interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,in,sp10-01-02,2010-07-26 19:06:54,,
call,in,sp10-01-02,2010-07-26 18:50:39,,
call,out,sp10-01-02,2010-07-26 18:46:28,,
call,out,sp10-01-02,2010-07-26 18:45:37,,
call,out,sp10-01-02,2010-07-26 17:58:16,,
call,out,sp10-01-02,2010-07-26 17:57:18,,
call,in,sp10-01-02,2010-07-26 17:33:10,,
call,out,fa10-01-04,2010-07-27 13:45:27,,
call,out,sp10-01-02,2010-07-27 13:43:43,,
call,out,sp10-01-02,2010-07-27 13:43:08,,
call,in,c40701138a7b65765d6fbb2a2968eea24bcba4d9,2010-07-27 13:37:06,,
call,in,sp10-01-02,2010-07-27 13:30:52,,
call,out,c40701138a7b65765d6fbb2a2968eea24bcba4d9,2010-07-27 18:26:44,,
call,in,c40701138a7b65765d6fbb2a2968eea24bcba4d9,2010-07-27 17:34:22,,
call,out,c40701138a7b65765d6fbb2a2968eea24bcba4d9,2010-07-27 17:18:46,,
call,out,c40701138a7b65765d6fbb2a2968eea24bcba4d9,2010-07-27 17:18:30,,
call,in,2f77489b52ebb02742cc5ee2ac80673825e3f3ec,2010-07-28 12:32:18,,
call,out,sp10-01-02,2010-07-28 19:29:24,,
call,in,sp10-01-02,2010-07-29 09:34:41,,
call,out,sp10-01-02,2010-07-29 09:31:29,,
call,out,2fd01bc5b9d7d403db655238a05fce66f9362db2,2010-07-29 08:56:03,,
call,in,sp10-01-02,2010-07-29 18:54:45,,
call,out,sp10-01-02,2010-07-29 18:51:52,,
call,in,sp10-01-02,2010-07-29 18:27:08,,
call,out,sp10-01-02,2010-07-29 16:46:10,,
call,in,sp10-01-02,2010-07-29 16:18:32,,
call,out,74f6fc1c02d85728b2396bfc9976fd5c96bae1a6,2010-07-29 20:32:48,,
call,in,74f6fc1c02d85728b2396bfc9976fd5c96bae1a6,2010-07-29 19:54:36,,
call,in,sp10-01-02,2010-07-29 19:14:01,,
call,out,74f6fc1c02d85728b2396bfc9976fd5c96bae1a6,2010-07-29 19:07:48,,
call,in,sp10-01-02,2010-07-30 10:24:52,,
call,in,sp10-01-02,2010-07-30 18:14:56,,
call,in,sp10-01-02,2010-07-30 17:46:16,,
call,in,sp10-01-02,2010-07-30 17:10:59,,
call,out,sp10-01-02,2010-07-30 16:26:12,,
call,in,sp10-01-02,2010-07-30 14:39:45,,
call,in,sp10-01-02,2010-07-30 11:20:45,,
call,in,634765c6c54c4e8dad0490e2983366575fa6a218,2010-07-31 12:33:20,,
call,out,sp10-01-02,2010-07-31 17:32:50,,
call,out,sp10-01-02,2010-07-31 17:31:56,,
call,in,sp10-01-02,2010-07-31 17:31:14,,
call,out,a27bb10ffadc9cbc728a5993ac93f9ee47878cde,2010-07-31 21:06:16,,
call,out,d3717521dd9eb9210d0c2ef9c347703fed80eee9,2010-08-01 20:32:05,,
call,out,sp10-01-02,2010-08-01 20:31:04,,
call,in,a27bb10ffadc9cbc728a5993ac93f9ee47878cde,2010-08-01 20:22:50,,
call,in,sp10-01-02,2010-08-01 20:17:18,,
call,out,a27bb10ffadc9cbc728a5993ac93f9ee47878cde,2010-08-01 16:29:50,,
call,out,a27bb10ffadc9cbc728a5993ac93f9ee47878cde,2010-08-01 16:28:45,,
call,out,sp10-01-02,2010-08-01 20:52:14,,
call,out,sp10-01-02,2010-08-01 20:50:32,,
call,in,sp10-01-02,2010-08-02 10:14:32,,
call,in,sp10-01-02,2010-08-02 15:19:55,,
call,in,sp10-01-02,2010-08-02 19:48:02,,
call,in,sp10-01-02,2010-08-02 19:35:49,,
call,in,sp10-01-02,2010-08-02 17:57:02,,
call,out,sp10-01-02,2010-08-02 17:53:14,,
call,in,sp10-01-02,2010-08-02 17:42:35,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-08-03 19:47:26,,
call,out,sp10-01-02,2010-08-03 19:32:46,,
call,out,sp10-01-02,2010-08-03 18:18:52,,
call,in,sp10-01-02,2010-08-03 18:10:21,,
call,out,sp10-01-02,2010-08-04 09:03:12,,
call,in,sp10-01-02,2010-08-04 15:25:40,,
call,out,5dc1887c66c9ae781e4c7280180636227451bee9,2010-08-04 13:11:58,,
call,out,d3717521dd9eb9210d0c2ef9c347703fed80eee9,2010-08-04 12:39:13,,
call,out,sp10-01-02,2010-08-04 12:38:38,,
call,out,sp10-01-02,2010-08-04 12:37:17,,
call,in,sp10-01-02,2010-08-04 12:09:58,,
call,out,sp10-01-02,2010-08-04 17:19:24,,
call,out,d3717521dd9eb9210d0c2ef9c347703fed80eee9,2010-08-04 17:19:10,,
call,out,d3717521dd9eb9210d0c2ef9c347703fed80eee9,2010-08-04 17:18:44,,
call,in,74f6fc1c02d85728b2396bfc9976fd5c96bae1a6,2010-08-05 17:47:21,,
call,in,sp10-01-02,2010-08-05 17:32:46,,
call,out,sp10-01-02,2010-08-05 17:32:24,,
call,in,sp10-01-02,2010-08-05 16:57:20,,
call,in,sp10-01-02,2010-08-05 16:56:57,,
call,out,sp10-01-02,2010-08-05 15:57:08,,
call,out,sp10-01-02,2010-08-05 15:56:32,,
call,in,sp10-01-02,2010-08-05 15:54:56,,
call,in,sp10-01-02,2010-08-05 15:19:56,,
call,in,sp10-01-02,2010-08-06 15:13:03,,
call,in,sp10-01-02,2010-08-06 14:30:19,,
call,in,sp10-01-02,2010-08-06 14:08:32,,
call,in,634765c6c54c4e8dad0490e2983366575fa6a218,2010-08-07 09:57:01,,
call,out,sp10-01-53,2010-08-08 14:51:46,,
call,out,sp10-01-53,2010-08-08 18:15:03,,
call,in,sp10-01-02,2010-08-08 18:09:47,,
call,in,sp10-01-02,2010-08-08 18:03:22,,
call,in,sp10-01-02,2010-08-08 17:49:49,,
call,out,sp10-01-02,2010-08-08 17:40:39,,
call,in,sp10-01-53,2010-08-08 17:28:32,,
call,in,sp10-01-02,2010-08-08 17:20:08,,
call,out,sp10-01-53,2010-08-08 16:53:27,,
call,out,795fdbbe95d64976370d92425a0555a75329f956,2010-08-09 15:39:49,,
call,out,sp10-01-02,2010-08-09 15:32:57,,
call,in,sp10-01-02,2010-08-09 15:06:04,,
call,in,sp10-01-02,2010-08-09 19:42:12,,
call,out,sp10-01-02,2010-08-09 19:41:22,,
call,out,sp10-01-52,2010-08-09 17:24:18,,
call,in,sp10-01-02,2010-08-10 10:53:09,,
call,out,sp10-01-02,2010-08-10 10:44:29,,
call,in,sp10-01-02,2010-08-10 18:56:46,,
call,out,14603248b78cde2669a47a1dd8f302e9991c5807,2010-08-10 17:28:10,,
call,in,sp10-01-02,2010-08-10 17:25:47,,
call,out,9e66c05d8d7c8409f1f778f05051a8dda74e8c48,2010-08-10 17:16:52,,
call,out,sp10-01-02,2010-08-10 17:15:45,,
call,in,sp10-01-02,2010-08-10 16:09:22,,
call,out,895ab4406002e74de0bc5becc3556967035cb1dc,2010-08-10 15:15:30,,
call,out,sp10-01-02,2010-08-10 15:13:33,,
call,out,sp10-01-02,2010-08-10 23:30:10,,
call,out,10993383ad4cc57e3eeeefcb628b1862c14cf7e5,2010-08-10 20:00:56,,
call,in,10993383ad4cc57e3eeeefcb628b1862c14cf7e5,2010-08-10 20:00:43,,
call,in,sp10-01-02,2010-08-11 18:34:20,,
call,in,sp10-01-02,2010-08-11 17:15:01,,
call,out,sp10-01-02,2010-08-11 16:40:32,,
call,out,sp10-01-02,2010-08-11 16:30:07,,
call,out,269c9437ac0c536741fee53aa0d7b8369e5ec261,2010-08-11 16:27:40,,
call,out,79fa514cb07028cc29267cba55217e6275b93d26,2010-08-11 16:25:19,,
call,in,9e66c05d8d7c8409f1f778f05051a8dda74e8c48,2010-08-11 15:50:21,,
call,in,2323078969443c45495d03a39d4b0f09badcc049,2010-08-12 14:10:48,,
call,out,sp10-01-02,2010-08-13 13:25:53,,
call,out,sp10-01-02,2010-08-13 13:23:46,,
call,out,2323078969443c45495d03a39d4b0f09badcc049,2010-08-13 13:23:19,,
call,out,sp10-01-02,2010-08-13 13:22:55,,
call,in,sp10-01-02,2010-08-13 12:55:55,,
call,in,sp10-01-02,2010-08-13 16:04:12,,
call,out,sp10-01-02,2010-08-13 15:25:27,,
call,out,7b3ec94de47b92f277e9c2c5ce32bb3e5c69b19d,2010-08-15 16:17:13,,
call,out,7b3ec94de47b92f277e9c2c5ce32bb3e5c69b19d,2010-08-15 16:17:05,,
call,in,sp10-01-02,2010-08-16 13:58:57,,
call,in,sp10-01-02,2010-08-16 17:26:05,,
call,out,sp10-01-02,2010-08-16 17:17:27,,
call,out,sp10-01-02,2010-08-16 17:04:20,,
call,out,bea6bb3f64dc875246d1622b5dcc40192c2ac6a7,2010-08-16 16:22:15,,
call,out,sp10-01-02,2010-08-17 13:44:19,,
call,in,sp10-01-02,2010-08-17 13:35:15,,
call,out,795fdbbe95d64976370d92425a0555a75329f956,2010-08-17 12:25:37,,
call,in,sp10-01-02,2010-08-17 12:02:17,,
call,out,sp10-01-02,2010-08-17 12:01:25,,
call,in,74f6fc1c02d85728b2396bfc9976fd5c96bae1a6,2010-08-17 11:51:33,,
call,in,74f6fc1c02d85728b2396bfc9976fd5c96bae1a6,2010-08-17 19:58:26,,
call,out,74f6fc1c02d85728b2396bfc9976fd5c96bae1a6,2010-08-17 19:57:43,,
call,out,74f6fc1c02d85728b2396bfc9976fd5c96bae1a6,2010-08-17 19:20:52,,
call,in,sp10-01-02,2010-08-17 18:09:23,,
call,out,5b382d110b2b28e58fcc2e2e44d5a6472aced15e,2010-08-17 16:34:20,,
call,in,5b382d110b2b28e58fcc2e2e44d5a6472aced15e,2010-08-17 16:31:52,,
call,in,sp10-01-02,2010-08-18 20:08:51,,
call,out,895ab4406002e74de0bc5becc3556967035cb1dc,2010-08-18 18:24:08,,
call,in,895ab4406002e74de0bc5becc3556967035cb1dc,2010-08-18 17:54:25,,
call,out,sp10-01-02,2010-08-19 11:06:24,,
call,in,sp10-01-02,2010-08-19 11:04:07,,
call,out,sp10-01-02,2010-08-19 09:39:54,,
call,in,a27bb10ffadc9cbc728a5993ac93f9ee47878cde,2010-08-19 21:38:21,,
call,in,sp10-01-02,2010-08-19 18:29:14,,
call,out,sp10-01-02,2010-08-19 16:15:55,,
call,in,sp10-01-02,2010-08-19 16:11:15,,
call,in,sp10-01-02,2010-08-19 15:52:37,,
call,out,sp10-01-02,2010-08-19 15:52:18,,
call,out,sp10-01-02,2010-08-19 15:52:08,,
call,out,sp10-01-02,2010-08-19 15:45:07,,
call,in,sp10-01-02,2010-08-19 15:35:17,,
call,in,sp10-01-02,2010-08-20 14:50:18,,
call,in,sp10-01-02,2010-08-20 14:41:33,,
call,out,269c9437ac0c536741fee53aa0d7b8369e5ec261,2010-08-20 13:51:00,,
call,out,sp10-01-02,2010-08-20 12:26:24,,
call,out,sp10-01-53,2010-08-20 10:37:22,,
call,out,sp10-01-02,2010-08-20 10:36:10,,
call,in,sp10-01-02,2010-08-20 18:18:02,,
call,out,sp10-01-02,2010-08-20 18:07:30,,
call,in,sp10-01-02,2010-08-20 18:07:14,,
call,out,sp10-01-02,2010-08-20 17:04:03,,
call,out,sp10-01-02,2010-08-20 17:01:13,,
call,in,sp10-01-02,2010-08-20 17:00:10,,
call,out,269c9437ac0c536741fee53aa0d7b8369e5ec261,2010-08-20 16:55:36,,
call,out,sp10-01-02,2010-08-20 15:31:05,,
call,in,sp10-01-02,2010-08-21 13:55:17,,
call,in,sp10-01-02,2010-08-21 13:46:08,,
call,in,sp10-01-02,2010-08-21 13:45:36,,
call,in,sp10-01-53,2010-08-21 18:24:05,,
call,out,sp10-01-53,2010-08-21 18:06:40,,
call,in,sp10-01-53,2010-08-21 16:57:12,,
call,out,42d9d92f440ac360633a209fd80738c04c2af315,2010-08-21 16:34:03,,
call,out,42d9d92f440ac360633a209fd80738c04c2af315,2010-08-22 21:13:46,,
call,in,sp10-01-02,2010-08-23 12:04:08,,
call,in,sp10-01-02,2010-08-23 10:46:11,,
call,out,sp10-01-02,2010-08-23 10:25:58,,
call,in,sp10-01-02,2010-08-23 10:03:25,,
call,out,sp10-01-02,2010-08-23 10:02:59,,
call,out,sp10-01-02,2010-08-23 17:38:07,,
call,out,sp10-01-02,2010-08-23 17:33:16,,
call,out,9d70c5415ccd500e11bd237f15110689d3caf43,2010-08-23 15:53:51,,
call,out,9d70c5415ccd500e11bd237f15110689d3caf43,2010-08-23 15:52:32,,
call,out,9d70c5415ccd500e11bd237f15110689d3caf43,2010-08-23 15:41:11,,
call,out,9d70c5415ccd500e11bd237f15110689d3caf43,2010-08-23 15:40:41,,
call,out,269c9437ac0c536741fee53aa0d7b8369e5ec261,2010-08-23 15:36:49,,
call,out,269c9437ac0c536741fee53aa0d7b8369e5ec261,2010-08-23 15:11:06,,
call,out,sp10-01-02,2010-08-23 15:08:26,,
call,in,sp10-01-02,2010-08-23 14:45:13,,
call,out,sp10-01-02,2010-08-23 13:30:31,,
call,out,sp10-01-02,2010-08-24 09:06:12,,
call,in,2efca91209c1c3ff35908c439948c26bb1b39cfa,2010-08-24 07:23:29,,
call,out,da83375fb3a7631f304a9471add44eeb19d3355,2010-08-24 20:40:53,,
call,in,sp10-01-02,2010-08-24 20:04:43,,
call,in,sp10-01-02,2010-08-24 16:55:38,,
call,out,sp10-01-02,2010-08-24 16:52:07,,
call,in,a27bb10ffadc9cbc728a5993ac93f9ee47878cde,2010-08-24 16:34:35,,
call,in,sp10-01-02,2010-08-25 14:24:03,,
call,out,f5693246bc6aeeb49dffdadd0567a1e6604ae9ae,2010-08-25 13:37:31,,
call,in,f5693246bc6aeeb49dffdadd0567a1e6604ae9ae,2010-08-25 12:47:47,,
call,in,sp10-01-02,2010-08-25 18:03:32,,
call,in,sp10-01-02,2010-08-25 17:26:52,,
call,in,7b3ec94de47b92f277e9c2c5ce32bb3e5c69b19d,2010-08-25 15:44:37,,
call,in,195f176649d1ea753aebf83b91fbae381e4bf766,2010-08-25 19:50:37,,
call,out,sp10-01-02,2010-09-03 14:51:31,,
call,out,12ea4e6dfeb10ada744981ceb26ad2bf6f2c0d7,2010-09-03 13:19:21,,
call,in,sp10-01-02,2010-09-03 18:39:24,,
call,in,895ab4406002e74de0bc5becc3556967035cb1dc,2010-09-03 16:35:53,,
call,in,634765c6c54c4e8dad0490e2983366575fa6a218,2010-09-04 12:18:12,,
call,out,7b3ec94de47b92f277e9c2c5ce32bb3e5c69b19d,2010-09-04 12:17:27,,
call,in,634765c6c54c4e8dad0490e2983366575fa6a218,2010-09-04 12:16:33,,
call,in,sp10-01-02,2010-09-04 20:58:57,,
call,out,sp10-01-02,2010-09-04 20:58:15,,
call,out,sp10-01-02,2010-09-04 20:57:48,,
call,out,sp10-01-02,2010-09-04 20:53:08,,
call,out,d3717521dd9eb9210d0c2ef9c347703fed80eee9,2010-09-04 20:52:01,,
call,out,sp10-01-02,2010-09-04 20:50:48,,
call,out,sp10-01-02,2010-09-04 20:50:16,,
call,in,7b3ec94de47b92f277e9c2c5ce32bb3e5c69b19d,2010-09-04 16:44:10,,
call,out,sp10-01-02,2010-09-05 19:55:43,,
call,out,74f6fc1c02d85728b2396bfc9976fd5c96bae1a6,2010-09-05 19:55:37,,
call,in,c40701138a7b65765d6fbb2a2968eea24bcba4d9,2010-09-06 11:36:54,,
call,in,9e66c05d8d7c8409f1f778f05051a8dda74e8c48,2010-09-06 16:58:01,,
call,out,9e66c05d8d7c8409f1f778f05051a8dda74e8c48,2010-09-06 16:23:59,,
call,out,sp10-01-02,2010-09-06 16:22:26,,
call,in,sp10-01-02,2010-09-06 15:20:42,,
call,in,406e78db8bcb687714f578844c0715e3e28417f6,2010-09-06 15:20:02,,
call,in,sp10-01-02,2010-09-06 14:50:53,,
call,in,9e66c05d8d7c8409f1f778f05051a8dda74e8c48,2010-09-06 14:50:01,,
call,out,9e66c05d8d7c8409f1f778f05051a8dda74e8c48,2010-09-06 13:12:44,,
call,out,sp10-01-02,2010-09-06 17:34:45,,
call,out,61b7a7f9281cb4ff7221be65ff052b939a390802,2010-09-07 15:56:54,,
call,in,sp10-01-02,2010-09-07 13:10:11,,
call,out,2f77489b52ebb02742cc5ee2ac80673825e3f3ec,2010-09-07 19:58:45,,
call,out,fa10-01-04,2010-09-07 19:57:54,,
call,in,2f77489b52ebb02742cc5ee2ac80673825e3f3ec,2010-09-07 19:52:03,,
call,in,sp10-01-02,2010-09-07 19:29:13,,
call,out,sp10-01-02,2010-09-07 19:26:11,,
call,out,sp10-01-02,2010-09-07 19:04:55,,
call,in,c40701138a7b65765d6fbb2a2968eea24bcba4d9,2010-09-07 18:46:44,,
call,in,sp10-01-02,2010-09-07 18:38:50,,
call,out,sp10-01-02,2010-09-07 18:32:37,,
call,in,sp10-01-02,2010-09-07 18:06:03,,
call,in,sp10-01-02,2010-09-08 17:23:11,,
call,out,902977333789ef182370a280ab0d0b5d8929a6a9,2010-09-08 16:30:05,,
call,out,fa10-01-04,2010-09-08 16:28:41,,
call,out,fa10-01-04,2010-09-08 16:27:56,,
call,out,sp10-01-02,2010-09-08 15:04:48,,
call,in,sp10-01-02,2010-09-08 14:40:22,,
call,out,sp10-01-02,2010-09-08 13:52:18,,
call,in,902977333789ef182370a280ab0d0b5d8929a6a9,2010-09-08 20:02:42,,
call,in,sp10-01-53,2010-09-09 08:52:29,,
call,out,sp10-01-53,2010-09-09 08:41:58,,
call,out,sp10-01-02,2010-09-09 12:21:07,,
call,out,sp10-01-02,2010-09-09 12:15:26,,
call,in,sp10-01-53,2010-09-09 11:47:49,,
call,out,sp10-01-02,2010-09-09 11:47:09,,
call,in,sp10-01-02,2010-09-09 11:38:29,,
call,out,sp10-01-53,2010-09-09 20:31:24,,
call,in,sp10-01-02,2010-09-10 13:17:23,,
call,out,sp10-01-02,2010-09-10 13:12:50,,
call,out,sp10-01-02,2010-09-10 12:52:27,,
call,out,sp10-01-02,2010-09-10 12:08:21,,
call,out,sp10-01-02,2010-09-10 12:07:15,,
call,out,sp10-01-02,2010-09-10 12:02:51,,
call,in,sp10-01-53,2010-09-10 09:37:39,,
call,out,sp10-01-53,2010-09-10 20:48:38,,
call,out,da83375fb3a7631f304a9471add44eeb19d3355,2010-09-10 19:14:00,,
call,out,sp10-01-02,2010-09-10 17:45:15,,
call,out,sp10-01-02,2010-09-10 17:39:57,,
call,in,sp10-01-02,2010-09-11 12:57:08,,
call,in,12ea4e6dfeb10ada744981ceb26ad2bf6f2c0d7,2010-09-11 12:32:40,,
call,in,634765c6c54c4e8dad0490e2983366575fa6a218,2010-09-11 12:00:42,,
call,in,634765c6c54c4e8dad0490e2983366575fa6a218,2010-09-11 11:59:41,,
call,out,sp10-01-02,2010-09-11 21:24:34,,
call,out,sp10-01-02,2010-09-11 21:19:33,,
call,out,sp10-01-02,2010-09-11 21:05:15,,
call,in,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-11 20:05:42,,
call,out,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-11 19:55:24,,
call,in,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-11 19:52:29,,
call,out,sp10-01-53,2010-09-11 16:54:48,,
call,in,a27bb10ffadc9cbc728a5993ac93f9ee47878cde,2010-09-12 14:23:32,,
call,out,a27bb10ffadc9cbc728a5993ac93f9ee47878cde,2010-09-12 15:01:45,,
call,in,sp10-01-02,2010-09-13 09:22:26,,
call,in,sp10-01-02,2010-09-13 19:47:46,,
call,in,sp10-01-02,2010-09-13 19:31:31,,
call,in,189055364b731686685ca2ff6b38b22dbdb7fe76,2010-09-13 17:40:34,,
call,in,sp10-01-02,2010-09-14 14:17:13,,
call,out,sp10-01-02,2010-09-14 14:12:28,,
call,in,sp10-01-02,2010-09-14 14:11:40,,
call,out,12ea4e6dfeb10ada744981ceb26ad2bf6f2c0d7,2010-09-14 13:51:11,,
call,out,12ea4e6dfeb10ada744981ceb26ad2bf6f2c0d7,2010-09-14 13:46:57,,
call,in,189055364b731686685ca2ff6b38b22dbdb7fe76,2010-09-14 21:30:47,,
call,in,189055364b731686685ca2ff6b38b22dbdb7fe76,2010-09-14 21:18:15,,
call,in,189055364b731686685ca2ff6b38b22dbdb7fe76,2010-09-14 21:08:56,,
call,out,189055364b731686685ca2ff6b38b22dbdb7fe76,2010-09-14 20:46:11,,
call,out,sp10-01-02,2010-09-14 19:10:00,,
call,in,sp10-01-02,2010-09-14 18:42:43,,
call,in,sp10-01-02,2010-09-14 18:03:07,,
call,out,aac9cdc18266446e5591dc81c271f10d8a1cc8d4,2010-09-15 12:41:19,,
call,in,aac9cdc18266446e5591dc81c271f10d8a1cc8d4,2010-09-15 12:39:39,,
call,out,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-15 17:10:51,,
call,out,3ba8b53b35d6d59af0210af4151024940b9d2829,2010-09-15 17:10:07,,
call,out,12ea4e6dfeb10ada744981ceb26ad2bf6f2c0d7,2010-09-15 17:06:47,,
call,in,sp10-01-02,2010-09-15 19:02:51,,
call,in,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-15 18:41:06,,
call,out,sp10-01-53,2010-09-16 11:59:42,,
call,in,sp10-01-02,2010-09-16 10:23:30,,
call,out,sp10-01-02,2010-09-16 10:22:02,,
call,in,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-16 19:42:40,,
call,in,12ea4e6dfeb10ada744981ceb26ad2bf6f2c0d7,2010-09-16 19:18:11,,
call,in,12ea4e6dfeb10ada744981ceb26ad2bf6f2c0d7,2010-09-16 19:17:38,,
call,out,sp10-01-53,2010-09-16 17:44:44,,
call,out,sp10-01-02,2010-09-16 17:43:17,,
call,in,sp10-01-02,2010-09-16 15:45:51,,
call,in,c40701138a7b65765d6fbb2a2968eea24bcba4d9,2010-09-16 20:22:08,,
call,in,sp10-01-53,2010-09-17 12:10:37,,
call,in,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-17 22:41:43,,
call,out,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-17 21:54:39,,
call,out,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-17 21:52:14,,
call,out,12ea4e6dfeb10ada744981ceb26ad2bf6f2c0d7,2010-09-17 17:57:41,,
call,in,12ea4e6dfeb10ada744981ceb26ad2bf6f2c0d7,2010-09-17 17:52:41,,
call,out,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-19 01:36:55,,
call,out,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-18 23:04:29,,
call,out,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-18 23:02:10,,
call,out,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-18 23:01:42,,
call,out,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-18 23:01:24,,
call,out,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-18 20:23:29,,
call,out,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-18 18:34:26,,
call,in,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-18 18:31:11,,
call,out,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-18 18:24:07,,
call,in,12ea4e6dfeb10ada744981ceb26ad2bf6f2c0d7,2010-09-19 16:41:01,,
call,in,12ea4e6dfeb10ada744981ceb26ad2bf6f2c0d7,2010-09-19 16:35:12,,
call,out,fa10-01-04,2010-09-19 16:16:09,,
call,in,634765c6c54c4e8dad0490e2983366575fa6a218,2010-09-19 14:10:01,,
call,in,12ea4e6dfeb10ada744981ceb26ad2bf6f2c0d7,2010-09-19 13:06:27,,
call,out,79fa514cb07028cc29267cba55217e6275b93d26,2010-09-20 16:06:50,,
call,out,79fa514cb07028cc29267cba55217e6275b93d26,2010-09-20 16:06:20,,
call,out,sp10-01-02,2010-09-20 13:18:48,,
call,out,sp10-01-02,2010-09-20 12:35:32,,
call,in,sp10-01-02,2010-09-20 11:47:51,,
call,in,sp10-01-02,2010-09-20 19:32:57,,
call,out,sp10-01-53,2010-09-20 18:37:20,,
call,out,sp10-01-02,2010-09-20 18:35:01,,
call,out,sp10-01-02,2010-09-20 18:20:56,,
call,out,79fa514cb07028cc29267cba55217e6275b93d26,2010-09-20 16:10:17,,
call,out,sp10-01-53,2010-09-21 14:01:10,,
call,in,sp10-01-02,2010-09-21 21:59:09,,
call,out,sp10-01-02,2010-09-21 18:46:58,,
call,in,sp10-01-02,2010-09-21 18:37:29,,
call,in,sp10-01-02,2010-09-22 16:53:30,,
call,in,sp10-01-02,2010-09-22 09:40:58,,
call,out,sp10-01-02,2010-09-22 17:55:22,,
call,in,sp10-01-02,2010-09-22 17:55:07,,
call,out,sp10-01-02,2010-09-22 17:54:59,,
call,in,sp10-01-02,2010-09-24 13:32:22,,
call,in,sp10-01-02,2010-09-24 13:36:47,,
call,out,sp10-01-02,2010-09-24 13:34:13,,
call,out,7acff6497c2f0800e57f694005b45433232d0adf,2010-09-24 19:32:36,,
call,in,7acff6497c2f0800e57f694005b45433232d0adf,2010-09-24 19:31:48,,
call,out,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-25 14:45:30,,
call,out,79229087d47bef579a3f0a22027033d2cb9939bd,2010-09-25 14:44:06,,
call,out,sp10-01-02,2010-09-25 14:39:20,,
call,in,74f6fc1c02d85728b2396bfc9976fd5c96bae1a6,2010-09-25 14:49:45,,
call,out,sp10-01-02,2010-09-25 19:09:43,,
call,out,sp10-01-02,2010-09-25 18:20:49,,
call,in,sp10-01-02,2010-09-25 17:31:44,,
