interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,in,fa10-01-61,2010-10-12 20:52:56,,
call,out,fa10-01-61,2010-10-13 19:09:29,,
call,out,fa10-01-61,2010-10-13 19:36:37,,
call,out,fa10-01-13,2010-10-13 19:36:20,,
call,in,fa10-01-61,2010-10-14 12:02:06,,
call,out,fa10-01-13,2010-10-14 12:17:04,,
call,out,fa10-01-61,2010-10-14 15:56:37,,
call,out,fa10-01-61,2010-10-14 15:56:26,,
call,out,fa10-01-61,2010-10-14 18:09:16,,
call,out,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-10-15 22:53:46,,
call,out,fa10-01-61,2010-10-15 22:59:13,,
call,out,c69336da4cb235398982157d0fd28c2926d762bc,2010-10-15 23:05:40,,
call,out,fa10-01-61,2010-10-16 10:38:06,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-10-16 21:43:42,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-10-16 21:45:19,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-10-16 22:43:56,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-10-16 23:19:25,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-10-16 23:21:00,,
call,out,6e8fecd8afc8b6c8cd1bbd9aed32ccdd31574526,2010-10-17 14:15:17,,
call,out,fa10-01-61,2010-10-17 14:14:48,,
call,out,6e8fecd8afc8b6c8cd1bbd9aed32ccdd31574526,2010-10-17 14:13:00,,
call,out,74dff158803bb276da18a2a1ddbde02d9e9ee108,2010-10-17 14:12:16,,
call,out,6e8fecd8afc8b6c8cd1bbd9aed32ccdd31574526,2010-10-17 13:48:11,,
call,out,74dff158803bb276da18a2a1ddbde02d9e9ee108,2010-10-17 13:46:38,,
call,out,74dff158803bb276da18a2a1ddbde02d9e9ee108,2010-10-17 14:23:44,,
call,out,fa10-01-61,2010-10-17 18:33:23,,
call,out,74dff158803bb276da18a2a1ddbde02d9e9ee108,2010-10-17 18:42:43,,
call,out,fa10-01-61,2010-10-17 18:41:45,,
call,out,fa10-01-61,2010-10-18 09:51:33,,
call,out,fa10-01-61,2010-10-18 12:54:16,,
call,out,fa10-01-61,2010-10-18 17:00:23,,
call,out,fa10-01-61,2010-10-18 16:59:29,,
call,out,ea8fa292b3417bb9ca8270f218a859541e6e3034,2010-10-18 17:01:06,,
call,out,fa10-01-13,2010-10-18 18:28:56,,
call,out,fa10-01-13,2010-10-18 18:29:49,,
call,out,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-10-18 19:01:05,,
call,out,59f5d1285338d783326d90031369c1831e18fc02,2010-10-19 15:44:13,,
call,out,4405a1a70a2db328d846de82ce4713dc1624fbab,2010-10-20 11:49:48,,
call,out,4c9af8276efe62b5bf28b3ca85a10c3170f1eaa1,2010-10-21 15:53:33,,
call,out,fa10-01-13,2010-10-21 14:00:23,,
call,out,4c9af8276efe62b5bf28b3ca85a10c3170f1eaa1,2010-10-21 13:57:22,,
call,out,fa10-01-13,2010-10-21 13:55:13,,
call,out,fa10-01-13,2010-10-21 13:54:46,,
call,out,fa10-01-13,2010-10-21 13:54:14,,
call,out,fa10-01-13,2010-10-21 13:53:29,,
call,out,fa10-01-13,2010-10-22 10:09:24,,
call,out,fa10-01-13,2010-10-22 17:10:16,,
call,out,fa10-01-13,2010-10-22 17:25:49,,
call,out,fa10-01-13,2010-10-22 18:38:25,,
call,out,8ccf0b9052814dce2f062a3e832ae75b2c4442dd,2010-10-22 18:40:01,,
call,out,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-10-22 18:45:17,,
call,out,fa10-01-13,2010-10-22 18:46:10,,
call,out,fa10-01-61,2010-10-22 18:45:58,,
call,out,fa10-01-13,2010-10-22 18:46:28,,
call,out,fa10-01-13,2010-10-22 18:47:53,,
call,in,fa10-01-61,2010-10-22 18:57:39,,
call,out,59f5d1285338d783326d90031369c1831e18fc02,2010-10-23 14:42:45,,
call,out,fa10-01-61,2010-10-23 16:10:56,,
call,in,fa10-01-61,2010-10-23 16:47:20,,
call,in,1d5f84d19aad697caf85a002166dccc860b48cac,2010-10-24 14:06:49,,
call,in,fa10-01-61,2010-10-24 17:34:37,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-10-25 10:33:10,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-10-25 08:56:36,,
call,out,fa10-01-61,2010-10-25 17:22:03,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-10-25 17:52:42,,
call,out,54559405b321cfb452c7fadcd45edd13c8f7ff10,2010-10-25 17:51:09,,
call,out,fa10-01-13,2010-10-26 08:34:59,,
call,in,bdd2f0dd802d067f91084aa59fa40a7b98e18563,2010-10-26 15:45:53,,
call,out,4405a1a70a2db328d846de82ce4713dc1624fbab,2010-10-26 16:02:47,,
call,out,892ac3306778fdd587f926463bfc335c02f2dc0a,2010-10-26 18:22:55,,
call,out,bdd2f0dd802d067f91084aa59fa40a7b98e18563,2010-10-26 18:19:07,,
call,out,d9d72542bc59da3aa136ef240bec87e3a85d21b5,2010-10-27 16:51:56,,
call,out,d9d72542bc59da3aa136ef240bec87e3a85d21b5,2010-10-27 16:51:35,,
call,out,fa10-01-61,2010-10-28 12:13:59,,
call,in,d397bd1640578270dee4efa11c9f48ad4d273ecc,2010-10-28 16:09:48,,
call,in,fa10-01-61,2010-10-29 18:12:15,,
call,out,fa10-01-13,2010-10-30 10:39:37,,
call,out,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-10-30 17:29:29,,
call,out,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-10-30 17:27:29,,
call,out,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-10-30 17:25:09,,
call,out,fa10-01-61,2010-10-30 17:23:23,,
call,in,fa10-01-61,2010-10-30 17:19:21,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-10-30 21:41:47,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-10-30 21:41:32,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-10-30 21:43:32,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-10-30 22:14:29,,
call,out,fa10-01-13,2010-10-31 08:26:31,,
call,out,59f5d1285338d783326d90031369c1831e18fc02,2010-10-31 14:53:03,,
call,out,fa10-01-61,2010-11-01 17:02:03,,
call,out,fa10-01-61,2010-11-01 17:05:24,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-01 21:50:35,,
call,out,fa10-01-61,2010-11-02 09:48:40,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-03 00:41:40,,
call,in,fa10-01-61,2010-11-03 17:47:49,,
call,in,7b9d29819c581d4aec55c709636fa7a8bda38ca2,2010-11-04 10:56:12,,
call,out,ec69e3d6e67e6aa77e6a3b642f93026e140d81ad,2010-11-04 10:58:59,,
call,out,ec69e3d6e67e6aa77e6a3b642f93026e140d81ad,2010-11-04 10:58:38,,
call,out,fa10-01-61,2010-11-04 11:53:23,,
call,out,fa10-01-13,2010-11-04 16:17:25,,
call,out,fa10-01-13,2010-11-04 16:19:19,,
call,out,59f5d1285338d783326d90031369c1831e18fc02,2010-11-05 10:46:32,,
call,out,74c272466a956d39a40bb09f5157c8c777f3ae28,2010-11-05 11:24:50,,
call,out,fa10-01-61,2010-11-05 11:29:28,,
call,out,74c272466a956d39a40bb09f5157c8c777f3ae28,2010-11-05 13:58:18,,
call,out,fa10-01-61,2010-11-05 13:28:57,,
call,out,fa10-01-61,2010-11-05 12:58:30,,
call,out,fa10-01-61,2010-11-05 12:57:36,,
call,out,fa10-01-13,2010-11-05 17:11:48,,
call,out,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-11-05 22:20:00,,
call,in,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-07 00:12:46,,
call,in,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-07 00:11:14,,
call,out,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-11-07 10:57:13,,
call,out,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-11-07 10:56:03,,
call,out,4c9af8276efe62b5bf28b3ca85a10c3170f1eaa1,2010-11-09 13:37:58,,
call,out,fa10-01-61,2010-11-09 19:30:16,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-09 19:33:23,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-09 19:38:45,,
call,out,600523b3dda655fefd7c38eca5a86e5011d10297,2010-11-10 13:00:10,,
call,out,600523b3dda655fefd7c38eca5a86e5011d10297,2010-11-10 14:39:11,,
call,out,600523b3dda655fefd7c38eca5a86e5011d10297,2010-11-10 17:14:43,,
call,out,600523b3dda655fefd7c38eca5a86e5011d10297,2010-11-10 17:12:56,,
call,in,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-11-12 23:03:33,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-12 21:42:23,,
call,out,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-11-12 21:38:01,,
call,out,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-11-12 21:14:31,,
call,out,fa10-01-61,2010-11-12 18:35:09,,
call,out,59f5d1285338d783326d90031369c1831e18fc02,2010-11-13 11:37:19,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-13 09:06:00,,
call,out,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-11-13 09:04:21,,
call,out,fcf1f1123c7f9b2f7a6754259f070c4d1980e9e8,2010-11-13 09:03:32,,
call,out,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-11-13 13:40:24,,
call,out,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-11-13 13:39:26,,
call,out,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-11-13 11:50:55,,
call,in,fa10-01-61,2010-11-13 15:38:03,,
call,out,fa10-01-61,2010-11-13 15:24:26,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-13 15:23:40,,
call,out,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-11-13 15:13:42,,
call,out,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-11-13 15:13:08,,
call,out,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-11-13 15:12:40,,
call,in,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-11-13 15:06:14,,
call,out,fa10-01-61,2010-11-13 14:31:33,,
call,out,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-11-13 14:09:55,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-13 14:09:42,,
call,out,fa10-01-61,2010-11-13 16:29:18,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-13 23:54:27,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-13 23:48:05,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-13 23:47:26,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-13 23:47:18,,
call,out,fa10-01-61,2010-11-13 23:47:10,,
call,in,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-11-13 19:45:16,,
call,out,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-11-13 19:40:36,,
call,out,fa10-01-61,2010-11-13 18:24:13,,
call,out,fa10-01-61,2010-11-13 18:18:56,,
call,out,fa10-01-61,2010-11-13 18:18:32,,
call,out,fa10-01-61,2010-11-13 18:18:23,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-13 16:37:29,,
call,in,fa10-01-61,2010-11-13 16:36:39,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-14 11:31:46,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-14 11:31:45,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-14 11:28:22,,
call,out,1d5f84d19aad697caf85a002166dccc860b48cac,2010-11-15 17:24:43,,
call,out,1d5f84d19aad697caf85a002166dccc860b48cac,2010-11-15 17:24:05,,
call,out,a6ecb8cd9a7906e7b22bdd091b95b24c29ee6451,2010-11-15 17:06:50,,
call,out,fa10-01-61,2010-11-15 14:40:45,,
call,in,fa10-01-61,2010-11-15 10:28:27,,
call,in,fa10-01-61,2010-11-15 08:40:36,,
call,out,fa10-01-61,2010-11-15 08:36:00,,
call,out,59f5d1285338d783326d90031369c1831e18fc02,2010-11-15 08:11:55,,
call,out,fa10-01-61,2010-11-15 08:11:17,,
call,in,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-11-15 23:08:36,,
call,out,fa10-01-61,2010-11-16 12:07:19,,
call,in,fa10-01-61,2010-11-16 12:06:35,,
call,out,59f5d1285338d783326d90031369c1831e18fc02,2010-11-16 16:08:07,,
call,out,fa10-01-61,2010-11-16 16:07:27,,
call,out,fa10-01-61,2010-11-17 18:21:59,,
call,out,fa10-01-61,2010-11-19 10:19:23,,
call,out,fa10-01-61,2010-11-18 16:19:13,,
call,out,fa10-01-61,2010-11-18 16:07:43,,
call,in,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-18 13:01:31,,
call,out,fa10-01-61,2010-11-18 12:57:31,,
call,out,59f5d1285338d783326d90031369c1831e18fc02,2010-11-18 12:56:51,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-18 12:52:09,,
call,in,fa10-01-61,2010-11-18 12:27:45,,
call,out,fa10-01-61,2010-11-18 12:20:58,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-18 12:19:15,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-18 12:11:56,,
call,out,fa10-01-61,2010-11-18 12:09:30,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-19 22:22:34,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-19 22:22:00,,
call,in,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-11-19 20:48:34,,
call,in,fa10-01-61,2010-11-19 12:47:08,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-19 12:12:48,,
call,out,fa10-01-61,2010-11-19 12:12:30,,
call,in,fa10-01-61,2010-11-19 11:40:27,,
call,in,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-19 22:32:15,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-20 20:59:32,,
call,out,fa10-01-13,2010-11-20 20:48:02,,
call,in,fa10-01-61,2010-11-20 19:42:48,,
call,out,fa10-01-61,2010-11-20 19:41:46,,
call,out,fa10-01-13,2010-11-20 15:07:38,,
call,out,fa10-01-13,2010-11-20 15:07:23,,
call,out,12c15bd5af757ebd65b1b44ff71cd692cf8e5f11,2010-11-20 15:05:33,,
call,out,fa10-01-13,2010-11-20 15:03:54,,
call,in,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-11-20 14:07:55,,
call,out,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-11-20 13:58:32,,
call,out,51c1af122e5b4dfe4c01f748fc82241a03815ab2,2010-11-20 13:44:58,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-21 09:43:44,,
call,out,fa10-01-13,2010-11-21 09:43:19,,
call,out,fa10-01-13,2010-11-21 01:14:23,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-21 00:58:40,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-21 00:57:23,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-21 00:32:31,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-21 00:02:56,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-21 00:00:09,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-20 23:52:04,,
call,out,fa10-01-13,2010-11-20 23:50:04,,
call,in,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-11-21 19:09:25,,
call,out,170d001fe05facdd12025d36b9eaef1a77e2e670,2010-11-21 19:06:04,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-11-21 19:04:20,,
call,out,59f5d1285338d783326d90031369c1831e18fc02,2010-11-21 19:01:02,,
call,out,fa10-01-61,2010-11-21 19:00:55,,
call,out,fa10-01-61,2010-11-21 19:00:02,,
call,in,a6ecb8cd9a7906e7b22bdd091b95b24c29ee6451,2010-11-21 15:09:22,,
call,out,fa10-01-13,2010-11-21 22:46:39,,
call,out,fa10-01-13,2010-11-21 21:16:10,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-21 19:57:42,,
call,out,fa10-01-61,2010-11-21 19:34:42,,
call,out,fa10-01-61,2010-11-23 12:08:39,,
call,in,fa10-01-61,2010-11-22 20:03:56,,
call,out,fa10-01-13,2010-11-22 19:47:57,,
call,out,fa10-01-13,2010-11-22 19:47:36,,
call,out,fa10-01-61,2010-11-22 17:46:33,,
call,out,a6ecb8cd9a7906e7b22bdd091b95b24c29ee6451,2010-11-22 17:03:26,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-11-22 16:59:39,,
call,out,fa10-01-13,2010-11-23 13:17:01,,
call,out,a6ecb8cd9a7906e7b22bdd091b95b24c29ee6451,2010-11-23 12:34:37,,
call,in,a6ecb8cd9a7906e7b22bdd091b95b24c29ee6451,2010-11-23 12:31:15,,
call,out,a6ecb8cd9a7906e7b22bdd091b95b24c29ee6451,2010-11-23 12:29:56,,
call,out,fa10-01-13,2010-11-23 16:19:18,,
call,out,fa10-01-61,2010-11-23 16:18:54,,
call,out,fa10-01-61,2010-11-23 16:18:19,,
call,out,fa10-01-61,2010-11-23 16:16:28,,
call,in,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-23 18:12:29,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-23 17:39:03,,
call,out,fa10-01-61,2010-11-23 17:31:07,,
call,out,fa10-01-61,2010-11-23 17:30:52,,
call,out,fa10-01-13,2010-11-23 17:30:47,,
call,out,fa10-01-61,2010-11-23 17:25:09,,
call,in,fa10-01-61,2010-11-23 17:24:32,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-24 16:20:56,,
call,out,59f5d1285338d783326d90031369c1831e18fc02,2010-11-24 16:19:54,,
call,out,fa10-01-61,2010-11-24 16:19:07,,
call,out,fa10-01-61,2010-11-24 16:18:16,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-24 12:54:58,,
call,out,fa10-01-61,2010-11-24 11:36:30,,
call,out,d50069c9f90e3f1aa1e358fdcf8ccd7f9fea4fc9,2010-11-24 11:34:31,,
call,out,c0f699633f8b646646309aae2003979d0f3f8b02,2010-11-24 11:34:13,,
call,out,fa10-01-13,2010-11-24 10:45:12,,
call,out,fa10-01-13,2010-11-24 10:45:04,,
call,in,c3198ffb618264ddb67835a37a0c516f83dffe27,2010-11-24 10:39:27,,
call,out,5fba4912943e9a9ce61cd428a3d87fd906dc7745,2010-11-24 09:49:32,,
call,out,74dff158803bb276da18a2a1ddbde02d9e9ee108,2010-11-25 00:15:37,,
call,out,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-11-24 21:24:15,,
call,out,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-11-24 21:23:40,,
call,in,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-11-24 21:22:37,,
call,out,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-11-24 21:21:38,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-24 21:14:31,,
call,out,40d889f5c4c9fb814c639fac99deef93a54952f3,2010-11-25 17:32:08,,
call,out,fa10-01-30,2010-11-26 18:43:26,,
call,out,fa10-01-13,2010-11-26 17:58:03,,
call,out,fa10-01-13,2010-11-26 17:56:34,,
call,out,fa10-01-13,2010-11-26 17:55:56,,
call,in,fa10-01-61,2010-11-26 16:13:22,,
call,out,fa10-01-61,2010-11-26 16:12:23,,
call,in,fa10-01-61,2010-11-26 14:09:23,,
call,out,fa10-01-13,2010-11-26 14:08:42,,
call,out,fa10-01-13,2010-11-26 14:08:03,,
call,in,fa10-01-61,2010-11-26 13:40:53,,
call,out,fa10-01-61,2010-11-26 12:17:46,,
call,out,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-11-26 11:48:19,,
call,in,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-11-26 11:47:33,,
call,out,40d889f5c4c9fb814c639fac99deef93a54952f3,2010-11-26 11:29:33,,
call,out,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-11-26 11:28:03,,
call,out,e4148e928762877ef3aa662e2042ec70ac6fa17b,2010-11-26 10:18:00,,
call,out,e4148e928762877ef3aa662e2042ec70ac6fa17b,2010-11-26 10:15:54,,
call,in,fa10-01-30,2010-11-26 19:58:59,,
call,out,fa10-01-13,2010-12-01 15:14:03,,
call,out,fa10-01-61,2010-12-01 12:28:49,,
call,out,fa10-01-61,2010-12-01 12:22:11,,
call,out,c0f699633f8b646646309aae2003979d0f3f8b02,2010-12-01 10:41:37,,
call,out,fa10-01-13,2010-12-01 10:40:57,,
call,out,fa10-01-13,2010-11-30 23:23:03,,
call,out,8934708a10709ff080860fafe29a54c28b0e475c,2010-11-30 21:10:53,,
call,out,8934708a10709ff080860fafe29a54c28b0e475c,2010-11-30 20:59:44,,
call,in,fa10-01-61,2010-11-30 20:54:01,,
call,in,c0f699633f8b646646309aae2003979d0f3f8b02,2010-11-30 20:05:19,,
call,out,d50069c9f90e3f1aa1e358fdcf8ccd7f9fea4fc9,2010-11-30 19:47:45,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-30 18:07:25,,
call,out,fa10-01-61,2010-11-30 18:05:15,,
call,in,fa10-01-61,2010-11-30 17:53:32,,
call,out,fa10-01-61,2010-11-30 17:53:12,,
call,out,fa10-01-61,2010-11-30 16:51:23,,
call,out,d50069c9f90e3f1aa1e358fdcf8ccd7f9fea4fc9,2010-11-30 16:37:11,,
call,out,fa10-01-61,2010-11-30 16:36:12,,
call,out,d50069c9f90e3f1aa1e358fdcf8ccd7f9fea4fc9,2010-11-30 15:06:10,,
call,out,fa10-01-61,2010-11-30 14:55:20,,
call,out,9740103a9229af533bbb5a3a51df4bd14d7c1410,2010-11-30 14:55:13,,
call,out,59f5d1285338d783326d90031369c1831e18fc02,2010-11-30 14:34:25,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-30 14:31:36,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-11-29 22:25:03,,
call,in,fa10-01-61,2010-11-29 17:03:03,,
call,out,fa10-01-13,2010-11-29 14:26:51,,
call,out,fa10-01-13,2010-11-29 14:26:12,,
call,out,5fba4912943e9a9ce61cd428a3d87fd906dc7745,2010-11-29 09:02:01,,
call,out,5fba4912943e9a9ce61cd428a3d87fd906dc7745,2010-11-29 09:00:05,,
call,out,db735f0578109d094bf219f12ae8478d4386c9dc,2010-11-28 15:57:28,,
call,in,6e8fecd8afc8b6c8cd1bbd9aed32ccdd31574526,2010-11-28 11:48:50,,
call,out,6e8fecd8afc8b6c8cd1bbd9aed32ccdd31574526,2010-11-28 11:48:37,,
call,out,6e8fecd8afc8b6c8cd1bbd9aed32ccdd31574526,2010-11-28 11:48:22,,
call,in,6e8fecd8afc8b6c8cd1bbd9aed32ccdd31574526,2010-11-28 11:46:47,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-28 10:29:18,,
call,out,fa10-01-61,2010-11-27 11:09:18,,
call,in,fa10-01-61,2010-11-27 11:06:01,,
call,out,4c9af8276efe62b5bf28b3ca85a10c3170f1eaa1,2010-12-02 16:10:00,,
call,out,4c9af8276efe62b5bf28b3ca85a10c3170f1eaa1,2010-12-02 16:08:02,,
call,out,fa10-01-61,2010-12-02 12:09:35,,
call,out,fa10-01-61,2010-12-02 12:08:53,,
call,out,a6ecb8cd9a7906e7b22bdd091b95b24c29ee6451,2010-12-02 21:11:04,,
