interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,7915b706a374df7d60d614b1e5a94025b0be3731,2010-08-20 13:58:46,,
call,out,cee319e058fa12038a6c13897f0ab39189df9c89,2010-08-20 12:52:00,,
call,in,425b103f0e5b5429ff7566d068907b19421dc7a,2010-08-22 19:52:08,,
call,out,425b103f0e5b5429ff7566d068907b19421dc7a,2010-08-22 20:06:20,,
call,out,425b103f0e5b5429ff7566d068907b19421dc7a,2010-08-22 19:54:02,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-08-23 12:24:33,,
call,in,sp10-01-49,2010-08-23 12:04:15,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-08-23 12:01:37,,
call,in,sp10-01-49,2010-08-24 08:03:57,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-08-24 12:29:26,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-08-24 12:29:11,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-08-24 12:06:43,,
call,in,sp10-01-49,2010-08-24 17:29:15,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-08-25 12:36:08,,
call,in,sp10-01-49,2010-08-25 12:32:03,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-08-25 12:24:23,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-08-25 12:15:57,,
call,in,5336723f421e2c3df04850178e4b35f2ebb9b0cc,2010-08-26 11:19:56,,
call,in,sp10-01-49,2010-08-26 10:50:04,,
call,in,sp10-01-49,2010-08-26 16:25:12,,
call,in,sp10-01-49,2010-08-27 11:28:07,,
call,out,ea97ed47a7456d2892bf9ee87858ec4e4bb54467,2010-08-28 20:13:41,,
call,out,ea381ebbbbe072e34254d9998b89f2b135c163ff,2010-08-28 20:11:25,,
call,in,sp10-01-07,2010-08-29 12:12:08,,
call,out,425b103f0e5b5429ff7566d068907b19421dc7a,2010-08-29 18:32:07,,
call,out,9312617c0d68123afb88af34e829519799f5dca2,2010-08-31 11:38:54,,
call,out,d29407d4661772b6464bed1eb648a281637e0e64,2010-08-31 08:52:09,,
call,out,2c686557aa169a9f97b60259369505fcd236d1b0,2010-08-31 08:40:08,,
call,out,83dcbd84ae5be89dab74249fa97dffd7da79e7dc,2010-09-01 11:45:15,,
call,out,4c385ac43d239d690b09d206e8c2775ab0926cc1,2010-09-01 11:44:16,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-03 11:21:52,,
call,in,sp10-01-49,2010-09-03 09:52:28,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-03 09:37:22,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-03 09:13:40,,
call,out,sp10-01-49,2010-09-03 09:07:38,,
call,in,sp10-01-49,2010-09-03 09:02:26,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-03 08:58:46,,
call,in,32003f8dd51fe9eba2bfa589ba149d29c7751c11,2010-09-03 20:48:14,,
call,out,32003f8dd51fe9eba2bfa589ba149d29c7751c11,2010-09-03 20:31:41,,
call,in,32003f8dd51fe9eba2bfa589ba149d29c7751c11,2010-09-03 20:30:05,,
call,out,sp10-01-49,2010-09-04 16:39:57,,
call,in,sp10-01-49,2010-09-04 16:14:45,,
call,in,sp10-01-49,2010-09-04 15:14:33,,
call,in,7f87b1c73a49d704093a7570bbd83eaeb4969cb9,2010-09-05 19:11:36,,
call,out,425b103f0e5b5429ff7566d068907b19421dc7a,2010-09-05 18:51:59,,
call,out,7f87b1c73a49d704093a7570bbd83eaeb4969cb9,2010-09-05 21:23:11,,
call,in,4f5768b47cb35a3dd6cfdecfe33283170bae798a,2010-09-07 11:07:39,,
call,in,4f5768b47cb35a3dd6cfdecfe33283170bae798a,2010-09-07 09:13:10,,
call,out,sp10-01-49,2010-09-07 17:23:34,,
call,in,sp10-01-49,2010-09-08 17:13:45,,
call,in,sp10-01-49,2010-09-08 17:19:51,,
call,out,sp10-01-49,2010-09-09 13:07:26,,
call,out,sp10-01-49,2010-09-09 13:06:35,,
call,in,sp10-01-49,2010-09-10 07:42:06,,
call,in,sp10-01-49,2010-09-10 16:02:54,,
call,out,sp10-01-49,2010-09-10 16:33:06,,
call,in,sp10-01-49,2010-09-10 16:14:18,,
call,out,sp10-01-49,2010-09-10 16:06:24,,
call,out,fa10-01-04,2010-09-10 16:05:51,,
call,in,sp10-01-49,2010-09-11 05:23:14,,
call,out,sp10-01-49,2010-09-11 07:17:26,,
call,out,sp10-01-49,2010-09-11 07:16:57,,
call,out,425b103f0e5b5429ff7566d068907b19421dc7a,2010-09-12 17:25:15,,
call,out,sp10-01-07,2010-09-12 17:19:17,,
call,in,4630c6a7988759d8a12cfc24f35b91d168f507f4,2010-09-13 14:32:02,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-13 13:09:20,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-13 13:08:04,,
call,in,sp10-01-49,2010-09-13 13:06:43,,
call,out,sp10-01-49,2010-09-13 13:02:15,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-13 13:01:25,,
call,out,sp10-01-49,2010-09-13 13:01:14,,
call,out,sp10-01-49,2010-09-14 15:54:41,,
call,in,sp10-01-49,2010-09-14 15:19:05,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-14 17:22:27,,
call,out,7f87b1c73a49d704093a7570bbd83eaeb4969cb9,2010-09-15 08:33:58,,
call,in,sp10-01-49,2010-09-15 08:23:06,,
call,out,sp10-01-49,2010-09-15 08:21:49,,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2010-09-15 08:18:00,,
call,out,4d0c673de1ebd826eeff711f3103d58d4ae3c072,2010-09-15 15:02:14,,
call,out,c5c4ccf1e618fe1e8c95032eb0e4f4badeba59df,2010-09-15 15:01:10,,
call,out,sp10-01-49,2010-09-15 12:11:07,,
call,out,sp10-01-49,2010-09-15 21:11:24,,
call,out,sp10-01-49,2010-09-15 21:10:21,,
call,out,sp10-01-49,2010-09-16 16:34:13,,
call,in,sp10-01-49,2010-09-16 16:15:46,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-16 14:04:10,,
call,out,sp10-01-49,2010-09-16 14:03:49,,
call,in,sp10-01-49,2010-09-17 09:51:59,,
call,out,sp10-01-49,2010-09-17 16:33:07,,
call,in,sp10-01-49,2010-09-17 16:20:38,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-17 16:12:50,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-17 13:48:28,,
call,in,sp10-01-07,2010-09-18 17:15:05,,
call,out,ea97ed47a7456d2892bf9ee87858ec4e4bb54467,2010-09-18 14:32:09,,
call,out,511c1b4886611117d301ee5b61de0652fabece85,2010-09-18 14:30:41,,
call,out,9312617c0d68123afb88af34e829519799f5dca2,2010-09-18 14:28:14,,
call,out,c92dca5f258409a1611efe51bed23e42f885da08,2010-09-18 10:20:25,,
call,out,545915cb3b87e3c8c6a5bcc728cdec76d3fe2c5a,2010-09-18 10:14:31,,
call,out,sp10-01-49,2010-09-18 10:13:17,,
call,out,sp10-01-49,2010-09-18 10:13:00,,
call,out,sp10-01-49,2010-09-18 10:10:51,,
call,out,545915cb3b87e3c8c6a5bcc728cdec76d3fe2c5a,2010-09-18 10:09:56,,
call,out,c92dca5f258409a1611efe51bed23e42f885da08,2010-09-18 10:08:59,,
call,in,sp10-01-49,2010-09-19 11:04:36,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-19 11:03:04,,
call,out,sp10-01-31,2010-09-19 10:34:22,,
call,out,425b103f0e5b5429ff7566d068907b19421dc7a,2010-09-19 21:46:14,,
call,in,425b103f0e5b5429ff7566d068907b19421dc7a,2010-09-19 21:43:07,,
call,in,425b103f0e5b5429ff7566d068907b19421dc7a,2010-09-19 21:40:31,,
call,out,sp10-01-49,2010-09-19 21:26:34,,
call,out,425b103f0e5b5429ff7566d068907b19421dc7a,2010-09-19 17:14:13,,
call,out,sp10-01-49,2010-09-19 16:43:54,,
call,in,sp10-01-49,2010-09-19 16:42:19,,
call,out,sp10-01-49,2010-09-19 16:40:32,,
call,in,4d0c673de1ebd826eeff711f3103d58d4ae3c072,2010-09-19 15:44:43,,
call,out,4d0c673de1ebd826eeff711f3103d58d4ae3c072,2010-09-19 15:42:52,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-20 13:20:23,,
call,out,sp10-01-49,2010-09-20 13:20:04,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-20 08:00:17,,
call,out,sp10-01-49,2010-09-20 07:59:36,,
call,in,sp10-01-49,2010-09-20 21:49:51,,
call,out,sp10-01-49,2010-09-20 21:41:03,,
call,out,fa10-01-04,2010-09-20 19:47:14,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-20 19:19:32,,
call,out,sp10-01-49,2010-09-20 19:18:46,,
call,out,fa10-01-04,2010-09-21 13:24:12,,
call,in,4e5c96aa28983c04fcf25b8f27ae2bc8f08c20d6,2010-09-21 12:54:36,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-21 12:11:28,,
call,out,fa10-01-04,2010-09-21 13:24:37,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-21 20:10:27,,
call,out,9312617c0d68123afb88af34e829519799f5dca2,2010-09-22 19:58:03,,
call,out,f177558fb1c889ac27573ae1c159def677e70143,2010-09-22 19:52:23,,
call,out,fa10-01-04,2010-09-23 16:03:52,,
call,in,4e5c96aa28983c04fcf25b8f27ae2bc8f08c20d6,2010-09-23 14:10:33,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-23 13:39:29,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-23 12:56:28,,
call,in,sp10-01-49,2010-09-23 18:54:33,,
call,out,sp10-01-07,2010-09-24 18:24:31,,
call,in,sp10-01-07,2010-09-24 18:23:58,,
call,in,f68e5e34491632cdad0fe44674c93cee66215945,2010-09-25 08:40:24,,
call,out,sp10-01-49,2010-09-26 18:43:39,,
call,out,7f87b1c73a49d704093a7570bbd83eaeb4969cb9,2010-09-26 18:44:56,,
call,out,425b103f0e5b5429ff7566d068907b19421dc7a,2010-09-26 19:22:33,,
call,out,9312617c0d68123afb88af34e829519799f5dca2,2010-09-26 19:21:32,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-27 13:38:22,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-27 10:34:23,,
call,in,sp10-01-07,2010-09-28 17:42:04,,
call,out,sp10-01-07,2010-09-28 17:38:28,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-28 11:55:23,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-28 11:44:00,,
call,in,4e5c96aa28983c04fcf25b8f27ae2bc8f08c20d6,2010-09-28 11:36:38,,
call,in,sp10-01-49,2010-09-29 15:00:48,,
call,in,sp10-01-49,2010-09-29 20:09:37,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-01 16:46:18,,
call,out,sp10-01-49,2010-10-02 09:42:24,,
call,out,sp10-01-49,2010-10-02 09:41:46,,
call,out,sp10-01-49,2010-10-02 09:39:51,,
call,out,425b103f0e5b5429ff7566d068907b19421dc7a,2010-10-03 11:15:03,,
call,out,fd600e3397862b86cd193fda55a768f998198e93,2010-10-03 11:14:44,,
call,out,9312617c0d68123afb88af34e829519799f5dca2,2010-10-03 11:24:34,,
call,in,425b103f0e5b5429ff7566d068907b19421dc7a,2010-10-03 11:50:39,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-10-03 12:29:12,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-04 10:03:09,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-04 09:59:57,,
call,in,sp10-01-49,2010-10-04 13:44:13,,
call,in,sp10-01-49,2010-10-04 16:51:00,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-05 13:54:09,,
call,in,sp10-01-49,2010-10-05 13:44:20,,
call,in,sp10-01-49,2010-10-05 17:28:10,,
call,in,sp10-01-49,2010-10-05 17:47:22,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-05 18:01:45,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-05 19:50:06,,
call,out,sp10-01-07,2010-10-05 19:34:57,,
call,out,sp10-01-07,2010-10-05 19:32:51,,
call,in,sp10-01-07,2010-10-05 19:30:12,,
call,out,sp10-01-07,2010-10-05 19:03:39,,
call,out,7915b706a374df7d60d614b1e5a94025b0be3731,2010-10-05 20:36:59,,
call,in,ec5be5bbb1a719fc8c348ebbc577b99a61457575,2010-10-06 10:20:25,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-06 11:00:08,,
call,in,ec5be5bbb1a719fc8c348ebbc577b99a61457575,2010-10-06 10:49:34,,
call,in,sp10-01-49,2010-10-06 14:06:19,,
call,out,fa10-01-04,2010-10-07 15:54:44,,
call,in,sp10-01-49,2010-10-07 14:49:57,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-10-07 14:35:15,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-10-07 14:33:45,,
call,out,fa10-01-04,2010-10-08 15:03:08,,
call,in,sp10-01-49,2010-10-08 14:49:07,,
call,in,sp10-01-49,2010-10-08 14:48:27,,
call,in,sp10-01-49,2010-10-08 13:55:16,,
call,out,sp10-01-49,2010-10-08 16:08:36,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-08 16:07:31,,
call,in,sp10-01-49,2010-10-09 17:32:43,,
call,out,sp10-01-49,2010-10-09 17:31:40,,
call,in,425b103f0e5b5429ff7566d068907b19421dc7a,2010-10-10 20:37:38,,
call,out,425b103f0e5b5429ff7566d068907b19421dc7a,2010-10-10 20:24:23,,
call,in,180494063f8ad9f0c739e64193bf163f5260e5f6,2010-10-11 17:13:21,,
call,out,180494063f8ad9f0c739e64193bf163f5260e5f6,2010-10-11 15:05:41,,
call,out,a356204b2436a3524c84e34ba8e18338758041fd,2010-10-11 20:42:26,,
call,out,a356204b2436a3524c84e34ba8e18338758041fd,2010-10-11 20:42:11,,
call,out,7a6ef9545d341eb1817c48e322cd52c4991d772,2010-10-11 20:34:43,,
call,in,47b2b07ca3526cbef166beddeeed56a8861f3cf6,2010-10-11 18:39:57,,
call,out,47b2b07ca3526cbef166beddeeed56a8861f3cf6,2010-10-11 18:36:56,,
call,out,fa10-01-04,2010-10-11 18:30:39,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-12 08:29:47,,
call,in,sp10-01-49,2010-10-12 07:55:16,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-12 07:48:53,,
call,in,sp10-01-49,2010-10-12 15:44:24,,
call,in,fa10-01-13,2010-10-12 19:35:43,,
call,out,sp10-01-49,2010-10-12 18:07:21,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-12 17:51:03,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-13 13:42:43,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-13 12:01:38,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-13 16:57:38,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-13 15:29:53,,
call,in,sp10-01-49,2010-10-13 14:35:15,,
call,in,sp10-01-49,2010-10-13 14:34:48,,
call,in,sp10-01-49,2010-10-14 07:55:26,,
call,out,sp10-01-49,2010-10-14 14:20:02,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-16 08:39:35,,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2010-10-16 08:22:59,,
call,out,ad30809795d468bab36c50c8f35c33572607a7d9,2010-10-16 13:39:49,,
call,out,sp10-01-31,2010-10-17 11:51:38,,
call,out,fa10-01-04,2010-10-17 11:27:11,,
call,in,sp10-01-07,2010-10-17 10:33:54,,
call,in,sp10-01-07,2010-10-17 12:36:44,,
call,in,sp10-01-31,2010-10-17 12:27:33,,
call,out,sp10-01-31,2010-10-17 12:26:34,,
call,in,sp10-01-31,2010-10-17 12:21:51,,
call,in,425b103f0e5b5429ff7566d068907b19421dc7a,2010-10-17 20:49:29,,
call,out,c92dca5f258409a1611efe51bed23e42f885da08,2010-10-17 19:49:18,,
call,out,425b103f0e5b5429ff7566d068907b19421dc7a,2010-10-17 19:27:55,,
call,in,425b103f0e5b5429ff7566d068907b19421dc7a,2010-10-17 18:42:11,,
call,in,sp10-01-07,2010-10-19 19:44:01,,
call,out,sp10-01-07,2010-10-19 18:24:52,,
call,out,sp10-01-07,2010-10-19 18:24:42,,
call,in,sp10-01-07,2010-10-19 17:59:51,,
call,in,sp10-01-07,2010-10-19 17:55:22,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-19 13:24:40,,
call,out,sp10-01-49,2010-10-21 12:00:28,,
call,out,sp10-01-49,2010-10-21 11:41:28,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-21 11:40:39,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-21 13:00:19,,
call,out,sp10-01-49,2010-10-21 12:59:17,,
call,out,fa10-01-04,2010-10-21 12:58:28,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-22 10:31:05,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-22 10:22:51,,
call,out,sp10-01-49,2010-10-22 10:21:57,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-22 10:20:50,,
call,in,69f5e1f4eaab1a8aed185d30bf906f66343fcc05,2010-10-22 11:23:18,,
call,in,sp10-01-49,2010-10-22 11:27:13,,
call,out,425b103f0e5b5429ff7566d068907b19421dc7a,2010-10-24 20:03:40,,
call,in,80cc94d2955daf49e2ec0784a1eaf0f1418e57ee,2010-10-26 17:11:02,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-26 15:48:10,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-26 17:28:31,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-27 12:32:30,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-27 12:30:21,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-27 12:15:41,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-27 09:12:35,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-28 08:41:44,,
call,in,sp10-01-49,2010-10-28 08:29:43,,
call,out,sp10-01-49,2010-10-28 18:01:47,,
call,out,fa10-01-04,2010-10-28 11:48:44,,
call,in,920b4496b1bcc7526ab4e1d8f4dcb9a3ee476a83,2010-10-28 11:41:21,,
call,in,sp10-01-49,2010-10-28 10:42:16,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-28 09:54:05,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-28 09:42:20,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-10-29 16:02:05,,
call,out,425b103f0e5b5429ff7566d068907b19421dc7a,2010-10-31 16:05:54,,
call,out,b663f5024dbb7e3aa04d17fa7f057bbcf59f2eda,2010-10-31 08:41:50,,
call,out,f47144c4a943aee61ec895a8e6ba4fd642c63169,2010-10-31 08:37:48,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-11-01 11:52:10,,
call,in,sp10-01-49,2010-11-01 14:57:05,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-11-01 14:55:59,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-11-01 14:52:37,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-11-01 14:52:19,,
