interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,in,120543169d40c16ac573ac3b28383c78c72965b9,2010-10-31 18:55:25,,
call,in,120543169d40c16ac573ac3b28383c78c72965b9,2010-10-31 18:48:34,,
call,in,bb6392bde87c5dbeb9f6c1b1de571d86878386f0,2010-10-31 14:40:22,,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2010-10-31 12:51:34,,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2010-10-31 12:48:04,,
call,out,bb6392bde87c5dbeb9f6c1b1de571d86878386f0,2010-10-31 11:06:38,,
call,out,bb6392bde87c5dbeb9f6c1b1de571d86878386f0,2010-10-31 10:36:15,,
call,out,fa10-01-82,2010-10-30 18:04:41,,
call,out,fa10-01-82,2010-10-30 17:57:30,,
call,in,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2010-10-30 12:25:38,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-10-29 16:29:45,,
call,out,fa10-01-82,2010-10-29 16:19:07,,
call,out,fa10-01-82,2010-10-29 15:04:29,,
call,in,fa10-01-82,2010-10-29 15:03:20,,
call,in,fa10-01-82,2010-10-29 14:45:55,,
call,out,fa10-01-82,2010-10-29 14:45:22,,
call,in,fa10-01-82,2010-10-29 14:42:51,,
call,out,fa10-01-82,2010-10-29 14:42:18,,
call,out,fa10-01-82,2010-10-29 14:41:20,,
call,out,fa10-01-82,2010-10-29 14:40:59,,
call,in,fa10-01-82,2010-10-29 14:39:55,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-10-29 12:17:59,,
call,out,fa10-01-82,2010-10-29 08:36:07,,
call,in,fa10-01-82,2010-10-29 01:03:17,,
call,out,fa10-01-82,2010-10-28 21:45:09,,
call,out,fa10-01-04,2010-10-28 21:43:12,,
call,out,fa10-01-82,2010-10-28 21:42:44,,
call,out,fa10-01-82,2010-10-28 21:40:32,,
call,out,fa10-01-82,2010-10-28 21:40:09,,
call,out,fa10-01-82,2010-10-28 21:39:47,,
call,out,fa10-01-82,2010-10-28 21:39:08,,
call,in,fa10-01-82,2010-10-28 18:35:31,,
call,out,fa10-01-82,2010-10-28 16:45:56,,
call,in,fa10-01-82,2010-10-28 16:43:38,,
call,out,fa10-01-82,2010-10-28 13:54:32,,
call,in,fa10-01-82,2010-10-28 12:39:04,,
call,in,fa10-01-82,2010-10-28 12:30:44,,
call,out,sp10-01-53,2010-10-28 12:23:58,,
call,out,fa10-01-82,2010-10-28 11:57:10,,
call,out,fa10-01-82,2010-10-28 11:47:16,,
call,in,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2010-10-28 11:40:44,,
call,in,675042a50750d9fe2982060d7ddde4d3e03650fc,2010-10-28 10:50:38,,
call,out,675042a50750d9fe2982060d7ddde4d3e03650fc,2010-10-28 10:49:55,,
call,in,fa10-01-82,2010-10-28 10:44:09,,
call,out,fa10-01-82,2010-10-28 10:37:47,,
call,out,5ee5d747a7b1380509e726c8dbd92a645b334c5a,2010-10-28 09:12:57,,
call,out,fa10-01-04,2010-10-28 09:11:57,,
call,out,31a9123c714f2b5fb02ba926d2bcc41a28a27a93,2010-10-27 21:12:37,,
call,out,31a9123c714f2b5fb02ba926d2bcc41a28a27a93,2010-10-27 18:51:09,,
call,in,31a9123c714f2b5fb02ba926d2bcc41a28a27a93,2010-10-27 18:34:33,,
call,in,fa10-01-82,2010-10-27 18:12:39,,
call,out,fa10-01-82,2010-10-27 17:56:45,,
call,out,fa10-01-82,2010-10-27 17:39:40,,
call,out,fa10-01-82,2010-10-27 16:14:06,,
call,out,fa10-01-82,2010-10-27 16:12:05,,
call,out,fa10-01-82,2010-10-27 16:10:08,,
call,out,ffce72bb4b748337da429a57ea5120faa45d431a,2010-10-27 00:27:06,,
call,in,fa10-01-82,2010-11-02 12:19:40,,
call,out,sp10-01-01,2010-11-02 13:18:34,,
call,out,fa10-01-82,2010-11-02 13:06:22,,
call,out,fa10-01-82,2010-11-02 12:35:11,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-11-02 16:23:51,,
call,in,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2010-11-02 19:07:44,,
call,out,aa465dbe15d5239d5512919dc3aa2588f12974cf,2010-11-03 13:38:52,,
call,out,aa465dbe15d5239d5512919dc3aa2588f12974cf,2010-11-03 14:10:21,,
call,out,aa465dbe15d5239d5512919dc3aa2588f12974cf,2010-11-03 14:10:11,,
call,out,aa465dbe15d5239d5512919dc3aa2588f12974cf,2010-11-03 14:11:53,,
call,in,afd85bedbc0938e67fe5d5b3a976c1d7d0012f57,2010-11-03 14:33:44,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-11-03 19:52:47,,
call,out,fa10-01-82,2010-11-03 20:01:49,,
call,in,fa10-01-82,2010-11-03 20:03:36,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-11-03 20:56:20,,
call,out,fa10-01-82,2010-11-04 15:23:46,,
call,in,fa10-01-82,2010-11-04 15:30:06,,
call,out,fa10-01-82,2010-11-04 17:06:07,,
call,in,fa10-01-82,2010-11-04 17:06:28,,
call,out,9c2ce788f60d6f3efeb4440594b083cf74206516,2010-11-04 19:22:12,,
call,in,fa10-01-82,2010-11-04 20:45:57,,
call,in,fa10-01-82,2010-11-04 21:28:25,,
call,out,fa10-01-82,2010-11-05 13:07:04,,
call,in,fa10-01-82,2010-11-05 13:26:37,,
call,in,fa10-01-82,2010-11-05 17:43:13,,
call,in,fa10-01-82,2010-11-05 21:07:38,,
call,out,fa10-01-82,2010-11-07 13:27:28,,
call,out,fa10-01-82,2010-11-07 13:25:34,,
call,out,fa10-01-82,2010-11-07 19:19:30,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-11-08 10:24:38,,
call,out,fa10-01-82,2010-11-08 16:10:03,,
call,out,fa10-01-82,2010-11-08 16:09:05,,
call,in,fa10-01-82,2010-11-08 17:50:34,,
call,out,4c629c4c340105f45966111510782ae516f7bf65,2010-11-09 08:43:52,,
call,out,1c6637a8f2e1f75e06ff9984894d6bd16a3a36a9,2010-11-09 08:43:37,,
call,out,aee544ceddfe7ab69a02f82bdf8ce6ea3862ff02,2010-11-09 08:43:12,,
call,out,4cae599309683b04925ec1cb7d79dfab04709af8,2010-11-09 08:42:52,,
call,in,fa10-01-71,2010-11-09 11:38:17,,
call,in,fa10-01-82,2010-11-09 12:42:33,,
call,out,fa10-01-82,2010-11-09 11:55:42,,
call,in,fa10-01-82,2010-11-09 14:18:25,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-11-09 14:17:10,,
call,in,cda6da1df66bec382dc67271c3d3507edb6cba84,2010-11-09 16:47:19,,
call,out,fa10-01-82,2010-11-09 20:21:02,,
call,in,f9b5cb69ca186afb8674c34ef63eafeab646e745,2010-11-09 22:10:08,,
call,out,fa10-01-82,2010-11-10 15:26:35,,
call,in,3171ed98d6679268b6c7ec292f4db80211d2507b,2010-11-10 16:01:42,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-11-10 15:57:11,,
call,out,fa10-01-82,2010-11-10 15:57:04,,
call,out,bf7978c07e21e6c8145152896f8201d993774ef7,2010-11-10 15:51:45,,
call,in,fa10-01-82,2010-11-11 11:53:03,,
call,in,fa10-01-82,2010-11-11 12:17:11,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-11-11 17:24:33,,
call,in,fa10-01-82,2010-11-11 18:02:40,,
call,in,fa10-01-82,2010-11-11 18:29:19,,
call,in,fa10-01-82,2010-11-11 19:21:51,,
call,in,fa10-01-82,2010-11-11 21:07:40,,
call,out,fa10-01-82,2010-11-11 23:20:27,,
call,in,fa10-01-82,2010-11-12 12:36:24,,
call,out,sp10-01-53,2010-11-12 12:30:45,,
call,in,fa10-01-82,2010-11-12 12:51:53,,
call,in,sp10-01-53,2010-11-12 12:43:39,,
call,out,fa10-01-82,2010-11-12 14:28:02,,
call,in,fa10-01-71,2010-11-12 14:24:03,,
call,in,fa10-01-82,2010-11-12 16:16:21,,
call,out,fa10-01-82,2010-11-12 16:49:33,,
call,in,fa10-01-82,2010-11-12 17:36:02,,
call,out,fa10-01-04,2010-11-12 18:23:24,,
call,out,fa10-01-82,2010-11-12 18:21:29,,
call,in,3171ed98d6679268b6c7ec292f4db80211d2507b,2010-11-12 18:20:15,,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2010-11-13 11:59:08,,
call,in,3171ed98d6679268b6c7ec292f4db80211d2507b,2010-11-13 15:44:55,,
call,out,fa10-01-04,2010-11-13 16:00:38,,
call,in,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2010-11-13 17:07:28,,
call,in,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2010-11-13 17:05:32,,
call,out,sp10-01-01,2010-11-13 18:56:10,,
call,out,sp10-01-01,2010-11-13 18:51:11,,
call,out,sp10-01-01,2010-11-13 18:50:55,,
call,in,sp10-01-01,2010-11-13 19:52:33,,
call,in,fa10-01-82,2010-11-13 20:20:57,,
call,out,fa10-01-82,2010-11-13 20:41:23,,
call,in,fa10-01-82,2010-11-13 21:13:59,,
call,in,fa10-01-82,2010-11-13 21:13:38,,
call,out,fa10-01-82,2010-11-13 21:09:49,,
call,out,sp10-01-01,2010-11-13 21:58:15,,
call,out,fa10-01-04,2010-11-14 08:23:10,,
call,in,fa10-01-82,2010-11-14 09:48:30,,
call,out,fa10-01-43,2010-11-14 12:47:51,,
call,out,fa10-01-04,2010-11-14 13:35:45,,
call,out,fa10-01-82,2010-11-14 14:04:56,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-14 16:45:38,,
call,in,fa10-01-43,2010-11-14 17:48:58,,
call,in,fa10-01-82,2010-11-15 09:48:00,,
call,out,fa10-01-04,2010-11-15 09:45:10,,
call,in,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2010-11-15 14:54:32,,
call,out,fa10-01-82,2010-11-15 14:38:02,,
call,out,fa10-01-82,2010-11-15 16:59:57,,
call,out,fa10-01-04,2010-11-15 17:10:07,,
call,out,fa10-01-82,2010-11-16 09:54:49,,
call,out,fa10-01-04,2010-11-16 13:16:19,,
call,in,fa10-01-82,2010-11-16 09:56:47,,
call,out,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2010-11-16 13:29:29,,
call,out,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2010-11-16 13:28:51,,
call,out,fa10-01-82,2010-11-16 16:36:58,,
call,in,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2010-11-16 17:50:04,,
call,out,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2010-11-16 18:32:15,,
call,out,sp10-01-53,2010-11-16 18:50:21,,
call,out,5e12073d58bf53e79e1beebcf824685c31ec36fc,2010-11-16 19:15:31,,
call,out,4529176ca52be6dde4c86cb9e2bf392f61f5274a,2010-11-16 19:15:05,,
call,out,5e12073d58bf53e79e1beebcf824685c31ec36fc,2010-11-16 19:36:31,,
call,out,5e12073d58bf53e79e1beebcf824685c31ec36fc,2010-11-16 19:34:38,,
call,in,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2010-11-17 14:08:17,,
call,in,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2010-11-17 14:43:25,,
call,out,fa10-01-82,2010-11-17 16:14:08,,
call,out,fa10-01-82,2010-11-17 19:53:23,,
call,out,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2010-11-17 20:05:40,,
call,in,fa10-01-82,2010-11-17 20:03:24,,
call,out,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2010-11-18 10:49:48,,
call,out,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2010-11-18 10:48:36,,
call,in,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2010-11-18 10:58:55,,
call,in,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2010-11-18 11:55:30,,
call,in,fa10-01-82,2010-11-18 14:36:32,,
call,out,fa10-01-82,2010-11-18 14:34:35,,
call,out,fa10-01-82,2010-11-18 17:28:12,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-11-18 17:28:02,,
call,out,fa10-01-82,2010-11-18 19:41:39,,
call,in,fa10-01-82,2010-11-19 10:22:54,,
call,out,fa10-01-82,2010-11-19 10:07:02,,
call,out,fa10-01-82,2010-11-19 12:22:22,,
call,in,fa10-01-82,2010-11-19 12:22:11,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-11-19 12:20:04,,
call,out,fa10-01-82,2010-11-19 12:19:02,,
call,out,aa465dbe15d5239d5512919dc3aa2588f12974cf,2010-11-19 12:34:55,,
call,in,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2010-11-19 13:34:00,,
call,out,fa10-01-04,2010-11-19 14:34:42,,
call,out,fa10-01-04,2010-11-19 14:33:55,,
call,in,fa10-01-82,2010-11-19 15:05:21,,
call,in,fa10-01-82,2010-11-19 15:00:57,,
call,in,fa10-01-82,2010-11-19 15:22:34,,
call,out,afd85bedbc0938e67fe5d5b3a976c1d7d0012f57,2010-11-19 15:46:39,,
call,out,c65d8c9de5a4cb89aab41f442a8a228e68957f0b,2010-11-19 15:45:42,,
call,out,fa10-01-82,2010-11-19 15:42:52,,
call,out,c65d8c9de5a4cb89aab41f442a8a228e68957f0b,2010-11-19 15:41:46,,
call,in,c65d8c9de5a4cb89aab41f442a8a228e68957f0b,2010-11-19 15:31:51,,
call,in,fa10-01-82,2010-11-19 16:52:30,,
call,in,fa10-01-82,2010-11-19 17:46:19,,
call,out,fa10-01-04,2010-11-20 09:55:18,,
call,in,fa10-01-82,2010-11-20 11:07:45,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-11-20 10:56:36,,
call,out,fa10-01-82,2010-11-21 14:13:24,,
call,out,fa10-01-82,2010-11-21 14:22:35,,
call,in,fa10-01-82,2010-11-21 14:56:22,,
call,in,fa10-01-82,2010-11-21 14:55:43,,
call,in,sp10-01-01,2010-11-21 19:43:28,,
call,out,sp10-01-01,2010-11-21 19:39:48,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-11-21 20:40:13,,
call,in,fa10-01-82,2010-11-21 23:45:21,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-11-22 10:15:33,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-11-22 10:14:04,,
call,out,fa10-01-82,2010-11-22 10:13:21,,
call,in,fa10-01-82,2010-11-22 12:06:04,,
call,in,fa10-01-82,2010-11-22 14:43:33,,
call,out,fa10-01-82,2010-11-22 14:41:45,,
call,out,fa10-01-82,2010-11-22 14:41:07,,
call,out,fa10-01-82,2010-11-22 15:59:27,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-11-22 16:09:47,,
call,out,fa10-01-82,2010-11-22 16:09:01,,
call,in,fa10-01-82,2010-11-22 16:37:33,,
call,in,fa10-01-82,2010-11-22 17:03:05,,
call,out,sp10-01-53,2010-11-22 19:09:40,,
call,out,sp10-01-53,2010-11-22 19:07:58,,
call,out,fa10-01-82,2010-11-23 09:53:35,,
call,out,fa10-01-82,2010-11-23 12:01:44,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-11-23 13:30:23,,
call,out,fa10-01-82,2010-11-23 13:29:38,,
call,out,fa10-01-82,2010-11-23 18:39:09,,
call,out,fa10-01-82,2010-11-23 19:34:09,,
call,in,fa10-01-82,2010-11-24 12:23:19,,
call,in,fa10-01-82,2010-11-24 12:59:44,,
call,in,fa10-01-82,2010-11-24 15:53:52,,
call,out,fa10-01-82,2010-11-24 16:36:18,,
call,out,fa10-01-82,2010-11-24 17:04:45,,
call,in,fa10-01-82,2010-11-24 17:03:34,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-11-24 19:15:23,,
call,out,sp10-01-01,2010-11-24 20:05:03,,
call,out,94a35ce8c304279446f3b31931c9168fb38c02fc,2010-11-24 20:39:42,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-11-24 21:02:14,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-11-24 20:53:26,,
call,out,fa10-01-82,2010-11-25 14:16:51,,
call,out,fa10-01-82,2010-11-25 14:16:24,,
call,in,fa10-01-82,2010-11-25 14:16:06,,
call,out,fa10-01-82,2010-11-25 20:39:14,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-11-25 20:38:00,,
call,out,5b12f8e185b53db951f474e775f5b348c8b67e28,2010-11-26 12:43:06,,
call,in,sp10-01-01,2010-11-26 16:26:13,,
call,in,fa10-01-82,2010-11-26 18:07:40,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-26 16:40:39,,
call,out,sp10-01-01,2010-11-26 21:07:34,,
call,in,fa10-01-82,2010-11-27 18:04:26,,
call,in,sp10-01-01,2010-11-27 19:23:02,,
call,in,fa10-01-82,2010-11-27 23:05:50,,
call,in,fa10-01-82,2010-11-27 21:53:32,,
call,in,fa10-01-82,2010-11-27 21:31:48,,
call,out,fa10-01-82,2010-11-27 21:01:15,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-28 11:40:51,,
call,out,4dd77bec5b3065cbaec0631ff69c0fab3dd64d82,2010-11-30 11:07:29,,
call,out,4dd77bec5b3065cbaec0631ff69c0fab3dd64d82,2010-11-30 11:01:42,,
call,in,sp10-01-01,2010-11-30 12:58:56,,
call,in,sp10-01-01,2010-11-30 19:50:52,,
call,in,sp10-01-01,2010-11-30 20:06:49,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-12-01 09:12:10,,
call,in,d8ba10afe93b26a81829bd46411fbcdadcf24b5f,2010-12-01 10:00:18,,
call,in,sp10-01-53,2010-12-04 23:00:57,,
call,out,4dd77bec5b3065cbaec0631ff69c0fab3dd64d82,2010-12-06 12:27:48,,
call,in,sp10-01-01,2010-12-06 19:39:46,,
call,in,sp10-01-01,2010-12-06 21:40:40,,
call,out,e62f2c4d1e8b4115b212b27d3d6439a97eb24c48,2010-12-07 23:08:29,,
call,in,e62f2c4d1e8b4115b212b27d3d6439a97eb24c48,2010-12-07 23:01:37,,
call,in,sp10-01-01,2010-12-08 17:52:51,,
call,in,31a9123c714f2b5fb02ba926d2bcc41a28a27a93,2010-12-08 22:15:11,,
call,in,31a9123c714f2b5fb02ba926d2bcc41a28a27a93,2010-12-08 22:06:47,,
call,out,fa10-01-71,2010-12-09 01:55:43,,
call,in,fa10-01-71,2010-12-09 03:27:48,,
call,in,e09c5ea3e235e45b3aa2e11aafb4cbb4024f107c,2010-12-09 10:46:28,,
call,in,556533ee62cf37288485210ebe62f619aa469d8,2010-12-10 00:15:38,,
call,out,fa10-01-82,2010-12-10 05:02:51,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-12-10 20:58:58,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-12-11 10:54:03,,
call,out,sp10-01-53,2010-12-11 22:23:03,,
call,in,556533ee62cf37288485210ebe62f619aa469d8,2010-12-12 00:10:31,,
call,in,sp10-01-01,2010-12-12 18:57:02,,
call,out,359df074315d834cb3e5c51462245e3a68fb0684,2010-12-14 19:19:54,,
call,out,48991ec759370e4adcac38132d47f7ff9b4f296f,2010-12-14 19:49:32,,
call,out,sp10-01-01,2010-12-14 23:06:26,,
call,out,fa10-01-04,2010-12-14 23:59:21,,
call,out,229b38b7a14349fce04ef66577b2fb0b7312ac5c,2010-12-15 08:33:20,,
call,in,ca99b98ea13cb367c6d5c3e83f5237c4cb48e26,2010-12-16 01:00:10,,
call,out,fa10-01-71,2010-12-17 13:22:08,,
call,out,31a9123c714f2b5fb02ba926d2bcc41a28a27a93,2010-12-17 21:56:10,,
call,out,31a9123c714f2b5fb02ba926d2bcc41a28a27a93,2010-12-17 21:55:25,,
call,out,7de002f8861b2022914553b04af12238f53b0ee9,2010-12-18 11:04:45,,
call,out,sp10-01-53,2010-12-18 15:05:34,,
call,in,sp10-01-53,2010-12-18 15:47:34,,
call,out,fa10-01-71,2010-12-18 22:44:54,,
call,out,82a8e72538d11a1208988778a61426739364a4ec,2010-12-20 19:39:55,,
call,out,82a8e72538d11a1208988778a61426739364a4ec,2010-12-20 20:08:12,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-12-20 22:31:13,,
call,out,sp10-01-53,2010-12-20 20:14:10,,
call,out,sp10-01-53,2010-12-20 20:12:41,,
call,out,sp10-01-53,2010-12-20 20:11:59,,
call,out,sp10-01-53,2010-12-20 20:11:14,,
call,out,fa10-01-82,2010-12-21 09:06:10,,
call,in,fa10-01-82,2010-12-21 15:48:29,,
call,out,fa10-01-82,2010-12-21 15:42:49,,
call,in,fa10-01-82,2010-12-22 14:02:15,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-12-24 11:11:07,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-12-24 11:48:57,,
call,out,fa10-01-82,2010-12-24 15:12:17,,
call,in,fa10-01-82,2010-12-24 15:52:35,,
call,in,sp10-01-01,2010-12-24 19:55:07,,
call,out,fa10-01-82,2010-12-25 13:42:05,,
call,out,sp10-01-01,2010-12-25 16:21:14,,
call,out,sp10-01-01,2010-12-25 18:04:33,,
call,in,sp10-01-01,2010-12-25 18:56:24,,
call,in,sp10-01-01,2010-12-25 18:45:04,,
call,out,fa10-01-82,2010-12-25 19:11:45,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-12-25 21:29:07,,
call,out,fa10-01-82,2010-12-26 09:35:59,,
call,out,fa10-01-82,2010-12-26 11:03:27,,
call,out,sp10-01-01,2010-12-26 14:55:20,,
call,out,sp10-01-01,2010-12-26 18:43:27,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2010-12-28 15:15:22,,
call,in,fa10-01-82,2010-12-28 15:46:18,,
call,out,fd0ca185782b2e072845a33a1f0de1161cfec2b,2010-12-28 16:28:52,,
call,out,310b86e0b62b828562fc91c7be5380a992b2786a,2010-12-28 16:28:24,,
call,in,fa10-01-82,2010-12-28 17:30:53,,
call,in,fa10-01-82,2010-12-29 14:18:08,,
call,out,fa10-01-04,2011-01-01 00:51:10,,
call,in,e09c5ea3e235e45b3aa2e11aafb4cbb4024f107c,2011-01-03 11:56:42,,
call,in,sp10-01-01,2011-01-03 12:19:32,,
call,in,e855592e8bc31c9bb42a2a8d1ef0fe876d69308e,2011-01-03 13:01:24,,
call,out,3c6f492cdeed81414ee907ea8dde4f528c868173,2011-01-03 18:09:03,,
call,out,fa10-01-82,2011-01-04 11:53:24,,
call,in,fa10-01-82,2011-01-04 13:39:14,,
call,in,fa10-01-82,2011-01-04 13:53:50,,
call,in,f59e368afdf6f2c97eefefb2504b004d7a6841f,2011-01-04 15:07:10,,
call,in,fa10-01-82,2011-01-04 18:20:26,,
call,in,fa10-01-82,2011-01-04 18:36:12,,
call,out,fa10-01-82,2011-01-04 18:35:47,,
call,in,214ce43457643b15c21dc53e266932a5b681664,2011-01-05 10:24:55,,
call,out,fa10-01-82,2011-01-05 08:16:13,,
call,out,fa10-01-82,2011-01-05 13:24:40,,
call,out,4dd77bec5b3065cbaec0631ff69c0fab3dd64d82,2011-01-05 10:35:06,,
call,in,fa10-01-82,2011-01-05 17:19:36,,
call,in,fa10-01-82,2011-01-05 17:15:56,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-01-05 21:11:40,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-01-06 10:14:56,,
call,in,fa10-01-82,2011-01-06 13:14:15,,
call,in,fa10-01-82,2011-01-06 13:37:25,,
call,in,fa10-01-82,2011-01-06 13:32:22,,
call,out,fa10-01-82,2011-01-06 13:24:43,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-01-06 19:03:57,,
call,out,fa10-01-82,2011-01-06 19:03:32,,
call,in,fa10-01-82,2011-01-06 19:31:32,,
call,out,sp10-01-01,2011-01-07 12:34:35,,
call,in,fa10-01-82,2011-01-07 18:08:23,,
call,in,fa10-01-82,2011-01-07 19:42:59,,
call,in,fa10-01-82,2011-01-07 19:41:50,,
call,in,fa10-01-82,2011-01-07 19:37:12,,
call,out,64a9c0eb7cb27e4068bb75d3955cb3bfc19d9832,2011-01-08 13:30:15,,
call,out,fa10-01-82,2011-01-10 15:02:54,,
call,in,fa10-01-82,2011-01-10 15:50:22,,
call,in,fa10-01-82,2011-01-10 17:06:25,,
