interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-03 11:42:17,,
call,out,c7087c27e5d56262db970425145c8a177e822e46,2010-11-04 13:07:11,,
call,out,7055c61ab69121531561c67fe6261ca6ab6fdfeb,2010-11-04 17:25:22,,
call,in,d4fb86d90794a32a81a45610e0b418bdab57f05d,2010-11-04 17:08:27,,
call,out,fa10-01-81,2010-11-04 17:07:25,,
call,in,d4fb86d90794a32a81a45610e0b418bdab57f05d,2010-11-04 17:07:01,,
call,out,fa10-01-81,2010-11-04 17:06:18,,
call,out,7055c61ab69121531561c67fe6261ca6ab6fdfeb,2010-11-04 17:06:10,,
call,in,fa10-01-81,2010-11-04 17:05:27,,
call,out,7055c61ab69121531561c67fe6261ca6ab6fdfeb,2010-11-04 16:46:46,,
call,out,7055c61ab69121531561c67fe6261ca6ab6fdfeb,2010-11-04 15:32:27,,
call,out,fa10-01-81,2010-11-04 15:29:59,,
call,out,fa10-01-81,2010-11-04 15:26:55,,
call,in,fa10-01-81,2010-11-04 20:46:23,,
call,out,fa10-01-81,2010-11-04 20:45:49,,
call,out,fa10-01-81,2010-11-05 17:42:59,,
call,out,fa10-01-81,2010-11-05 13:26:30,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-05 12:36:52,,
call,in,fa10-01-81,2010-11-08 16:10:15,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-08 15:38:46,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-08 15:14:08,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-08 15:12:47,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-08 14:16:35,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-08 14:06:25,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-08 13:20:56,,
call,out,fa10-01-81,2010-11-09 10:24:40,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-09 12:44:23,,
call,out,fa10-01-81,2010-11-09 12:42:27,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-09 12:41:42,,
call,in,7988239419ffb5d856c338f8c9365dc1d1d25ee2,2010-11-10 12:02:43,,
call,out,7988239419ffb5d856c338f8c9365dc1d1d25ee2,2010-11-10 12:05:45,,
call,out,fa10-01-04,2010-11-10 12:03:59,,
call,in,922d1477b22c7eb9d773ed2a12728259f92148d,2010-11-10 18:19:09,,
call,in,fa10-01-81,2010-11-10 15:26:39,,
call,out,fa10-01-81,2010-11-11 21:07:34,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-11 19:48:54,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-11 19:48:49,,
call,out,fa10-01-81,2010-11-11 19:21:45,,
call,out,fa10-01-81,2010-11-11 18:29:12,,
call,out,fa10-01-81,2010-11-11 18:02:33,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-11 17:00:52,,
call,out,fa10-01-81,2010-11-11 12:17:06,,
call,in,c51c3d7a2acd67a115804467b6efd42edbe7f1b2,2010-11-11 12:10:01,,
call,out,fa10-01-81,2010-11-11 11:52:55,,
call,in,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-11-11 11:29:10,,
call,in,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-11-11 11:08:40,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-11-11 10:55:22,,
call,out,7ca1a569e1e564d7f12283c07fa8d3f661ee243d,2010-11-11 10:52:26,,
call,out,fa10-01-81,2010-11-11 10:31:00,,
call,out,fa10-01-81,2010-11-12 17:35:56,,
call,in,fa10-01-81,2010-11-12 16:49:40,,
call,out,fefbe415266610a2f67281aba36731c2e6d3c77f,2010-11-12 16:39:25,,
call,out,fa10-01-81,2010-11-12 16:16:15,,
call,in,fa10-01-81,2010-11-12 14:28:09,,
call,in,6556d551a3e693584e0d46fe6a9d98dd3663e9ac,2010-11-12 13:19:25,,
call,out,fa10-01-81,2010-11-12 12:51:46,,
call,in,fa10-01-81,2010-11-12 18:21:48,,
call,out,fa10-01-81,2010-11-13 20:20:50,,
call,out,fa10-01-81,2010-11-13 21:13:51,,
call,out,fa10-01-81,2010-11-13 21:13:31,,
call,out,sp10-01-02,2010-11-13 21:11:38,,
call,in,fa10-01-81,2010-11-13 21:09:53,,
call,in,fa10-01-81,2010-11-13 20:41:28,,
call,in,fa10-01-81,2010-11-14 14:05:03,,
call,in,44d179d98a1e17adda48f37dcb97e4a14f8e789b,2010-11-14 13:49:26,,
call,in,sp10-01-02,2010-11-14 13:09:41,,
call,out,8f180480c2fe79761f42fcdc6587a8567439a0ca,2010-11-14 12:39:48,,
call,out,8f180480c2fe79761f42fcdc6587a8567439a0ca,2010-11-14 12:39:36,,
call,out,81428e9c72dc1b0bf1adfe6f1e7e06d06a30128a,2010-11-14 12:38:48,,
call,out,fa10-01-43,2010-11-14 11:04:23,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-14 11:03:41,,
call,out,fa10-01-81,2010-11-14 09:48:26,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-14 08:43:32,,
call,in,7c4e756574932f69b20fbf07a6b314fe5ca7ccde,2010-11-15 10:37:20,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-15 10:10:52,,
call,out,fa10-01-81,2010-11-15 09:47:55,,
call,out,44d179d98a1e17adda48f37dcb97e4a14f8e789b,2010-11-15 09:47:36,,
call,out,fa10-01-38,2010-11-15 16:25:56,,
call,out,fa10-01-81,2010-11-15 16:31:22,,
call,in,fa10-01-81,2010-11-15 17:00:03,,
call,out,afd4f644565773f9562007f5368f18be993a983a,2010-11-15 17:01:51,,
call,out,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2010-11-15 17:12:15,,
call,in,7c4e756574932f69b20fbf07a6b314fe5ca7ccde,2010-11-16 09:59:55,,
call,out,fa10-01-04,2010-11-16 18:23:00,,
call,in,9c6b126aa25119d848f05e704e8cd1b5787cbaea,2010-11-16 18:20:31,,
call,out,fa10-01-81,2010-11-16 16:43:57,,
call,in,fefbe415266610a2f67281aba36731c2e6d3c77f,2010-11-16 16:31:51,,
call,in,b1ded61bf707f076d140d81ab969ada4c2f98be2,2010-11-16 15:35:26,,
call,in,88fe3814f975584c5703695d034ee4871599aafc,2010-11-16 15:12:44,,
call,out,fa10-01-04,2010-11-16 15:04:33,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-16 11:18:16,,
call,in,4bbb7926082859ec5abeab1e45a2b989c3ee507,2010-11-16 10:50:27,,
call,in,sp10-01-02,2010-11-16 20:56:56,,
call,in,sp10-01-02,2010-11-16 20:18:54,,
call,in,922d1477b22c7eb9d773ed2a12728259f92148d,2010-11-17 12:13:47,,
call,out,fa10-01-81,2010-11-17 20:03:19,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-18 09:49:41,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-18 09:51:08,,
call,out,1477012b9c1636a0088ed7f3b3dbc9c08bc2e746,2010-11-18 11:59:41,,
call,in,a910abad48ebd6806de97b7da2091e75fb2c40bf,2010-11-18 10:52:29,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-18 16:01:21,,
call,out,fa10-01-81,2010-11-18 14:36:24,,
call,in,fa10-01-81,2010-11-19 10:07:07,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-19 11:23:21,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-19 11:17:02,,
call,out,4c823c9dc7b21663ab2f84f64d4eafb426ede2d4,2010-11-19 10:35:40,,
call,out,fa10-01-81,2010-11-19 10:22:47,,
call,out,fa10-01-81,2010-11-19 10:19:59,,
call,out,fa10-01-04,2010-11-19 12:22:42,,
call,in,fa10-01-81,2010-11-19 12:22:27,,
call,out,fa10-01-81,2010-11-19 12:22:03,,
call,in,fa10-01-81,2010-11-19 14:35:33,,
call,in,4e7197c9e5536f29c42b26943d0eef4c549cec70,2010-11-19 12:33:21,,
call,out,fa10-01-81,2010-11-19 15:05:14,,
call,out,fa10-01-81,2010-11-19 15:00:50,,
call,out,fa10-01-81,2010-11-19 15:22:26,,
call,out,c52a0f50cc80c381214e231f77d865615839088f,2010-11-19 17:58:26,,
call,out,fa10-01-81,2010-11-19 17:46:13,,
call,out,fa10-01-81,2010-11-19 16:52:23,,
call,in,fa10-01-81,2010-11-19 15:42:58,,
call,out,fa10-01-81,2010-11-19 18:57:16,,
call,out,fa10-01-81,2010-11-19 18:56:36,,
call,in,sp10-01-02,2010-11-20 12:55:07,,
call,out,fa10-01-81,2010-11-20 11:07:41,,
call,in,a910abad48ebd6806de97b7da2091e75fb2c40bf,2010-11-20 10:11:38,,
call,in,sp10-01-02,2010-11-20 14:54:57,,
call,in,sp10-01-02,2010-11-20 16:37:34,,
call,out,sp10-01-02,2010-11-20 17:07:20,,
call,out,fa10-01-81,2010-11-21 20:41:50,,
call,out,fa10-01-81,2010-11-21 14:56:16,,
call,out,fa10-01-81,2010-11-21 14:55:38,,
call,out,fa10-01-43,2010-11-21 14:54:28,,
call,in,fa10-01-81,2010-11-21 14:22:43,,
call,out,fa10-01-81,2010-11-21 14:09:58,,
call,out,fa10-01-81,2010-11-21 12:50:02,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-21 12:47:54,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-21 12:47:06,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-21 12:46:18,,
call,out,fa10-01-81,2010-11-21 23:45:16,,
call,out,fa10-01-81,2010-11-22 12:05:57,,
call,out,fa10-01-81,2010-11-22 14:43:26,,
call,in,fa10-01-81,2010-11-22 14:41:47,,
call,out,fa10-01-81,2010-11-22 17:02:51,,
call,out,fa10-01-81,2010-11-22 16:37:26,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-22 16:19:17,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-22 15:23:58,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-22 15:15:01,,
call,out,d21e904fdaa9c9803d1e8f197ce251771a76a83f,2010-11-23 12:48:34,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-23 12:44:32,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-23 12:43:47,,
call,out,sp10-01-52,2010-11-23 15:55:12,,
call,out,fa10-01-04,2010-11-24 12:16:34,,
call,in,fa10-01-81,2010-11-25 14:16:57,,
call,out,fa10-01-81,2010-11-25 14:16:23,,
call,out,fa10-01-81,2010-11-25 14:16:01,,
call,in,fa10-01-81,2010-11-24 17:04:50,,
call,out,fa10-01-81,2010-11-24 17:03:27,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-24 16:38:47,,
call,in,fa10-01-81,2010-11-24 16:36:24,,
call,out,fa10-01-81,2010-11-24 15:53:45,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-24 14:13:18,,
call,out,fa10-01-81,2010-11-24 12:59:38,,
call,out,fa10-01-81,2010-11-24 12:23:13,,
call,out,fa10-01-81,2010-11-25 17:59:27,,
call,in,fa10-01-81,2010-11-25 20:39:18,,
call,out,fa10-01-81,2010-11-26 18:07:35,,
call,out,c729ad10d04f420d65c50c019f0764f7a01f1579,2010-11-26 15:27:11,,
call,out,c729ad10d04f420d65c50c019f0764f7a01f1579,2010-11-26 14:11:57,,
call,out,fa10-01-38,2010-11-26 20:12:26,,
call,out,sp10-01-02,2010-11-26 19:36:22,,
call,out,fa10-01-81,2010-11-26 19:09:57,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-11-27 13:48:51,,
call,out,fa10-01-04,2010-11-27 12:48:06,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-27 12:24:05,,
call,out,sp10-01-02,2010-11-27 21:32:12,,
call,out,fa10-01-81,2010-11-27 21:31:43,,
call,out,sp10-01-02,2010-11-27 21:31:00,,
call,out,fa10-01-81,2010-11-27 18:04:21,,
call,out,fa10-01-81,2010-11-27 23:05:46,,
call,out,fa10-01-81,2010-11-27 21:53:29,,
call,in,sp10-01-02,2010-11-27 21:41:12,,
call,out,fa10-01-04,2010-12-23 11:26:11,,
call,out,fa10-01-04,2010-12-23 11:23:51,,
call,out,sp10-01-02,2010-12-23 21:21:16,,
call,out,sp10-01-02,2010-12-23 20:20:31,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-12-23 17:54:34,,
call,in,d4fb86d90794a32a81a45610e0b418bdab57f05d,2010-12-23 17:03:30,,
call,out,fa10-01-04,2010-12-26 11:56:55,,
call,out,fa10-01-81,2010-12-24 15:52:27,,
call,in,d4fb86d90794a32a81a45610e0b418bdab57f05d,2010-12-24 15:24:19,,
call,in,fa10-01-81,2010-12-24 15:12:23,,
call,out,fa10-01-81,2010-12-24 15:11:10,,
call,out,fa10-01-81,2010-12-24 15:10:31,,
call,out,sp10-01-02,2010-12-24 13:15:45,,
call,out,sp10-01-02,2010-12-26 14:56:58,,
call,in,sp10-01-02,2010-12-26 17:11:01,,
call,out,sp10-01-02,2010-12-27 17:02:06,,
call,out,fa10-01-81,2010-12-28 17:30:45,,
call,out,fa10-01-81,2010-12-28 15:46:09,,
call,out,fa10-01-81,2010-12-29 14:18:01,,
call,out,fa10-01-81,2010-12-29 14:34:04,,
call,out,fa10-01-04,2010-12-31 18:45:56,,
call,in,sp10-01-02,2010-12-31 18:42:54,,
call,in,sp10-01-02,2010-12-31 13:19:56,,
call,out,sp10-01-02,2010-12-31 13:15:16,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-12-31 13:09:30,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-12-31 11:19:55,,
call,out,fa10-01-81,2010-12-31 11:18:20,,
call,out,fa10-01-81,2010-12-31 11:17:46,,
call,out,sp10-01-02,2010-12-31 21:08:39,,
call,out,fa10-01-04,2011-01-02 20:55:09,,
call,in,fee0877d4871e61a1b7303112aaea61f1a214c4d,2011-01-02 20:53:57,,
call,out,sp10-01-02,2011-01-02 19:38:20,,
call,in,sp10-01-02,2011-01-03 18:53:08,,
call,out,2021592c7f3795e4b6e7cf76451269d22b31eb78,2011-01-03 17:58:52,,
call,in,sp10-01-02,2011-01-03 13:49:50,,
call,out,fa10-01-81,2011-01-04 18:20:19,,
call,out,fa10-01-81,2011-01-04 13:53:41,,
call,out,fa10-01-81,2011-01-04 13:39:05,,
call,in,fa10-01-81,2011-01-04 11:53:31,,
call,out,fa10-01-81,2011-01-04 18:36:09,,
call,in,fa10-01-81,2011-01-04 18:35:53,,
call,in,fa10-01-81,2011-01-05 13:24:48,,
call,in,fa10-01-81,2011-01-05 21:12:41,,
call,out,b058dda74e457d6e32ae1383cff579f6373a1d29,2011-01-05 17:41:33,,
call,in,fa10-01-81,2011-01-05 17:25:22,,
call,out,fa10-01-81,2011-01-05 17:19:28,,
call,out,fa10-01-81,2011-01-05 17:15:48,,
call,out,3c6f492cdeed81414ee907ea8dde4f528c868173,2011-01-06 11:01:50,,
call,out,3c6f492cdeed81414ee907ea8dde4f528c868173,2011-01-06 11:01:34,,
call,out,326b17eeb48860afb03967ea3b18cc5e4103d726,2011-01-06 10:53:38,,
call,out,fa10-01-81,2011-01-06 13:32:16,,
call,in,fa10-01-81,2011-01-06 13:24:51,,
call,out,fa10-01-81,2011-01-06 13:14:09,,
call,out,fa10-01-81,2011-01-06 19:31:25,,
call,out,fa10-01-38,2011-01-06 17:06:02,,
call,out,fa10-01-38,2011-01-06 16:55:42,,
call,out,326b17eeb48860afb03967ea3b18cc5e4103d726,2011-01-06 16:52:41,,
call,in,326b17eeb48860afb03967ea3b18cc5e4103d726,2011-01-06 15:30:23,,
call,out,fa10-01-81,2011-01-06 13:37:18,,
call,out,fa10-01-81,2011-01-07 18:08:16,,
call,in,sp10-01-02,2011-01-07 21:13:39,,
call,in,sp10-01-02,2011-01-07 21:02:51,,
call,in,sp10-01-02,2011-01-07 20:37:30,,
call,out,sp10-01-02,2011-01-07 20:22:41,,
call,out,sp10-01-02,2011-01-07 20:20:27,,
call,out,sp10-01-02,2011-01-07 19:43:29,,
call,out,fa10-01-81,2011-01-07 19:42:46,,
call,out,fa10-01-81,2011-01-07 19:41:43,,
call,out,sp10-01-02,2011-01-07 19:39:44,,
call,in,sp10-01-02,2011-01-07 19:39:10,,
call,out,fa10-01-81,2011-01-07 19:37:05,,
call,out,94a35ce8c304279446f3b31931c9168fb38c02fc,2011-01-10 12:53:43,,
call,in,964f1149d0aafac1e0241cb51873be6580609c1d,2011-01-10 12:45:39,,
call,out,fa10-01-81,2011-01-10 22:22:53,,
call,out,fa10-01-81,2011-01-10 18:37:24,,
call,out,fa10-01-81,2011-01-10 17:14:26,,
call,out,fa10-01-81,2011-01-10 17:06:17,,
call,out,326b17eeb48860afb03967ea3b18cc5e4103d726,2011-01-10 16:49:24,,
call,in,fa10-01-81,2011-01-10 16:40:58,,
call,out,fa10-01-81,2011-01-10 15:50:14,,
call,in,fa10-01-81,2011-01-10 15:03:00,,
call,out,fa10-01-81,2011-01-10 22:29:56,,
call,out,94a35ce8c304279446f3b31931c9168fb38c02fc,2011-01-11 11:03:50,,
call,out,94a35ce8c304279446f3b31931c9168fb38c02fc,2011-01-11 11:03:28,,
call,out,fa10-01-81,2011-01-11 21:00:14,,
call,in,fa10-01-81,2011-01-11 20:59:44,,
call,in,fa10-01-81,2011-01-11 15:10:12,,
call,in,fa10-01-81,2011-01-11 14:38:00,,
call,out,fa10-01-81,2011-01-11 11:46:27,,
call,in,sp10-01-02,2011-01-12 14:08:18,,
call,out,326b17eeb48860afb03967ea3b18cc5e4103d726,2011-01-12 19:42:50,,
call,in,326b17eeb48860afb03967ea3b18cc5e4103d726,2011-01-12 19:26:41,,
call,in,sp10-01-02,2011-01-12 19:21:43,,
call,out,9b8373879ca08808165ba941014ddfdd8fa39f01,2011-01-12 18:47:49,,
call,out,f0361bedacfb17c7e49c00be7c79fe178e2809ce,2011-01-12 18:46:40,,
call,in,fa10-01-81,2011-01-13 15:13:08,,
call,out,sp10-01-53,2011-01-13 15:10:38,,
call,out,sp10-01-53,2011-01-13 14:43:06,,
call,out,fa10-01-81,2011-01-13 14:13:32,,
call,out,f0361bedacfb17c7e49c00be7c79fe178e2809ce,2011-01-13 19:28:02,,
call,out,f0361bedacfb17c7e49c00be7c79fe178e2809ce,2011-01-13 19:27:35,,
call,out,9b8373879ca08808165ba941014ddfdd8fa39f01,2011-01-13 19:26:14,,
call,out,9b8373879ca08808165ba941014ddfdd8fa39f01,2011-01-13 19:25:44,,
call,in,fa10-01-81,2011-01-13 17:24:50,,
call,in,sp10-01-53,2011-01-13 15:26:15,,
call,in,fa10-01-43,2011-01-14 18:35:29,,
call,in,fa10-01-81,2011-01-16 16:44:01,,
call,out,fefbe415266610a2f67281aba36731c2e6d3c77f,2011-01-16 16:40:46,,
call,in,fa10-01-81,2011-01-16 16:35:23,,
call,in,d4fb86d90794a32a81a45610e0b418bdab57f05d,2011-01-16 14:00:49,,
call,in,326b17eeb48860afb03967ea3b18cc5e4103d726,2011-01-16 11:23:51,,
call,in,sp10-01-02,2011-01-18 15:51:42,,
call,out,fa10-01-81,2011-01-18 15:41:17,,
