interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,in,a5216b901ea0eae80b036536f2fc76ba389e1409,2010-10-20 18:14:29,,
call,out,a5216b901ea0eae80b036536f2fc76ba389e1409,2010-10-20 17:51:29,,
call,out,2685494f38d98d4749df74ef7a86567efcb3ae99,2010-10-21 12:10:53,,
call,out,13c938f947a2523b4a4226e4e06df88a58e507a5,2010-10-21 14:53:22,,
call,out,13c938f947a2523b4a4226e4e06df88a58e507a5,2010-10-21 14:52:34,,
call,in,f35ad312b691692e7a808d4519ae7c975480a054,2010-10-21 19:10:15,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-10-21 19:03:50,,
call,out,bc384711013d99eeec582a5e32195b5c3873e06b,2010-10-21 21:29:31,,
call,in,bc384711013d99eeec582a5e32195b5c3873e06b,2010-10-21 21:23:03,,
call,in,f22d74c1a781d7649708136db73c600e585f52d5,2010-10-22 10:05:56,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-10-22 17:14:10,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-10-22 17:13:23,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-10-22 16:44:23,,
call,out,57ecec6b595a3d6c2f3e2eb10be612ec3a917e32,2010-10-22 15:24:12,,
call,out,57ecec6b595a3d6c2f3e2eb10be612ec3a917e32,2010-10-22 15:18:38,,
call,out,57ecec6b595a3d6c2f3e2eb10be612ec3a917e32,2010-10-22 15:10:27,,
call,in,bc384711013d99eeec582a5e32195b5c3873e06b,2010-10-25 16:44:59,,
call,in,bc384711013d99eeec582a5e32195b5c3873e06b,2010-10-25 22:24:24,,
call,in,bc384711013d99eeec582a5e32195b5c3873e06b,2010-10-25 23:07:50,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-10-25 23:07:18,,
call,out,bc384711013d99eeec582a5e32195b5c3873e06b,2010-10-25 23:05:05,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-10-26 13:09:47,,
call,out,fa10-01-38,2010-10-26 13:06:24,,
call,out,cfb42a39e5d8dac980d8a0557608ed2d20093a9a,2010-10-26 17:32:40,,
call,in,bc384711013d99eeec582a5e32195b5c3873e06b,2010-10-26 17:39:50,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-10-26 17:34:03,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-10-26 21:01:40,,
call,in,bc384711013d99eeec582a5e32195b5c3873e06b,2010-10-27 17:52:00,,
call,out,21997c87d22a77652b76250e2d5e7e8e31b0e3a5,2010-10-27 21:08:47,,
call,in,bc384711013d99eeec582a5e32195b5c3873e06b,2010-10-27 22:14:31,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-10-28 16:45:41,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-10-28 16:43:38,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-10-28 16:17:49,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-10-28 16:15:54,,
call,in,bc384711013d99eeec582a5e32195b5c3873e06b,2010-10-28 17:41:50,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-10-29 15:30:39,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-10-29 15:29:30,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-10-29 17:04:24,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-10-29 17:09:30,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-10-29 17:09:23,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-10-29 17:08:29,,
call,in,381528c2dbf0f627e7a53141438d48c77eed8a91,2010-10-30 11:20:08,,
call,in,9900365f3e4739cb676181a9fc2643aea318be0c,2010-10-31 16:02:00,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-10-31 17:28:22,,
call,in,f35ad312b691692e7a808d4519ae7c975480a054,2010-10-31 16:36:14,,
call,in,f35ad312b691692e7a808d4519ae7c975480a054,2010-10-31 17:36:29,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-01 15:49:47,,
call,out,6150fbed249bafe91ffdd43ad91795bd5a276ed3,2010-11-02 09:20:00,,
call,in,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-02 11:37:52,,
call,out,fa10-01-38,2010-11-03 16:07:42,,
call,in,381528c2dbf0f627e7a53141438d48c77eed8a91,2010-11-04 09:12:50,,
call,out,sp10-01-46,2010-11-04 09:14:24,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-04 17:23:38,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-04 17:23:11,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-04 17:22:56,,
call,in,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-04 18:23:43,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-04 22:10:59,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-05 15:41:16,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-05 15:39:18,,
call,in,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-05 15:54:57,,
call,in,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-05 15:50:52,,
call,in,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-05 17:23:26,,
call,in,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-05 17:57:49,,
call,in,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-05 17:43:11,,
call,out,fa10-01-38,2010-11-06 13:34:03,,
call,out,fa10-01-38,2010-11-06 13:33:55,,
call,in,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-06 13:57:14,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-06 19:50:27,,
call,out,9900365f3e4739cb676181a9fc2643aea318be0c,2010-11-06 19:39:06,,
call,in,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-06 19:34:24,,
call,out,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-07 13:52:00,,
call,in,fa10-01-54,2010-11-07 17:58:43,,
call,out,57ecec6b595a3d6c2f3e2eb10be612ec3a917e32,2010-11-08 10:10:54,,
call,out,21997c87d22a77652b76250e2d5e7e8e31b0e3a5,2010-11-08 10:09:27,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-08 11:16:57,,
call,out,9eca4cff9cc02e9ea9ba49b3db89cea95ea62820,2010-11-08 14:46:54,,
call,out,fa10-01-38,2010-11-09 13:37:43,,
call,in,380458432e3d4acc0614821f74f6b87a5b8caa5d,2010-11-09 18:02:00,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-09 21:37:22,,
call,in,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-09 21:49:19,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-09 22:23:33,,
call,out,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-09 22:19:15,,
call,in,9900365f3e4739cb676181a9fc2643aea318be0c,2010-11-10 10:48:28,,
call,in,9900365f3e4739cb676181a9fc2643aea318be0c,2010-11-10 10:44:29,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-10 14:34:48,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-10 14:33:46,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-10 14:33:02,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-10 14:41:08,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-10 18:01:22,,
call,out,9900365f3e4739cb676181a9fc2643aea318be0c,2010-11-10 14:56:54,,
call,in,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-11 08:26:19,,
call,out,1848c4d030cfcf58fc8b5d1b435ac93e4dde22f6,2010-11-11 10:26:13,,
call,out,1848c4d030cfcf58fc8b5d1b435ac93e4dde22f6,2010-11-11 11:11:03,,
call,in,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-11 11:21:20,,
call,out,1848c4d030cfcf58fc8b5d1b435ac93e4dde22f6,2010-11-11 11:19:17,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-11 11:38:44,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-11 11:45:41,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-11 12:08:27,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-11 13:06:30,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-11 16:10:32,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-11 15:00:21,,
call,out,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-11 16:36:11,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-11 16:35:20,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-11 17:27:32,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-11 17:50:49,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-12 12:00:32,,
call,in,f655686503997e9e8259d2e9f1364a6a699ef6e7,2010-11-12 11:17:21,,
call,in,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-12 11:06:24,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-12 15:15:47,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-12 15:54:55,,
call,in,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-12 15:40:07,,
call,out,sp10-01-46,2010-11-13 21:20:28,,
call,out,fa10-01-38,2010-11-13 21:18:29,,
call,out,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-13 19:04:49,,
call,out,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-13 19:02:19,,
call,in,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-13 18:57:55,,
call,in,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-13 18:21:16,,
call,out,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-13 17:36:55,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-13 17:36:26,,
call,out,fa10-01-38,2010-11-13 17:34:41,,
call,out,51428b30f37f3d44807cb80c4a870383f98fa2c5,2010-11-13 11:25:14,,
call,in,51428b30f37f3d44807cb80c4a870383f98fa2c5,2010-11-13 11:02:19,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-13 22:33:44,,
call,out,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-14 00:01:10,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-14 08:08:35,,
call,in,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-14 09:59:47,,
call,out,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-14 16:57:14,,
call,in,57ecec6b595a3d6c2f3e2eb10be612ec3a917e32,2010-11-15 09:38:42,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-15 12:42:46,,
call,out,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-15 12:43:22,,
call,out,1504c29d4201d99f00486b3a108e30f03540b1f6,2010-11-17 15:13:10,,
call,in,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-18 22:30:31,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-19 09:05:16,,
call,in,f22d74c1a781d7649708136db73c600e585f52d5,2010-11-19 13:09:21,,
call,in,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-19 16:56:03,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-19 16:41:52,,
call,out,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-19 16:40:41,,
call,out,9900365f3e4739cb676181a9fc2643aea318be0c,2010-11-20 10:51:55,,
call,out,9900365f3e4739cb676181a9fc2643aea318be0c,2010-11-20 10:51:02,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-20 11:25:03,,
call,in,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-20 11:27:11,,
call,out,51428b30f37f3d44807cb80c4a870383f98fa2c5,2010-11-20 16:50:07,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-20 20:12:25,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-21 11:59:14,,
call,out,fa10-01-38,2010-11-21 08:50:20,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-21 15:10:44,,
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-11-21 15:44:22,,
call,in,1504c29d4201d99f00486b3a108e30f03540b1f6,2010-11-23 20:15:45,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-24 15:34:48,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-24 14:51:46,,
call,in,13379eff55e9c38666dffc3b9e1db4d5c22930da,2010-11-24 12:55:08,,
call,out,13379eff55e9c38666dffc3b9e1db4d5c22930da,2010-11-24 12:43:31,,
call,out,fa10-01-38,2010-11-24 12:42:48,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-24 17:00:28,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-24 17:25:14,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-24 17:23:27,,
call,in,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-24 17:43:51,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-24 18:04:01,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-25 12:24:02,,
call,out,fa10-01-38,2010-11-26 15:46:53,,
call,out,fa10-01-43,2010-11-26 17:10:06,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-26 16:52:40,,
call,in,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-26 16:39:42,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-28 14:25:56,,
call,out,57ecec6b595a3d6c2f3e2eb10be612ec3a917e32,2010-11-28 14:38:12,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-28 20:39:42,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-28 21:37:17,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-29 19:06:54,,
call,in,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-29 19:20:45,,
call,in,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-30 08:23:47,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-30 17:52:51,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-30 17:52:40,,
call,out,9900365f3e4739cb676181a9fc2643aea318be0c,2010-11-30 14:27:38,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-30 14:23:22,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-30 19:48:22,,
call,out,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-30 19:48:03,,
call,out,bc384711013d99eeec582a5e32195b5c3873e06b,2010-11-30 19:47:18,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-30 19:46:34,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-30 19:46:02,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-30 19:45:43,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-11-30 19:43:37,,
call,in,f35ad312b691692e7a808d4519ae7c975480a054,2010-11-30 23:47:57,,
call,out,4bc38db137263ed3f5aee1fa72b9ae1aa2853c50,2010-12-01 10:53:21,,
call,out,21997c87d22a77652b76250e2d5e7e8e31b0e3a5,2010-12-01 12:58:04,,
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2010-12-01 16:01:39,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-01 23:10:02,,
call,out,b667d36d804e783d8f02fe0b028709b5f0413e5e,2010-12-04 15:35:50,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-04 15:10:44,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-04 12:47:22,,
call,out,a7acd1173d5914d82c1eb9824a7fc0c974893198,2010-12-04 12:46:55,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-05 11:56:12,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-05 11:57:10,,
call,out,57ecec6b595a3d6c2f3e2eb10be612ec3a917e32,2010-12-05 13:21:06,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-05 11:58:16,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-05 17:57:54,,
call,out,57ecec6b595a3d6c2f3e2eb10be612ec3a917e32,2010-12-06 11:05:45,,
call,out,57ecec6b595a3d6c2f3e2eb10be612ec3a917e32,2010-12-06 11:05:08,,
call,out,57ecec6b595a3d6c2f3e2eb10be612ec3a917e32,2010-12-06 10:59:56,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-12-06 19:00:33,,
call,in,f35ad312b691692e7a808d4519ae7c975480a054,2010-12-06 18:59:01,,
call,out,6150fbed249bafe91ffdd43ad91795bd5a276ed3,2010-12-07 10:15:35,,
call,in,f35ad312b691692e7a808d4519ae7c975480a054,2010-12-07 10:51:11,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-12-07 10:21:36,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-12-07 10:52:27,,
call,in,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-07 15:37:51,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-07 15:37:47,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-07 15:32:04,,
call,in,d16a0e36c45b6df1ea32847bb0821008ed5e9152,2010-12-07 15:20:32,,
call,out,bc384711013d99eeec582a5e32195b5c3873e06b,2010-12-07 15:19:27,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-07 15:18:37,,
call,in,9900365f3e4739cb676181a9fc2643aea318be0c,2010-12-07 14:56:43,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-07 15:52:12,,
call,in,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-08 17:57:18,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-08 17:56:26,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-08 17:46:53,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-08 17:31:26,,
call,in,sp10-01-46,2010-12-08 17:27:47,,
call,out,fa10-01-38,2010-12-08 17:24:51,,
call,out,1aaa0d34d636e9438c189b54d79245ce7fe0262b,2010-12-08 22:35:42,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-09 00:12:48,,
call,in,9900365f3e4739cb676181a9fc2643aea318be0c,2010-12-10 11:18:18,,
call,in,f35ad312b691692e7a808d4519ae7c975480a054,2010-12-11 14:49:35,,
call,in,f35ad312b691692e7a808d4519ae7c975480a054,2010-12-11 14:48:11,,
call,in,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-11 14:35:55,,
call,out,f35ad312b691692e7a808d4519ae7c975480a054,2010-12-11 15:34:56,,
call,out,bc384711013d99eeec582a5e32195b5c3873e06b,2010-12-12 17:23:15,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-12 17:15:02,,
call,out,bc384711013d99eeec582a5e32195b5c3873e06b,2010-12-12 19:06:14,,
call,out,bc384711013d99eeec582a5e32195b5c3873e06b,2010-12-12 21:33:09,,
call,out,2c617cd7bcdfc0f50e2b073646614c7b631babfa,2010-12-12 22:14:32,,
call,out,d5b2b50a15d79f5fa0be39b6599c67d9c3db6b65,2010-12-12 22:13:58,,
