interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-10-08 18:26:42,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-10-08 18:37:44,,
call,out,fa10-01-19,2010-10-09 14:55:36,,
call,out,fa10-01-19,2010-10-09 20:37:37,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-10-09 23:37:50,,
call,in,b92ebee80318fe71ac6a4cde3fcd2e6c50b7fdc4,2010-10-11 09:14:02,,
call,out,b92ebee80318fe71ac6a4cde3fcd2e6c50b7fdc4,2010-10-11 13:02:17,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-10-11 20:11:32,,
call,in,fa10-01-19,2010-10-12 14:51:35,,
call,out,b92ebee80318fe71ac6a4cde3fcd2e6c50b7fdc4,2010-10-12 15:41:11,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-10-12 21:34:36,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-10-12 22:03:37,,
call,out,b92ebee80318fe71ac6a4cde3fcd2e6c50b7fdc4,2010-10-12 22:03:21,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-10-12 22:02:55,,
call,out,fa10-01-19,2010-10-13 13:14:34,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-10-14 22:48:43,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-10-15 18:00:38,,
call,out,c22880ec394234066da0e67b8c331dc9eae31ef9,2010-10-15 22:12:13,,
call,out,fa10-01-19,2010-10-17 15:41:25,,
call,out,fa10-01-19,2010-10-17 15:42:22,,
call,in,fa10-01-19,2010-10-17 15:42:05,,
call,in,2988cd8530b3c1ca7637851b0c5f3356e9e28e41,2010-10-18 17:11:37,,
call,out,eca9af1f0c82f0c9f5b829187413d974ef04899e,2010-10-18 22:31:42,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-10-19 11:19:49,,
call,in,eca9af1f0c82f0c9f5b829187413d974ef04899e,2010-10-19 18:06:54,,
call,out,eca9af1f0c82f0c9f5b829187413d974ef04899e,2010-10-19 18:05:12,,
call,out,fa10-01-19,2010-10-19 16:52:58,,
call,out,fa10-01-19,2010-10-19 16:48:09,,
call,out,fa10-01-19,2010-10-19 16:47:43,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-10-20 21:46:43,,
call,out,fa10-01-13,2010-10-20 21:46:23,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-10-21 22:32:25,,
call,out,fa10-01-19,2010-10-22 15:10:01,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-10-24 01:04:47,,
call,in,eca9af1f0c82f0c9f5b829187413d974ef04899e,2010-10-25 19:27:02,,
call,out,eca9af1f0c82f0c9f5b829187413d974ef04899e,2010-10-25 19:27:02,,
call,in,fa10-01-19,2010-10-26 11:25:04,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-10-26 00:12:03,,
call,out,88b17f5846632f727b2fe5e0e4904eb5ac9a72bf,2010-10-26 18:17:47,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-10-27 21:16:40,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-10-27 20:46:28,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-10-27 20:45:35,,
call,out,1d312ce0af0069a0d6570b4fe6d6a1c7e7b1569d,2010-10-29 20:22:46,,
call,in,eca9af1f0c82f0c9f5b829187413d974ef04899e,2010-10-29 23:05:45,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-10-31 14:11:57,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-10-31 16:16:43,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-10-31 16:15:38,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-01 22:22:24,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-01 17:33:01,,
call,in,fa10-01-19,2010-11-01 14:05:36,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-01 23:54:34,,
call,in,fa10-01-19,2010-11-02 08:29:01,,
call,out,fa10-01-19,2010-11-02 14:43:52,,
call,out,fa10-01-19,2010-11-02 14:43:45,,
call,out,fa10-01-19,2010-11-03 22:15:40,,
call,in,eca9af1f0c82f0c9f5b829187413d974ef04899e,2010-11-04 19:18:30,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-04 18:58:03,,
call,out,b92ebee80318fe71ac6a4cde3fcd2e6c50b7fdc4,2010-11-04 18:52:10,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-04 17:26:44,,
call,in,fa10-01-19,2010-11-04 09:26:02,,
call,in,fa10-01-19,2010-11-04 09:23:22,,
call,out,fa10-01-19,2010-11-04 09:22:27,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-05 13:24:31,,
call,in,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-05 13:07:38,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-05 13:01:01,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-05 19:02:46,,
call,out,e4f25946e4fe21d501d5e43a9c63a2b1d587a986,2010-11-05 17:25:15,,
call,out,eca9af1f0c82f0c9f5b829187413d974ef04899e,2010-11-05 17:24:47,,
call,in,e4f25946e4fe21d501d5e43a9c63a2b1d587a986,2010-11-05 17:10:16,,
call,in,fa10-01-19,2010-11-06 15:11:53,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-06 11:39:31,,
call,in,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-06 11:14:24,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-06 10:59:04,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-06 23:02:30,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-06 19:07:16,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-07 22:01:49,,
call,in,fa10-01-19,2010-11-08 11:48:47,,
call,in,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-08 20:15:29,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-09 00:05:09,,
call,out,fa10-01-13,2010-11-09 17:10:39,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-09 12:27:41,,
call,in,b92ebee80318fe71ac6a4cde3fcd2e6c50b7fdc4,2010-11-09 11:23:06,,
call,in,65ca8799a75aebb030d8470e1c59b4bbc3ec26a4,2010-11-09 21:33:46,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-09 20:53:32,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-10 10:01:52,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-10 10:01:02,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-10 23:40:33,,
call,in,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-10 20:32:38,,
call,in,352addce88b89c62106d6b0d2e0a7ba45194f363,2010-11-10 19:12:21,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-10 16:04:26,,
call,in,fa10-01-19,2010-11-11 16:39:21,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-11 17:58:58,,
call,out,c22880ec394234066da0e67b8c331dc9eae31ef9,2010-11-11 22:24:01,,
call,out,c22880ec394234066da0e67b8c331dc9eae31ef9,2010-11-11 22:18:13,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-11 21:53:54,,
call,out,3ad0b6a85e29abc8f7dd6aeb5f6aa9d51659d272,2010-11-12 15:05:09,,
call,in,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-12 14:49:42,,
call,in,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-12 22:46:22,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-12 22:45:33,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-12 22:42:37,,
call,in,fa10-01-19,2010-11-12 21:09:05,,
call,in,fa10-01-19,2010-11-12 21:08:14,,
call,in,c22880ec394234066da0e67b8c331dc9eae31ef9,2010-11-13 22:51:14,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-13 11:08:17,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-14 15:58:35,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-14 12:25:14,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-14 12:18:39,,
call,in,c22880ec394234066da0e67b8c331dc9eae31ef9,2010-11-14 19:55:52,,
call,out,c22880ec394234066da0e67b8c331dc9eae31ef9,2010-11-14 19:11:59,,
call,out,fa10-01-19,2010-11-15 11:57:35,,
call,out,fa10-01-19,2010-11-15 11:51:16,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-15 12:32:01,,
call,out,fa10-01-19,2010-11-15 12:28:03,,
call,out,fa10-01-19,2010-11-15 12:25:28,,
call,in,22130b71ed5d31fdb7ed5a20fb199b70e69148db,2010-11-15 12:13:47,,
call,in,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-15 20:49:43,,
call,out,6d41d29b361dfbccb15e1127ff569316590d029,2010-11-15 18:11:46,,
call,out,6d41d29b361dfbccb15e1127ff569316590d029,2010-11-15 18:11:37,,
call,out,6d41d29b361dfbccb15e1127ff569316590d029,2010-11-15 18:11:24,,
call,in,6d41d29b361dfbccb15e1127ff569316590d029,2010-11-15 18:04:19,,
call,in,fa10-01-19,2010-11-15 17:50:25,,
call,in,fa10-01-19,2010-11-15 17:16:07,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-15 16:20:29,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-15 16:20:17,,
call,out,22130b71ed5d31fdb7ed5a20fb199b70e69148db,2010-11-15 14:59:54,,
call,in,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-15 14:45:05,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-15 14:26:37,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-15 23:43:38,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-16 22:48:25,,
call,in,22130b71ed5d31fdb7ed5a20fb199b70e69148db,2010-11-17 13:17:22,,
call,in,22130b71ed5d31fdb7ed5a20fb199b70e69148db,2010-11-17 10:51:22,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-17 21:21:27,,
call,in,6d41d29b361dfbccb15e1127ff569316590d029,2010-11-17 19:55:17,,
call,in,fa10-01-19,2010-11-18 12:03:12,,
call,in,fa10-01-19,2010-11-18 11:58:01,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-18 23:04:44,,
call,in,fa10-01-19,2010-11-18 18:03:39,,
call,out,fa10-01-19,2010-11-18 17:39:37,,
call,in,fa10-01-19,2010-11-18 17:07:00,,
call,out,352addce88b89c62106d6b0d2e0a7ba45194f363,2010-11-19 20:41:27,,
call,out,352addce88b89c62106d6b0d2e0a7ba45194f363,2010-11-19 19:25:23,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-19 18:04:04,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-19 18:03:25,,
call,out,fa10-01-19,2010-11-19 18:02:09,,
call,out,fa10-01-19,2010-11-19 18:01:30,,
call,out,df987bcb308902e3341d05746170d1654a4e6a4b,2010-11-19 16:06:06,,
call,in,fa10-01-19,2010-11-19 15:53:52,,
call,out,fa10-01-19,2010-11-19 15:50:49,,
call,out,fa10-01-19,2010-11-19 15:34:19,,
call,in,fa10-01-19,2010-11-19 14:19:34,,
call,out,fa10-01-19,2010-11-19 14:19:31,,
call,out,fa10-01-19,2010-11-19 14:19:05,,
call,out,df987bcb308902e3341d05746170d1654a4e6a4b,2010-11-19 13:49:47,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-20 10:39:49,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-21 00:39:56,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-20 21:22:54,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-20 20:19:08,,
call,out,5e3d60dd622f5d5eb4175052d3a82a6dcbb25af7,2010-11-20 18:39:31,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-20 17:09:49,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-21 12:44:59,,
call,in,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-21 12:00:14,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-21 11:48:49,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-21 11:25:14,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-21 11:02:12,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-21 10:15:24,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-21 23:30:21,,
call,in,fa10-01-19,2010-11-22 15:23:24,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-22 14:23:19,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-22 23:54:53,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-22 23:38:52,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-22 21:45:00,,
call,out,b4d46a090fec532a05f90dfb4148c0a757772697,2010-11-22 21:13:19,,
call,out,b4d46a090fec532a05f90dfb4148c0a757772697,2010-11-22 20:00:54,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-22 18:15:38,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-22 18:15:11,,
call,in,fa10-01-19,2010-11-23 14:35:27,,
call,in,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-23 12:41:41,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-23 10:04:16,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-23 08:33:02,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-23 15:58:43,,
call,in,fa10-01-19,2010-11-23 15:49:32,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-23 15:36:17,,
call,out,fa10-01-19,2010-11-23 15:36:11,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-23 15:35:29,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-24 00:38:17,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-24 00:11:01,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-23 23:29:50,,
call,out,352addce88b89c62106d6b0d2e0a7ba45194f363,2010-11-23 22:19:50,,
call,out,eca9af1f0c82f0c9f5b829187413d974ef04899e,2010-11-23 22:19:41,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-23 22:09:20,,
call,in,6d41d29b361dfbccb15e1127ff569316590d029,2010-11-23 21:01:14,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-23 20:50:38,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-23 20:47:29,,
call,in,c22880ec394234066da0e67b8c331dc9eae31ef9,2010-11-23 20:06:05,,
call,in,c22880ec394234066da0e67b8c331dc9eae31ef9,2010-11-23 20:03:47,,
call,out,fa10-01-13,2010-11-23 20:02:41,,
call,out,fa10-01-13,2010-11-23 20:02:37,,
call,out,dc6da1cf6efb424a2721574aeff6b77b6b277819,2010-11-23 19:44:24,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-23 17:22:06,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-23 17:16:05,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-23 16:38:33,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-23 16:30:15,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-23 16:17:54,,
call,in,fa10-01-19,2010-11-23 16:13:50,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-23 16:13:30,,
call,out,fa10-01-19,2010-11-23 16:13:16,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-24 13:44:52,,
call,out,fa10-01-19,2010-11-24 10:51:13,,
call,in,fa10-01-19,2010-11-24 10:49:58,,
call,out,fa10-01-19,2010-11-24 10:49:19,,
call,out,dc6da1cf6efb424a2721574aeff6b77b6b277819,2010-11-24 10:47:01,,
call,out,fa10-01-13,2010-11-24 10:44:14,,
call,out,dc6da1cf6efb424a2721574aeff6b77b6b277819,2010-11-24 10:36:26,,
call,in,fa10-01-19,2010-11-24 10:31:44,,
call,in,fa10-01-19,2010-11-24 18:50:29,,
call,out,fa10-01-19,2010-11-24 18:49:21,,
call,out,fa10-01-19,2010-11-24 18:47:23,,
call,in,1b52e0c657525b0e52bec3942dc0e6a45a3436e8,2010-11-24 20:35:48,,
call,in,eca9af1f0c82f0c9f5b829187413d974ef04899e,2010-11-24 19:53:48,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-25 08:48:29,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-25 08:37:34,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-25 08:04:07,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-25 00:37:01,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-25 00:13:36,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-25 00:01:23,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-24 23:55:11,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-24 23:20:23,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-24 23:04:55,,
call,in,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-24 22:51:29,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-24 21:33:54,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-24 21:04:04,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-25 17:11:41,,
call,out,352addce88b89c62106d6b0d2e0a7ba45194f363,2010-11-25 16:56:03,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-25 12:23:48,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-25 12:18:47,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-25 12:18:45,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-25 10:52:40,,
call,in,b4d46a090fec532a05f90dfb4148c0a757772697,2010-11-25 10:44:43,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-25 10:14:41,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-25 10:13:58,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-25 09:45:06,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-25 09:36:40,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-25 09:20:00,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-25 09:19:09,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-26 00:09:03,,
call,out,fa10-01-19,2010-11-26 14:30:05,,
call,in,fa10-01-19,2010-11-26 14:27:00,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-26 14:22:28,,
call,in,fa10-01-19,2010-11-26 14:19:54,,
call,in,fa10-01-19,2010-11-26 14:18:43,,
call,in,fa10-01-19,2010-11-26 14:10:12,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-26 13:43:34,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-26 13:23:30,,
call,out,fa10-01-19,2010-11-26 13:09:58,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-26 13:04:34,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-26 12:33:12,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-26 11:44:31,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-27 00:01:39,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-26 22:22:03,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-26 22:11:38,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-27 10:30:08,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-27 12:55:22,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-27 12:23:57,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-28 00:02:14,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-28 11:32:31,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-28 11:21:03,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-28 11:10:13,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-28 11:09:30,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-28 22:14:08,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-28 22:02:10,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-28 17:33:01,,
call,in,eca9af1f0c82f0c9f5b829187413d974ef04899e,2010-11-28 15:27:08,,
call,in,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-28 12:51:00,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-28 12:20:22,,
call,in,eca9af1f0c82f0c9f5b829187413d974ef04899e,2010-11-29 11:06:44,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-11-29 22:42:17,,
call,out,b4d46a090fec532a05f90dfb4148c0a757772697,2010-11-29 19:31:49,,
call,out,a8f1090113d436311c10fac9533a4e842f5b1753,2010-11-29 17:55:50,,
call,out,619e96836fe252ef870cc96cf8c0675d43a108e9,2010-11-29 17:47:57,,
call,out,619e96836fe252ef870cc96cf8c0675d43a108e9,2010-11-29 17:46:00,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-29 17:38:29,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-29 17:33:13,,
call,out,a8f1090113d436311c10fac9533a4e842f5b1753,2010-11-30 08:35:10,,
call,in,6663410f4c730ab49e9405fc005254ef30c7278b,2010-11-30 11:03:09,,
call,out,a8f1090113d436311c10fac9533a4e842f5b1753,2010-11-30 08:59:07,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-11-30 21:46:22,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-11-30 21:32:57,,
call,in,fa10-01-19,2010-11-30 15:54:37,,
call,in,eca9af1f0c82f0c9f5b829187413d974ef04899e,2010-12-01 13:46:18,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-12-01 19:11:35,,
call,in,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-12-01 19:10:59,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-12-01 22:43:27,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-12-01 22:38:36,,
call,in,c22880ec394234066da0e67b8c331dc9eae31ef9,2010-12-02 11:26:21,,
call,out,a8f1090113d436311c10fac9533a4e842f5b1753,2010-12-02 10:55:37,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-12-02 21:03:07,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-12-02 17:08:35,,
call,in,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-12-03 14:04:17,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-12-03 12:31:22,,
call,in,22130b71ed5d31fdb7ed5a20fb199b70e69148db,2010-12-03 12:15:25,,
call,out,a8f1090113d436311c10fac9533a4e842f5b1753,2010-12-03 11:12:16,,
call,in,fa10-01-19,2010-12-03 18:27:38,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-12-03 23:30:44,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-12-03 21:07:52,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-12-03 21:07:27,,
call,in,fa10-01-19,2010-12-03 18:49:39,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-12-04 18:08:24,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-12-04 18:03:14,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-12-04 16:49:26,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-12-04 15:40:54,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-12-04 15:15:22,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-12-05 09:41:06,,
call,in,d183a275374f024056391f2ad867f604b8af784e,2010-12-05 21:21:59,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-12-05 21:20:50,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-12-05 20:45:08,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-12-05 17:57:19,,
call,out,6d41d29b361dfbccb15e1127ff569316590d029,2010-12-05 16:58:58,,
call,out,6d41d29b361dfbccb15e1127ff569316590d029,2010-12-05 16:39:18,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-12-05 16:26:34,,
call,out,d183a275374f024056391f2ad867f604b8af784e,2010-12-05 16:19:45,,
call,out,fa10-01-19,2010-12-05 16:06:35,,
call,out,fa10-01-19,2010-12-05 16:04:10,,
call,out,d6a86bc7a560deae6b3faad225d6f554e6a40794,2010-12-05 15:15:12,,
call,in,fa10-01-19,2010-12-05 14:49:02,,
