interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,4882110bd7a0d7d8dd57b68f2ba60db27c2ba842,2010-07-31 14:44:26,,
call,out,sp10-01-33,2010-08-01 13:16:27,,
call,in,sp10-01-33,2010-08-01 12:44:16,,
call,in,sp10-01-33,2010-08-01 08:50:22,,
call,out,f19fce6dd6574f15244623aad20986a9db0940c0,2010-08-01 08:43:21,,
call,in,sp10-01-33,2010-08-01 08:15:12,,
call,out,sp10-01-33,2010-08-01 08:12:44,,
call,in,8727329a1c96e1e63c9e4342e16667933bebe946,2010-08-01 18:01:31,,
call,out,sp10-01-33,2010-08-01 17:38:16,,
call,in,26033fbdaa58ffcfa88ad1347d9b9b1bf364a5d0,2010-08-01 16:33:48,,
call,in,3aa9da2e81d9876ea7686b71c6b397e47f4d3ca0,2010-08-01 16:33:22,,
call,in,26033fbdaa58ffcfa88ad1347d9b9b1bf364a5d0,2010-08-01 16:32:57,,
call,in,26033fbdaa58ffcfa88ad1347d9b9b1bf364a5d0,2010-08-01 16:31:55,,
call,out,sp10-01-33,2010-08-01 15:03:19,,
call,out,sp10-01-33,2010-08-01 14:26:39,,
call,in,3b503669dc395fe1d3b2c9e185d15daeb5d78ea0,2010-08-01 13:48:56,,
call,out,8727329a1c96e1e63c9e4342e16667933bebe946,2010-08-01 13:39:52,,
call,out,8727329a1c96e1e63c9e4342e16667933bebe946,2010-08-01 13:37:41,,
call,out,8727329a1c96e1e63c9e4342e16667933bebe946,2010-08-01 19:06:57,,
call,out,sp10-01-33,2010-08-01 18:52:24,,
call,out,sp10-01-33,2010-08-01 18:31:36,,
call,in,sp10-01-33,2010-08-02 09:45:50,,
call,out,sp10-01-33,2010-08-02 08:46:33,,
call,out,sp10-01-33,2010-08-02 17:42:02,,
call,in,sp10-01-33,2010-08-02 13:18:32,,
call,in,sp10-01-33,2010-08-02 13:10:39,,
call,in,sp10-01-33,2010-08-02 18:56:34,,
call,out,sp10-01-33,2010-08-02 18:32:59,,
call,in,sp10-01-33,2010-08-02 18:31:44,,
call,out,sp10-01-33,2010-08-02 18:24:00,,
call,out,sp10-01-33,2010-08-03 13:26:46,,
call,out,sp10-01-33,2010-08-03 12:03:08,,
call,out,sp10-01-33,2010-08-03 12:01:37,,
call,out,3b503669dc395fe1d3b2c9e185d15daeb5d78ea0,2010-08-03 11:50:59,,
call,out,fa10-01-13,2010-08-03 11:49:19,,
call,in,3b503669dc395fe1d3b2c9e185d15daeb5d78ea0,2010-08-03 11:42:44,,
call,in,7178f6c1a3713655b9b60856e92c37b7d38f68c5,2010-08-03 10:39:55,,
call,out,4882110bd7a0d7d8dd57b68f2ba60db27c2ba842,2010-08-03 09:55:49,,
call,in,26033fbdaa58ffcfa88ad1347d9b9b1bf364a5d0,2010-08-03 09:51:53,,
call,out,4882110bd7a0d7d8dd57b68f2ba60db27c2ba842,2010-08-03 09:41:07,,
call,out,4882110bd7a0d7d8dd57b68f2ba60db27c2ba842,2010-08-03 09:39:28,,
call,out,sp10-01-33,2010-08-03 09:27:59,,
call,in,sp10-01-33,2010-08-03 09:25:47,,
call,out,sp10-01-33,2010-08-03 09:18:38,,
call,in,sp10-01-33,2010-08-03 09:10:40,,
call,in,sp10-01-33,2010-08-03 17:47:58,,
call,in,sp10-01-33,2010-08-03 17:47:16,,
call,in,sp10-01-33,2010-08-03 16:41:39,,
call,out,7efe3d8f7cca847dc2a2c3ed5d26481fd76d8205,2010-08-04 12:45:49,,
call,in,7efe3d8f7cca847dc2a2c3ed5d26481fd76d8205,2010-08-04 12:44:50,,
call,in,7efe3d8f7cca847dc2a2c3ed5d26481fd76d8205,2010-08-04 12:43:00,,
call,in,7efe3d8f7cca847dc2a2c3ed5d26481fd76d8205,2010-08-04 12:14:56,,
call,out,sp10-01-33,2010-08-04 09:03:02,,
call,out,fa10-01-13,2010-08-04 08:20:20,,
call,out,sp10-01-33,2010-08-04 19:01:33,,
call,in,sp10-01-33,2010-08-04 18:19:58,,
call,in,sp10-01-33,2010-08-04 15:37:21,,
call,out,sp10-01-33,2010-08-05 15:31:24,,
call,in,sp10-01-33,2010-08-05 13:37:52,,
call,out,sp10-01-33,2010-08-05 11:45:30,,
call,in,sp10-01-33,2010-08-05 09:35:46,,
call,out,sp10-01-33,2010-08-05 09:35:00,,
call,out,sp10-01-33,2010-08-05 18:22:17,,
call,out,sp10-01-33,2010-08-06 13:33:55,,
call,in,sp10-01-33,2010-08-06 11:29:04,,
call,out,fa10-01-13,2010-08-06 21:03:39,,
call,out,fa10-01-13,2010-08-06 18:13:56,,
call,out,7178f6c1a3713655b9b60856e92c37b7d38f68c5,2010-08-06 17:32:13,,
call,in,sp10-01-33,2010-08-06 16:43:23,,
call,in,sp10-01-33,2010-08-06 16:39:05,,
call,out,sp10-01-33,2010-08-06 16:14:15,,
call,out,835efc67acb8ae1e2d6afffb48577c181c37c406,2010-08-06 14:29:01,,
call,in,3aa9da2e81d9876ea7686b71c6b397e47f4d3ca0,2010-08-06 13:50:54,,
call,out,3b503669dc395fe1d3b2c9e185d15daeb5d78ea0,2010-08-07 16:00:16,,
call,out,sp10-01-33,2010-08-07 14:54:55,,
call,in,26033fbdaa58ffcfa88ad1347d9b9b1bf364a5d0,2010-08-07 13:34:57,,
call,in,4e4772112d42240ab5472c21c7ef53e13450f82a,2010-08-07 12:59:58,,
call,in,sp10-01-02,2010-08-07 11:36:50,,
call,out,4882110bd7a0d7d8dd57b68f2ba60db27c2ba842,2010-08-08 13:13:28,,
call,in,8727329a1c96e1e63c9e4342e16667933bebe946,2010-08-08 12:42:33,,
call,in,b4c03d6ca820717c10862358118aab6e02b8835d,2010-08-08 12:29:20,,
call,out,sp10-01-33,2010-08-09 11:23:21,,
call,in,sp10-01-33,2010-08-09 08:58:33,,
call,out,sp10-01-33,2010-08-09 17:32:05,,
call,in,sp10-01-33,2010-08-09 17:28:20,,
call,in,sp10-01-02,2010-08-10 13:56:16,,
call,out,sp10-01-33,2010-08-10 12:32:37,,
call,out,sp10-01-33,2010-08-10 11:19:53,,
call,out,sp10-01-02,2010-08-10 18:31:59,,
call,in,sp10-01-33,2010-08-10 18:22:15,,
call,in,sp10-01-02,2010-08-10 18:19:26,,
call,out,sp10-01-33,2010-08-10 18:16:31,,
call,out,sp10-01-33,2010-08-10 17:42:39,,
call,in,sp10-01-33,2010-08-10 17:36:36,,
call,in,sp10-01-33,2010-08-10 16:21:10,,
call,out,sp10-01-33,2010-08-10 16:09:17,,
call,in,sp10-01-02,2010-08-10 16:06:55,,
call,in,sp10-01-33,2010-08-10 15:59:51,,
call,out,33deab16e9f2734876b0868923065ccf50d50307,2010-08-10 14:42:18,,
call,out,sp10-01-33,2010-08-11 13:42:16,,
call,out,sp10-01-33,2010-08-11 12:12:02,,
call,out,c0f7ba026a2e1b8677bf1ba6edbf2db966068630,2010-08-11 12:10:14,,
call,in,c0f7ba026a2e1b8677bf1ba6edbf2db966068630,2010-08-11 12:07:03,,
call,out,sp10-01-33,2010-08-11 09:20:44,,
call,out,sp10-01-33,2010-08-11 09:13:56,,
call,out,e87577c81dafe65a72df792ffff6616e46a0b60e,2010-08-11 09:13:51,,
call,in,sp10-01-02,2010-08-11 21:05:55,,
call,in,21042afbf5acffcdf7bf3d2784a2793b57b31cb5,2010-08-11 18:37:53,,
call,in,21042afbf5acffcdf7bf3d2784a2793b57b31cb5,2010-08-11 18:12:17,,
call,in,21042afbf5acffcdf7bf3d2784a2793b57b31cb5,2010-08-11 18:11:47,,
call,in,sp10-01-33,2010-08-11 16:51:29,,
call,out,dd556a0ed60316578c71c06db1f901562dca03f2,2010-08-11 15:14:15,,
call,out,sp10-01-33,2010-08-11 14:53:31,,
call,in,sp10-01-33,2010-08-12 08:27:04,,
call,in,sp10-01-33,2010-08-12 08:15:58,,
call,in,sp10-01-33,2010-08-12 08:02:14,,
call,in,sp10-01-33,2010-08-12 17:34:34,,
call,out,c0f7ba026a2e1b8677bf1ba6edbf2db966068630,2010-08-13 13:48:30,,
call,out,sp10-01-33,2010-08-13 13:27:16,,
call,in,sp10-01-52,2010-08-13 12:32:39,,
call,out,3aa9da2e81d9876ea7686b71c6b397e47f4d3ca0,2010-08-13 12:27:13,,
call,in,3aa9da2e81d9876ea7686b71c6b397e47f4d3ca0,2010-08-13 12:26:30,,
call,out,sp10-01-33,2010-08-13 10:38:55,,
call,in,sp10-01-33,2010-08-13 09:01:14,,
call,out,sp10-01-33,2010-08-13 17:40:00,,
call,out,sp10-01-33,2010-08-13 17:37:49,,
call,out,sp10-01-33,2010-08-13 17:36:57,,
call,out,sp10-01-33,2010-08-13 17:34:30,,
call,in,sp10-01-33,2010-08-13 14:48:43,,
call,in,26033fbdaa58ffcfa88ad1347d9b9b1bf364a5d0,2010-08-14 12:24:02,,
call,in,26033fbdaa58ffcfa88ad1347d9b9b1bf364a5d0,2010-08-14 15:54:39,,
call,out,4882110bd7a0d7d8dd57b68f2ba60db27c2ba842,2010-08-15 13:47:21,,
call,in,sp10-01-33,2010-08-15 09:30:19,,
call,out,sp10-01-02,2010-08-15 21:01:45,,
call,in,sp10-01-02,2010-08-15 20:34:12,,
call,in,3aa9da2e81d9876ea7686b71c6b397e47f4d3ca0,2010-08-16 09:19:43,,
call,out,sp10-01-33,2010-08-16 09:14:09,,
call,in,sp10-01-33,2010-08-16 09:07:05,,
call,out,sp10-01-33,2010-08-16 08:59:16,,
call,out,sp10-01-33,2010-08-16 17:42:12,,
call,out,sp10-01-33,2010-08-16 18:26:22,,
call,out,sp10-01-33,2010-08-17 09:25:29,,
call,out,sp10-01-33,2010-08-17 09:13:53,,
call,in,sp10-01-33,2010-08-17 09:02:44,,
call,out,sp10-01-33,2010-08-17 17:42:45,,
call,out,e2f4c66fc62d29d1460f082c2d8e7ab16b536874,2010-08-17 17:36:06,,
call,in,sp10-01-33,2010-08-17 16:39:27,,
call,in,sp10-01-33,2010-08-17 15:34:56,,
call,in,e6dcafd85538b6a33018e6aa52c4056ad6418ef2,2010-08-17 14:22:49,,
call,in,33deab16e9f2734876b0868923065ccf50d50307,2010-08-17 12:39:24,,
call,out,33deab16e9f2734876b0868923065ccf50d50307,2010-08-17 12:16:22,,
call,out,sp10-01-33,2010-08-18 10:47:29,,
call,out,sp10-01-33,2010-08-18 10:45:44,,
call,out,e2f4c66fc62d29d1460f082c2d8e7ab16b536874,2010-08-18 10:44:35,,
call,out,124818df9c1a2f578cab1f64fbeb4f4ddce4c20c,2010-08-18 10:43:22,,
call,out,sp10-01-33,2010-08-18 10:20:58,,
call,in,sp10-01-33,2010-08-18 17:40:05,,
call,in,sp10-01-33,2010-08-18 17:34:39,,
call,out,sp10-01-33,2010-08-19 12:37:09,,
call,in,sp10-01-33,2010-08-19 11:58:10,,
call,in,sp10-01-33,2010-08-19 09:16:28,,
call,out,sp10-01-33,2010-08-19 18:25:26,,
call,in,sp10-01-33,2010-08-19 18:24:23,,
call,out,sp10-01-33,2010-08-19 18:23:38,,
call,out,835efc67acb8ae1e2d6afffb48577c181c37c406,2010-08-19 17:33:19,,
call,in,sp10-01-33,2010-08-19 17:01:16,,
call,in,sp10-01-33,2010-08-19 16:49:51,,
call,in,sp10-01-33,2010-08-19 15:01:03,,
call,out,sp10-01-33,2010-08-19 14:46:49,,
call,out,sp10-01-33,2010-08-20 12:55:28,,
call,out,sp10-01-33,2010-08-20 10:09:39,,
call,out,4882110bd7a0d7d8dd57b68f2ba60db27c2ba842,2010-08-20 09:35:54,,
call,in,b4c03d6ca820717c10862358118aab6e02b8835d,2010-08-20 09:08:22,,
call,out,sp10-01-33,2010-08-20 09:05:36,,
call,out,sp10-01-33,2010-08-20 09:04:59,,
call,in,sp10-01-33,2010-08-20 09:02:49,,
call,in,sp10-01-52,2010-08-20 18:59:08,,
call,in,sp10-01-33,2010-08-21 13:49:58,,
call,out,sp10-01-33,2010-08-21 11:01:07,,
call,out,sp10-01-33,2010-08-21 10:44:03,,
call,in,sp10-01-33,2010-08-21 10:26:42,,
call,in,sp10-01-02,2010-08-21 20:13:06,,
call,in,sp10-01-33,2010-08-21 18:15:16,,
call,in,sp10-01-33,2010-08-21 17:46:05,,
call,out,sp10-01-33,2010-08-21 17:35:32,,
call,out,sp10-01-33,2010-08-21 16:46:27,,
call,in,sp10-01-33,2010-08-22 09:40:52,,
call,out,sp10-01-33,2010-08-22 17:34:01,,
call,in,sp10-01-33,2010-08-23 13:45:42,,
call,out,sp10-01-33,2010-08-23 13:28:55,,
call,in,de3e4132d506c514a3d7ae4b3f998fd717828009,2010-08-23 12:13:01,,
call,in,f6fcea460f8e8eb689a2575ff38ad492c4a82ebf,2010-08-23 10:48:12,,
call,out,fa10-01-43,2010-08-23 16:19:09,,
call,in,fa10-01-43,2010-08-23 16:12:18,,
call,in,sp10-01-33,2010-08-23 18:37:16,,
call,out,sp10-01-33,2010-08-23 18:32:33,,
call,out,sp10-01-33,2010-08-24 09:48:54,,
call,in,sp10-01-33,2010-08-24 09:31:14,,
call,out,4882110bd7a0d7d8dd57b68f2ba60db27c2ba842,2010-08-24 09:06:15,,
call,out,sp10-01-33,2010-08-24 09:05:44,,
call,out,4882110bd7a0d7d8dd57b68f2ba60db27c2ba842,2010-08-24 09:03:40,,
call,out,4882110bd7a0d7d8dd57b68f2ba60db27c2ba842,2010-08-24 09:01:51,,
call,in,8727329a1c96e1e63c9e4342e16667933bebe946,2010-08-24 22:06:00,,
call,in,sp10-01-02,2010-08-24 20:03:59,,
call,out,sp10-01-33,2010-08-24 18:24:08,,
call,out,sp10-01-33,2010-08-24 17:37:06,,
call,in,sp10-01-33,2010-08-24 17:35:39,,
call,out,sp10-01-33,2010-08-24 15:56:23,,
call,out,sp10-01-33,2010-08-24 15:48:41,,
call,out,8a26999493a9da37b4141fd08d47b94d150ddb2f,2010-08-25 10:29:46,,
call,out,sp10-01-33,2010-08-25 10:11:04,,
call,out,sp10-01-33,2010-08-25 10:05:12,,
call,out,sp10-01-33,2010-08-25 10:02:25,,
call,in,fa10-01-43,2010-08-25 09:57:31,,
call,in,f6fcea460f8e8eb689a2575ff38ad492c4a82ebf,2010-08-25 09:43:41,,
call,in,sp10-01-33,2010-08-25 08:56:25,,
call,in,sp10-01-33,2010-08-25 18:32:20,,
call,in,sp10-01-33,2010-08-25 18:27:18,,
call,out,fa10-01-13,2010-08-25 17:03:13,,
call,out,fa10-01-13,2010-08-26 20:36:25,,
call,out,sp10-01-33,2010-08-27 12:19:40,,
call,in,sp10-01-33,2010-08-27 12:18:35,,
call,in,sp10-01-33,2010-08-27 12:15:30,,
call,in,sp10-01-33,2010-08-27 12:02:42,,
call,in,fa10-01-43,2010-08-27 11:27:22,,
call,in,sp10-01-33,2010-08-27 10:48:06,,
call,out,sp10-01-33,2010-08-27 09:21:24,,
call,in,sp10-01-33,2010-08-27 09:10:30,,
call,in,sp10-01-33,2010-08-27 09:01:53,,
call,in,sp10-01-33,2010-08-27 17:41:29,,
call,in,sp10-01-33,2010-08-28 13:17:42,,
call,out,sp10-01-33,2010-08-28 10:25:56,,
call,in,sp10-01-33,2010-08-28 16:45:25,,
call,in,sp10-01-33,2010-08-28 15:57:52,,
call,out,sp10-01-33,2010-08-29 09:50:57,,
call,out,sp10-01-33,2010-08-29 09:47:19,,
call,out,sp10-01-33,2010-08-29 09:41:54,,
call,in,sp10-01-33,2010-08-29 09:40:37,,
call,out,sp10-01-33,2010-08-29 09:24:11,,
call,out,8a26999493a9da37b4141fd08d47b94d150ddb2f,2010-08-30 12:58:16,,
call,out,8a26999493a9da37b4141fd08d47b94d150ddb2f,2010-08-30 12:51:21,,
call,in,8a26999493a9da37b4141fd08d47b94d150ddb2f,2010-08-30 12:39:05,,
call,out,sp10-01-33,2010-08-30 12:33:40,,
call,out,4882110bd7a0d7d8dd57b68f2ba60db27c2ba842,2010-08-30 12:19:44,,
call,in,3aa9da2e81d9876ea7686b71c6b397e47f4d3ca0,2010-08-30 11:50:50,,
call,in,3aa9da2e81d9876ea7686b71c6b397e47f4d3ca0,2010-08-30 11:35:03,,
call,out,sp10-01-33,2010-08-30 10:55:01,,
call,in,sp10-01-33,2010-08-30 09:42:29,,
call,in,ec5be5bbb1a719fc8c348ebbc577b99a61457575,2010-08-30 18:35:19,,
call,out,sp10-01-33,2010-08-30 18:32:37,,
call,in,fa10-01-43,2010-08-30 18:11:51,,
call,in,sp10-01-33,2010-08-30 17:15:01,,
call,in,sp10-01-33,2010-08-31 14:07:57,,
call,out,sp10-01-33,2010-08-31 13:21:39,,
call,out,2ece15dc590727ab58c029a112e5c13d071ae400,2010-08-31 10:20:27,,
call,out,9fdcf31e2783c0f6bc3cd38a4ddc2581fe686a78,2010-08-31 09:56:43,,
call,out,sp10-01-33,2010-08-31 09:30:05,,
call,in,sp10-01-33,2010-08-31 08:06:37,,
call,out,sp10-01-33,2010-08-31 18:06:01,,
call,in,sp10-01-33,2010-08-31 18:05:27,,
call,in,de3e4132d506c514a3d7ae4b3f998fd717828009,2010-09-01 12:32:23,,
call,in,3aa9da2e81d9876ea7686b71c6b397e47f4d3ca0,2010-09-01 11:05:01,,
call,out,sp10-01-33,2010-09-01 10:26:39,,
call,out,sp10-01-33,2010-09-01 09:35:57,,
call,in,b4c03d6ca820717c10862358118aab6e02b8835d,2010-09-01 09:26:58,,
call,out,4882110bd7a0d7d8dd57b68f2ba60db27c2ba842,2010-09-01 09:18:52,,
call,out,8195de0427e787f618b4bea29a86ff41c2a44855,2010-09-01 21:57:38,,
call,out,c66df1a2fbf966e1cd2fb5ef59dcd87b21d2f64f,2010-09-01 21:57:26,,
call,in,fa10-01-43,2010-09-01 19:09:11,,
call,out,sp10-01-33,2010-09-01 18:45:01,,
call,in,sp10-01-33,2010-09-01 18:44:22,,
call,out,sp10-01-33,2010-09-01 18:35:17,,
call,out,sp10-01-33,2010-09-01 18:24:11,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-09-01 16:05:43,,
call,in,ca99b98ea13cb367c6d5c3e83f5237c4cb48e26,2010-09-01 16:04:17,,
call,out,sp10-01-33,2010-09-02 12:52:48,,
call,in,sp10-01-33,2010-09-02 12:40:15,,
call,out,sp10-01-33,2010-09-02 11:47:16,,
call,out,4882110bd7a0d7d8dd57b68f2ba60db27c2ba842,2010-09-02 11:37:26,,
call,out,sp10-01-33,2010-09-02 09:39:47,,
call,in,sp10-01-33,2010-09-02 09:04:31,,
call,out,sp10-01-33,2010-09-02 09:02:50,,
call,out,8195de0427e787f618b4bea29a86ff41c2a44855,2010-09-02 08:54:26,,
call,out,sp10-01-33,2010-09-02 08:53:51,,
call,out,sp10-01-33,2010-09-02 08:52:15,,
call,in,6237b1de4cbf423299c44637023ffde9d34bf254,2010-09-02 07:51:54,,
call,out,sp10-01-33,2010-09-02 18:53:57,,
call,out,sp10-01-33,2010-09-02 18:09:55,,
call,in,sp10-01-33,2010-09-03 13:15:56,,
call,in,ca99b98ea13cb367c6d5c3e83f5237c4cb48e26,2010-09-03 12:50:28,,
call,in,d70fceb0588a6075e7c790cdb790681b196870a4,2010-09-03 12:40:56,,
call,out,835efc67acb8ae1e2d6afffb48577c181c37c406,2010-09-03 12:40:10,,
call,in,3aa9da2e81d9876ea7686b71c6b397e47f4d3ca0,2010-09-03 12:24:53,,
call,in,sp10-01-33,2010-09-03 12:05:10,,
call,in,sp10-01-33,2010-09-03 11:31:07,,
call,out,sp10-01-33,2010-09-03 10:47:11,,
call,out,sp10-01-33,2010-09-03 10:34:52,,
call,out,sp10-01-33,2010-09-03 18:20:39,,
call,in,sp10-01-33,2010-09-03 15:37:41,,
call,in,b4c03d6ca820717c10862358118aab6e02b8835d,2010-09-04 15:23:40,,
call,out,4882110bd7a0d7d8dd57b68f2ba60db27c2ba842,2010-09-04 14:35:31,,
call,out,sp10-01-33,2010-09-04 14:14:50,,
call,in,sp10-01-33,2010-09-04 11:53:09,,
call,out,sp10-01-33,2010-09-04 11:24:40,,
call,in,sp10-01-33,2010-09-04 10:55:38,,
call,out,sp10-01-33,2010-09-04 10:54:45,,
call,out,fa10-01-13,2010-09-04 22:02:03,,
call,out,9c1d8054621ee8c527c3240053c14dfa93a84af1,2010-09-04 19:41:50,,
call,out,de3e4132d506c514a3d7ae4b3f998fd717828009,2010-09-04 19:41:06,,
call,in,de3e4132d506c514a3d7ae4b3f998fd717828009,2010-09-04 19:07:15,,
call,in,de3e4132d506c514a3d7ae4b3f998fd717828009,2010-09-04 19:04:15,,
call,out,fa10-01-13,2010-09-04 17:35:54,,
call,out,sp10-01-33,2010-09-04 16:35:44,,
call,out,sp10-01-33,2010-09-04 16:35:02,,
call,out,9c1d8054621ee8c527c3240053c14dfa93a84af1,2010-09-04 16:16:17,,
call,out,fa10-01-13,2010-09-05 08:56:33,,
call,in,9c1d8054621ee8c527c3240053c14dfa93a84af1,2010-09-05 07:46:17,,
call,out,sp10-01-33,2010-09-05 17:08:53,,
call,out,9c1d8054621ee8c527c3240053c14dfa93a84af1,2010-09-05 16:03:01,,
call,in,sp10-01-33,2010-09-05 15:02:34,,
call,out,sp10-01-33,2010-09-05 14:55:16,,
call,in,sp10-01-33,2010-09-05 14:54:29,,
call,in,sp10-01-33,2010-09-05 14:53:38,,
call,in,26033fbdaa58ffcfa88ad1347d9b9b1bf364a5d0,2010-09-05 11:27:58,,
call,out,9c1d8054621ee8c527c3240053c14dfa93a84af1,2010-09-05 11:20:14,,
call,in,b4c03d6ca820717c10862358118aab6e02b8835d,2010-09-06 12:02:52,,
call,in,sp10-01-33,2010-09-07 12:22:13,,
call,out,sp10-01-33,2010-09-07 12:22:09,,
call,in,sp10-01-33,2010-09-07 12:21:06,,
call,in,3aa9da2e81d9876ea7686b71c6b397e47f4d3ca0,2010-09-07 10:22:05,,
call,out,sp10-01-33,2010-09-07 09:21:44,,
call,out,sp10-01-33,2010-09-07 09:16:16,,
call,in,sp10-01-33,2010-09-07 09:07:31,,
call,in,sp10-01-33,2010-09-07 18:23:12,,
call,out,8a26999493a9da37b4141fd08d47b94d150ddb2f,2010-09-08 13:27:09,,
call,out,sp10-01-33,2010-09-08 13:22:04,,
call,out,sp10-01-33,2010-09-08 13:11:41,,
call,out,4882110bd7a0d7d8dd57b68f2ba60db27c2ba842,2010-09-08 11:43:23,,
call,out,4882110bd7a0d7d8dd57b68f2ba60db27c2ba842,2010-09-08 11:40:15,,
call,in,8042d927896a30530e31f1ff85704aa751f6b567,2010-09-08 09:03:15,,
call,in,fa10-01-43,2010-09-08 17:41:48,,
call,in,sp10-01-33,2010-09-08 17:32:20,,
call,in,sp10-01-33,2010-09-08 17:23:23,,
call,in,sp10-01-33,2010-09-09 13:13:20,,
call,in,bcb3b656891d829253e5b01c952ac7b830524ab8,2010-09-09 12:52:57,,
call,out,sp10-01-33,2010-09-09 12:25:46,,
call,in,5f090ed842ace94fab45625a5405ad1e4160c7a6,2010-09-09 10:37:32,,
