interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,fa10-01-15,2010-10-12 10:24:11,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-12 11:06:50,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-10-12 12:11:21,,
call,out,fa10-01-16,2010-10-12 12:11:06,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-12 16:51:24,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-13 16:50:59,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-10-13 16:55:41,,
call,out,68ad4d71aaa5ef0d780eae06101544b690c0bb5b,2010-10-13 17:00:31,,
call,out,8eba5c858d22b685a61e6e5bb501e87035cf6ba5,2010-10-13 17:43:36,,
call,out,fa10-01-16,2010-10-13 17:42:35,,
call,in,fa10-01-16,2010-10-13 18:08:55,,
call,in,fa10-01-16,2010-10-13 18:26:14,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-14 12:16:01,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-10-14 15:14:13,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-14 15:09:22,,
call,in,fa10-01-16,2010-10-14 17:23:44,,
call,in,fa10-01-16,2010-10-14 15:52:55,,
call,out,b22ba4ac99c24aace2c351af01c387e8d9e62ae5,2010-10-15 14:06:59,,
call,out,fa10-01-16,2010-10-15 14:06:13,,
call,out,fa10-01-16,2010-10-15 13:04:16,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-15 12:55:04,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-10-15 12:54:20,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-10-15 12:53:48,,
call,out,8eba5c858d22b685a61e6e5bb501e87035cf6ba5,2010-10-15 17:52:40,,
call,out,fa10-01-16,2010-10-15 17:52:09,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-15 16:47:19,,
call,out,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-10-16 13:10:16,,
call,in,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-10-16 13:05:52,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-18 12:18:33,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-10-18 12:25:42,,
call,out,fa10-01-16,2010-10-18 12:25:31,,
call,out,fa10-01-16,2010-10-18 12:57:14,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-10-18 12:56:39,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-18 12:42:47,,
call,in,fa10-01-16,2010-10-18 18:27:25,,
call,out,fa10-01-16,2010-10-18 18:33:12,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-19 11:49:41,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-19 15:19:41,,
call,in,fa10-01-16,2010-10-19 18:50:03,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-20 12:14:32,,
call,out,fa10-01-16,2010-10-20 12:18:23,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-10-20 12:50:06,,
call,out,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-10-20 12:49:55,,
call,out,848e6b8a241f2c2954ff3c24b88f8b96ee7bb24c,2010-10-20 15:46:30,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-20 17:49:33,,
call,out,8eba5c858d22b685a61e6e5bb501e87035cf6ba5,2010-10-20 18:11:54,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-10-20 18:28:49,,
call,out,fa10-01-16,2010-10-20 18:35:31,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-21 11:28:03,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-21 11:47:42,,
call,in,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-10-21 13:06:41,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-21 16:19:29,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-21 17:03:45,,
call,out,fa10-01-16,2010-10-21 17:54:22,,
call,in,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-10-21 20:19:09,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-10-22 10:30:06,,
call,in,fa10-01-16,2010-10-22 11:46:16,,
call,in,fa10-01-16,2010-10-22 11:56:40,,
call,in,fa10-01-16,2010-10-22 15:57:23,,
call,in,fa10-01-16,2010-10-22 16:11:16,,
call,in,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-10-23 12:17:21,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-10-23 14:01:54,,
call,out,3dcf13f880dda1604586bb9ad2122881fa014376,2010-10-24 08:17:17,,
call,in,fa10-01-16,2010-10-24 16:02:16,,
call,in,fa10-01-16,2010-10-25 08:56:46,,
call,out,fa10-01-16,2010-10-25 12:26:24,,
call,out,fa10-01-16,2010-10-25 12:10:13,,
call,in,fa10-01-16,2010-10-25 12:28:05,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-25 17:14:14,,
call,in,fa10-01-16,2010-10-25 17:50:07,,
call,in,fa10-01-16,2010-10-26 12:22:32,,
call,out,fa10-01-16,2010-10-27 08:33:26,,
call,in,fa10-01-16,2010-10-27 12:22:54,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-27 12:36:02,,
call,out,fa10-01-16,2010-10-27 17:40:36,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-28 16:53:49,,
call,out,9f12045ef32458f4c76d41dc30115ad76c6bd6a2,2010-10-28 19:20:45,,
call,in,fa10-01-16,2010-10-28 18:17:30,,
call,in,c721c1539ac5769e90cedb8c30349bd02607b520,2010-10-28 20:07:08,,
call,in,fa512c5175db8e164d0501c01fb98b9725d2c582,2010-10-28 20:06:51,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-10-29 16:44:11,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-10-29 14:53:23,,
call,in,fa10-01-16,2010-10-29 16:56:25,,
call,out,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-10-29 18:17:12,,
call,in,b8db2205593694a63f85da0fa113f5bdb9ce8b1b,2010-10-30 13:22:55,,
call,in,fa10-01-16,2010-10-30 14:11:06,,
call,out,fa10-01-16,2010-10-30 14:25:39,,
call,in,750242eede11c08b74ee83b3b487538bdc7bd69d,2010-10-30 14:25:18,,
call,out,fa10-01-16,2010-10-30 14:51:47,,
call,out,fa10-01-16,2010-10-30 14:50:49,,
call,out,fa10-01-16,2010-10-30 14:34:12,,
call,out,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-10-31 11:21:55,,
call,out,65e1def5b01b22bae63355fbfe4a240e4fd894b5,2010-10-31 11:24:32,,
call,out,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-10-31 11:25:25,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-01 14:15:30,,
call,out,fa10-01-16,2010-11-01 13:47:29,,
call,out,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-01 12:59:37,,
call,in,fa10-01-16,2010-11-01 12:59:04,,
call,out,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-01 12:53:42,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-01 12:53:02,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-01 12:34:13,,
call,in,fa10-01-16,2010-11-02 10:17:51,,
call,out,fa10-01-16,2010-11-02 10:47:56,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-02 10:49:32,,
call,out,fa10-01-15,2010-11-02 17:41:18,,
call,in,fa10-01-16,2010-11-02 17:37:54,,
call,out,fa10-01-16,2010-11-02 17:37:11,,
call,in,fa10-01-16,2010-11-02 16:29:21,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-02 11:59:50,,
call,out,fa10-01-16,2010-11-02 10:57:07,,
call,in,fa10-01-16,2010-11-03 18:00:17,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-03 17:46:56,,
call,out,fa10-01-16,2010-11-03 13:55:34,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-03 13:54:59,,
call,in,fa10-01-16,2010-11-03 13:18:36,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-03 12:52:24,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-03 12:05:40,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-04 10:26:59,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-04 10:26:50,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-04 13:08:16,,
call,in,fa10-01-16,2010-11-10 18:44:55,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-10 16:41:49,,
call,out,fa10-01-16,2010-11-10 15:48:16,,
call,out,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-11-10 15:42:58,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-10 14:36:28,,
call,out,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-11-10 14:31:55,,
call,out,fa10-01-16,2010-11-10 14:31:08,,
call,out,fa10-01-16,2010-11-10 12:35:05,,
call,out,fa10-01-16,2010-11-10 12:34:29,,
call,in,fa10-01-16,2010-11-09 17:08:23,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-09 13:14:04,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-09 09:21:51,,
call,in,fa10-01-16,2010-11-08 18:11:16,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-08 17:50:40,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-08 17:20:54,,
call,out,fa10-01-16,2010-11-08 12:34:32,,
call,out,fa10-01-16,2010-11-08 12:34:25,,
call,in,fa10-01-16,2010-11-08 12:29:00,,
call,out,fa10-01-16,2010-11-08 12:28:32,,
call,in,fa10-01-16,2010-11-07 15:38:30,,
call,out,fa10-01-16,2010-11-06 12:16:07,,
call,out,fa10-01-16,2010-11-06 12:15:16,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-05 16:11:56,,
call,in,fa10-01-16,2010-11-05 13:43:53,,
call,in,fa10-01-16,2010-11-05 13:43:36,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-05 12:54:42,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-05 10:34:46,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-05 10:09:19,,
call,out,fa10-01-16,2010-11-05 10:08:41,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-04 17:51:30,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-04 16:57:20,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-04 16:24:36,,
call,out,fa10-01-16,2010-11-12 02:11:25,,
call,in,fa10-01-16,2010-11-10 20:58:04,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-10 20:36:10,,
call,in,fa10-01-16,2010-11-10 19:51:07,,
call,in,f309b0182b253f2fd31f67b39887751ac86fe5ae,2010-11-12 16:09:45,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-12 15:54:37,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-12 13:13:19,,
call,out,fa10-01-15,2010-11-12 13:07:53,,
call,out,fa10-01-16,2010-11-12 13:06:57,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-12 13:06:25,,
call,out,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-12 13:06:17,,
call,out,fa10-01-15,2010-11-14 16:32:55,,
call,out,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-11-14 17:18:01,,
call,out,fa10-01-16,2010-11-15 17:25:03,,
call,in,fa10-01-16,2010-11-15 16:53:22,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-15 16:12:07,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-15 12:47:54,,
call,out,1a96a0b5709a7ae3818d9b9add943e522404a071,2010-11-15 12:39:42,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-15 12:39:22,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-15 12:22:58,,
call,out,fa10-01-16,2010-11-16 12:00:55,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-16 12:00:10,,
call,out,fa10-01-16,2010-11-16 17:40:47,,
call,in,fa10-01-16,2010-11-16 16:42:38,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-16 14:26:18,,
call,in,fa10-01-16,2010-11-17 17:12:26,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-17 16:35:49,,
call,in,fa10-01-16,2010-11-17 20:32:15,,
call,out,e1d7cffb957227d74a574dd1dfcaaf4c428a308d,2010-11-17 20:28:50,,
call,out,fa10-01-16,2010-11-17 20:25:22,,
call,out,fa10-01-16,2010-11-17 20:25:14,,
call,out,fa10-01-15,2010-11-17 20:24:46,,
call,out,fa10-01-16,2010-11-17 20:23:45,,
call,out,fa10-01-16,2010-11-17 19:59:42,,
call,out,fa10-01-16,2010-11-18 11:18:14,,
call,in,e1d7cffb957227d74a574dd1dfcaaf4c428a308d,2010-11-17 22:55:20,,
call,in,e1d7cffb957227d74a574dd1dfcaaf4c428a308d,2010-11-17 21:23:12,,
call,in,fa10-01-16,2010-11-18 19:59:54,,
call,out,fa10-01-16,2010-11-18 18:08:32,,
call,out,fa10-01-16,2010-11-18 17:31:07,,
call,out,f309b0182b253f2fd31f67b39887751ac86fe5ae,2010-11-18 17:28:21,,
call,out,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-11-21 14:14:47,,
call,out,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-11-21 14:09:29,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-19 16:36:43,,
call,out,fa10-01-16,2010-11-19 12:28:15,,
call,out,1a96a0b5709a7ae3818d9b9add943e522404a071,2010-11-22 21:32:12,,
call,out,1a96a0b5709a7ae3818d9b9add943e522404a071,2010-11-22 21:27:52,,
call,in,cd30c539d3b66166348570f72ffb5b8d63ea1563,2010-11-22 19:54:38,,
call,in,fa10-01-16,2010-11-22 17:25:28,,
call,in,fa10-01-16,2010-11-22 17:13:00,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-22 13:01:31,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-22 12:51:30,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-22 12:37:40,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-22 12:32:14,,
call,out,fa10-01-16,2010-11-23 17:48:31,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-23 14:28:57,,
call,in,fa10-01-16,2010-11-23 14:27:10,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-23 12:59:21,,
call,out,fa10-01-16,2010-11-23 12:57:36,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-23 12:56:54,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-23 10:10:39,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-23 09:25:01,,
call,in,7764cb7811591b69b9698eb43b3651e890a38185,2010-11-23 09:17:36,,
call,out,fa10-01-16,2010-11-24 08:36:45,,
call,in,fa10-01-16,2010-11-24 08:31:04,,
call,out,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-11-24 18:25:08,,
call,out,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-11-24 16:57:48,,
call,out,fa10-01-16,2010-11-24 16:34:55,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-24 12:37:07,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-24 12:26:39,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-24 11:47:55,,
call,out,fa10-01-16,2010-11-24 11:47:31,,
call,out,5364255a55ee84d31e239e8537005871cefe5b94,2010-11-24 11:12:15,,
call,out,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-11-24 19:31:39,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-26 13:39:40,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-26 12:18:13,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-26 11:46:48,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-26 09:40:15,,
call,out,fa10-01-15,2010-11-25 10:37:13,,
call,in,fa10-01-16,2010-11-26 17:01:25,,
call,out,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-11-26 16:24:24,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-26 16:21:30,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-26 16:20:32,,
call,out,fa10-01-16,2010-11-26 19:24:10,,
call,out,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-11-26 18:38:20,,
call,out,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-11-26 17:52:18,,
call,in,fa10-01-16,2010-11-26 22:14:27,,
call,out,fa10-01-16,2010-11-26 22:14:21,,
call,out,fa10-01-16,2010-11-26 22:14:14,,
call,out,fa10-01-16,2010-11-26 22:13:02,,
call,out,e1d7cffb957227d74a574dd1dfcaaf4c428a308d,2010-11-26 20:33:38,,
call,out,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-11-26 20:15:54,,
call,in,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-11-26 20:12:57,,
call,in,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-11-26 19:50:39,,
call,in,fa10-01-16,2010-11-27 00:30:01,,
call,out,fa10-01-16,2010-11-27 19:56:28,,
call,out,fa10-01-16,2010-11-27 19:55:25,,
call,in,fa10-01-16,2010-11-27 16:08:03,,
call,in,fa10-01-16,2010-11-27 12:30:13,,
call,out,fa10-01-16,2010-11-27 12:29:21,,
call,in,fa10-01-16,2010-11-28 18:21:49,,
call,out,fa10-01-16,2010-11-28 17:43:21,,
call,in,fa10-01-16,2010-11-28 17:29:08,,
call,in,e1d7cffb957227d74a574dd1dfcaaf4c428a308d,2010-11-28 11:59:15,,
call,out,fa10-01-16,2010-11-27 23:52:00,,
call,out,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-11-28 20:18:10,,
call,in,fa10-01-16,2010-11-28 19:54:10,,
call,in,fa10-01-16,2010-11-28 19:35:44,,
call,out,2e4fc4a931a56ae2b784974ffd27e158c55b8426,2010-11-28 19:35:15,,
call,out,fa10-01-16,2010-11-28 19:29:54,,
call,in,fa10-01-16,2010-11-29 17:29:48,,
call,out,fa10-01-16,2010-11-29 17:28:50,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-29 15:03:47,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-29 12:59:52,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-29 12:46:51,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-29 12:34:31,,
call,out,fa10-01-16,2010-11-29 12:32:07,,
call,in,fa10-01-16,2010-11-30 16:54:39,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-30 12:31:28,,
call,out,fa10-01-16,2010-11-30 12:30:39,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-11-30 12:29:55,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-11-30 11:51:06,,
call,in,fa10-01-16,2010-12-01 16:46:17,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-12-01 15:32:28,,
call,out,fa10-01-16,2010-12-01 12:52:07,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-12-01 12:51:38,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-12-01 12:38:22,,
call,in,fa10-01-16,2010-12-02 19:25:13,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-12-02 18:08:55,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-12-02 12:31:20,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-12-02 12:14:57,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-12-02 11:43:40,,
call,out,fa10-01-16,2010-12-02 20:46:13,,
call,in,fa10-01-16,2010-12-02 20:45:07,,
call,out,fa10-01-16,2010-12-02 20:36:54,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-12-03 11:39:52,,
call,out,fa10-01-16,2010-12-03 17:27:03,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-12-03 16:31:28,,
call,out,fa10-01-16,2010-12-05 15:19:44,,
call,out,fa10-01-16,2010-12-06 17:54:48,,
call,out,fa10-01-16,2010-12-06 17:51:39,,
call,out,fa10-01-16,2010-12-06 17:50:27,,
call,in,8d0bcc8acb8f645e5825b80a12cb50787eaa6d9a,2010-12-06 15:41:57,,
call,out,ca6d76276dd97e80b9d33f51f2572ccbec78d019,2010-12-06 15:41:18,,
call,out,fa10-01-16,2010-12-06 12:49:26,,
