interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,in,27e61ef4409f6d4536bbb458f6c5ed8b8f4fa035,2010-08-04 21:51:52,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-08-04 21:51:05,,
call,out,96872a1d97881b35f6577f1af6d0f6e2d9e3a26d,2010-08-04 22:13:57,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-08-05 09:20:01,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-08-05 18:32:53,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-08-05 18:41:13,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-08-05 18:42:25,,
call,out,4deca9bc4dc154e841bffe2bf33f12ca746ba59e,2010-08-06 10:08:07,,
call,out,ce5d5a8bf0fcc8377112775095dc463fc5481c9e,2010-08-06 10:10:12,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-08-06 17:16:38,,
call,in,2ced986f9fa5d6a1151da61ca38c785be4dd5e92,2010-08-07 11:33:31,,
call,out,b1935b725f4ac7fc1f1f1eefa7f31e1f6254568d,2010-08-08 11:06:39,,
call,out,cdf15115abed0983a0b660e2e5dd4f1a1ad5db6a,2010-08-08 11:06:25,,
call,out,cdf15115abed0983a0b660e2e5dd4f1a1ad5db6a,2010-08-08 11:05:45,,
call,in,cdf15115abed0983a0b660e2e5dd4f1a1ad5db6a,2010-08-08 13:30:44,,
call,out,96872a1d97881b35f6577f1af6d0f6e2d9e3a26d,2010-08-08 16:57:06,,
call,out,76ee1c4f1b8c3175690754c3f16c9a3831653d3,2010-08-08 16:58:14,,
call,out,d64241cfe3743995eb667e120831795da7e9dc7e,2010-08-08 16:58:05,,
call,out,4ef76d6d3e865c02873015d978be4186408ae7e9,2010-08-08 17:06:17,,
call,in,4ef76d6d3e865c02873015d978be4186408ae7e9,2010-08-09 09:48:43,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-08-09 18:18:26,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-08-09 21:07:06,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-08-09 21:19:34,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-08-10 18:40:57,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-08-10 12:27:13,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-08-11 08:23:00,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-08-11 21:17:47,,
call,in,d0f7b3a508ba77197d4b47abc3c54f367424f6e8,2010-08-12 10:45:42,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-08-13 19:20:22,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-08-13 19:25:10,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-08-15 16:34:43,,
call,out,d0f7b3a508ba77197d4b47abc3c54f367424f6e8,2010-08-16 09:32:39,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-08-16 22:01:08,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-08-16 22:32:37,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-08-16 22:34:03,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-08-17 19:38:15,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-08-17 21:08:34,,
call,in,a6f68d5cf2860300f9a659df567cbc794e3d1f0e,2010-08-18 13:11:15,,
call,out,4ef76d6d3e865c02873015d978be4186408ae7e9,2010-08-19 18:47:57,,
call,in,2a98e579d268e63093e2621e19ba46ebfcf837ed,2010-08-20 17:04:17,,
call,in,b1935b725f4ac7fc1f1f1eefa7f31e1f6254568d,2010-08-22 10:21:21,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-08-22 13:30:27,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-08-22 13:31:42,,
call,in,4ef76d6d3e865c02873015d978be4186408ae7e9,2010-08-22 16:26:15,,
call,out,94414fe9ffe8ea64111a2890f015399562c7b1b1,2010-08-22 16:47:04,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-08-23 18:49:11,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-08-25 10:58:54,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-08-26 11:36:48,,
call,out,d64241cfe3743995eb667e120831795da7e9dc7e,2010-08-26 11:39:34,,
call,out,d64241cfe3743995eb667e120831795da7e9dc7e,2010-08-26 11:37:37,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-08-26 11:43:34,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-08-26 11:44:16,,
call,out,5cd03565899786df8304db450f96303a5669d172,2010-08-28 09:12:18,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-08-29 10:43:44,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-08-29 20:24:34,,
call,out,4f484aa94bd06b917f4baf10e590d043fbd3bcff,2010-08-30 20:36:23,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-08-30 20:35:41,,
call,out,cad909fb04515cb152e00c3e5140f88768d2062c,2010-08-30 20:44:09,,
call,out,cad909fb04515cb152e00c3e5140f88768d2062c,2010-08-30 20:43:53,,
call,in,4aa0810e7cadd91b49b5a13d1ae1be0acf9283c8,2010-08-31 19:35:59,,
call,out,3cf6a048a390ed433e9bde222db7283711bb14e7,2010-08-31 20:57:44,,
call,out,4aa0810e7cadd91b49b5a13d1ae1be0acf9283c8,2010-08-31 20:57:37,,
call,out,d64241cfe3743995eb667e120831795da7e9dc7e,2010-08-31 20:56:45,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-01 17:38:54,,
call,in,b04a1d218a4e1e1970c01c6979ebbf18b654499a,2010-09-02 10:44:41,,
call,in,4f9fa3f422cdfc4d408221ea289ecb7c8ee9e198,2010-09-02 10:59:33,,
call,in,4ef76d6d3e865c02873015d978be4186408ae7e9,2010-09-02 11:40:06,,
call,in,4f9fa3f422cdfc4d408221ea289ecb7c8ee9e198,2010-09-02 12:18:36,,
call,out,2a98e579d268e63093e2621e19ba46ebfcf837ed,2010-09-02 17:42:03,,
call,in,d3a2bedf96a2829f701fcfac4c728dd454dcddb7,2010-09-02 23:31:31,,
call,in,d3a2bedf96a2829f701fcfac4c728dd454dcddb7,2010-09-02 23:38:53,,
call,out,d3a2bedf96a2829f701fcfac4c728dd454dcddb7,2010-09-03 09:34:29,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-03 18:59:52,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-03 19:00:32,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-03 19:13:12,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-04 13:26:29,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-04 16:59:00,,
call,out,4f484aa94bd06b917f4baf10e590d043fbd3bcff,2010-09-05 20:31:27,,
call,out,4ef76d6d3e865c02873015d978be4186408ae7e9,2010-09-05 20:31:07,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-05 20:30:48,,
call,out,7b1cc9537931251b32b64717848fc8879e97507d,2010-09-06 13:57:42,,
call,in,e14844bf2f250fd18a6fafca2779d5730cd0b8fd,2010-09-07 12:34:34,,
call,out,e31b981d0ed179d594f174d8966ec9ff40fa466e,2010-09-07 15:46:17,,
call,in,ba17b817f55196f0e8e2f45855992026ed98f4a8,2010-09-09 13:23:23,,
call,in,4ef76d6d3e865c02873015d978be4186408ae7e9,2010-09-09 20:23:18,,
call,out,463d1469181f7d537cd55b19efb7eef745ffcb0,2010-09-10 13:36:13,,
call,out,cbdac7b0384aabe515a74f569157a5f80826e448,2010-09-10 13:35:46,,
call,out,4deca9bc4dc154e841bffe2bf33f12ca746ba59e,2010-09-10 14:35:54,,
call,in,3dffeb6d9172b551a39ab1faae3010aa7d002d86,2010-09-11 15:54:57,,
call,out,3dffeb6d9172b551a39ab1faae3010aa7d002d86,2010-09-11 16:05:23,,
call,in,e9cb8509fe4b245cfa440f21b59aa5f3ff2a718e,2010-09-13 11:23:11,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-13 21:28:53,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-13 19:10:12,,
call,out,4f484aa94bd06b917f4baf10e590d043fbd3bcff,2010-09-13 21:29:35,,
call,out,76ee1c4f1b8c3175690754c3f16c9a3831653d3,2010-09-14 19:38:01,,
call,out,e308884890c60d8973c1f8cfa03ae2beaa74eae4,2010-09-14 19:49:58,,
call,in,2ced986f9fa5d6a1151da61ca38c785be4dd5e92,2010-09-14 23:23:06,,
call,in,a543ba5f2973b7e0ecc7949a5fb5e27557050165,2010-09-16 12:34:11,,
call,in,3c0300d9d33067cdc07ae4e091700aa0f4e6f28e,2010-09-16 18:58:30,,
call,out,3c0300d9d33067cdc07ae4e091700aa0f4e6f28e,2010-09-16 19:00:35,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-16 20:40:40,,
call,in,38ffce8fd1a9b1978856a63f4b11d124d44dc9c5,2010-09-17 16:04:35,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-17 19:23:31,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-17 19:29:22,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-17 19:41:45,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-18 00:17:18,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-18 17:18:49,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-18 17:19:41,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-19 17:19:14,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-20 19:44:33,,
call,out,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-20 22:24:11,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-21 18:29:15,,
call,out,d3a2bedf96a2829f701fcfac4c728dd454dcddb7,2010-09-21 19:41:17,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-21 21:10:32,,
call,in,d3a2bedf96a2829f701fcfac4c728dd454dcddb7,2010-09-21 22:54:25,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 01:58:42,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 01:58:33,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 01:58:23,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 01:58:15,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 01:58:04,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 01:57:50,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 01:57:37,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 01:57:18,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 01:59:19,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 02:00:31,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 02:08:52,,
call,out,4f484aa94bd06b917f4baf10e590d043fbd3bcff,2010-09-22 02:10:19,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 02:10:08,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 02:34:01,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-23 20:13:50,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-23 20:56:32,,
call,out,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-23 21:14:26,,
call,out,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-23 21:13:17,,
call,out,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-23 21:12:42,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-23 22:22:13,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-23 22:23:41,,
call,in,a543ba5f2973b7e0ecc7949a5fb5e27557050165,2010-09-24 07:14:38,,
call,out,a543ba5f2973b7e0ecc7949a5fb5e27557050165,2010-09-24 07:17:24,,
call,in,9c80167f06eaff7f21c496609095c75704115c09,2010-09-24 08:15:48,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-25 08:23:17,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-25 09:56:53,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-25 10:20:18,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-25 11:30:30,,
call,in,76a036d4aa8df0da8c0d11c94fc4a4bbf7d163c7,2010-09-25 14:54:44,,
call,in,4aa0810e7cadd91b49b5a13d1ae1be0acf9283c8,2010-09-25 20:37:59,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-25 21:25:59,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-26 11:23:00,,
call,in,cdf15115abed0983a0b660e2e5dd4f1a1ad5db6a,2010-09-26 12:01:00,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-26 18:38:06,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-26 20:44:10,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-26 23:33:34,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-27 11:36:42,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-27 19:04:36,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-28 20:11:51,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-29 18:12:56,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-29 18:20:18,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-30 18:26:33,,
call,in,3af72962805ba99f53f29296610e7bc646df0c7e,2010-10-02 08:15:34,,
call,in,240c7b7db3cdbb768f5b9827603cf641d5961c3a,2010-10-02 07:55:54,,
call,in,240c7b7db3cdbb768f5b9827603cf641d5961c3a,2010-10-01 21:33:33,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-10-01 21:12:55,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-10-01 18:53:58,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-10-01 18:51:37,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-10-01 18:48:28,,
call,out,4ef76d6d3e865c02873015d978be4186408ae7e9,2010-10-01 18:40:17,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-10-01 18:39:34,,
call,in,76ee1c4f1b8c3175690754c3f16c9a3831653d3,2010-10-01 18:16:35,,
call,in,76ee1c4f1b8c3175690754c3f16c9a3831653d3,2010-10-01 18:09:38,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-30 22:33:24,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-30 20:09:58,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-30 19:58:32,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-30 18:26:33,,
call,out,22caceeaf253a9c7baf5d156d8823fe98532ded6,2010-09-30 18:22:09,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-29 23:21:12,,
call,in,386d4adaa02c4f6575b04b0c240c8fd19dc7674e,2010-09-29 20:19:51,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-29 20:04:55,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-29 18:20:57,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-29 18:20:18,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-29 18:12:56,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-28 22:26:54,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-28 22:07:48,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-28 20:13:09,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-28 20:11:51,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-28 19:54:05,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-27 22:31:32,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-27 19:04:36,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-27 11:36:42,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-27 07:33:07,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-27 07:05:13,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-26 23:33:49,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-26 23:33:34,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-26 20:44:10,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-26 20:41:49,,
call,out,5344be11d7848ef16d1b33db09aa5304615a578e,2010-09-26 20:02:40,,
call,out,5344be11d7848ef16d1b33db09aa5304615a578e,2010-09-26 19:55:15,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-26 18:38:14,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-26 18:38:06,,
call,in,ca37f30fd64de060eab9950a17bca8a8d3d2cce9,2010-09-26 16:52:39,,
call,out,27e61ef4409f6d4536bbb458f6c5ed8b8f4fa035,2010-09-26 12:47:18,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-26 12:11:32,,
call,out,cdf15115abed0983a0b660e2e5dd4f1a1ad5db6a,2010-09-26 12:02:43,,
call,out,cdf15115abed0983a0b660e2e5dd4f1a1ad5db6a,2010-09-26 12:01:53,,
call,in,cdf15115abed0983a0b660e2e5dd4f1a1ad5db6a,2010-09-26 12:01:00,,
call,in,4aa0810e7cadd91b49b5a13d1ae1be0acf9283c8,2010-09-26 11:49:04,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-26 11:23:00,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-26 10:56:30,,
call,in,27e61ef4409f6d4536bbb458f6c5ed8b8f4fa035,2010-09-26 09:43:02,,
call,out,b1935b725f4ac7fc1f1f1eefa7f31e1f6254568d,2010-09-26 09:19:16,,
call,out,b1935b725f4ac7fc1f1f1eefa7f31e1f6254568d,2010-09-26 09:18:23,,
call,out,27e61ef4409f6d4536bbb458f6c5ed8b8f4fa035,2010-09-26 09:17:16,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-25 21:26:37,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-25 21:25:59,,
call,in,4aa0810e7cadd91b49b5a13d1ae1be0acf9283c8,2010-09-25 20:37:59,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-25 19:09:53,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-25 18:51:40,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-25 18:48:30,,
call,in,76a036d4aa8df0da8c0d11c94fc4a4bbf7d163c7,2010-09-25 14:54:44,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-25 11:30:30,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-25 10:20:18,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-25 09:56:53,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-25 08:23:17,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-25 00:43:22,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-24 23:25:15,,
call,out,4f484aa94bd06b917f4baf10e590d043fbd3bcff,2010-09-24 23:23:38,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-24 20:39:44,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-24 20:36:41,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-24 20:33:11,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-24 20:30:59,,
call,in,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-24 20:28:25,,
call,in,76ee1c4f1b8c3175690754c3f16c9a3831653d3,2010-09-24 18:12:16,,
call,in,76ee1c4f1b8c3175690754c3f16c9a3831653d3,2010-09-24 17:51:19,,
call,in,9c80167f06eaff7f21c496609095c75704115c09,2010-09-24 08:15:48,,
call,out,a543ba5f2973b7e0ecc7949a5fb5e27557050165,2010-09-24 07:17:24,,
call,out,a543ba5f2973b7e0ecc7949a5fb5e27557050165,2010-09-24 07:16:35,,
call,in,a543ba5f2973b7e0ecc7949a5fb5e27557050165,2010-09-24 07:14:38,,
call,out,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-23 23:52:42,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-23 23:46:03,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-23 22:53:10,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-23 22:23:41,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-23 22:22:13,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-23 21:41:16,,
call,out,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-23 21:14:26,,
call,out,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-23 21:13:17,,
call,out,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-23 21:12:42,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-23 20:56:32,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-23 20:13:50,,
call,in,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 22:55:09,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 22:04:35,,
call,out,4f484aa94bd06b917f4baf10e590d043fbd3bcff,2010-09-22 22:03:09,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 21:21:31,,
call,in,240c7b7db3cdbb768f5b9827603cf641d5961c3a,2010-09-22 20:16:47,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-22 19:25:47,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-09-22 16:43:03,,
call,out,4f484aa94bd06b917f4baf10e590d043fbd3bcff,2010-09-22 02:34:17,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 02:34:01,,
call,out,4f484aa94bd06b917f4baf10e590d043fbd3bcff,2010-09-22 02:10:19,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 02:10:08,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 02:08:52,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 02:00:31,,
call,out,4f484aa94bd06b917f4baf10e590d043fbd3bcff,2010-09-22 01:59:39,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 01:59:19,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 01:58:54,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 01:58:42,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 01:58:33,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 01:58:23,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 01:58:15,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 01:58:04,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 01:57:50,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 01:57:37,,
call,out,93b0c447825341212b19a83178c2329bd0d5ea7d,2010-09-22 01:57:18,,
call,out,4f484aa94bd06b917f4baf10e590d043fbd3bcff,2010-09-22 01:56:19,,
call,in,89f327f3e2a1ba86127d8de6d686afdcab524dd7,2010-09-22 01:50:31,,
call,in,d3a2bedf96a2829f701fcfac4c728dd454dcddb7,2010-09-21 22:54:25,,
call,out,4f484aa94bd06b917f4baf10e590d043fbd3bcff,2010-09-21 22:37:02,,
call,out,6d6adaf568d5f8a30f7485476be96acc3fb045e0,2010-09-21 22:35:22,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-21 21:10:32,,
call,in,d64241cfe3743995eb667e120831795da7e9dc7e,2010-09-21 21:03:08,,
call,out,d3a2bedf96a2829f701fcfac4c728dd454dcddb7,2010-09-21 19:41:17,,
call,out,27e61ef4409f6d4536bbb458f6c5ed8b8f4fa035,2010-09-21 18:30:48,,
