interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,in,sp10-01-08,2010-08-03 13:49:27,,
call,out,sp10-01-08,2010-08-03 13:44:09,,
call,out,sp10-01-08,2010-08-03 13:43:18,,
call,out,sp10-01-08,2010-08-03 13:42:36,,
call,in,sp10-01-08,2010-08-03 13:26:42,,
call,out,f72fe9a4956fc3fcdefb03f88a653ab86a744ce0,2010-08-03 10:31:47,,
call,in,sp10-01-08,2010-08-03 19:24:32,,
call,in,sp10-01-08,2010-08-03 19:18:28,,
call,out,sp10-01-08,2010-08-03 19:09:45,,
call,in,sp10-01-08,2010-08-03 17:38:13,,
call,out,f9d41326464b49d4d473510bbd9df8359251dfb,2010-08-04 11:22:32,,
call,out,33200546056fb5431e255c929159c751717ab56,2010-08-04 11:21:05,,
call,out,fa10-01-04,2010-08-04 23:01:02,,
call,in,8dafbe8cc39f903164b06314300fce700ea5496f,2010-08-04 22:49:28,,
call,out,sp10-01-08,2010-08-04 17:54:14,,
call,in,8dafbe8cc39f903164b06314300fce700ea5496f,2010-08-05 15:42:29,,
call,out,8dafbe8cc39f903164b06314300fce700ea5496f,2010-08-05 14:53:12,,
call,out,63cacb9a2b7be1871b5571988458e1915a870fde,2010-08-05 14:18:17,,
call,out,63cacb9a2b7be1871b5571988458e1915a870fde,2010-08-05 14:16:55,,
call,out,31ec3be0b26d5483c60a191af8d5faaa430823c6,2010-08-05 14:11:12,,
call,out,63cacb9a2b7be1871b5571988458e1915a870fde,2010-08-05 14:09:37,,
call,out,sp10-01-08,2010-08-05 14:01:02,,
call,out,fa10-01-04,2010-08-05 14:00:08,,
call,in,sp10-01-08,2010-08-05 13:37:58,,
call,out,64270903a2b937dc615d007f8676ff1b26ff3575,2010-08-05 11:58:57,,
call,out,sp10-01-08,2010-08-05 08:01:28,,
call,out,8dafbe8cc39f903164b06314300fce700ea5496f,2010-08-05 07:58:55,,
call,in,sp10-01-08,2010-08-05 16:21:38,,
call,in,8dafbe8cc39f903164b06314300fce700ea5496f,2010-08-05 18:10:41,,
call,out,sp10-01-08,2010-08-05 18:06:22,,
call,out,8dafbe8cc39f903164b06314300fce700ea5496f,2010-08-05 18:02:05,,
call,in,8dafbe8cc39f903164b06314300fce700ea5496f,2010-08-05 17:48:32,,
call,in,sp10-01-08,2010-08-05 22:58:15,,
call,out,sp10-01-08,2010-08-05 18:56:48,,
call,out,f0cbd672344024b549d86c32240bd4caf723bd16,2010-08-06 22:08:06,,
call,out,sp10-01-08,2010-08-06 20:48:55,,
call,in,sp10-01-08,2010-08-06 19:39:04,,
call,out,sp10-01-08,2010-08-06 19:08:27,,
call,in,bf3f2ad24b72352e3bb2c61f83c593d7edc93781,2010-08-07 14:26:58,,
call,out,65d78c11c84f0cddac7df7a09150a1e127d7a8c0,2010-08-07 11:54:07,,
call,in,6b092e5ae9b2a9bb403e11ab85320bc764a1ebf8,2010-08-07 21:24:12,,
call,in,b12930014066d86f0e0820d339bb3385bcc9d236,2010-08-07 20:33:29,,
call,in,e57030dbb5ecd7cf2ed09cc9521fda3ec74810f0,2010-08-07 18:54:09,,
call,in,e57030dbb5ecd7cf2ed09cc9521fda3ec74810f0,2010-08-07 18:48:00,,
call,in,65d78c11c84f0cddac7df7a09150a1e127d7a8c0,2010-08-08 14:46:49,,
call,out,b739cd7c672223c6ba5ecf0e5e2fa4387f2a9f32,2010-08-08 14:35:13,,
call,in,sp10-01-08,2010-08-08 14:33:34,,
call,out,fa10-01-04,2010-08-08 09:20:55,,
call,out,b739cd7c672223c6ba5ecf0e5e2fa4387f2a9f32,2010-08-08 09:19:22,,
call,in,e57030dbb5ecd7cf2ed09cc9521fda3ec74810f0,2010-08-08 21:28:11,,
call,in,e57030dbb5ecd7cf2ed09cc9521fda3ec74810f0,2010-08-08 19:58:14,,
call,in,8dafbe8cc39f903164b06314300fce700ea5496f,2010-08-08 19:01:14,,
call,in,8dafbe8cc39f903164b06314300fce700ea5496f,2010-08-08 18:25:59,,
call,out,65d78c11c84f0cddac7df7a09150a1e127d7a8c0,2010-08-08 17:23:41,,
call,in,65d78c11c84f0cddac7df7a09150a1e127d7a8c0,2010-08-08 17:00:08,,
call,in,dca1a0618968c103bb196a30e57569629a75cc3b,2010-08-09 15:37:00,,
call,in,145d7493c0a3ea9e763b362406641314e2804933,2010-08-09 14:19:53,,
call,out,8c20afcadbc0dedfb147370c0a2b1ef9c29c4f17,2010-08-09 11:14:35,,
call,out,sp10-01-40,2010-08-09 09:42:32,,
call,in,sp10-01-08,2010-08-10 18:11:21,,
call,in,sp10-01-08,2010-08-10 17:51:22,,
call,out,8dafbe8cc39f903164b06314300fce700ea5496f,2010-08-10 17:07:28,,
call,out,fa10-01-04,2010-08-10 17:06:24,,
call,out,145d7493c0a3ea9e763b362406641314e2804933,2010-08-10 13:38:46,,
call,in,8e00542849c708500530571acc9b2c1115496e44,2010-08-10 20:44:19,,
call,out,b12930014066d86f0e0820d339bb3385bcc9d236,2010-08-10 22:14:05,,
call,out,fa10-01-04,2010-08-10 22:13:11,,
call,out,4ba68b5d964799a6907605ff620374d36388f784,2010-08-11 13:45:22,,
call,out,6b092e5ae9b2a9bb403e11ab85320bc764a1ebf8,2010-08-11 13:45:03,,
call,out,8e00542849c708500530571acc9b2c1115496e44,2010-08-11 13:44:15,,
call,in,sp10-01-08,2010-08-11 13:43:07,,
call,out,sp10-01-08,2010-08-11 13:35:40,,
call,in,sp10-01-08,2010-08-11 13:35:02,,
call,out,54c34bb222455c3b4b1bd601353dcf537807a65,2010-08-11 12:57:34,,
call,out,fa10-01-04,2010-08-11 18:09:01,,
call,out,a356204b2436a3524c84e34ba8e18338758041fd,2010-08-11 18:08:09,,
call,out,fd4a45ee98effc74b620602e4586987cb7eb983,2010-08-11 18:05:41,,
call,in,80cc94d2955daf49e2ec0784a1eaf0f1418e57ee,2010-08-11 17:45:36,,
call,in,80cc94d2955daf49e2ec0784a1eaf0f1418e57ee,2010-08-11 17:29:31,,
call,in,80cc94d2955daf49e2ec0784a1eaf0f1418e57ee,2010-08-11 17:28:06,,
call,out,80cc94d2955daf49e2ec0784a1eaf0f1418e57ee,2010-08-11 17:26:52,,
call,out,56f16dfe950357b06840c1223dc60ee8cb77fbd5,2010-08-11 17:25:13,,
call,out,fd4a45ee98effc74b620602e4586987cb7eb983,2010-08-11 17:24:21,,
call,in,80cc94d2955daf49e2ec0784a1eaf0f1418e57ee,2010-08-11 17:23:53,,
call,in,80cc94d2955daf49e2ec0784a1eaf0f1418e57ee,2010-08-11 17:04:57,,
call,in,8e00542849c708500530571acc9b2c1115496e44,2010-08-11 17:02:35,,
call,out,8e00542849c708500530571acc9b2c1115496e44,2010-08-11 17:01:43,,
call,out,fa10-01-04,2010-08-11 17:01:12,,
call,in,57d551211305bec32a1bf3fb5b2a7f83e20be423,2010-08-12 10:46:33,,
call,out,6d41e0c4d3d6af4ca6367382ff0ff0444159174c,2010-08-12 10:25:22,,
call,out,ee9e9e2173d03fc024bafa4df794f9862a5206ac,2010-08-12 10:24:12,,
call,out,sp10-01-08,2010-08-12 22:15:14,,
call,in,bf3f2ad24b72352e3bb2c61f83c593d7edc93781,2010-08-12 21:55:51,,
call,out,b9741cfde7defd7378365cdaa8e722fa531c20d6,2010-08-12 21:46:05,,
call,out,bf3f2ad24b72352e3bb2c61f83c593d7edc93781,2010-08-12 21:45:19,,
call,out,e57030dbb5ecd7cf2ed09cc9521fda3ec74810f0,2010-08-12 21:44:31,,
call,out,b9741cfde7defd7378365cdaa8e722fa531c20d6,2010-08-12 21:42:28,,
call,out,fa10-01-04,2010-08-12 21:41:26,,
call,in,65d78c11c84f0cddac7df7a09150a1e127d7a8c0,2010-08-12 21:36:17,,
call,in,sp10-01-08,2010-08-12 18:05:49,,
call,in,sp10-01-08,2010-08-13 14:58:29,,
call,in,caa8fd4194ed51fdc16d63bd709290f04ee3e5ce,2010-08-13 23:14:43,,
call,out,d33b5a0baccc7468db65c1fdd7b3e702ad47d29b,2010-08-13 23:11:58,,
call,out,caa8fd4194ed51fdc16d63bd709290f04ee3e5ce,2010-08-13 23:11:02,,
call,out,sp10-01-08,2010-08-14 20:16:47,,
call,out,f942b94354737d6bb4e20e213ab4f6bb7af5ff35,2010-08-14 20:13:13,,
call,out,sp10-01-08,2010-08-14 20:12:26,,
call,in,54c34bb222455c3b4b1bd601353dcf537807a65,2010-08-14 17:39:03,,
call,in,11b1a524c9e39c934aeaf3c0b46b51477ad624e9,2010-08-15 09:49:59,,
call,out,sp10-01-31,2010-08-15 23:16:17,,
call,out,sp10-01-08,2010-08-16 20:41:36,,
call,in,f942b94354737d6bb4e20e213ab4f6bb7af5ff35,2010-08-17 17:51:07,,
call,out,f942b94354737d6bb4e20e213ab4f6bb7af5ff35,2010-08-17 17:37:31,,
call,in,sp10-01-08,2010-08-17 17:35:54,,
call,out,fa10-01-04,2010-08-17 13:31:09,,
call,out,fa10-01-04,2010-08-17 13:24:12,,
call,out,54c34bb222455c3b4b1bd601353dcf537807a65,2010-08-17 22:54:17,,
call,out,80cc94d2955daf49e2ec0784a1eaf0f1418e57ee,2010-08-18 17:35:21,,
call,out,56f16dfe950357b06840c1223dc60ee8cb77fbd5,2010-08-18 17:34:12,,
call,out,fd4a45ee98effc74b620602e4586987cb7eb983,2010-08-18 17:24:45,,
call,out,fd4a45ee98effc74b620602e4586987cb7eb983,2010-08-18 17:24:05,,
call,out,fd4a45ee98effc74b620602e4586987cb7eb983,2010-08-18 17:23:30,,
call,out,fa10-01-04,2010-08-18 17:21:35,,
call,out,56f16dfe950357b06840c1223dc60ee8cb77fbd5,2010-08-18 15:13:58,,
call,out,fd4a45ee98effc74b620602e4586987cb7eb983,2010-08-18 15:08:07,,
call,out,8e00542849c708500530571acc9b2c1115496e44,2010-08-18 15:06:32,,
call,in,8e00542849c708500530571acc9b2c1115496e44,2010-08-18 14:59:19,,
call,out,33200546056fb5431e255c929159c751717ab56,2010-08-18 14:56:55,,
call,out,fd4a45ee98effc74b620602e4586987cb7eb983,2010-08-18 21:31:27,,
call,out,f942b94354737d6bb4e20e213ab4f6bb7af5ff35,2010-08-19 09:30:09,,
call,out,79a94b29533e9cd9ef69a1691d75c22bc0d0df1a,2010-08-19 09:27:00,,
call,out,145829093ebc44b2a19c3c5c7303494d46b18da,2010-08-19 09:24:39,,
call,out,bab66f44df0591651ac0eb06764387f142751f5f,2010-08-19 09:22:12,,
call,out,5b850b286cea73a310f70af7cea8bb85e00c8c9c,2010-08-19 09:18:10,,
call,out,74afeb7d8aa1d5861bd0e4183f9b302251f6e8ac,2010-08-19 09:12:16,,
call,in,f942b94354737d6bb4e20e213ab4f6bb7af5ff35,2010-08-19 09:02:25,,
call,out,sp10-01-31,2010-08-19 21:14:27,,
call,out,sp10-01-08,2010-08-19 20:57:23,,
call,in,sp10-01-08,2010-08-19 20:47:19,,
call,out,fa10-01-04,2010-08-19 20:34:16,,
call,in,sp10-01-08,2010-08-19 20:13:41,,
call,in,74afeb7d8aa1d5861bd0e4183f9b302251f6e8ac,2010-08-19 19:22:00,,
call,out,fa10-01-04,2010-08-19 19:13:31,,
call,in,80cc94d2955daf49e2ec0784a1eaf0f1418e57ee,2010-08-19 19:13:11,,
call,out,80cc94d2955daf49e2ec0784a1eaf0f1418e57ee,2010-08-19 19:12:18,,
call,out,80cc94d2955daf49e2ec0784a1eaf0f1418e57ee,2010-08-19 19:11:18,,
call,out,80cc94d2955daf49e2ec0784a1eaf0f1418e57ee,2010-08-19 19:07:35,,
call,out,80cc94d2955daf49e2ec0784a1eaf0f1418e57ee,2010-08-19 19:05:37,,
call,out,74afeb7d8aa1d5861bd0e4183f9b302251f6e8ac,2010-08-19 18:59:48,,
call,in,b309785eaf35a9ef5256d9dcbd8f02b5feffba31,2010-08-19 18:57:57,,
call,in,sp10-01-08,2010-08-20 08:27:56,,
call,in,sp10-01-08,2010-08-20 08:25:36,,
call,out,d33b5a0baccc7468db65c1fdd7b3e702ad47d29b,2010-08-20 20:33:50,,
call,out,d33b5a0baccc7468db65c1fdd7b3e702ad47d29b,2010-08-20 20:28:56,,
call,out,8dafbe8cc39f903164b06314300fce700ea5496f,2010-08-20 20:28:13,,
call,out,18cd64c11d7cafa5cf6b8d114f8b0588d6489af2,2010-08-20 20:18:54,,
call,out,18cd64c11d7cafa5cf6b8d114f8b0588d6489af2,2010-08-20 20:17:14,,
call,in,sp10-01-08,2010-08-20 17:31:49,,
call,out,sp10-01-08,2010-08-20 17:30:21,,
call,out,sp10-01-08,2010-08-20 17:28:15,,
call,out,74afeb7d8aa1d5861bd0e4183f9b302251f6e8ac,2010-08-20 16:28:14,,
call,out,8e00542849c708500530571acc9b2c1115496e44,2010-08-21 14:27:58,,
call,out,sp10-01-08,2010-08-22 13:55:27,,
call,in,sp10-01-08,2010-08-22 11:53:27,,
call,out,sp10-01-08,2010-08-22 11:52:03,,
call,out,sp10-01-08,2010-08-22 11:44:47,,
call,in,b309785eaf35a9ef5256d9dcbd8f02b5feffba31,2010-08-22 21:16:38,,
call,out,sp10-01-08,2010-08-23 14:20:35,,
call,in,sp10-01-08,2010-08-23 17:38:49,,
call,in,8e00542849c708500530571acc9b2c1115496e44,2010-08-24 21:16:26,,
call,out,79a94b29533e9cd9ef69a1691d75c22bc0d0df1a,2010-08-24 21:13:08,,
call,out,145829093ebc44b2a19c3c5c7303494d46b18da,2010-08-24 21:10:47,,
call,in,bab66f44df0591651ac0eb06764387f142751f5f,2010-08-24 21:07:49,,
call,out,bab66f44df0591651ac0eb06764387f142751f5f,2010-08-24 21:06:54,,
call,out,5b850b286cea73a310f70af7cea8bb85e00c8c9c,2010-08-24 21:04:32,,
call,out,74afeb7d8aa1d5861bd0e4183f9b302251f6e8ac,2010-08-24 20:59:52,,
call,in,sp10-01-08,2010-08-25 19:56:52,,
call,out,80cc94d2955daf49e2ec0784a1eaf0f1418e57ee,2010-08-25 19:52:41,,
call,out,5b850b286cea73a310f70af7cea8bb85e00c8c9c,2010-08-25 19:50:32,,
call,in,sp10-01-08,2010-08-25 18:44:54,,
call,in,sp10-01-08,2010-08-25 18:36:32,,
call,out,8dafbe8cc39f903164b06314300fce700ea5496f,2010-08-25 18:36:20,,
call,out,sp10-01-08,2010-08-25 18:35:16,,
call,out,7f2406d8c159570772d34e356463ed6e61455cbc,2010-08-25 21:45:26,,
call,in,sp10-01-08,2010-08-25 21:41:32,,
call,out,sp10-01-08,2010-08-25 21:38:21,,
call,out,sp10-01-08,2010-08-25 21:24:58,,
call,in,sp10-01-08,2010-08-25 21:10:49,,
call,in,sp10-01-08,2010-08-25 20:33:29,,
call,in,sp10-01-08,2010-08-25 20:32:48,,
call,out,sp10-01-08,2010-08-25 20:20:21,,
call,out,5b850b286cea73a310f70af7cea8bb85e00c8c9c,2010-08-25 20:05:08,,
call,in,sp10-01-08,2010-08-26 15:14:26,,
call,in,sp10-01-08,2010-08-26 20:30:31,,
call,in,57d551211305bec32a1bf3fb5b2a7f83e20be423,2010-08-26 23:27:31,,
call,in,e57030dbb5ecd7cf2ed09cc9521fda3ec74810f0,2010-08-26 22:49:34,,
call,out,8dafbe8cc39f903164b06314300fce700ea5496f,2010-08-26 22:10:57,,
call,out,54c34bb222455c3b4b1bd601353dcf537807a65,2010-08-26 22:02:59,,
call,out,e57030dbb5ecd7cf2ed09cc9521fda3ec74810f0,2010-08-26 21:58:25,,
call,out,b9741cfde7defd7378365cdaa8e722fa531c20d6,2010-08-26 21:57:31,,
call,out,sp10-01-08,2010-08-26 21:32:05,,
call,out,sp10-01-08,2010-08-26 21:30:58,,
call,out,sp10-01-08,2010-08-26 21:13:03,,
call,out,fa10-01-04,2010-08-27 09:02:50,,
call,in,65d78c11c84f0cddac7df7a09150a1e127d7a8c0,2010-08-27 08:40:29,,
call,in,137bbdb2325606e422382d79e939c657ffc0da57,2010-08-27 16:56:00,,
call,out,137bbdb2325606e422382d79e939c657ffc0da57,2010-08-27 15:35:28,,
call,out,5b850b286cea73a310f70af7cea8bb85e00c8c9c,2010-08-27 15:20:19,,
call,out,74afeb7d8aa1d5861bd0e4183f9b302251f6e8ac,2010-08-27 15:14:19,,
call,out,bab66f44df0591651ac0eb06764387f142751f5f,2010-08-27 15:13:13,,
call,out,5b850b286cea73a310f70af7cea8bb85e00c8c9c,2010-08-27 15:12:14,,
call,in,79a94b29533e9cd9ef69a1691d75c22bc0d0df1a,2010-08-27 14:57:49,,
call,out,65d78c11c84f0cddac7df7a09150a1e127d7a8c0,2010-08-27 13:49:56,,
call,out,65d78c11c84f0cddac7df7a09150a1e127d7a8c0,2010-08-27 13:49:16,,
call,out,79a94b29533e9cd9ef69a1691d75c22bc0d0df1a,2010-08-28 18:47:56,,
call,out,f942b94354737d6bb4e20e213ab4f6bb7af5ff35,2010-08-29 12:12:01,,
call,in,8e00542849c708500530571acc9b2c1115496e44,2010-08-29 12:01:03,,
call,out,sp10-01-08,2010-08-29 11:45:36,,
call,out,bf3f2ad24b72352e3bb2c61f83c593d7edc93781,2010-08-29 22:26:06,,
call,out,fa10-01-04,2010-08-29 22:23:36,,
call,in,bf3f2ad24b72352e3bb2c61f83c593d7edc93781,2010-08-29 21:18:37,,
call,out,sp10-01-08,2010-08-29 20:02:32,,
call,out,bf3f2ad24b72352e3bb2c61f83c593d7edc93781,2010-08-29 19:54:12,,
call,out,fa10-01-04,2010-08-29 19:51:07,,
call,in,sp10-01-08,2010-08-29 19:47:26,,
call,out,b9741cfde7defd7378365cdaa8e722fa531c20d6,2010-08-29 19:32:59,,
call,out,bf3f2ad24b72352e3bb2c61f83c593d7edc93781,2010-08-29 18:43:03,,
call,out,e57030dbb5ecd7cf2ed09cc9521fda3ec74810f0,2010-08-29 18:41:28,,
call,in,ebd08ee4a262766d2ebd98f5f8530fc398baba9,2010-08-30 20:38:45,,
call,in,sp10-01-08,2010-08-31 17:31:42,,
call,out,fa10-01-04,2010-08-31 15:40:41,,
call,out,fa10-01-04,2010-08-31 15:39:58,,
call,in,sp10-01-38,2010-08-31 14:55:37,,
call,out,54c34bb222455c3b4b1bd601353dcf537807a65,2010-09-01 21:10:14,,
call,in,137bbdb2325606e422382d79e939c657ffc0da57,2010-09-01 18:40:40,,
call,in,caa8fd4194ed51fdc16d63bd709290f04ee3e5ce,2010-09-01 17:42:12,,
call,in,56f16dfe950357b06840c1223dc60ee8cb77fbd5,2010-09-01 17:38:54,,
call,out,56f16dfe950357b06840c1223dc60ee8cb77fbd5,2010-09-01 17:33:41,,
call,out,8e00542849c708500530571acc9b2c1115496e44,2010-09-01 17:29:46,,
call,out,137bbdb2325606e422382d79e939c657ffc0da57,2010-09-01 17:11:20,,
call,out,fa10-01-04,2010-09-01 17:10:31,,
call,out,fa10-01-04,2010-09-01 17:09:53,,
call,in,b739cd7c672223c6ba5ecf0e5e2fa4387f2a9f32,2010-09-01 17:08:09,,
call,out,56f16dfe950357b06840c1223dc60ee8cb77fbd5,2010-09-01 16:54:04,,
call,out,b739cd7c672223c6ba5ecf0e5e2fa4387f2a9f32,2010-09-01 16:52:44,,
call,out,fa10-01-04,2010-09-01 15:57:32,,
call,out,fa10-01-04,2010-09-01 15:57:04,,
call,out,sp10-01-08,2010-09-01 15:51:32,,
call,out,sp10-01-08,2010-09-01 22:13:04,,
call,out,sp10-01-08,2010-09-02 18:37:48,,
call,out,sp10-01-08,2010-09-02 18:37:10,,
call,in,sp10-01-08,2010-09-02 17:57:55,,
call,out,sp10-01-08,2010-09-02 17:50:42,,
call,in,80cc94d2955daf49e2ec0784a1eaf0f1418e57ee,2010-09-02 17:22:27,,
call,out,fa10-01-04,2010-09-02 16:48:47,,
call,in,sp10-01-08,2010-09-02 13:23:00,,
call,out,sp10-01-08,2010-09-02 23:36:37,,
call,out,sp10-01-08,2010-09-02 23:36:01,,
call,in,sp10-01-08,2010-09-02 23:29:23,,
call,out,54c34bb222455c3b4b1bd601353dcf537807a65,2010-09-02 23:26:04,,
call,in,54c34bb222455c3b4b1bd601353dcf537807a65,2010-09-03 12:54:01,,
call,out,54c34bb222455c3b4b1bd601353dcf537807a65,2010-09-03 13:33:35,,
call,in,54c34bb222455c3b4b1bd601353dcf537807a65,2010-09-03 13:26:42,,
call,out,54c34bb222455c3b4b1bd601353dcf537807a65,2010-09-03 17:41:18,,
call,out,54c34bb222455c3b4b1bd601353dcf537807a65,2010-09-03 17:40:11,,
call,out,54c34bb222455c3b4b1bd601353dcf537807a65,2010-09-03 17:38:29,,
call,in,54c34bb222455c3b4b1bd601353dcf537807a65,2010-09-03 17:38:00,,
call,in,54c34bb222455c3b4b1bd601353dcf537807a65,2010-09-03 17:22:38,,
call,out,54c34bb222455c3b4b1bd601353dcf537807a65,2010-09-03 17:19:54,,
call,out,54c34bb222455c3b4b1bd601353dcf537807a65,2010-09-03 17:13:33,,
call,in,sp10-01-08,2010-09-03 16:45:04,,
call,out,e1ebacaa3cdb3b33f83e8e7173e1f3700c28e20,2010-09-04 14:04:19,,
call,out,e1ebacaa3cdb3b33f83e8e7173e1f3700c28e20,2010-09-04 12:48:21,,
call,in,sp10-01-08,2010-09-04 11:41:38,,
call,in,sp10-01-08,2010-09-04 11:32:36,,
call,in,sp10-01-38,2010-09-04 08:52:03,,
call,out,fa10-01-13,2010-09-05 18:06:22,,
call,out,fa10-01-04,2010-09-05 17:53:39,,
call,out,sp10-01-08,2010-09-05 16:23:30,,
call,in,b9741cfde7defd7378365cdaa8e722fa531c20d6,2010-09-05 13:35:48,,
call,in,sp10-01-38,2010-09-05 12:23:08,,
call,in,fa10-01-13,2010-09-05 20:11:10,,
call,out,fa10-01-04,2010-09-06 17:58:19,,
call,in,sp10-01-08,2010-09-06 14:42:11,,
call,in,sp10-01-08,2010-09-06 14:41:09,,
call,out,sp10-01-31,2010-09-06 14:07:30,,
call,out,e1ebacaa3cdb3b33f83e8e7173e1f3700c28e20,2010-09-06 14:06:13,,
call,in,sp10-01-08,2010-09-07 14:22:33,,
call,out,fa10-01-04,2010-09-07 15:04:05,,
call,out,fa10-01-04,2010-09-07 15:49:46,,
call,in,sp10-01-38,2010-09-07 20:40:00,,
call,in,sp10-01-38,2010-09-07 17:53:15,,
call,out,54c34bb222455c3b4b1bd601353dcf537807a65,2010-09-08 14:32:46,,
call,out,sp10-01-08,2010-09-08 14:27:26,,
call,out,54c34bb222455c3b4b1bd601353dcf537807a65,2010-09-08 14:22:43,,
