interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,in,727ad993c4182f54c406827023bf12786005304f,2010-11-08 15:48:03,,
call,in,fa10-01-62,2010-11-08 15:15:30,,
call,in,5af1eba99dd7afc3f1e2ff5eff735e257851d28d,2010-11-08 14:23:01,,
call,in,5af1eba99dd7afc3f1e2ff5eff735e257851d28d,2010-11-08 14:22:26,,
call,out,fa10-01-13,2010-11-08 14:01:27,,
call,in,727ad993c4182f54c406827023bf12786005304f,2010-11-09 17:54:24,,
call,out,fa10-01-62,2010-11-09 12:44:32,,
call,in,727ad993c4182f54c406827023bf12786005304f,2010-11-09 21:55:53,,
call,in,727ad993c4182f54c406827023bf12786005304f,2010-11-09 20:39:30,,
call,out,fa10-01-13,2010-11-09 20:36:55,,
call,in,727ad993c4182f54c406827023bf12786005304f,2010-11-09 20:11:42,,
call,in,727ad993c4182f54c406827023bf12786005304f,2010-11-09 20:09:33,,
call,in,89f17e00a176637e4d71afa804be9f88a2baa03e,2010-11-09 19:56:56,,
call,out,fa10-01-62,2010-11-09 19:53:50,,
call,out,727ad993c4182f54c406827023bf12786005304f,2010-11-09 19:52:19,,
call,in,fa10-01-62,2010-11-09 19:30:24,,
call,in,727ad993c4182f54c406827023bf12786005304f,2010-11-09 19:08:58,,
call,out,727ad993c4182f54c406827023bf12786005304f,2010-11-09 18:22:33,,
call,in,727ad993c4182f54c406827023bf12786005304f,2010-11-09 18:19:35,,
call,in,fa10-01-62,2010-11-10 17:12:30,,
call,out,727ad993c4182f54c406827023bf12786005304f,2010-11-10 16:41:06,,
call,in,fa10-01-62,2010-11-10 16:34:37,,
call,out,fcf1f1123c7f9b2f7a6754259f070c4d1980e9e8,2010-11-10 16:33:10,,
call,in,fcf1f1123c7f9b2f7a6754259f070c4d1980e9e8,2010-11-10 16:26:46,,
call,in,727ad993c4182f54c406827023bf12786005304f,2010-11-10 13:00:45,,
call,out,fa10-01-62,2010-11-11 14:10:43,,
call,in,fa10-01-62,2010-11-12 18:35:17,,
call,in,fa10-01-33,2010-11-12 11:29:54,,
call,out,727ad993c4182f54c406827023bf12786005304f,2010-11-12 20:28:13,,
call,out,5af1eba99dd7afc3f1e2ff5eff735e257851d28d,2010-11-13 19:50:04,,
call,out,fa10-01-13,2010-11-13 19:49:13,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-13 19:47:16,,
call,in,fa10-01-62,2010-11-13 18:24:21,,
call,in,fa10-01-62,2010-11-13 18:18:34,,
call,out,fa10-01-62,2010-11-13 16:36:25,,
call,in,fa10-01-62,2010-11-13 16:29:25,,
call,out,fa10-01-62,2010-11-13 15:37:47,,
call,in,fa10-01-62,2010-11-13 15:24:33,,
call,in,fa10-01-62,2010-11-13 14:31:40,,
call,in,fa10-01-62,2010-11-15 14:40:52,,
call,out,fa10-01-62,2010-11-15 10:28:19,,
call,out,fa10-01-62,2010-11-15 08:40:24,,
call,out,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-11-15 23:10:30,,
call,in,fa10-01-33,2010-11-16 12:32:01,,
call,out,fa10-01-33,2010-11-16 12:30:42,,
call,in,fa10-01-62,2010-11-16 12:07:27,,
call,out,fa10-01-62,2010-11-16 12:06:25,,
call,out,fcf1f1123c7f9b2f7a6754259f070c4d1980e9e8,2010-11-16 12:04:56,,
call,out,727ad993c4182f54c406827023bf12786005304f,2010-11-16 20:39:43,,
call,in,fa10-01-62,2010-11-17 18:22:09,,
call,out,fa10-01-62,2010-11-17 18:19:23,,
call,in,fa10-01-62,2010-11-18 12:09:40,,
call,in,727ad993c4182f54c406827023bf12786005304f,2010-11-18 18:50:49,,
call,in,fa10-01-62,2010-11-18 16:19:21,,
call,in,fa10-01-62,2010-11-18 16:07:50,,
call,in,fa10-01-62,2010-11-18 12:57:37,,
call,out,fa10-01-62,2010-11-18 12:27:37,,
call,in,fa10-01-62,2010-11-18 12:21:04,,
call,in,fcf1f1123c7f9b2f7a6754259f070c4d1980e9e8,2010-11-19 15:08:11,,
call,out,fa10-01-62,2010-11-19 12:47:01,,
call,in,9040e88463706890306e40229e21a01dd6098172,2010-11-19 12:30:06,,
call,in,9040e88463706890306e40229e21a01dd6098172,2010-11-19 12:11:53,,
call,out,fa10-01-62,2010-11-19 11:40:23,,
call,out,c141c7be7ec5e76e9d78f0144f15d14aa49bff38,2010-11-19 10:20:45,,
call,in,fa10-01-62,2010-11-19 10:19:30,,
call,in,727ad993c4182f54c406827023bf12786005304f,2010-11-19 22:25:26,,
call,out,c141c7be7ec5e76e9d78f0144f15d14aa49bff38,2010-11-19 20:42:24,,
call,in,727ad993c4182f54c406827023bf12786005304f,2010-11-19 18:25:42,,
call,out,fa10-01-13,2010-11-19 17:47:02,,
call,in,12c15bd5af757ebd65b1b44ff71cd692cf8e5f11,2010-11-20 21:00:56,,
call,out,fa10-01-62,2010-11-20 19:42:40,,
call,out,12c15bd5af757ebd65b1b44ff71cd692cf8e5f11,2010-11-20 19:21:26,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-20 23:57:10,,
call,in,fa10-01-62,2010-11-21 19:34:49,,
call,in,fa10-01-62,2010-11-22 17:46:44,,
call,out,fa10-01-62,2010-11-22 20:03:49,,
call,in,fa10-01-62,2010-11-23 12:08:49,,
call,in,fa10-01-62,2010-11-23 17:31:09,,
call,in,fa10-01-62,2010-11-23 17:31:00,,
call,in,fa10-01-62,2010-11-23 17:25:23,,
call,out,fa10-01-62,2010-11-23 17:24:24,,
call,in,fa10-01-62,2010-11-23 16:18:54,,
call,in,fa10-01-62,2010-11-23 16:18:22,,
call,out,fa10-01-62,2010-11-23 16:17:15,,
call,in,fa10-01-62,2010-11-23 16:16:47,,
call,in,c141c7be7ec5e76e9d78f0144f15d14aa49bff38,2010-11-24 21:28:55,,
call,out,c141c7be7ec5e76e9d78f0144f15d14aa49bff38,2010-11-24 21:11:45,,
call,out,c141c7be7ec5e76e9d78f0144f15d14aa49bff38,2010-11-24 17:23:00,,
call,in,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-11-24 17:21:36,,
call,out,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-11-24 17:18:05,,
call,in,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-11-25 18:15:34,,
call,out,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-11-25 18:13:34,,
call,out,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-11-26 10:31:43,,
call,out,60b73689d27efa0a4b0e4e26099e381840d73077,2010-11-26 16:38:28,,
call,out,60b73689d27efa0a4b0e4e26099e381840d73077,2010-11-26 16:21:46,,
call,out,fa10-01-62,2010-11-26 16:17:40,,
call,out,fa10-01-62,2010-11-26 16:17:02,,
call,out,fa10-01-62,2010-11-26 16:13:18,,
call,out,60b73689d27efa0a4b0e4e26099e381840d73077,2010-11-26 15:16:01,,
call,out,60b73689d27efa0a4b0e4e26099e381840d73077,2010-11-26 15:14:20,,
call,out,60b73689d27efa0a4b0e4e26099e381840d73077,2010-11-26 15:13:23,,
call,out,fa10-01-62,2010-11-26 14:09:14,,
call,out,7765643dfc7c0da89d2698d7532d4875279a5b12,2010-11-26 13:41:40,,
call,out,7765643dfc7c0da89d2698d7532d4875279a5b12,2010-11-26 13:41:28,,
call,out,fa10-01-62,2010-11-26 13:40:44,,
call,out,60b73689d27efa0a4b0e4e26099e381840d73077,2010-11-26 13:00:17,,
call,in,fa10-01-62,2010-11-26 12:17:51,,
call,out,7765643dfc7c0da89d2698d7532d4875279a5b12,2010-11-26 10:41:02,,
call,out,7765643dfc7c0da89d2698d7532d4875279a5b12,2010-11-26 10:38:01,,
call,in,5af1eba99dd7afc3f1e2ff5eff735e257851d28d,2010-11-27 20:32:47,,
call,in,727ad993c4182f54c406827023bf12786005304f,2010-11-27 18:42:48,,
call,in,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-11-27 15:17:33,,
call,out,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-11-27 11:31:03,,
call,out,fa10-01-62,2010-11-27 11:11:23,,
call,in,fa10-01-62,2010-11-27 11:09:25,,
call,out,fa10-01-62,2010-11-27 11:05:54,,
call,out,727ad993c4182f54c406827023bf12786005304f,2010-11-27 11:05:37,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-27 22:14:30,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-27 21:59:55,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-27 21:59:49,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-27 21:59:08,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-11-27 21:57:55,,
call,out,fa10-01-62,2010-11-28 10:20:48,,
call,out,fa10-01-62,2010-11-29 17:02:54,,
call,in,fa10-01-62,2010-11-30 14:55:27,,
call,in,5af1eba99dd7afc3f1e2ff5eff735e257851d28d,2010-11-30 12:56:55,,
call,out,5af1eba99dd7afc3f1e2ff5eff735e257851d28d,2010-11-30 12:54:01,,
call,in,8934708a10709ff080860fafe29a54c28b0e475c,2010-12-01 00:17:54,,
call,out,8934708a10709ff080860fafe29a54c28b0e475c,2010-11-30 23:33:42,,
call,out,8934708a10709ff080860fafe29a54c28b0e475c,2010-11-30 23:29:29,,
call,out,fa10-01-13,2010-11-30 23:23:53,,
call,out,d7b24432de6a8ee72099514a73e8f4d65a257dd2,2010-11-30 21:04:05,,
call,out,fa10-01-62,2010-11-30 20:53:52,,
call,out,5af1eba99dd7afc3f1e2ff5eff735e257851d28d,2010-11-30 18:05:59,,
call,in,fa10-01-62,2010-11-30 18:05:25,,
call,out,fa10-01-62,2010-11-30 17:53:28,,
call,in,fa10-01-62,2010-11-30 17:53:17,,
call,out,59f5d1285338d783326d90031369c1831e18fc02,2010-11-30 17:53:17,,
call,out,59f5d1285338d783326d90031369c1831e18fc02,2010-11-30 17:52:33,,
call,out,fa10-01-62,2010-11-30 17:51:45,,
call,in,fa10-01-62,2010-11-30 16:51:41,,
call,in,fa10-01-62,2010-11-30 16:36:20,,
call,out,fa10-01-13,2010-12-01 09:00:25,,
call,in,fa10-01-62,2010-12-01 12:28:56,,
call,in,fa10-01-62,2010-12-01 12:22:17,,
call,in,fa10-01-62,2010-12-02 12:09:38,,
call,in,fa10-01-62,2010-12-02 12:08:58,,
call,out,fa10-01-62,2010-12-02 12:07:40,,
call,out,8934708a10709ff080860fafe29a54c28b0e475c,2010-12-02 12:07:10,,
call,in,fa10-01-62,2010-12-02 16:48:37,,
call,in,fa10-01-62,2010-12-02 16:23:36,,
call,out,8934708a10709ff080860fafe29a54c28b0e475c,2010-12-02 14:17:29,,
call,out,fa10-01-62,2010-12-03 18:18:02,,
call,out,356a192b7913b04c54574d18c28d46e6395428ab,2010-12-03 15:53:45,,
call,in,fa10-01-62,2010-12-03 12:45:39,,
call,in,fa10-01-62,2010-12-06 14:34:39,,
call,in,fa10-01-62,2010-12-06 10:11:18,,
call,in,fa10-01-62,2010-12-06 09:59:10,,
call,out,fa10-01-13,2010-12-06 09:56:08,,
call,out,fa10-01-62,2010-12-06 09:52:37,,
call,in,fa10-01-77,2010-12-07 22:35:20,,
call,in,fcf1f1123c7f9b2f7a6754259f070c4d1980e9e8,2010-12-07 18:22:07,,
call,in,fa10-01-62,2010-12-07 18:13:25,,
call,in,fa10-01-62,2010-12-07 18:07:38,,
call,out,fcf1f1123c7f9b2f7a6754259f070c4d1980e9e8,2010-12-07 16:19:14,,
call,in,fa10-01-62,2010-12-07 16:11:25,,
call,out,fa10-01-62,2010-12-07 16:10:30,,
call,out,fa10-01-62,2010-12-07 15:20:35,,
call,in,fcf1f1123c7f9b2f7a6754259f070c4d1980e9e8,2010-12-07 11:33:48,,
call,in,fa10-01-62,2010-12-08 12:10:36,,
call,out,fa10-01-62,2010-12-09 16:39:23,,
call,in,fa10-01-62,2010-12-09 13:49:15,,
call,in,fa10-01-62,2010-12-09 12:11:59,,
call,in,fa10-01-62,2010-12-09 12:03:35,,
call,out,fa10-01-62,2010-12-09 12:02:03,,
call,in,fa10-01-62,2010-12-09 12:01:48,,
call,out,fa10-01-62,2010-12-10 12:23:09,,
call,in,fcf1f1123c7f9b2f7a6754259f070c4d1980e9e8,2010-12-10 21:14:26,,
call,out,fcf1f1123c7f9b2f7a6754259f070c4d1980e9e8,2010-12-10 21:12:42,,
call,in,fa10-01-62,2010-12-11 09:36:35,,
call,in,fa10-01-62,2010-12-12 13:22:48,,
call,in,fa10-01-62,2010-12-12 11:54:18,,
call,out,fa10-01-62,2010-12-12 11:28:36,,
call,in,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-12-12 11:20:05,,
call,in,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-12-12 11:07:57,,
call,out,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-12-12 11:07:07,,
call,out,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-12-12 11:06:39,,
call,in,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-12-12 11:06:15,,
call,in,fa10-01-62,2010-12-12 10:43:58,,
call,out,fa10-01-33,2010-12-12 10:22:38,,
call,out,fa10-01-62,2010-12-12 10:20:46,,
call,in,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-12-12 10:19:57,,
call,out,5af1eba99dd7afc3f1e2ff5eff735e257851d28d,2010-12-12 17:45:39,,
call,out,fa10-01-62,2010-12-12 15:36:57,,
call,out,fa10-01-62,2010-12-12 15:20:46,,
call,out,fa10-01-62,2010-12-12 15:17:44,,
call,out,fa10-01-77,2010-12-13 11:05:33,,
call,in,fa10-01-62,2010-12-13 14:41:12,,
call,in,61b7a7f9281cb4ff7221be65ff052b939a390802,2010-12-13 13:53:40,,
call,out,61b7a7f9281cb4ff7221be65ff052b939a390802,2010-12-13 12:51:03,,
call,in,fa10-01-62,2010-12-14 12:10:38,,
call,in,fa10-01-62,2010-12-14 12:09:41,,
call,in,24a8cafa1ef1b9f73fb96324f0158f28e7904ceb,2010-12-14 10:51:36,,
call,out,59f5d1285338d783326d90031369c1831e18fc02,2010-12-14 17:19:27,,
call,out,fa10-01-62,2010-12-14 17:18:34,,
call,out,fa10-01-13,2010-12-14 15:55:05,,
call,in,fa10-01-62,2010-12-14 15:50:12,,
call,out,fa10-01-62,2010-12-15 15:03:34,,
call,in,fa10-01-62,2010-12-15 14:59:34,,
call,in,fa10-01-62,2010-12-15 14:34:58,,
call,in,fa10-01-62,2010-12-15 14:33:50,,
call,out,fa10-01-13,2010-12-16 14:12:10,,
call,in,fa10-01-62,2010-12-16 16:58:47,,
call,out,fa10-01-62,2010-12-16 16:47:39,,
call,out,fa10-01-62,2010-12-16 16:46:58,,
call,in,fa10-01-62,2010-12-16 16:24:17,,
call,in,fa10-01-62,2010-12-17 13:43:30,,
call,in,fa10-01-62,2010-12-17 13:42:58,,
call,in,fa10-01-62,2010-12-19 18:19:39,,
call,in,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-12-19 18:12:56,,
call,in,fa10-01-62,2010-12-19 12:56:41,,
call,out,fa10-01-13,2010-12-20 10:49:11,,
call,out,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-12-20 10:48:02,,
call,out,fa10-01-62,2010-12-20 10:47:55,,
call,out,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-12-20 09:55:20,,
call,out,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-12-20 09:53:06,,
call,in,fa10-01-62,2010-12-21 12:29:48,,
call,in,fcf1f1123c7f9b2f7a6754259f070c4d1980e9e8,2010-12-21 12:18:41,,
call,in,fa10-01-62,2010-12-21 21:53:50,,
call,in,fa10-01-62,2010-12-21 21:12:32,,
call,out,fa10-01-77,2010-12-21 20:50:24,,
call,out,fa10-01-13,2010-12-22 13:18:41,,
call,in,fa10-01-62,2010-12-22 16:41:10,,
call,in,92ec195fd547382de881e1ae41f3884a2f82ed1d,2010-12-22 16:26:00,,
call,out,24a8cafa1ef1b9f73fb96324f0158f28e7904ceb,2010-12-22 23:35:36,,
call,out,24a8cafa1ef1b9f73fb96324f0158f28e7904ceb,2010-12-22 18:17:43,,
call,out,24a8cafa1ef1b9f73fb96324f0158f28e7904ceb,2010-12-22 16:42:49,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-12-23 14:55:55,,
call,in,913aa8461b69decc8ccba913b033a3d320f19a98,2010-12-23 14:52:33,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-12-23 14:52:31,,
call,out,913aa8461b69decc8ccba913b033a3d320f19a98,2010-12-23 14:51:06,,
call,in,fa10-01-62,2010-12-23 12:21:45,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-12-23 12:19:46,,
call,in,fa10-01-62,2010-12-23 11:44:58,,
call,out,fa10-01-62,2010-12-23 11:18:57,,
call,in,fa10-01-62,2010-12-23 11:11:37,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-12-24 00:13:14,,
call,in,5af1eba99dd7afc3f1e2ff5eff735e257851d28d,2010-12-23 22:48:48,,
call,out,5af1eba99dd7afc3f1e2ff5eff735e257851d28d,2010-12-23 21:27:51,,
call,out,fa10-01-62,2010-12-24 11:37:47,,
call,out,fa10-01-13,2010-12-25 20:32:09,,
call,in,fcf1f1123c7f9b2f7a6754259f070c4d1980e9e8,2010-12-25 20:40:28,,
call,out,fcf1f1123c7f9b2f7a6754259f070c4d1980e9e8,2010-12-25 20:39:17,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-12-25 22:20:25,,
call,out,9972d85fa45041a32203e4af17f0d667a37b2b90,2010-12-25 21:57:11,,
call,out,5af1eba99dd7afc3f1e2ff5eff735e257851d28d,2010-12-26 20:29:13,,
call,out,d7f3a321d3c2112c5548950cb0dd760048323fe1,2010-12-26 20:27:58,,
call,out,fa10-01-62,2010-12-26 15:30:21,,
call,out,1daea5d4cdc6cd2c7dfeb801b14543df707f2f2e,2010-12-26 15:20:29,,
call,out,fa10-01-62,2010-12-26 15:17:56,,
call,out,1daea5d4cdc6cd2c7dfeb801b14543df707f2f2e,2010-12-26 15:16:41,,
call,out,1daea5d4cdc6cd2c7dfeb801b14543df707f2f2e,2010-12-26 15:16:23,,
call,in,150693554d76ef4baf4c40129d9a20461d106868,2010-12-26 11:09:25,,
call,out,150693554d76ef4baf4c40129d9a20461d106868,2010-12-26 10:28:27,,
call,out,bd5d2f8848237890f11da7573775915a629f8c1e,2010-12-27 20:27:24,,
call,in,150693554d76ef4baf4c40129d9a20461d106868,2010-12-27 15:02:16,,
call,in,fa10-01-62,2010-12-28 12:44:18,,
call,out,fa10-01-62,2010-12-28 17:34:09,,
call,in,fa10-01-62,2010-12-28 15:55:23,,
call,in,150693554d76ef4baf4c40129d9a20461d106868,2010-12-28 22:50:05,,
call,in,150693554d76ef4baf4c40129d9a20461d106868,2010-12-29 11:35:51,,
call,in,150693554d76ef4baf4c40129d9a20461d106868,2010-12-29 11:21:05,,
