interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,e192d9691d0eff8755215e75b7a0b87e5adba8c2,2011-01-14 21:50:03,,
call,out,2a7875489cc6636942c9fe9678cb9a07e476bc6b,2011-01-14 20:37:06,,
call,in,2a7875489cc6636942c9fe9678cb9a07e476bc6b,2011-01-14 18:53:57,,
call,out,427914fa72dce14ca2096fa4d89bef23d81b57b9,2011-01-13 19:06:18,,
call,in,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-01-11 19:24:13,,
call,out,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-01-11 19:19:36,,
call,in,427914fa72dce14ca2096fa4d89bef23d81b57b9,2011-01-18 16:48:53,,
call,in,2a7875489cc6636942c9fe9678cb9a07e476bc6b,2011-01-18 08:28:32,,
call,out,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-01-17 19:46:38,,
call,in,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-01-17 19:46:11,,
call,in,bdf189f18b29695b0df05b5a11a8637ff7c7caae,2011-01-17 11:29:51,,
call,out,fa10-01-50,2011-01-19 17:22:02,,
call,out,e53a277e8ac32042586b5f0f26576be2e8c5664b,2011-01-19 11:24:19,,
call,out,fa10-01-50,2011-01-18 21:55:09,,
call,out,fa10-01-50,2011-01-18 21:40:32,,
call,out,e2676acaa54452372e62536d1af4a3b979ba676f,2011-01-18 21:39:46,,
call,out,fa10-01-50,2011-01-18 21:32:56,,
call,out,fa10-01-50,2011-01-18 21:31:15,,
call,out,a028e34f7db18fbe5a5adb70fce525dfa86ff90c,2011-01-24 19:07:04,,
call,in,1be313560a0d06048c7c593f41e1753e16cd2b3b,2011-01-26 19:58:28,,
call,out,a028e34f7db18fbe5a5adb70fce525dfa86ff90c,2011-01-26 19:49:49,,
call,out,7a83ee554d8dbfb6ec8155edd815a2ce0ac92894,2011-01-26 09:09:08,,
call,in,427914fa72dce14ca2096fa4d89bef23d81b57b9,2011-01-29 17:35:07,,
call,in,427914fa72dce14ca2096fa4d89bef23d81b57b9,2011-01-29 12:07:29,,
call,in,61b7a7f9281cb4ff7221be65ff052b939a390802,2011-01-28 10:18:08,,
call,out,fa10-01-04,2011-02-01 11:27:16,,
call,out,7a83ee554d8dbfb6ec8155edd815a2ce0ac92894,2011-02-01 09:21:56,,
call,out,7a83ee554d8dbfb6ec8155edd815a2ce0ac92894,2011-02-01 09:21:14,,
call,out,c8040392ea2d1cd7552689a4348883824f2e3ecc,2011-02-01 08:55:33,,
call,out,1b05df460d6565d705c4e53784b5fbd251134040,2011-02-01 08:55:13,,
call,out,e7743e9b327a91729ff54f4353c0d74d956860f0,2011-01-31 21:35:27,,
call,out,9c0403bff5c6098fbd4ba3fee2f92dc862b9c913,2011-01-31 21:33:50,,
call,out,97bccac39e344b46f9925805a86ba112ddb90d36,2011-01-31 21:30:51,,
call,in,660f97658e84b6e72e567d7ff7ec3478f0c862ee,2011-01-30 18:37:43,,
call,in,4b34df896e9e52c635648bcc90d991f641f0c98d,2011-02-07 21:02:17,,
call,out,fa10-01-04,2011-02-10 12:48:00,,
call,in,23d133792ccbed398e78d09c09bb0b1dc1a61325,2011-02-10 11:50:03,,
call,out,fa10-01-04,2011-02-11 13:41:25,,
call,out,fa10-01-04,2011-02-12 00:13:46,,
call,out,fa10-01-04,2011-02-12 00:13:46,25,
call,out,fa10-01-04,2011-02-11 13:41:25,379,
call,out,fa10-01-04,2011-02-10 12:48:00,47,
call,in,23d133792ccbed398e78d09c09bb0b1dc1a61325,2011-02-10 11:50:03,0,
call,in,4b34df896e9e52c635648bcc90d991f641f0c98d,2011-02-07 21:02:17,237,
call,out,fa10-01-04,2011-02-01 11:27:16,111,
call,out,7a83ee554d8dbfb6ec8155edd815a2ce0ac92894,2011-02-01 09:21:56,51,
call,out,7a83ee554d8dbfb6ec8155edd815a2ce0ac92894,2011-02-01 09:21:14,20,
call,out,c8040392ea2d1cd7552689a4348883824f2e3ecc,2011-02-01 08:55:33,669,
call,out,1b05df460d6565d705c4e53784b5fbd251134040,2011-02-01 08:55:13,0,
call,out,e7743e9b327a91729ff54f4353c0d74d956860f0,2011-01-31 21:35:27,438,
call,out,9c0403bff5c6098fbd4ba3fee2f92dc862b9c913,2011-01-31 21:33:50,43,
call,out,97bccac39e344b46f9925805a86ba112ddb90d36,2011-01-31 21:30:51,7,
call,in,660f97658e84b6e72e567d7ff7ec3478f0c862ee,2011-01-30 18:37:43,98,
call,in,427914fa72dce14ca2096fa4d89bef23d81b57b9,2011-01-29 17:35:07,9,
call,in,427914fa72dce14ca2096fa4d89bef23d81b57b9,2011-01-29 12:07:29,11,
call,in,61b7a7f9281cb4ff7221be65ff052b939a390802,2011-01-28 10:18:08,208,
call,in,1be313560a0d06048c7c593f41e1753e16cd2b3b,2011-01-26 19:58:28,47,
call,out,a028e34f7db18fbe5a5adb70fce525dfa86ff90c,2011-01-26 19:49:49,0,
call,out,7a83ee554d8dbfb6ec8155edd815a2ce0ac92894,2011-01-26 09:09:08,0,
call,out,a028e34f7db18fbe5a5adb70fce525dfa86ff90c,2011-01-24 19:07:04,0,
call,out,fa10-01-50,2011-01-19 17:22:02,5,
call,out,e53a277e8ac32042586b5f0f26576be2e8c5664b,2011-01-19 11:24:19,2,
call,out,fa10-01-50,2011-01-18 21:55:09,59,
call,out,fa10-01-50,2011-01-18 21:40:32,24,
call,out,e2676acaa54452372e62536d1af4a3b979ba676f,2011-01-18 21:39:46,17,
call,out,fa10-01-50,2011-01-18 21:32:56,0,
call,out,fa10-01-50,2011-01-18 21:31:15,0,
call,in,427914fa72dce14ca2096fa4d89bef23d81b57b9,2011-01-18 16:48:53,0,
call,in,2a7875489cc6636942c9fe9678cb9a07e476bc6b,2011-01-18 08:28:32,32,
call,out,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-01-17 19:46:38,71,
call,in,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-01-17 19:46:11,0,
call,in,bdf189f18b29695b0df05b5a11a8637ff7c7caae,2011-01-17 11:29:51,20,
call,out,7a83ee554d8dbfb6ec8155edd815a2ce0ac92894,2011-01-15 12:07:31,0,
call,out,e192d9691d0eff8755215e75b7a0b87e5adba8c2,2011-01-14 21:50:03,59,
call,out,2a7875489cc6636942c9fe9678cb9a07e476bc6b,2011-01-14 20:37:06,73,
call,in,2a7875489cc6636942c9fe9678cb9a07e476bc6b,2011-01-14 18:53:57,65,
call,out,427914fa72dce14ca2096fa4d89bef23d81b57b9,2011-01-13 19:06:18,23,
call,in,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-01-11 19:24:13,22,
call,out,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-01-11 19:19:36,33,
call,in,fa10-01-50,2011-01-10 17:52:48,53,
call,in,bdf189f18b29695b0df05b5a11a8637ff7c7caae,2011-01-07 19:08:34,40,
call,in,bc9c0c2650f209cc11213bf6eb81c7ee2c5ae787,2011-01-07 15:19:00,61,
call,out,fa10-01-50,2011-01-06 09:18:16,54,
call,out,bdf189f18b29695b0df05b5a11a8637ff7c7caae,2011-01-05 13:39:30,98,
call,out,fa10-01-50,2011-01-05 09:55:20,0,
call,out,fa10-01-50,2011-01-05 09:54:42,0,
call,out,bc9c0c2650f209cc11213bf6eb81c7ee2c5ae787,2011-01-04 14:46:00,99,
call,in,cd2e2533ac4f44d36b02bc62c3d25c4d05691e1a,2011-01-04 13:13:57,18,
call,in,fa10-01-50,2010-12-10 22:07:46,0,
call,in,fa10-01-50,2010-12-10 22:07:09,44,
call,in,fa10-01-50,2010-12-10 21:21:28,10,
call,in,fa10-01-50,2010-12-10 21:20:16,45,
call,out,1c0a7aa81f0746d459d89b9465eeedd16e5c513c,2010-12-10 10:07:41,9,
call,out,1c0a7aa81f0746d459d89b9465eeedd16e5c513c,2010-12-10 10:06:59,2,
call,out,1c0a7aa81f0746d459d89b9465eeedd16e5c513c,2010-12-10 09:57:58,39,
call,in,1c0a7aa81f0746d459d89b9465eeedd16e5c513c,2010-12-09 23:07:47,154,
call,in,fa10-01-50,2010-12-09 13:35:33,49,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-12-07 19:57:24,77,
call,in,37651a240087afb6c74929b457ea7de7cbc7c97f,2010-12-04 14:35:28,28,
call,in,37651a240087afb6c74929b457ea7de7cbc7c97f,2010-12-04 13:21:56,75,
call,out,37651a240087afb6c74929b457ea7de7cbc7c97f,2010-12-04 11:02:32,7,
call,in,2076d41d7146786229ebc64b158d02e41b204569,2010-12-02 14:54:21,80,
call,out,37651a240087afb6c74929b457ea7de7cbc7c97f,2010-12-01 19:02:50,37,
call,in,37651a240087afb6c74929b457ea7de7cbc7c97f,2010-12-01 18:58:06,100,
call,out,37651a240087afb6c74929b457ea7de7cbc7c97f,2010-12-01 18:54:18,35,
call,in,37651a240087afb6c74929b457ea7de7cbc7c97f,2010-12-01 18:47:10,145,
call,out,fa10-01-04,2010-11-30 14:27:48,28,
call,out,427914fa72dce14ca2096fa4d89bef23d81b57b9,2010-11-28 18:01:52,9,
call,out,6bdbcc9e30a4e3ff945376d7892b1eba562c5685,2010-11-25 13:50:38,22,
call,out,fa10-01-50,2010-11-24 20:23:28,42,
call,out,fa10-01-50,2010-11-22 17:50:12,0,
call,out,c670451fda7624fb3c13a4fbf09b5175c8c091b8,2010-11-22 17:47:26,0,
call,out,fa10-01-50,2010-11-22 17:47:08,6,
call,out,fa10-01-50,2010-11-22 17:37:00,5,
call,out,fa10-01-50,2010-11-22 17:36:23,6,
call,out,fa10-01-50,2010-11-22 17:35:48,6,
call,out,c670451fda7624fb3c13a4fbf09b5175c8c091b8,2010-11-22 16:07:49,12,
call,out,c670451fda7624fb3c13a4fbf09b5175c8c091b8,2010-11-22 16:06:39,10,
call,in,bdf189f18b29695b0df05b5a11a8637ff7c7caae,2010-11-22 10:26:33,31,
call,in,bdf189f18b29695b0df05b5a11a8637ff7c7caae,2010-11-22 10:04:04,46,
call,out,fa10-01-50,2010-11-19 19:13:54,86,
call,out,fa10-01-50,2011-02-18 15:37:56,131,
call,out,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-02-18 15:21:11,55,
call,in,41b26a62da472bb1b1c36bff050d35e0d7779f1a,2011-02-21 16:26:32,19,
call,in,2a7875489cc6636942c9fe9678cb9a07e476bc6b,2011-02-25 21:53:19,51,
call,out,37651a240087afb6c74929b457ea7de7cbc7c97f,2011-03-04 18:19:01,95,
call,in,37651a240087afb6c74929b457ea7de7cbc7c97f,2011-03-04 18:06:29,81,
call,in,6d198b5157c156d73f9d4c7c022188d9aa402b02,2011-03-04 15:05:49,17,
call,in,37651a240087afb6c74929b457ea7de7cbc7c97f,2011-03-06 08:30:24,10,
call,out,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-03-09 18:45:27,98,
call,in,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-03-09 15:56:49,29,
call,in,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-03-09 15:54:51,52,
call,in,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-03-09 11:47:28,26,
call,in,6d198b5157c156d73f9d4c7c022188d9aa402b02,2011-03-10 14:33:44,9,
call,in,4c51a2aa8dc0b9d3bd152b189db3aa2d278e0b8e,2011-03-19 17:30:36,11,
call,in,6072528eceb7ffc0b2fc75c1a996e7c173c65f83,2011-03-22 18:15:11,17,
call,out,b2c40f8219c90eb8ed819856f6e692708b4de43f,2011-03-23 13:27:50,36,
call,out,b2c40f8219c90eb8ed819856f6e692708b4de43f,2011-03-23 13:25:50,0,
call,out,fa10-01-50,2011-03-27 15:45:13,90,
call,in,fa10-01-50,2011-03-27 14:52:29,51,
call,in,fa10-01-50,2011-03-27 14:49:21,83,
call,out,fa10-01-50,2011-03-28 18:30:04,27,
call,out,fa10-01-50,2011-03-28 18:29:08,0,
call,in,fc88695d769f8f577290249ba23e414cd6e54d7,2011-03-29 18:31:09,445,
call,out,fa10-01-50,2011-03-31 18:40:52,6,
call,out,4d034c0a8a03170f0c1c518709826be8ec0f87cd,2011-04-01 09:52:21,0,
call,in,4d034c0a8a03170f0c1c518709826be8ec0f87cd,2011-04-01 09:51:29,33,
call,out,37651a240087afb6c74929b457ea7de7cbc7c97f,2011-04-02 17:40:22,241,
call,out,37651a240087afb6c74929b457ea7de7cbc7c97f,2011-04-02 17:23:28,7,
call,out,37651a240087afb6c74929b457ea7de7cbc7c97f,2011-04-02 17:22:59,6,
call,out,4d034c0a8a03170f0c1c518709826be8ec0f87cd,2011-04-02 16:48:26,0,
call,out,2a7875489cc6636942c9fe9678cb9a07e476bc6b,2011-04-02 14:41:44,45,
call,in,2a7875489cc6636942c9fe9678cb9a07e476bc6b,2011-04-02 14:09:41,35,
call,in,37651a240087afb6c74929b457ea7de7cbc7c97f,2011-04-06 21:57:26,16,
call,in,37651a240087afb6c74929b457ea7de7cbc7c97f,2011-04-07 08:56:40,61,
call,in,de46997ef56e480e8c9d60c143b987b1e8ecb378,2011-04-08 16:09:37,15,
call,in,bc9c0c2650f209cc11213bf6eb81c7ee2c5ae787,2011-04-11 13:36:09,51,
call,in,2a7875489cc6636942c9fe9678cb9a07e476bc6b,2011-04-12 17:18:06,121,
call,out,7a83ee554d8dbfb6ec8155edd815a2ce0ac92894,2011-04-16 13:06:06,47,
call,in,1be313560a0d06048c7c593f41e1753e16cd2b3b,2011-04-18 19:32:28,32,
call,out,1be313560a0d06048c7c593f41e1753e16cd2b3b,2011-04-19 09:38:53,15,
call,in,19ace78686acf5772212d77595cb7efdb52788bf,2011-04-19 17:39:46,10,
call,in,1f8bd83ca07359e80f289bfa8125e9b37cc8f0e2,2011-04-22 14:23:46,55,
call,in,427914fa72dce14ca2096fa4d89bef23d81b57b9,2011-04-23 21:20:38,36,
call,out,7a83ee554d8dbfb6ec8155edd815a2ce0ac92894,2011-04-24 10:14:52,0,
call,in,37651a240087afb6c74929b457ea7de7cbc7c97f,2011-04-24 09:50:12,39,
call,in,427914fa72dce14ca2096fa4d89bef23d81b57b9,2011-04-24 12:53:14,45,
call,out,bdf189f18b29695b0df05b5a11a8637ff7c7caae,2011-04-25 09:19:26,18,
call,out,bdf189f18b29695b0df05b5a11a8637ff7c7caae,2011-04-25 09:15:39,33,
call,in,1be313560a0d06048c7c593f41e1753e16cd2b3b,2011-04-27 18:27:55,32,
call,in,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-04-27 21:41:40,22,
call,out,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-04-28 20:59:37,4,
call,in,736538524109f1db671d7357310280834e345e93,2011-04-29 18:28:19,302,
call,out,7a83ee554d8dbfb6ec8155edd815a2ce0ac92894,2011-04-29 10:05:39,22,
call,in,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-04-30 07:47:43,26,
call,out,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-04-30 07:38:59,37,
call,in,c07cc5897bd53c233f7df3e58f787f683986d8dd,2011-04-30 11:44:39,55,
call,out,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-04-30 21:18:50,18,
call,out,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-05-03 09:30:14,0,
call,out,fa10-01-50,2011-05-03 09:28:57,19,
call,out,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-05-05 10:50:33,0,
call,in,5f6699d45909188fd67700184c10e815df569c6,2011-05-06 18:10:33,44,
call,out,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-05-11 12:57:55,1,
call,in,c2fa591a2027216ce06e62707ac21b71116c79c9,2011-05-11 19:00:47,40,
call,out,c2fa591a2027216ce06e62707ac21b71116c79c9,2011-05-13 09:43:35,0,
call,out,fa10-01-04,2011-05-13 09:41:10,62,
call,in,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-05-13 21:41:13,5,
call,in,29f5a6f00d191c234055aad9bb3032fde46c7d8,2011-05-13 21:20:03,33,
call,out,37651a240087afb6c74929b457ea7de7cbc7c97f,2011-05-14 11:26:37,15,
call,in,37651a240087afb6c74929b457ea7de7cbc7c97f,2011-05-14 11:12:54,55,
call,out,37651a240087afb6c74929b457ea7de7cbc7c97f,2011-05-14 10:13:44,35,
call,out,2a7875489cc6636942c9fe9678cb9a07e476bc6b,2011-05-14 15:05:52,33,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-05-16 10:00:23,0,
call,out,c314be33dba8c1c8631d8887b9338a1830e6d020,2011-05-18 15:49:46,116,
call,out,2a7875489cc6636942c9fe9678cb9a07e476bc6b,2011-05-18 18:57:56,0,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-05-19 11:48:43,11,
call,out,fa10-01-04,2011-05-19 11:01:25,79,
call,in,7e1cb22277dcf971c4f64fd3edb793b0c607207d,2011-05-20 11:11:57,0,
call,out,2a7875489cc6636942c9fe9678cb9a07e476bc6b,2011-05-31 15:33:07,0,
call,out,7a83ee554d8dbfb6ec8155edd815a2ce0ac92894,2011-06-05 14:16:47,108,
call,out,7a83ee554d8dbfb6ec8155edd815a2ce0ac92894,2011-06-05 17:29:27,591,
call,out,7a83ee554d8dbfb6ec8155edd815a2ce0ac92894,2011-06-06 08:29:11,78,
call,out,fa10-01-04,2011-06-05 23:32:42,18,
call,out,7a83ee554d8dbfb6ec8155edd815a2ce0ac92894,2011-06-06 21:52:08,46,
call,out,fa10-01-50,2011-06-06 15:26:53,6,
call,out,7a83ee554d8dbfb6ec8155edd815a2ce0ac92894,2011-06-06 15:26:07,0,
call,in,e4d5302f8c6ed665dd8816d1179dc4ae35f5782,2011-06-06 12:51:28,10,
call,out,7a83ee554d8dbfb6ec8155edd815a2ce0ac92894,2011-06-07 08:53:17,141,
call,out,7a83ee554d8dbfb6ec8155edd815a2ce0ac92894,2011-06-06 22:23:54,1838,
call,out,1be313560a0d06048c7c593f41e1753e16cd2b3b,2011-06-10 15:15:08,5,
call,in,fa10-01-50,2011-06-10 13:43:44,7,
call,in,fa10-01-50,2011-06-10 13:32:37,27,
call,out,fa10-01-50,2011-06-10 12:51:07,92,
call,out,7a83ee554d8dbfb6ec8155edd815a2ce0ac92894,2011-06-10 12:50:35,13,
call,out,fa10-01-50,2011-06-10 12:11:23,54,
text,out,fa10-01-50,2010-10-22 20:37:13,,
text,in,427914fa72dce14ca2096fa4d89bef23d81b57b9,2010-11-20 17:36:18,,
text,out,6bdbcc9e30a4e3ff945376d7892b1eba562c5685,2010-11-25 13:18:52,,
text,in,f0e0debc34e23f9e026fcfbedddcfb43a6b0dc11,2010-12-14 17:06:41,,
text,out,e7c7d0a02db612dd8d469ab3b1788bc64578b670,2010-12-14 17:10:40,,
text,out,f0e0debc34e23f9e026fcfbedddcfb43a6b0dc11,2010-12-14 17:05:30,,
text,out,f0e0debc34e23f9e026fcfbedddcfb43a6b0dc11,2010-12-14 17:05:30,,
text,out,8247f0435d5e4dcdc87feb7d4d185c9a96794f9d,2010-12-14 17:05:30,,
text,in,8247f0435d5e4dcdc87feb7d4d185c9a96794f9d,2011-01-02 18:42:58,,
text,out,8247f0435d5e4dcdc87feb7d4d185c9a96794f9d,2011-01-02 18:16:18,,
text,out,cf54477ca56660987cd843195d8a6aecbf86380c,2011-01-02 18:14:53,,
text,in,514ff84ff154d75f8b1a8aa069597cec3e761652,2011-01-07 09:22:49,,
text,in,427914fa72dce14ca2096fa4d89bef23d81b57b9,2011-01-18 16:53:21,,
text,out,427914fa72dce14ca2096fa4d89bef23d81b57b9,2011-01-18 16:51:22,,
text,in,fa10-01-50,2011-01-19 22:01:13,,
text,out,fa10-01-50,2011-01-19 22:48:33,,
text,in,427914fa72dce14ca2096fa4d89bef23d81b57b9,2011-01-22 17:19:20,,
text,in,514ff84ff154d75f8b1a8aa069597cec3e761652,2011-01-30 19:20:16,,
text,out,fa10-01-50,2011-02-08 13:38:59,,
text,in,41f2fca3644610f7f3eb364839deabf0e9bde3a3,2011-03-09 18:04:15,,
text,out,41f2fca3644610f7f3eb364839deabf0e9bde3a3,2011-03-09 18:16:40,,
text,in,514ff84ff154d75f8b1a8aa069597cec3e761652,2011-04-02 23:20:58,,
text,in,514ff84ff154d75f8b1a8aa069597cec3e761652,2011-04-02 23:04:35,,
text,in,514ff84ff154d75f8b1a8aa069597cec3e761652,2011-04-04 23:19:33,,
text,in,587e8b882da1456ac63469f4ea7fa0f07171aa8c,2011-04-13 09:20:32,,
text,in,7c4ba77fd90e05106d2d3d20019e20de29610a45,2011-05-01 13:57:04,,
text,in,bd7c809d7d47026e7390ba3c6b253d24efcbe8cf,2011-05-14 14:34:30,,
text,in,bd7c809d7d47026e7390ba3c6b253d24efcbe8cf,2011-05-14 14:30:11,,
text,in,cda28f4b5a1cf7e4ef57ad7312a66f74578e29e1,2011-05-19 17:53:21,,
text,in,cda28f4b5a1cf7e4ef57ad7312a66f74578e29e1,2011-05-19 13:08:56,,
text,out,2a7875489cc6636942c9fe9678cb9a07e476bc6b,2011-05-18 23:46:27,,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-05-22 15:35:05,,
text,in,8b7471f4ae0bf59f5f0a425068c05d96f4801b9e,2011-05-26 02:03:44,,
text,in,16e679fd199e81cf59d7ab5d1aabea38bec00c2e,2011-06-06 19:37:48,,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-06-10 13:02:14,,
text,out,fa10-01-50,2011-06-10 13:18:33,,
