interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,fa10-01-68,2011-03-30 09:54:16,31,
call,out,fa10-01-68,2011-03-30 09:53:21,5,
call,in,fa10-01-68,2011-03-30 09:49:37,57,
call,out,fa10-01-68,2011-03-31 15:36:16,45,
call,out,fa10-01-68,2011-03-31 15:34:51,23,
call,out,fa10-01-68,2011-03-31 15:34:27,0,
call,in,fa10-01-68,2011-03-31 15:33:45,5,
call,in,fa10-01-68,2011-03-31 16:52:20,51,
call,in,2230467bf2b5b1c47e085af8e149bea8f4eaf8e8,2011-04-02 07:36:57,11,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-04-03 07:08:11,26,
call,in,d48abedbc9ff3ad455a6ea5a3108b636705a063c,2011-04-07 10:55:59,99,
call,in,5cdfdc240bce97d7fb76581ccca18fc9cf9fe0ab,2011-04-10 08:01:12,16,
call,out,b730d08db9cb8866a7113a08bea7601e2792700b,2011-04-11 15:13:10,50,
call,out,fa10-01-68,2011-04-11 13:07:31,7,
call,out,fa10-01-68,2011-04-12 13:45:38,15,
call,in,fa10-01-68,2011-04-12 13:42:38,132,
call,in,fa10-01-68,2011-04-14 09:06:31,43,
call,out,fa10-01-68,2011-04-14 19:12:02,7,
call,out,fa10-01-68,2011-04-14 11:38:37,36,
call,in,fa10-01-68,2011-04-15 17:38:54,32,
call,out,fa10-01-68,2011-04-17 17:33:51,15,
call,out,fa10-01-68,2011-04-18 11:16:55,25,
call,in,fa10-01-68,2011-04-18 10:37:03,25,
call,out,fa10-01-04,2011-04-19 16:28:05,15,
call,in,fa10-01-68,2011-04-19 14:41:55,28,
call,in,fa10-01-68,2011-04-19 12:56:17,60,
call,in,19ace78686acf5772212d77595cb7efdb52788bf,2011-04-19 11:23:42,8,
call,in,fa10-01-68,2011-04-20 09:40:44,11,
call,in,fa10-01-68,2011-04-22 12:03:15,24,
call,out,fa10-01-68,2011-04-22 14:50:45,32,
call,in,68678c68026af8645ed2f7c5b1e7d10666515744,2011-04-23 14:01:23,11,
call,in,fa10-01-68,2011-04-23 13:26:33,37,
call,in,905184452726ef61aca486cf5e745938aad36bc0,2011-04-24 11:42:54,114,
call,in,fa10-01-68,2011-04-25 14:48:55,70,
call,out,fa10-01-68,2011-04-26 17:39:54,164,
call,out,fa10-01-68,2011-04-28 17:53:12,30,
call,out,fa10-01-68,2011-04-28 16:13:40,50,
call,out,fa10-01-68,2011-04-28 16:12:24,50,
call,out,fa10-01-68,2011-04-28 18:25:37,6,
call,in,fa10-01-68,2011-04-29 17:24:05,79,
call,in,fa10-01-68,2011-04-29 16:46:44,75,
call,out,fa10-01-68,2011-04-29 16:32:04,33,
call,in,fa10-01-68,2011-05-02 15:04:52,108,
call,out,fa10-01-68,2011-05-03 13:14:09,31,
call,in,fa10-01-68,2011-05-03 10:47:42,37,
call,out,fa10-01-68,2011-05-03 17:50:52,160,
call,in,fa10-01-68,2011-05-03 16:05:10,11,
call,out,fa10-01-68,2011-05-03 19:16:22,54,
call,in,fa10-01-68,2011-05-03 19:10:42,19,
call,in,fa10-01-68,2011-05-03 19:07:07,42,
call,in,fa10-01-68,2011-05-04 17:07:27,47,
call,in,fa10-01-68,2011-05-05 12:05:06,25,
