interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-11-27 17:34:29,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-11-27 16:37:07,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-11-27 16:36:26,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-11-27 11:39:01,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-11-27 23:19:10,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-12-01 12:12:41,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-12-02 22:59:45,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-12-02 22:59:27,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-12-06 16:39:24,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-12-06 17:49:18,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-12-08 00:58:22,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-12-21 23:52:24,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-12-21 21:48:30,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-12-21 20:35:13,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-12-21 15:18:51,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-12-21 15:18:07,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-12-21 12:47:16,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-12-21 12:18:24,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-12-21 11:49:56,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-12-21 11:37:40,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-12-21 10:58:15,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-12-22 00:09:12,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2010-12-22 17:41:27,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-01 17:29:20,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-01 17:20:34,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-10 02:11:51,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-10 16:11:28,,
call,out,12406c1411b68504349b5d5b250d431c28b5bffa,2011-01-10 16:09:37,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-10 15:49:51,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-10 15:38:42,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-10 15:21:30,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-13 12:15:32,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-13 12:14:50,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-13 12:14:16,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-14 18:42:51,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-14 18:35:44,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-19 14:36:15,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-19 17:17:52,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-19 17:08:58,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-19 17:03:44,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-25 17:39:56,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-25 17:31:53,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-29 17:14:14,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-01-29 17:04:45,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-01 17:21:17,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-01 18:07:54,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-01 17:53:29,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-01 18:42:38,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-02 19:12:48,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-02 18:44:31,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-02 18:10:55,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-02 17:35:37,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-02 17:34:01,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-02 17:09:33,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-02 17:08:49,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-04 18:19:04,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-04 18:13:23,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-04 18:02:10,,
call,out,4f3ea21e0d091ebe2adf51020a3e66224859dac6,2011-02-06 19:22:31,,
call,out,baac367527e6b96366f559827f391dee18006766,2011-02-06 19:21:51,,
call,out,baac367527e6b96366f559827f391dee18006766,2011-02-06 19:16:29,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-07 16:54:05,,
call,out,1e1855bb1d6517ba0a2dbe28704a5f681a30a849,2011-02-07 15:05:30,,
call,out,1e1855bb1d6517ba0a2dbe28704a5f681a30a849,2011-02-07 15:05:15,,
call,out,1e1855bb1d6517ba0a2dbe28704a5f681a30a849,2011-02-07 15:04:55,,
call,out,1e1855bb1d6517ba0a2dbe28704a5f681a30a849,2011-02-07 15:04:29,,
call,out,1e1855bb1d6517ba0a2dbe28704a5f681a30a849,2011-02-07 14:59:27,,
call,out,a7c2f644d0a2faeeb63d2a09f4b1104945d37ea8,2011-02-07 14:58:33,,
call,out,1e1855bb1d6517ba0a2dbe28704a5f681a30a849,2011-02-07 14:56:47,,
call,out,1e1855bb1d6517ba0a2dbe28704a5f681a30a849,2011-02-07 13:37:14,,
call,out,e11908b2c2eec860c21276d34844832995a36196,2011-02-07 13:31:18,,
call,out,54c72ae01aea68862eb66e3b6c226d1f32bb4205,2011-02-07 13:29:45,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-11 17:50:01,,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-02-11 21:11:40,,
call,in,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-02-11 19:56:22,,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-02-11 18:05:54,,
call,out,7972849c1902916c350d95ab7f4b2ced757a031f,2011-02-14 13:44:29,,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-16 13:43:26,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-16 14:41:01,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-16 14:33:01,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-16 13:45:51,,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-18 18:06:41,16,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-18 17:59:13,76,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-02-18 17:43:42,22,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-18 17:39:07,77,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-02-18 17:36:55,65,
call,in,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-02-18 17:36:01,1,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-02-18 19:32:07,0,
call,in,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-02-18 19:31:31,3,
call,out,26acb0d0728a07e5728ac34a0408b10a2ada4213,2011-02-20 21:01:30,25,
call,out,26acb0d0728a07e5728ac34a0408b10a2ada4213,2011-02-20 20:56:10,8,
call,out,26acb0d0728a07e5728ac34a0408b10a2ada4213,2011-02-20 20:15:33,29,
call,in,26acb0d0728a07e5728ac34a0408b10a2ada4213,2011-02-20 16:47:23,25,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-21 17:07:58,21,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-22 13:13:23,15,
call,out,26acb0d0728a07e5728ac34a0408b10a2ada4213,2011-02-22 12:56:04,24,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-22 17:27:46,41,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-23 18:35:21,7,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-23 18:27:28,15,
call,out,cdc01f7954929431e0fcd3e6350b8ff5c721807e,2011-02-23 17:08:03,280,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-01 19:18:17,28,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-01 19:02:45,0,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-01 18:26:55,5,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-02 21:04:03,33,
call,in,baac367527e6b96366f559827f391dee18006766,2011-03-04 21:22:58,347,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-04 16:52:41,31,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-04 16:51:49,22,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-04 16:44:44,75,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-06 14:49:31,73,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-07 17:11:02,66,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-08 15:06:12,23,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-08 15:05:52,0,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-08 12:52:44,26,
call,out,7972849c1902916c350d95ab7f4b2ced757a031f,2011-03-08 11:50:24,22,
call,out,cdc01f7954929431e0fcd3e6350b8ff5c721807e,2011-03-08 11:47:54,3,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-10 15:17:00,188,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-10 14:50:29,76,
call,out,216fe230000aea962da6998c3bce17ea27d297f5,2011-03-10 13:59:33,71,
call,out,216fe230000aea962da6998c3bce17ea27d297f5,2011-03-10 13:56:01,18,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-10 21:46:19,35,
call,out,baac367527e6b96366f559827f391dee18006766,2011-03-11 19:19:03,0,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-11 17:56:04,15,
call,out,7972849c1902916c350d95ab7f4b2ced757a031f,2011-03-14 13:29:33,16,
call,out,216fe230000aea962da6998c3bce17ea27d297f5,2011-03-14 13:27:21,12,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-14 14:55:09,38,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-15 12:59:27,18,
call,out,7972849c1902916c350d95ab7f4b2ced757a031f,2011-03-15 12:20:40,592,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-15 15:48:57,33,
call,out,c6ff8857b1d111bd8a10352f7a1909c4d2d7b4a1,2011-03-16 14:40:25,236,
call,out,7972849c1902916c350d95ab7f4b2ced757a031f,2011-03-19 16:00:08,0,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-21 17:43:06,68,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-21 17:42:51,0,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-21 17:41:53,14,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-21 17:29:42,149,
call,out,7972849c1902916c350d95ab7f4b2ced757a031f,2011-03-21 16:17:24,32,
call,out,6668b59fedb2cfe5e0bac27e8d5830e54d2629b9,2011-03-21 16:14:52,0,
call,out,6668b59fedb2cfe5e0bac27e8d5830e54d2629b9,2011-03-21 16:13:00,0,
call,out,1e1855bb1d6517ba0a2dbe28704a5f681a30a849,2011-03-21 16:11:25,72,
call,out,a7c2f644d0a2faeeb63d2a09f4b1104945d37ea8,2011-03-21 16:10:23,38,
call,out,7972849c1902916c350d95ab7f4b2ced757a031f,2011-03-21 16:06:24,42,
call,out,7972849c1902916c350d95ab7f4b2ced757a031f,2011-03-21 14:28:12,52,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-21 13:51:05,5,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-22 15:23:45,101,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-22 15:21:48,67,
call,out,9d7297804d848ad8ee2a57353d07e6cbebc2f06d,2011-03-22 13:54:48,453,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-24 06:18:13,46,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-24 06:11:31,23,
call,out,baac367527e6b96366f559827f391dee18006766,2011-03-25 13:57:37,197,
call,out,7972849c1902916c350d95ab7f4b2ced757a031f,2011-03-25 13:56:40,22,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-29 13:53:43,52,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-29 12:06:08,39,
call,in,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-31 18:03:33,123,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-04-01 19:52:25,0,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-04-01 18:39:23,30,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-04-01 18:37:06,97,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-04-01 18:35:51,63,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-04-01 18:35:07,4,
call,in,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-04-03 21:55:33,162,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-04-04 18:24:42,18,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-04-04 16:14:12,70,
call,in,1567ce591de8c569cb3e52c6282402305b8392fa,2011-04-05 10:14:50,103,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-04-06 19:52:22,8,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-04-08 19:05:08,25,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-04-08 14:12:31,32,
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-04-11 11:14:15,40,
call,out,bcfa2ffe523bd37e31a1159591db76856131c38f,2011-04-12 03:58:28,98,
call,out,bcfa2ffe523bd37e31a1159591db76856131c38f,2011-04-12 06:48:27,11,
call,in,94917aca71e99d0f7d487f341fcd1c38efe13d89,2011-04-13 07:09:51,348,
call,out,1af9b9adcba26a59be1b2aeb53ea078e98e9dbeb,2011-04-20 05:10:38,41,
call,in,32abde10d51c5158f2d3dc219fce851f8c836003,2011-04-20 22:02:06,41,
call,in,6ab6c57b1d34fb52c5728112825245cc1757b74a,2011-04-22 08:51:28,18,
call,in,6ab6c57b1d34fb52c5728112825245cc1757b74a,2011-04-27 06:57:07,494,
call,in,94917aca71e99d0f7d487f341fcd1c38efe13d89,2011-04-27 22:14:47,13,
call,out,2028772279fff10ea37cc484d81af30868e95a84,2011-04-30 12:40:36,0,
call,out,2028772279fff10ea37cc484d81af30868e95a84,2011-04-30 12:35:28,0,
call,out,2028772279fff10ea37cc484d81af30868e95a84,2011-05-01 12:12:54,0,
call,out,2028772279fff10ea37cc484d81af30868e95a84,2011-05-01 12:12:08,0,
call,in,32abde10d51c5158f2d3dc219fce851f8c836003,2011-05-02 22:02:02,78,
call,in,32abde10d51c5158f2d3dc219fce851f8c836003,2011-05-04 23:29:26,14,
call,in,6bde3ad9c48581f55588e62e26ec7bfb88e7a1c6,2011-05-06 23:41:18,42,
call,in,32abde10d51c5158f2d3dc219fce851f8c836003,2011-05-06 23:38:15,27,
call,in,32abde10d51c5158f2d3dc219fce851f8c836003,2011-05-12 23:14:07,48,
call,in,32abde10d51c5158f2d3dc219fce851f8c836003,2011-05-13 23:52:39,16,
call,in,712fefec2dec833f401a8db20d0bbcba89c33b5d,2011-05-16 05:26:50,63,
call,in,32abde10d51c5158f2d3dc219fce851f8c836003,2011-05-16 04:46:16,102,
call,in,b9c4114ac42af34960bc564401d60b39dcaa4ff1,2011-05-16 04:16:21,19,
call,out,284bfbf3e51f50f8e32c44953ba4d03e53e86a1f,2011-05-16 10:49:54,51,
call,out,32abde10d51c5158f2d3dc219fce851f8c836003,2011-05-16 21:17:00,77,
call,out,570bff247b077e4e6bcdc63d9d9b88969493ef4d,2011-05-18 01:40:33,126,
call,out,570bff247b077e4e6bcdc63d9d9b88969493ef4d,2011-05-17 23:23:17,29,
call,out,570bff247b077e4e6bcdc63d9d9b88969493ef4d,2011-05-17 23:21:59,0,
text,in,e52e5e6cd50ef4de30d8a4fafbbfab41180cc200,2010-10-08 15:47:56,,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2010-10-08 17:23:38,,
text,in,7f397259c4d25511df41bb392ffd5f9254deceb3,2010-11-13 23:09:19,,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2010-11-24 11:27:39,,
text,in,8a8bb389ab46bbc29c581620aaf69c59a2dafe2b,2010-11-25 18:38:17,,
text,in,c08a87f3a0a842f23b3a4b3b588392d59bddbde8,2010-12-02 16:22:22,,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2010-12-25 11:01:39,,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-01-09 11:53:25,,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-01-25 11:59:09,,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-02-09 10:40:44,,
text,in,dfa30e64d1514d9fe353ecb5a39d2afefee3f1cf,2011-02-10 21:24:50,,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-02-22 12:44:36,,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-03-09 10:36:34,,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-03-25 11:43:09,,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-04-03 15:13:08,,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-04-09 11:41:37,,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-04-10 01:25:44,,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-04-09 17:25:00,,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-04-09 17:23:58,,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-04-09 17:13:40,,
text,in,a9ef4c3c6030f2e07b45be72f192b1db4c4adc16,2011-04-09 14:27:29,,
text,in,94917aca71e99d0f7d487f341fcd1c38efe13d89,2011-04-12 09:16:27,,
text,in,bcfa2ffe523bd37e31a1159591db76856131c38f,2011-04-13 23:46:17,,
text,in,7205db181158aa3dfc55d22fe521f447ca2e5777,2011-04-19 03:11:51,,
text,in,bcfa2ffe523bd37e31a1159591db76856131c38f,2011-04-18 23:44:27,,
text,in,826ccd917c52dd9180ed61ccb52ca0162e0546c7,2011-04-19 22:04:28,,
text,in,d5a52b52793299848d4f91ae07750502f6497bba,2011-04-21 09:09:21,,
text,in,bcfa2ffe523bd37e31a1159591db76856131c38f,2011-04-20 23:48:02,,
text,in,ab6b5413dc73f533a176856a8f6871d40c3ae93b,2011-04-21 22:03:47,,
text,in,7205db181158aa3dfc55d22fe521f447ca2e5777,2011-04-26 23:13:09,,
text,in,b4aca429b5ac10f0d8c60d2a280723ab121081a4,2011-04-28 05:58:54,,
text,in,da4dbbdb3b71aee4cb01b4e4c687515b7379e454,2011-04-27 23:19:05,,
text,in,2028772279fff10ea37cc484d81af30868e95a84,2011-04-30 12:47:38,,
text,out,2028772279fff10ea37cc484d81af30868e95a84,2011-04-30 21:47:02,,
text,in,6a937a5a6d36f178d6cfe9809d078a6224132e7d,2011-05-07 00:00:24,,
text,in,41bdfdecf9a692358249c491a5719445ec91803f,2011-05-08 02:30:19,,
text,in,6a0909b1f7652eea3373a01c08500544f2a82c81,2011-05-11 22:38:36,,
text,in,7205db181158aa3dfc55d22fe521f447ca2e5777,2011-05-14 04:16:41,,
text,in,fc2af64f87afd026ffcd7108d2d3af0e4f331bc9,2011-05-16 10:48:22,,
text,in,fc2af64f87afd026ffcd7108d2d3af0e4f331bc9,2011-05-16 10:48:16,,
text,in,22aa11cef806cbf0dcdcae583ea7a73819b89b4b,2011-05-16 10:47:10,,
text,in,67aa3d4fff66c6a19098575a1cdec74bac09dc0e,2011-05-16 10:46:42,,
text,in,22aa11cef806cbf0dcdcae583ea7a73819b89b4b,2011-05-16 10:46:23,,
text,in,22aa11cef806cbf0dcdcae583ea7a73819b89b4b,2011-05-16 10:46:22,,
text,in,6009c64337c268c0839dadd567576f6520e6db2,2011-05-16 06:08:42,,
text,in,6009c64337c268c0839dadd567576f6520e6db2,2011-05-16 02:28:28,,
text,in,6009c64337c268c0839dadd567576f6520e6db2,2011-05-17 08:18:18,,
text,in,5aa59dc69a380a89b7615d18081e7ac79694290e,2011-05-17 08:17:50,,
text,in,e8ce4a26e61e6c776f7dcf5142b2a2441a6ddeb2,2011-05-17 04:06:57,,
text,in,6009c64337c268c0839dadd567576f6520e6db2,2011-05-17 02:27:10,,
text,in,5ae978083481d05477dbb64d81b42f74d279c6df,2011-05-17 02:04:59,,
text,in,51a7841302035704fa9e857335393d2a3e4aed5d,2011-05-17 00:50:10,,
text,in,33ee1a7b1e3395ab1b8233291570f73b2c2888be,2011-05-16 21:09:51,,
text,in,6009c64337c268c0839dadd567576f6520e6db2,2011-05-18 06:10:41,,
text,in,6009c64337c268c0839dadd567576f6520e6db2,2011-05-18 02:27:12,,
text,in,33ee1a7b1e3395ab1b8233291570f73b2c2888be,2011-05-18 01:47:05,,
