interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,in,b88ad184f9c5dd7567692e5d558b98ceab97198d,2010-10-02 17:24:07,,
call,in,sp10-01-37,2010-10-02 17:53:03,,
call,in,sp10-01-37,2010-10-02 17:52:28,,
call,out,sp10-01-37,2010-10-02 18:25:55,,
call,out,e49dc701193ddb89ecf564c8afdfff2fff698ce8,2010-10-03 14:51:13,,
call,out,cdb9d9f7871f72bdb6fe93cf40c0655c7da81d,2010-10-03 14:55:20,,
call,out,f1be68d2fa7566de846cabbead6764f33c199e58,2010-10-03 14:59:17,,
call,out,4d4223108dd1ee5936f36cbd27c8654f0074c3e0,2010-10-03 15:18:31,,
call,out,126621c6c5f99a7dcd375db9b88d4cc9547c290c,2010-10-05 21:56:39,,
call,out,57e7f00d571e9d2231ea3d50c145fc78582fa6d5,2010-10-05 21:57:58,,
call,out,1e1ece57b85824e5c8bb31a118045a8bc2f3e580,2010-10-05 22:44:17,,
call,out,1e1ece57b85824e5c8bb31a118045a8bc2f3e580,2010-10-05 22:44:01,,
call,out,1e1ece57b85824e5c8bb31a118045a8bc2f3e580,2010-10-05 22:45:05,,
call,in,287447f1c43d97a2759ed16e0ce5b1424958e6f1,2010-10-06 12:34:25,,
call,in,287447f1c43d97a2759ed16e0ce5b1424958e6f1,2010-10-06 12:37:44,,
call,out,sp10-01-37,2010-10-06 13:47:31,,
call,out,sp10-01-37,2010-10-06 17:52:49,,
call,in,sp10-01-37,2010-10-08 14:41:44,,
call,out,sp10-01-37,2010-10-11 12:10:26,,
call,out,sp10-01-37,2010-10-12 08:06:41,,
call,out,sp10-01-37,2010-10-12 09:29:47,,
call,out,sp10-01-37,2010-10-12 12:21:53,,
call,in,sp10-01-37,2010-10-12 12:22:28,,
call,out,sp10-01-37,2010-10-13 08:06:07,,
call,in,sp10-01-37,2010-10-13 12:58:14,,
call,out,sp10-01-37,2010-10-13 12:45:49,,
call,out,sp10-01-37,2010-10-14 08:08:14,,
call,out,sp10-01-37,2010-10-14 12:19:34,,
call,out,sp10-01-37,2010-10-15 08:06:26,,
call,in,sp10-01-37,2010-10-15 12:49:22,,
call,out,bddc292aeb8ef2265a6bc6a556bf28f134964c54,2010-10-18 09:12:05,,
call,out,fee98842ce4007bbf79cdeb8d38b6866e6ce07da,2010-10-18 09:00:10,,
call,out,44a7e8da68b955b80a8bf39fbb44af4931e559c6,2010-10-18 08:50:59,,
call,out,sp10-01-37,2010-10-18 08:07:25,,
call,out,sp10-01-37,2010-10-19 08:05:27,,
call,out,sp10-01-37,2010-10-19 10:39:40,,
call,out,sp10-01-37,2010-10-20 08:06:47,,
call,out,cb34b7a28c1c198e95f59f0bdc87562e11dfdff8,2010-10-20 10:05:12,,
call,out,sp10-01-37,2010-10-20 12:51:08,,
call,out,sp10-01-37,2010-10-20 16:35:44,,
call,out,sp10-01-37,2010-10-21 08:07:34,,
call,out,sp10-01-37,2010-10-21 12:42:50,,
call,out,sp10-01-37,2010-10-22 08:06:23,,
call,in,sp10-01-37,2010-11-10 12:46:11,,
call,out,sp10-01-37,2010-11-10 12:42:48,,
call,out,aa01d4f76593c54ab4d87ee22c4fc43e0cabcab3,2010-11-10 10:16:12,,
call,out,sp10-01-37,2010-11-10 08:06:30,,
call,in,sp10-01-37,2010-11-09 12:41:19,,
call,out,sp10-01-37,2010-11-09 08:05:58,,
call,out,sp10-01-37,2010-11-08 08:11:49,,
call,out,sp10-01-37,2010-11-08 08:07:18,,
call,out,f9bcc54dfd84260a926c2f81397012abf49f84c9,2010-11-06 17:48:28,,
call,out,98f174e8f36c6696e0eb3ce6a7d1edcb2a1fcfdc,2010-11-06 17:45:51,,
call,out,a49e9f5137a4c5026a1d2aae26d2d5f3b24da26,2010-11-06 16:13:07,,
call,out,a2621d048ccda07704a29a70664d3c3102987b69,2010-11-06 16:12:19,,
call,out,549a0d107bdc1df8cdb26f20febb2128dfe11dd1,2010-11-06 16:10:19,,
call,in,48a4f90a372515283901191574290267a66ce40d,2010-11-06 11:05:22,,
call,out,48a4f90a372515283901191574290267a66ce40d,2010-11-05 19:40:13,,
call,out,sp10-01-37,2010-11-05 08:06:20,,
call,out,sp10-01-37,2010-11-04 12:12:02,,
call,out,sp10-01-37,2010-11-04 12:05:04,,
call,out,sp10-01-37,2010-11-04 08:05:56,,
call,out,sp10-01-37,2010-11-03 17:56:52,,
call,in,sp10-01-37,2010-11-03 13:05:30,,
call,out,sp10-01-37,2010-11-03 12:49:21,,
call,out,48a4f90a372515283901191574290267a66ce40d,2010-11-03 12:14:11,,
call,out,sp10-01-37,2010-11-03 12:05:08,,
call,out,sp10-01-37,2010-11-03 08:06:18,,
call,in,sp10-01-37,2010-11-02 15:53:05,,
call,out,sp10-01-37,2010-11-02 15:51:04,,
call,out,sp10-01-37,2010-11-02 15:47:01,,
call,out,sp10-01-37,2010-11-02 15:45:16,,
call,in,sp10-01-37,2010-11-02 15:29:11,,
call,out,sp10-01-37,2010-11-02 15:28:04,,
call,out,sp10-01-37,2010-10-29 18:45:03,,
call,in,sp10-01-37,2010-10-29 12:43:53,,
call,out,sp10-01-37,2010-10-29 08:08:49,,
call,in,sp10-01-37,2010-10-28 12:41:51,,
call,out,sp10-01-37,2010-10-28 08:07:09,,
call,out,sp10-01-37,2010-10-28 07:36:37,,
call,out,58090cabbfb207f5e2adc9f78bf700f353dede8d,2010-10-26 23:11:16,,
call,out,sp10-01-37,2010-10-26 19:57:19,,
call,in,sp10-01-37,2010-10-26 12:34:20,,
call,out,sp10-01-37,2010-10-26 08:05:54,,
call,out,sp10-01-37,2010-10-25 19:01:27,,
call,in,sp10-01-37,2010-10-25 13:49:31,,
call,in,sp10-01-37,2010-10-25 13:49:06,,
call,out,sp10-01-37,2010-10-25 12:49:57,,
call,out,sp10-01-37,2010-10-25 10:24:02,,
call,in,sp10-01-37,2010-10-25 08:46:00,,
call,out,sp10-01-37,2010-10-22 18:32:14,,
call,in,sp10-01-37,2010-10-22 12:42:57,,
call,out,sp10-01-37,2010-11-12 12:56:44,,
call,out,8e34f1cec7e2e64fdbfb5c03986ce64752a4a60c,2010-11-13 20:37:23,,
call,out,8e34f1cec7e2e64fdbfb5c03986ce64752a4a60c,2010-11-13 20:51:40,,
call,out,8e34f1cec7e2e64fdbfb5c03986ce64752a4a60c,2010-11-13 20:46:50,,
call,out,8e34f1cec7e2e64fdbfb5c03986ce64752a4a60c,2010-11-13 20:41:54,,
call,out,sp10-01-37,2010-11-15 08:08:13,,
call,out,sp10-01-37,2010-11-15 12:38:32,,
call,out,sp10-01-37,2010-11-16 11:04:16,,
call,out,sp10-01-37,2010-11-17 12:45:32,,
call,in,sp10-01-37,2010-11-18 12:59:09,,
call,out,sp10-01-37,2010-11-19 08:05:55,,
call,in,sp10-01-37,2010-11-19 12:37:41,,
call,out,5acb55499a52e642658c881b2ac6aa27714665e,2010-11-20 14:47:20,,
call,out,sp10-01-37,2010-11-20 13:44:06,,
call,in,sp10-01-37,2010-11-21 16:44:16,,
call,out,sp10-01-37,2010-11-22 08:06:20,,
call,out,aa01d4f76593c54ab4d87ee22c4fc43e0cabcab3,2010-11-22 10:15:59,,
call,out,a8f724a8b55bff39eb5ef11dda96f1c50fa15529,2010-11-22 15:33:10,,
call,in,sp10-01-37,2010-11-22 13:05:44,,
call,out,sp10-01-37,2010-11-22 12:55:16,,
call,out,sp10-01-37,2010-11-23 08:07:31,,
call,in,sp10-01-37,2010-11-23 12:33:09,,
call,in,sp10-01-37,2010-11-24 12:39:42,,
call,in,sp10-01-37,2010-11-24 10:29:40,,
call,out,sp10-01-37,2010-11-24 08:07:19,,
call,out,sp10-01-37,2010-11-26 16:16:14,,
call,out,b191f65b1d8e19f673732417b27978dab628b5d5,2010-11-26 21:00:35,,
call,out,b191f65b1d8e19f673732417b27978dab628b5d5,2010-11-26 20:59:39,,
call,out,sp10-01-37,2010-11-27 15:07:38,,
call,out,182adf103f6004da68d009e36b904e6e77ad2769,2010-11-29 15:38:20,,
call,in,sp10-01-37,2010-11-29 12:24:22,,
call,out,sp10-01-37,2010-11-29 08:07:14,,
call,out,sp10-01-37,2010-11-30 12:47:28,,
call,out,sp10-01-37,2010-11-30 08:07:06,,
call,in,sp10-01-37,2010-12-03 12:36:38,,
call,out,sp10-01-37,2010-12-03 08:07:06,,
call,in,a8f724a8b55bff39eb5ef11dda96f1c50fa15529,2010-12-04 17:52:48,,
call,out,68df972e8bf1d92b847cd4fca5384f18ec918281,2010-12-05 11:28:59,,
call,out,sp10-01-37,2010-12-06 12:52:57,,
call,out,sp10-01-37,2010-12-06 12:49:36,,
call,out,sp10-01-37,2010-12-06 08:13:25,,
call,in,sp10-01-37,2010-12-07 12:51:18,,
call,out,sp10-01-37,2010-12-08 08:07:53,,
call,in,sp10-01-37,2010-12-08 10:58:29,,
call,out,sp10-01-37,2010-12-08 10:52:36,,
call,in,sp10-01-37,2010-12-08 10:25:34,,
call,in,sp10-01-37,2010-12-09 12:45:51,,
call,in,sp10-01-37,2010-12-09 11:17:17,,
call,in,sp10-01-37,2010-12-09 11:15:04,,
call,out,dab3b92b1760fea48db11442a675267c76c1387e,2010-12-10 22:00:44,,
call,out,dab3b92b1760fea48db11442a675267c76c1387e,2010-12-10 15:39:45,,
call,in,sp10-01-37,2010-12-10 12:40:44,,
call,out,sp10-01-37,2010-12-11 13:33:14,,
call,in,sp10-01-37,2010-12-13 10:32:08,,
call,out,sp10-01-37,2010-12-13 08:07:30,,
call,out,sp10-01-37,2010-12-14 14:22:21,,
call,out,sp10-01-37,2010-12-15 08:06:54,,
call,in,sp10-01-37,2010-12-17 12:46:27,,
call,in,91f36c2bea434bdc2d9c4cc5c4b085686b2ccfcb,2010-12-17 10:40:21,,
call,out,sp10-01-37,2010-12-17 08:11:18,,
call,out,sp10-01-37,2010-12-17 16:05:59,,
call,in,940efb2f997f425ee7ef029da89dc840589f41c8,2010-12-19 21:03:45,,
call,in,940efb2f997f425ee7ef029da89dc840589f41c8,2010-12-19 20:59:00,,
call,out,940efb2f997f425ee7ef029da89dc840589f41c8,2010-12-19 20:44:47,,
call,out,ecf1b6876eee3e0a0e8a732564d0c50cc39071ac,2010-12-19 20:38:56,,
call,in,ecf1b6876eee3e0a0e8a732564d0c50cc39071ac,2010-12-19 15:40:27,,
call,out,sp10-01-37,2010-12-20 12:40:11,,
call,out,b067fc88f7ad2ccfce8bfae1e5e999779a279ad3,2010-12-20 21:46:08,,
call,out,677df5f0717adb764dbca81dbbe621738d7fd118,2010-12-20 21:44:42,,
call,out,d14dd8c71fb281269f854124db1e75ba5826d8c8,2010-12-20 21:34:41,,
call,out,dd2ce6c8d8aef61473ea9d672645fe0246e9950b,2010-12-20 21:34:03,,
call,out,sp10-01-37,2010-12-20 16:15:33,,
call,in,sp10-01-37,2010-12-20 15:57:57,,
call,in,sp10-01-37,2010-12-20 15:27:34,,
call,out,44ab7ed7e56a06c7ee6fc28e2d04db6425992f35,2010-12-22 18:36:55,,
call,out,44ab7ed7e56a06c7ee6fc28e2d04db6425992f35,2010-12-22 18:25:26,,
call,out,940efb2f997f425ee7ef029da89dc840589f41c8,2010-12-22 18:25:04,,
call,in,48a4f90a372515283901191574290267a66ce40d,2010-12-22 18:00:07,,
call,out,44ab7ed7e56a06c7ee6fc28e2d04db6425992f35,2010-12-22 17:01:18,,
call,in,44ab7ed7e56a06c7ee6fc28e2d04db6425992f35,2010-12-22 17:00:40,,
call,out,44ab7ed7e56a06c7ee6fc28e2d04db6425992f35,2010-12-22 17:00:38,,
call,in,44ab7ed7e56a06c7ee6fc28e2d04db6425992f35,2010-12-22 17:00:03,,
call,out,940efb2f997f425ee7ef029da89dc840589f41c8,2010-12-22 16:53:24,,
call,out,44ab7ed7e56a06c7ee6fc28e2d04db6425992f35,2010-12-22 16:52:24,,
call,out,3ef6f4bc0ab0705779b61ddb97b7487680e0556c,2010-12-23 19:31:10,,
call,out,sp10-01-37,2010-12-24 11:28:59,,
call,out,ecf1b6876eee3e0a0e8a732564d0c50cc39071ac,2010-12-28 18:08:14,,
call,out,6127c9c5ca0fdc5b54cfacc59270ebd014ca2d5e,2010-12-29 11:07:59,,
call,in,6127c9c5ca0fdc5b54cfacc59270ebd014ca2d5e,2010-12-29 10:29:14,,
call,out,6127c9c5ca0fdc5b54cfacc59270ebd014ca2d5e,2010-12-29 10:23:44,,
call,out,216847883245539b19832e9df1277a9994ff65b3,2011-01-01 10:50:57,,
call,in,sp10-01-37,2011-01-01 16:12:48,,
call,in,436813344851b8aecb565f2965e73a5e3a07abce,2011-01-03 17:06:02,,
call,out,sp10-01-37,2011-01-03 09:54:55,,
call,in,sp10-01-37,2011-01-03 09:53:28,,
call,out,fa10-01-13,2011-01-03 09:48:04,,
call,out,fa10-01-13,2011-01-03 09:06:57,,
call,out,sp10-01-37,2011-01-03 09:06:44,,
call,out,sp10-01-37,2011-01-03 23:00:56,,
call,out,sp10-01-37,2011-01-04 12:08:35,,
call,in,sp10-01-37,2011-01-04 10:00:44,,
call,in,sp10-01-37,2011-01-04 09:34:59,,
call,in,sp10-01-37,2011-01-04 08:43:50,,
call,out,sp10-01-37,2011-01-04 08:41:09,,
call,out,sp10-01-37,2011-01-04 22:58:39,,
call,out,a49e31275ded3f9ffc4f5c125be5a74fd8ddd7ac,2011-01-05 10:40:04,,
call,out,a49e31275ded3f9ffc4f5c125be5a74fd8ddd7ac,2011-01-05 10:36:58,,
call,out,sp10-01-37,2011-01-05 10:07:45,,
call,out,sp10-01-37,2011-01-05 08:13:34,,
call,in,sp10-01-37,2011-01-05 07:45:55,,
call,in,sp10-01-37,2011-01-06 17:22:15,,
call,out,39b4345a7395bcb31881e7ae9394880198ca6332,2011-01-07 10:34:43,,
call,out,5acb55499a52e642658c881b2ac6aa27714665e,2011-01-07 14:46:27,,
call,out,sp10-01-37,2011-01-07 14:46:12,,
call,out,sp10-01-37,2011-01-07 14:46:01,,
call,out,sp10-01-37,2011-01-07 14:37:53,,
call,out,sp10-01-37,2011-01-07 12:31:22,,
call,in,sp10-01-37,2011-01-07 11:01:04,,
call,out,sp10-01-37,2011-01-08 14:56:49,,
call,out,sp10-01-37,2011-01-10 08:12:23,,
call,out,sp10-01-37,2011-01-10 08:12:03,,
call,out,sp10-01-37,2011-01-10 12:47:45,,
call,out,sp10-01-37,2011-01-10 10:13:01,,
call,in,sp10-01-37,2011-01-10 10:05:15,,
call,in,sp10-01-37,2011-01-11 12:37:05,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-01-11 11:44:31,,
call,in,sp10-01-37,2011-01-11 09:11:39,,
call,out,sp10-01-37,2011-01-11 08:51:56,,
call,out,sp10-01-37,2011-01-11 08:49:36,,
call,in,sp10-01-37,2011-01-11 08:44:52,,
call,out,sp10-01-37,2011-01-11 08:17:44,,
call,out,sp10-01-37,2011-01-11 16:35:29,,
call,out,sp10-01-37,2011-01-13 08:16:02,,
call,in,sp10-01-37,2011-01-14 12:37:39,,
call,out,sp10-01-37,2011-01-14 08:17:50,,
call,out,5acb55499a52e642658c881b2ac6aa27714665e,2011-01-14 17:54:05,,
call,out,sp10-01-37,2011-01-14 17:53:21,,
call,out,82a8e72538d11a1208988778a61426739364a4ec,2011-01-17 11:07:15,,
call,out,4dd77bec5b3065cbaec0631ff69c0fab3dd64d82,2011-01-17 11:06:19,,
call,out,82a8e72538d11a1208988778a61426739364a4ec,2011-01-17 11:04:42,,
call,out,16077a71f7f5dd04a6f6ae7b04685920af6f403d,2011-01-18 10:33:12,,
call,out,16077a71f7f5dd04a6f6ae7b04685920af6f403d,2011-01-18 10:03:12,,
call,in,sp10-01-37,2011-01-19 16:59:43,,
call,in,sp10-01-37,2011-01-19 12:39:22,,
call,in,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2011-01-19 12:29:48,,
call,out,sp10-01-37,2011-01-19 12:19:52,,
call,out,sp10-01-37,2011-01-19 12:19:32,,
call,in,d51e98db6a7bf4d7ef1f8758a41a865198055736,2011-01-20 16:51:57,,
call,in,sp10-01-37,2011-01-20 12:40:54,,
call,out,sp10-01-37,2011-01-22 13:17:27,,
call,out,sp10-01-37,2011-01-22 13:16:40,,
call,in,sp10-01-37,2011-01-24 15:37:43,,
call,out,sp10-01-37,2011-01-24 14:43:32,,
call,in,sp10-01-37,2011-01-24 14:40:37,,
call,in,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2011-01-24 12:36:06,,
call,in,sp10-01-37,2011-01-24 11:11:19,,
call,in,sp10-01-37,2011-01-24 10:28:34,,
call,out,sp10-01-37,2011-01-24 08:11:07,,
call,in,bea01455f1d441d0a2454b1dab781a968cbd0c80,2011-01-24 18:58:25,,
call,in,sp10-01-37,2011-01-26 12:35:11,,
call,out,sp10-01-37,2011-01-26 10:23:36,,
call,out,sp10-01-37,2011-01-26 08:15:28,,
call,in,sp10-01-37,2011-01-26 17:55:22,,
call,out,977109aec1c036ab8fb81877b74d4bdcacbf04e0,2011-01-26 18:38:52,,
call,out,cda425d03ee20ec3ca1a2d335365fe49c06c4f56,2011-01-26 18:37:50,,
call,out,977109aec1c036ab8fb81877b74d4bdcacbf04e0,2011-01-26 18:37:04,,
call,out,sp10-01-37,2011-01-27 16:02:00,,
call,out,4d913d23795bdb23815478cca167953494b91a36,2011-01-28 19:56:37,,
call,in,sp10-01-37,2011-01-28 12:38:35,,
call,in,sp10-01-37,2011-01-28 08:36:15,,
call,out,4d913d23795bdb23815478cca167953494b91a36,2011-01-28 20:50:49,,
call,out,4d913d23795bdb23815478cca167953494b91a36,2011-01-28 20:48:41,,
call,out,4d913d23795bdb23815478cca167953494b91a36,2011-01-28 20:44:09,,
call,out,sp10-01-37,2011-01-31 14:37:10,,
call,out,48a4f90a372515283901191574290267a66ce40d,2011-01-31 09:11:41,,
call,in,sp10-01-37,2011-01-31 14:50:30,,
call,out,sp10-01-37,2011-02-01 12:53:13,,
call,out,sp10-01-37,2011-02-01 12:15:13,,
call,out,sp10-01-37,2011-02-01 12:06:39,,
call,in,sp10-01-37,2011-02-01 08:16:58,,
call,out,sp10-01-37,2011-02-01 08:14:07,,
call,out,sp10-01-37,2011-02-01 18:20:47,,
call,in,sp10-01-37,2011-02-03 11:32:27,,
call,out,sp10-01-37,2011-02-03 08:18:40,,
call,in,48a4f90a372515283901191574290267a66ce40d,2011-02-03 17:25:09,,
call,in,sp10-01-37,2011-02-04 12:32:11,,
call,in,sp10-01-37,2011-02-04 12:31:42,,
call,out,sp10-01-37,2011-02-04 12:30:43,,
call,out,sp10-01-37,2011-02-04 08:19:57,,
call,out,sp10-01-37,2011-02-04 17:23:59,,
call,out,sp10-01-37,2011-02-07 08:11:47,,
call,out,7578ac4a1c892792a5b41c9036ba1bf240f9958d,2011-02-07 07:31:29,,
call,out,sp10-01-37,2011-02-07 12:56:09,,
call,out,sp10-01-37,2011-02-07 12:55:21,,
call,in,sp10-01-37,2011-02-07 12:48:56,,
call,out,sp10-01-37,2011-02-07 10:23:46,,
call,out,287447f1c43d97a2759ed16e0ce5b1424958e6f1,2011-02-08 11:25:11,,
call,out,cb34b7a28c1c198e95f59f0bdc87562e11dfdff8,2011-02-09 21:12:13,,
call,out,sp10-01-37,2011-02-09 14:24:03,,
