interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,fa10-01-68,2010-10-18 23:34:21,,
call,out,fa10-01-68,2010-10-18 23:34:12,,
call,out,f32e8878fae15d7c5119a238cbb1a7fe3c468f25,2010-10-20 08:24:38,,
call,in,ec5be5bbb1a719fc8c348ebbc577b99a61457575,2010-10-21 08:19:32,,
call,out,fa10-01-67,2010-10-21 11:05:56,,
call,out,fa10-01-67,2010-10-21 11:07:44,,
call,out,928471df9ce3fbe6c0988c8673a57826108ec2bc,2010-10-21 11:08:49,,
call,out,fa10-01-67,2010-10-21 11:13:02,,
call,out,fa10-01-67,2010-10-21 11:36:17,,
call,out,fa10-01-04,2010-10-21 12:50:51,,
call,out,fa10-01-67,2010-10-21 12:51:28,,
call,out,f5fd10c90ef08cf4412d6ec9d797afd075e3c896,2010-10-21 12:52:18,,
call,out,95c816f0ee4d18a2b502f15f2513cf0e9161c8ef,2010-10-22 10:18:42,,
call,in,f5fd10c90ef08cf4412d6ec9d797afd075e3c896,2010-10-22 10:20:44,,
call,out,a9f9c98378a644f84c4331501f1d95b5a44e22d,2010-10-22 23:11:49,,
call,out,44ca7d7a4288a5e3625d20b5713b97c452e198c6,2010-10-22 23:14:45,,
call,in,f5fd10c90ef08cf4412d6ec9d797afd075e3c896,2010-10-23 14:57:46,,
call,out,f5fd10c90ef08cf4412d6ec9d797afd075e3c896,2010-10-23 15:31:56,,
call,out,fa10-01-67,2010-10-23 15:29:49,,
call,in,f5fd10c90ef08cf4412d6ec9d797afd075e3c896,2010-10-24 07:54:26,,
call,out,fa10-01-67,2010-10-24 09:43:25,,
call,in,fa10-01-67,2010-10-24 16:51:32,,
call,in,fa10-01-67,2010-10-24 17:42:42,,
call,out,fa10-01-67,2010-10-24 21:45:37,,
call,in,d8ce87e66c54ba2402051055df67353a2e094b4d,2010-10-25 15:33:04,,
call,out,f5fd10c90ef08cf4412d6ec9d797afd075e3c896,2010-10-26 16:32:37,,
call,out,fa10-01-67,2010-10-26 16:44:33,,
call,in,be595369894aa6869ed2eb609f17fd79d34024d0,2010-10-27 09:20:37,,
call,out,fa10-01-67,2010-10-28 17:01:37,,
call,out,fa10-01-67,2010-10-28 17:05:13,,
call,out,fa10-01-67,2010-10-28 20:13:49,,
call,out,fa10-01-67,2010-10-28 22:13:22,,
call,in,be595369894aa6869ed2eb609f17fd79d34024d0,2010-10-29 11:03:36,,
call,in,fa10-01-67,2010-10-31 17:36:42,,
call,in,f867119f08bfffd041254f3f0f7682fb3d42c459,2010-10-31 20:46:15,,
call,in,f5fd10c90ef08cf4412d6ec9d797afd075e3c896,2010-11-02 16:26:52,,
call,out,fa10-01-67,2010-11-02 16:27:46,,
call,out,fa10-01-67,2010-11-02 16:28:26,,
call,out,de1ac9f95936a30cae401af90242fa8fc20cc218,2010-11-03 12:42:35,,
call,in,d48abedbc9ff3ad455a6ea5a3108b636705a063c,2010-11-04 11:33:10,,
call,in,fa10-01-67,2010-11-04 14:24:19,,
call,out,fa10-01-67,2010-11-04 17:58:42,,
call,out,aa602c8f7b48259bbb6393e37c2c7d62adbc4d6,2010-11-05 09:27:50,,
call,in,aa602c8f7b48259bbb6393e37c2c7d62adbc4d6,2010-11-05 09:29:09,,
call,out,f5fd10c90ef08cf4412d6ec9d797afd075e3c896,2010-11-05 16:21:05,,
call,in,fa10-01-67,2010-11-06 15:00:56,,
call,out,fa10-01-67,2010-11-09 18:31:11,,
call,out,fa10-01-67,2010-11-09 18:29:25,,
call,out,fa10-01-67,2010-11-09 18:27:36,,
call,out,fa10-01-67,2010-11-09 18:27:22,,
call,out,fa10-01-67,2010-11-10 16:20:27,,
call,out,fa10-01-67,2010-11-12 17:14:21,,
call,out,20b367798fad04dbea5c7bd4f47cb6d0ab1fa3,2010-11-12 18:16:50,,
call,out,20b367798fad04dbea5c7bd4f47cb6d0ab1fa3,2010-11-12 18:10:42,,
call,out,fa10-01-67,2010-11-13 17:45:20,,
call,out,fa10-01-67,2010-11-17 09:02:47,,
call,in,fa10-01-67,2010-11-17 15:21:51,,
call,out,fa10-01-67,2010-11-17 15:18:42,,
call,in,fa10-01-67,2010-11-17 16:04:38,,
call,in,fa10-01-67,2010-11-17 18:09:10,,
call,in,fa10-01-67,2010-11-18 13:56:21,,
call,out,fa10-01-67,2010-11-19 16:49:39,,
call,in,fa10-01-67,2010-11-20 11:29:43,,
call,in,fa10-01-67,2010-11-20 17:47:31,,
call,out,fa10-01-67,2010-11-22 16:03:21,,
call,out,fa10-01-67,2010-11-22 17:21:14,,
call,out,fa10-01-67,2010-11-22 17:57:59,,
call,out,fa10-01-67,2010-11-22 17:46:05,,
call,out,fa10-01-67,2010-11-22 17:45:21,,
call,out,fa10-01-67,2010-11-23 11:14:25,,
call,out,fa10-01-67,2010-11-23 15:12:21,,
call,out,fa10-01-67,2010-11-23 16:25:55,,
call,out,fa10-01-67,2010-11-23 16:25:26,,
call,out,fa10-01-67,2010-11-23 17:47:30,,
call,out,fa10-01-67,2010-11-23 16:54:13,,
call,in,fa10-01-67,2010-11-23 16:53:36,,
call,out,fa10-01-67,2010-11-24 12:21:22,,
call,out,44ca7d7a4288a5e3625d20b5713b97c452e198c6,2010-11-25 10:41:59,,
call,in,fa10-01-67,2010-11-26 14:54:52,,
call,out,fa10-01-67,2010-11-26 14:52:53,,
call,in,fa10-01-67,2010-11-26 14:50:17,,
call,in,9cc6655c4c9908f0d829703c89fc7a45f5351dfd,2010-11-27 09:16:04,,
call,out,fa10-01-67,2010-11-27 14:57:37,,
call,out,fa10-01-67,2010-11-27 14:15:30,,
call,out,fa10-01-67,2010-11-27 14:04:12,,
call,out,fa10-01-04,2010-11-28 16:31:16,,
call,out,95c816f0ee4d18a2b502f15f2513cf0e9161c8ef,2010-11-28 11:28:39,,
call,out,fa10-01-67,2010-11-28 11:27:44,,
call,out,fa10-01-04,2010-11-28 11:12:16,,
call,out,b93b1cbe3831a75982eae79f29d0e5ce1dd25233,2010-11-28 11:11:34,,
call,out,95c816f0ee4d18a2b502f15f2513cf0e9161c8ef,2010-11-28 17:04:10,,
call,out,fa10-01-67,2010-11-28 17:03:17,,
call,out,fa10-01-04,2010-11-28 16:35:01,,
call,out,fa10-01-04,2010-11-28 16:34:36,,
call,in,fa10-01-67,2010-11-29 09:06:50,,
call,out,fa10-01-67,2010-11-29 15:07:54,,
call,in,fa10-01-67,2010-11-29 16:21:01,,
call,out,95c816f0ee4d18a2b502f15f2513cf0e9161c8ef,2010-11-29 16:27:11,,
call,out,fa10-01-67,2010-11-29 16:26:08,,
call,out,fa10-01-67,2010-11-30 11:32:20,,
call,in,f5fd10c90ef08cf4412d6ec9d797afd075e3c896,2010-11-30 12:35:03,,
call,in,de1ac9f95936a30cae401af90242fa8fc20cc218,2010-11-30 14:26:39,,
call,out,aa602c8f7b48259bbb6393e37c2c7d62adbc4d6,2010-11-30 15:24:50,,
call,in,fa10-01-67,2010-11-30 15:21:17,,
call,out,fa10-01-67,2010-11-30 17:50:14,,
call,out,aa602c8f7b48259bbb6393e37c2c7d62adbc4d6,2010-11-30 15:29:19,,
call,out,fa10-01-67,2010-11-30 15:27:19,,
call,in,de1ac9f95936a30cae401af90242fa8fc20cc218,2010-11-30 18:30:29,,
call,out,fa10-01-67,2010-12-02 11:01:36,,
call,out,fa10-01-67,2010-12-02 11:27:02,,
call,out,37609457778293d5833f5a5b5eb2727425ee7bd5,2010-12-03 10:02:23,,
call,out,de1ac9f95936a30cae401af90242fa8fc20cc218,2010-12-03 10:01:41,,
call,out,fa10-01-67,2010-12-03 14:11:15,,
call,in,37609457778293d5833f5a5b5eb2727425ee7bd5,2010-12-03 10:34:33,,
call,out,fa10-01-67,2010-12-04 11:56:16,,
call,in,fa10-01-67,2010-12-04 12:27:37,,
call,in,f5fd10c90ef08cf4412d6ec9d797afd075e3c896,2010-12-05 13:47:47,,
call,out,fa10-01-67,2010-12-05 15:25:25,,
call,out,fa10-01-67,2010-12-05 15:09:15,,
call,in,f5fd10c90ef08cf4412d6ec9d797afd075e3c896,2010-12-05 15:08:31,,
call,out,fa10-01-67,2010-12-06 17:49:55,,
call,out,fa10-01-67,2010-12-07 11:05:15,,
call,out,fa10-01-67,2010-12-07 09:15:32,,
call,in,a4f6d13c2a2112725b94d0e408a0ad18c3b5fb2e,2010-12-08 06:53:24,,
call,in,a4f6d13c2a2112725b94d0e408a0ad18c3b5fb2e,2010-12-08 07:44:10,,
call,out,fa10-01-67,2010-12-08 16:21:18,,
call,in,2b518edf7fb3ea5e5401f325acf3fbf481615774,2010-12-09 09:00:43,,
call,out,fa10-01-67,2010-12-09 11:15:10,,
call,out,fa10-01-67,2010-12-10 15:04:32,,
call,in,fa10-01-67,2010-12-10 15:32:42,,
call,out,fa10-01-67,2010-12-10 15:30:09,,
call,out,fa10-01-67,2010-12-10 15:08:09,,
call,in,4dbef23af4ecd009424c55308323467c45242c5b,2010-12-12 12:52:52,,
call,out,fa10-01-67,2010-12-13 14:30:25,,
call,out,fa10-01-67,2010-12-13 14:47:55,,
call,out,fa10-01-67,2010-12-13 16:40:03,,
call,in,fa10-01-67,2010-12-14 13:34:22,,
call,in,fa10-01-67,2010-12-14 15:49:31,,
call,out,fa10-01-67,2010-12-14 16:01:58,,
call,in,fa10-01-67,2010-12-15 16:33:39,,
call,out,a1f67b61747f527fc24db6298358b228009fef69,2010-12-16 11:21:16,,
call,out,a1f67b61747f527fc24db6298358b228009fef69,2010-12-16 12:36:11,,
call,in,fa10-01-67,2010-12-16 16:31:53,,
call,in,fa10-01-67,2010-12-16 17:14:55,,
call,out,37609457778293d5833f5a5b5eb2727425ee7bd5,2010-12-18 13:02:46,,
call,in,37609457778293d5833f5a5b5eb2727425ee7bd5,2010-12-18 14:02:38,,
call,in,fa10-01-67,2010-12-18 15:16:09,,
call,in,fa10-01-67,2010-12-18 17:22:32,,
call,in,fa10-01-67,2010-12-19 16:01:56,,
call,in,aa602c8f7b48259bbb6393e37c2c7d62adbc4d6,2010-12-20 13:10:55,,
call,in,57f4a37e294ef8f174997ab509e811b2aff06b38,2010-12-20 12:43:57,,
call,out,8f7db6f455144837fe3f94c237d35b6494a3c448,2010-12-20 12:23:06,,
call,out,8f7db6f455144837fe3f94c237d35b6494a3c448,2010-12-20 12:22:25,,
call,out,5a9cceb1bed4a176e53a852b08ce543867bb8616,2010-12-20 11:33:26,,
call,out,8f7db6f455144837fe3f94c237d35b6494a3c448,2010-12-20 11:33:06,,
call,out,8f7db6f455144837fe3f94c237d35b6494a3c448,2010-12-20 11:31:37,,
call,out,5a9cceb1bed4a176e53a852b08ce543867bb8616,2010-12-20 11:30:47,,
call,out,5a9cceb1bed4a176e53a852b08ce543867bb8616,2010-12-20 11:29:46,,
call,out,aa602c8f7b48259bbb6393e37c2c7d62adbc4d6,2010-12-20 09:42:59,,
call,out,fa10-01-67,2010-12-21 09:11:09,,
call,out,30225b253ab0603721ec6adf629f40880ea53b91,2010-12-21 14:53:29,,
call,out,2612ccfe93b113b4fe6d7a36acaf3a440d9117a8,2010-12-21 14:52:26,,
call,out,ed22b88d239e4efe7aa0e5b5a8fbdb867c8281f0,2010-12-21 16:14:32,,
call,out,fa10-01-04,2010-12-23 11:27:53,,
call,in,8f7db6f455144837fe3f94c237d35b6494a3c448,2010-12-24 17:10:27,,
call,in,ae482e87fef324aedbac3ef830472699413fb6f4,2010-12-24 18:14:43,,
call,out,8f7db6f455144837fe3f94c237d35b6494a3c448,2010-12-24 18:37:24,,
call,out,8f7db6f455144837fe3f94c237d35b6494a3c448,2010-12-24 21:47:14,,
call,out,b8f81a1a4c89fc659cf62ef0a74d5fb496cf9347,2010-12-25 09:38:36,,
call,in,b8f81a1a4c89fc659cf62ef0a74d5fb496cf9347,2010-12-25 09:56:48,,
call,out,8f7db6f455144837fe3f94c237d35b6494a3c448,2010-12-25 16:33:55,,
call,out,fa10-01-67,2010-12-28 12:33:58,,
call,in,fa10-01-67,2010-12-28 13:49:47,,
call,out,fa10-01-67,2010-12-28 16:43:29,,
call,out,fa10-01-67,2010-12-28 17:06:55,,
call,in,fa10-01-67,2010-12-28 16:59:53,,
call,out,fa10-01-67,2010-12-29 11:57:10,,
call,out,fa10-01-67,2010-12-29 12:17:28,,
call,out,fa10-01-67,2010-12-29 15:07:11,,
call,out,fa10-01-67,2010-12-29 14:52:33,,
call,out,fa10-01-67,2010-12-29 12:24:16,,
call,out,fa10-01-67,2010-12-29 16:57:06,,
call,out,fa10-01-67,2010-12-29 17:20:12,,
call,out,fa10-01-67,2010-12-30 08:29:55,,
call,out,fa10-01-67,2010-12-30 08:29:19,,
call,in,fa10-01-67,2010-12-30 08:23:53,,
call,in,fa10-01-67,2010-12-30 09:07:40,,
call,in,fa10-01-67,2010-12-30 09:22:32,,
call,in,fa10-01-67,2010-12-30 10:17:23,,
call,out,fa10-01-67,2010-12-30 14:02:07,,
call,in,fa10-01-67,2010-12-30 14:01:28,,
call,in,8f7db6f455144837fe3f94c237d35b6494a3c448,2010-12-30 19:11:13,,
call,in,8f7db6f455144837fe3f94c237d35b6494a3c448,2010-12-30 19:09:54,,
call,in,fa10-01-67,2010-12-30 14:16:45,,
call,out,fa10-01-67,2010-12-30 14:15:37,,
call,in,fa10-01-67,2010-12-31 12:26:02,,
call,out,fa10-01-67,2011-01-03 12:12:21,,
call,out,fa10-01-67,2011-01-03 10:16:31,,
call,out,fa10-01-67,2011-01-03 15:35:58,,
call,in,fa10-01-67,2011-01-03 13:08:52,,
call,out,fa10-01-67,2011-01-03 13:08:23,,
call,out,fa10-01-67,2011-01-03 16:09:31,,
call,out,8f7db6f455144837fe3f94c237d35b6494a3c448,2011-01-03 18:36:49,,
call,out,37609457778293d5833f5a5b5eb2727425ee7bd5,2011-01-03 18:36:02,,
call,out,37609457778293d5833f5a5b5eb2727425ee7bd5,2011-01-03 19:15:19,,
call,in,37609457778293d5833f5a5b5eb2727425ee7bd5,2011-01-03 19:14:27,,
call,out,fa10-01-67,2011-01-04 12:22:58,,
call,in,fa10-01-67,2011-01-04 12:21:46,,
call,out,fa10-01-67,2011-01-04 15:29:52,,
call,out,fa10-01-67,2011-01-06 11:51:54,,
call,out,fa10-01-67,2011-01-06 13:38:33,,
call,out,fa10-01-67,2011-01-06 14:20:53,,
call,in,fa10-01-67,2011-01-06 15:55:41,,
call,in,fa10-01-67,2011-01-06 17:14:50,,
call,out,fa10-01-67,2011-01-07 12:26:58,,
call,out,fa10-01-67,2011-01-07 15:29:56,,
call,in,fa10-01-67,2011-01-07 12:37:17,,
call,in,fa10-01-67,2011-01-08 11:07:38,,
call,in,e99d728af4f5fb64d8f41313b1769997abfc0031,2011-01-08 11:51:17,,
call,in,fa10-01-67,2011-01-08 15:19:56,,
call,out,fa10-01-67,2011-01-09 10:49:50,,
call,in,fa10-01-67,2011-01-09 11:32:23,,
call,out,44ca7d7a4288a5e3625d20b5713b97c452e198c6,2011-01-10 11:34:48,,
call,out,fa10-01-67,2011-01-10 11:32:29,,
call,out,fa10-01-67,2011-01-10 17:31:31,,
call,out,fa10-01-67,2011-01-10 17:30:05,,
call,in,fa10-01-67,2011-01-11 15:34:11,,
call,out,fa10-01-67,2011-01-11 15:33:19,,
call,out,fa10-01-67,2011-01-11 15:32:46,,
call,in,fa10-01-67,2011-01-11 16:53:17,,
call,out,fa10-01-67,2011-01-13 09:29:11,,
call,in,fa10-01-67,2011-01-13 11:19:56,,
call,out,fa10-01-67,2011-01-13 11:26:34,,
call,out,fa10-01-67,2011-01-13 17:24:15,,
call,in,fa10-01-67,2011-01-14 12:29:04,,
call,out,fa10-01-67,2011-01-14 16:11:45,,
call,out,fa10-01-67,2011-01-18 09:29:04,,
call,out,fa10-01-67,2011-01-18 16:43:21,,
call,out,fa10-01-67,2011-01-19 10:53:12,,
call,out,fa10-01-67,2011-01-19 19:29:25,,
call,in,fa10-01-67,2011-01-20 15:53:45,,
call,out,fa10-01-67,2011-01-20 15:52:14,,
call,in,fa10-01-67,2011-01-20 16:53:22,,
call,out,fa10-01-67,2011-01-20 17:10:26,,
call,out,fa10-01-67,2011-01-21 18:51:05,,
call,in,fa10-01-67,2011-01-21 19:14:15,,
call,out,8f7db6f455144837fe3f94c237d35b6494a3c448,2011-01-22 19:25:26,,
call,out,fa10-01-67,2011-01-22 19:40:42,,
call,out,fa10-01-67,2011-01-22 19:35:23,,
call,out,95c816f0ee4d18a2b502f15f2513cf0e9161c8ef,2011-01-22 21:32:20,,
call,out,fa10-01-67,2011-01-22 21:31:26,,
call,out,ebe4d08ca1c086d0377ec7b9c4ae923932f0c723,2011-01-23 16:44:22,,
call,out,fa10-01-67,2011-01-23 16:43:49,,
call,out,fa10-01-67,2011-01-24 15:26:47,,
call,out,fa10-01-67,2011-01-24 16:09:49,,
call,out,fa10-01-67,2011-01-24 16:01:38,,
call,out,fa10-01-67,2011-01-25 13:41:09,,
call,out,fa10-01-67,2011-01-25 17:36:50,,
call,in,fa10-01-67,2011-01-26 10:11:47,,
call,out,fa10-01-67,2011-01-26 10:07:29,,
call,in,fa10-01-67,2011-01-26 09:57:29,,
call,in,fa10-01-67,2011-01-26 09:56:32,,
call,out,fa10-01-67,2011-01-26 12:12:20,,
call,out,fa10-01-67,2011-01-26 12:11:12,,
call,out,fa10-01-04,2011-01-26 10:29:57,,
call,out,fa10-01-04,2011-01-26 10:29:16,,
call,out,fa10-01-67,2011-01-26 17:23:14,,
call,out,f32e8878fae15d7c5119a238cbb1a7fe3c468f25,2011-01-27 07:27:13,,
call,out,f32e8878fae15d7c5119a238cbb1a7fe3c468f25,2011-01-27 07:25:34,,
call,out,14c8f831a27a5d65263a839cef1327f7f06f206a,2011-01-27 07:25:14,,
call,out,fa10-01-67,2011-01-27 19:52:47,,
call,out,fa10-01-67,2011-01-27 19:34:14,,
call,out,fa10-01-67,2011-01-28 09:24:29,,
call,out,fa10-01-67,2011-01-28 12:35:25,,
call,in,fa10-01-67,2011-01-28 13:20:47,,
call,out,fa10-01-67,2011-01-28 15:50:38,,
call,out,fa10-01-67,2011-01-28 13:31:12,,
call,in,fa10-01-67,2011-01-28 13:28:05,,
call,out,fa10-01-67,2011-01-29 15:34:09,,
call,in,fa10-01-67,2011-01-31 14:02:32,,
call,out,fa10-01-67,2011-01-31 14:01:05,,
call,out,fa10-01-67,2011-01-31 17:50:48,,
call,out,fa10-01-67,2011-01-31 19:20:38,,
call,out,fa10-01-67,2011-01-31 19:13:09,,
call,in,fa10-01-67,2011-01-31 19:12:37,,
call,out,fa10-01-67,2011-02-01 11:41:09,,
call,out,fa10-01-67,2011-02-01 11:36:45,,
call,out,d48abedbc9ff3ad455a6ea5a3108b636705a063c,2011-02-01 11:31:59,,
call,in,fa10-01-67,2011-02-01 12:44:38,,
call,out,fa10-01-67,2011-02-01 14:08:09,,
call,in,fa10-01-67,2011-02-01 17:24:45,,
call,out,fa10-01-67,2011-02-01 17:24:21,,
call,in,fa10-01-67,2011-02-01 17:23:47,,
call,out,fa10-01-67,2011-02-01 17:22:49,,
call,in,fa10-01-67,2011-02-01 17:14:40,,
call,in,fa10-01-67,2011-02-01 14:19:40,,
call,in,3f35f12bd72e0bc0f4fcdb6721bf3a9cf7a8e20e,2011-02-02 05:16:45,,
call,in,3f35f12bd72e0bc0f4fcdb6721bf3a9cf7a8e20e,2011-02-02 07:48:33,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-02-02 05:38:45,,
call,out,fa10-01-67,2011-02-02 17:06:13,,
call,out,fa10-01-67,2011-02-02 17:05:49,,
call,out,95c816f0ee4d18a2b502f15f2513cf0e9161c8ef,2011-02-02 17:57:20,,
call,out,f32e8878fae15d7c5119a238cbb1a7fe3c468f25,2011-02-03 09:17:14,,
call,in,fa10-01-67,2011-02-03 12:41:55,,
call,out,fa10-01-67,2011-02-03 11:30:57,,
call,out,fa10-01-67,2011-02-03 15:45:19,,
call,in,fa10-01-67,2011-02-03 21:30:02,,
call,out,fa10-01-67,2011-02-05 13:28:29,,
call,in,fa10-01-67,2011-02-05 18:56:21,,
call,in,905184452726ef61aca486cf5e745938aad36bc0,2011-02-06 13:28:13,,
call,out,fa10-01-67,2011-02-07 09:42:15,,
call,in,fa10-01-67,2011-02-07 12:51:56,,
call,out,fa10-01-67,2011-02-07 17:46:59,,
call,in,fa10-01-67,2011-02-08 15:18:01,,
call,out,fa10-01-67,2011-02-09 09:07:29,,
call,out,fa10-01-67,2011-02-09 09:06:24,,
call,out,3274bb59b4623deaabd2832c0800c7d1e02fb26a,2011-02-09 14:54:20,,
call,out,fa10-01-67,2011-02-09 09:16:41,,
call,out,fa10-01-67,2011-02-09 09:16:24,,
call,in,fa10-01-67,2011-02-09 09:15:55,,
call,out,fa10-01-67,2011-02-09 17:12:40,,
call,out,fa10-01-67,2011-02-09 17:11:17,,
call,in,a0ecb3341144c9521b032da660d1c600a0fbc842,2011-02-09 18:53:17,,
call,out,fa10-01-67,2011-02-10 11:50:40,,
call,in,fa10-01-67,2011-02-12 17:44:58,,
call,out,fa10-01-67,2011-02-14 17:41:52,,
call,in,7ca79332df9a903a014317e1b04d2b7763b9a442,2011-02-14 19:29:50,,
call,in,de1ac9f95936a30cae401af90242fa8fc20cc218,2011-02-15 12:43:33,,
call,out,fa10-01-67,2011-02-15 13:16:49,,
call,out,fa10-01-67,2011-02-15 15:11:49,,
call,in,fa10-01-67,2011-02-15 19:04:12,,
call,in,41e14513f376cfe361417480237dc20fdd07bdb,2011-02-15 19:31:29,,
call,in,766f67e7eaf6ada29a7c146b816631b4d9132f8c,2011-02-15 19:54:59,,
call,in,9e3297a7da300703b4b93aa2d5cfe8609a141992,2011-02-15 19:54:33,,
call,in,ae38d86581cd57fb2fb8cf5bd20ecda237cc84ec,2011-02-15 22:26:25,,
call,in,8a0d365532103a6500231275975f683aa097469d,2011-02-15 23:21:47,,
call,out,fa10-01-67,2011-02-16 08:36:57,,
call,in,acca5b51d1713598f4e5a9e2c571e22bffbc235f,2011-02-16 15:41:16,,
call,in,981affb9bb62972e3a20a36522cf13bd4dcf6bac,2011-02-16 16:02:12,,
call,out,fa10-01-67,2011-02-16 18:58:18,,
call,out,fa10-01-67,2011-02-17 09:32:15,,
call,in,fa10-01-67,2011-02-17 18:35:31,,
call,in,de1ac9f95936a30cae401af90242fa8fc20cc218,2011-02-18 20:13:50,,
call,out,fa10-01-67,2011-02-18 21:00:24,,
call,out,fa10-01-67,2011-02-18 20:53:36,,
call,in,de1ac9f95936a30cae401af90242fa8fc20cc218,2011-02-19 12:08:51,,
call,out,fa10-01-67,2011-02-19 13:36:09,,
call,out,fa10-01-67,2011-02-19 13:35:29,,
call,in,37609457778293d5833f5a5b5eb2727425ee7bd5,2011-02-19 21:08:49,,
call,out,fa10-01-67,2011-02-19 21:56:08,,
call,in,8bad0b992eac48e9d9e30a6368edb2866c5879c0,2011-02-21 15:41:56,,
call,in,fa10-01-67,2011-02-22 12:21:43,,
call,out,fa10-01-67,2011-02-22 12:15:21,,
call,out,fa10-01-67,2011-02-23 19:05:34,8,
call,out,fa10-01-67,2011-02-23 17:47:27,190,
call,in,fa10-01-67,2011-02-23 17:46:58,0,
call,out,fa10-01-67,2011-02-23 17:46:46,156,
call,out,fa10-01-67,2011-02-23 17:46:18,10,
call,out,fa10-01-67,2011-02-23 17:45:29,7,
call,out,fa10-01-67,2011-02-24 15:25:39,35,
call,out,fa10-01-67,2011-02-24 14:55:05,10,
call,out,fa10-01-67,2011-02-24 12:46:49,0,
call,in,de1ac9f95936a30cae401af90242fa8fc20cc218,2011-02-24 12:00:10,128,
call,out,fa10-01-67,2011-02-24 10:58:46,44,
call,out,fa10-01-67,2011-02-24 09:20:00,180,
call,out,fa10-01-67,2011-02-24 17:39:21,51,
call,out,fa10-01-67,2011-02-26 13:42:32,11,
call,out,fa10-01-67,2011-02-26 13:42:24,0,
call,out,fa10-01-67,2011-02-28 17:31:38,148,
call,out,37609457778293d5833f5a5b5eb2727425ee7bd5,2011-03-01 14:40:24,0,
call,out,37609457778293d5833f5a5b5eb2727425ee7bd5,2011-03-01 14:39:21,2,
call,out,37609457778293d5833f5a5b5eb2727425ee7bd5,2011-03-01 14:37:59,4,
call,out,fa10-01-67,2011-03-01 15:22:09,114,
call,in,fa10-01-67,2011-03-01 16:00:23,23,
call,in,fa10-01-67,2011-03-02 17:30:01,28,
call,in,de1ac9f95936a30cae401af90242fa8fc20cc218,2011-03-02 14:42:56,31,
call,in,bb012a43cff3aa738f360afaf1cc68e105c9ddf9,2011-03-02 21:11:16,27,
call,out,fa10-01-67,2011-03-03 11:42:23,79,
call,out,fa10-01-67,2011-03-03 17:48:32,154,
call,in,f34a811b8091be3e533efd9ddb4f36fe9813b336,2011-03-03 17:41:46,0,
call,in,f34a811b8091be3e533efd9ddb4f36fe9813b336,2011-03-03 17:40:53,0,
call,out,fa10-01-67,2011-03-03 12:37:16,39,
call,out,fa10-01-04,2011-03-03 22:58:23,0,
call,in,e685f1143f9aa0645523049f3a1c890193a84a1e,2011-03-04 02:02:03,0,
call,in,de1ac9f95936a30cae401af90242fa8fc20cc218,2011-03-04 12:35:13,93,
call,in,fa10-01-67,2011-03-04 14:22:04,10,
call,in,fa10-01-67,2011-03-06 16:22:37,35,
call,out,fa10-01-67,2011-03-06 16:18:16,87,
call,in,56209cab9253a6171ceeb37104504b522ce42f20,2011-03-07 09:52:12,71,
call,in,fa10-01-67,2011-03-08 18:22:17,26,
call,out,95c816f0ee4d18a2b502f15f2513cf0e9161c8ef,2011-03-08 16:23:07,23,
call,out,95c816f0ee4d18a2b502f15f2513cf0e9161c8ef,2011-03-08 16:21:25,37,
call,out,fa10-01-67,2011-03-08 16:21:04,0,
