interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,193a172d336bd581a1883ff56064fe4baac6104b,2010-11-12 18:28:10,,
call,in,fa10-01-65,2010-11-13 23:20:10,,
call,out,fa10-01-65,2010-11-14 11:36:00,,
call,out,fa10-01-65,2010-11-14 11:30:03,,
call,in,fa10-01-65,2010-11-18 18:17:53,,
call,out,fa10-01-65,2010-11-18 18:14:42,,
call,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-11-18 18:00:06,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2010-11-18 17:39:38,,
call,out,fa10-01-65,2010-11-18 17:21:46,,
call,out,f2e8479147d09dba45683cca5f5b419d10f594af,2010-11-18 15:45:46,,
call,out,fa10-01-65,2010-11-19 16:13:01,,
call,out,33e9790c3a75b78d685bd3fb12d33038767c61fb,2010-11-21 12:13:12,,
call,in,ef16d2a28c12ff73600221a93bca3da0c3a9d545,2010-11-24 16:17:57,,
call,in,ef16d2a28c12ff73600221a93bca3da0c3a9d545,2010-11-24 16:15:18,,
call,out,ef16d2a28c12ff73600221a93bca3da0c3a9d545,2010-11-24 16:10:49,,
call,out,7ef77b552326f0f6f7605698c8ab0bb34b67c275,2010-11-24 15:42:15,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2010-11-26 10:56:01,,
call,out,e0d1882bbe1f2bfe008c990b739eb3c62577a1c4,2010-11-26 10:03:40,,
call,out,fa10-01-65,2010-11-27 00:06:33,,
call,out,fa10-01-65,2010-11-27 00:05:56,,
call,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-11-27 00:05:47,,
call,out,d54534d20124bab81377a1c092fbe9c7f4ad0028,2010-11-28 13:58:13,,
call,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-11-28 13:56:36,,
call,in,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-11-28 12:00:16,,
call,in,215d30e722331c795192e02f0c13b3161c05c337,2010-11-30 08:37:36,,
call,in,854d530ff60af20824ece55cf3d7853c41c9b40e,2010-11-30 19:53:52,,
call,in,fa10-01-65,2010-11-30 19:51:49,,
call,in,fa10-01-65,2010-11-30 17:34:40,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2010-12-02 08:58:06,,
call,in,fa10-01-65,2010-12-02 19:13:28,,
call,out,fa10-01-65,2010-12-02 19:10:53,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2010-12-02 09:25:57,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2010-12-02 09:22:47,,
call,out,fa10-01-65,2010-12-03 12:05:34,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2010-12-03 11:14:02,,
call,out,fa10-01-65,2010-12-03 11:12:19,,
call,in,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-12-06 17:20:41,,
call,out,fa10-01-65,2010-12-07 17:32:20,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2010-12-07 17:32:11,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2010-12-09 18:00:16,,
call,in,fa10-01-65,2010-12-10 17:12:24,,
call,out,d54534d20124bab81377a1c092fbe9c7f4ad0028,2010-12-15 18:25:10,,
call,in,fa10-01-65,2010-12-15 18:35:04,,
call,in,d54534d20124bab81377a1c092fbe9c7f4ad0028,2010-12-17 18:03:23,,
call,in,d54534d20124bab81377a1c092fbe9c7f4ad0028,2010-12-17 16:21:38,,
call,out,d54534d20124bab81377a1c092fbe9c7f4ad0028,2010-12-17 16:13:20,,
call,in,fa10-01-65,2010-12-17 15:23:53,,
call,out,fa10-01-65,2010-12-17 15:15:40,,
call,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-12-18 12:10:43,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2010-12-18 12:09:13,,
call,out,fa10-01-65,2010-12-18 10:33:22,,
call,out,fa10-01-65,2010-12-20 17:20:40,,
call,in,fa10-01-65,2010-12-20 16:56:27,,
call,in,fa10-01-65,2010-12-21 18:07:57,,
call,in,fa10-01-65,2010-12-23 17:33:05,,
call,out,fa10-01-65,2010-12-23 16:09:00,,
call,out,7ef77b552326f0f6f7605698c8ab0bb34b67c275,2010-12-23 14:25:05,,
call,out,fa10-01-65,2010-12-27 17:07:14,,
call,out,fa10-01-65,2010-12-27 16:21:02,,
call,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-12-27 10:17:20,,
call,in,c2b14876f1278512a12fff9da42f838c6dff9f4e,2010-12-28 11:58:37,,
call,out,fa10-01-65,2010-12-28 22:31:13,,
call,out,fa10-01-65,2010-12-28 22:22:24,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2010-12-28 22:19:37,,
call,out,fa10-01-65,2010-12-28 22:18:28,,
call,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-12-28 22:17:45,,
call,in,3c8348e8c7499939207304687fbc523d369647c2,2010-12-29 15:01:36,,
call,in,3c8348e8c7499939207304687fbc523d369647c2,2010-12-29 13:22:32,,
call,in,3c8348e8c7499939207304687fbc523d369647c2,2010-12-29 12:50:02,,
call,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-12-30 11:27:28,,
call,in,43be36b3282ad91b6e5cd31022eb45a0860436e2,2010-12-31 11:33:03,,
call,in,43be36b3282ad91b6e5cd31022eb45a0860436e2,2010-12-31 10:20:51,,
call,out,43be36b3282ad91b6e5cd31022eb45a0860436e2,2011-01-01 08:39:46,,
call,out,fa10-01-65,2011-01-03 16:45:51,,
call,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2011-01-03 16:12:20,,
call,in,4002dead91ae6d77817380f15f9fde55f048e4c9,2011-01-03 13:52:03,,
call,in,fa10-01-65,2011-01-04 08:15:19,,
call,out,fa10-01-65,2011-01-04 08:02:33,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2011-01-05 08:41:15,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2011-01-05 08:37:00,,
call,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2011-01-05 08:36:02,,
call,out,67f3711ce2962ffa6a557685ada99e013df365a9,2011-01-05 09:14:39,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2011-01-05 09:08:00,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2011-01-05 08:55:56,,
call,in,df3024f81ddb52db0e0efd83474828a808c9cc1d,2011-01-06 16:01:11,,
call,out,2032437144ab3b834f0ad4b5d21f791f96cdc096,2011-01-06 15:49:30,,
call,out,fa10-01-65,2011-01-06 14:24:02,,
call,out,d54534d20124bab81377a1c092fbe9c7f4ad0028,2011-01-06 14:23:54,,
call,out,fa10-01-65,2011-01-07 17:34:06,,
call,out,fa10-01-65,2011-01-09 11:38:40,,
call,in,fa10-01-65,2011-01-10 17:17:19,,
call,out,fa10-01-65,2011-01-10 17:14:57,,
call,out,fa10-01-65,2011-01-11 17:04:02,,
call,out,8ade97ae4b879c5f38091d3b173eb75b3108d1c0,2011-01-14 18:57:18,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2011-01-16 19:50:17,,
call,out,fa10-01-65,2011-01-17 16:17:17,,
call,in,fa10-01-65,2011-01-19 17:55:04,,
call,in,fa10-01-65,2011-01-19 17:16:45,,
call,in,fa10-01-65,2011-01-19 17:15:59,,
call,out,fa10-01-65,2011-01-20 19:02:36,,
call,out,a5bbc6750875d64b208218e8a773fcf6145672ca,2011-01-21 15:43:56,,
call,out,e43a0fab58f11fb1db00679d9ed4eebfb82f71a3,2011-01-21 15:43:06,,
call,in,df3024f81ddb52db0e0efd83474828a808c9cc1d,2011-01-24 15:46:35,,
call,out,2032437144ab3b834f0ad4b5d21f791f96cdc096,2011-01-24 14:36:31,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2011-01-25 15:59:17,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2011-01-25 15:43:43,,
call,out,642d244f38f3d1eee38642f9288ab0d898d6066a,2011-01-25 11:19:59,,
call,out,2589a47ae1624f06c3818c4861ccbaa030a2a7cb,2011-01-25 06:41:53,,
call,in,2032437144ab3b834f0ad4b5d21f791f96cdc096,2011-01-25 18:01:34,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2011-01-28 19:11:17,,
call,in,653c4db4959bc461f2b6568a6c8af7b27f84ad47,2011-01-29 18:37:12,,
call,out,8ccc73a84fe5ef46dc9e3138a6fa4eebbafe4def,2011-01-29 18:07:59,,
call,out,fa10-01-65,2011-02-01 16:11:09,,
call,out,fa10-01-65,2011-02-01 16:04:34,,
call,out,2dfc8fb3fd6bb725f4d29b2cb46ac131e9a2b51d,2011-02-02 19:20:10,,
call,out,fa10-01-65,2011-02-02 17:38:04,,
call,out,2032437144ab3b834f0ad4b5d21f791f96cdc096,2011-02-03 07:08:33,,
call,out,fa10-01-65,2011-02-03 16:40:46,,
call,out,fa10-01-65,2011-02-04 12:53:03,,
call,out,a4704d6f55c8bd1627d4988f0a8e861195f04b28,2011-02-04 18:51:27,,
call,out,a4704d6f55c8bd1627d4988f0a8e861195f04b28,2011-02-04 18:27:05,,
call,in,fa10-01-65,2011-02-04 17:47:51,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2011-02-05 09:13:39,,
call,in,4bf7b67cb4edee765bc2f4aceaa2dc2885d0a0d,2011-02-06 17:57:57,,
call,in,43be36b3282ad91b6e5cd31022eb45a0860436e2,2011-02-07 07:40:33,,
call,out,ef16d2a28c12ff73600221a93bca3da0c3a9d545,2011-02-07 18:25:02,,
call,out,fa10-01-65,2011-02-07 18:21:19,,
call,out,fa10-01-65,2011-02-09 17:22:41,,
call,out,fa10-01-65,2011-02-09 17:09:29,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2011-02-09 16:54:47,,
call,out,43be36b3282ad91b6e5cd31022eb45a0860436e2,2011-02-09 16:54:10,,
call,out,fa10-01-65,2011-02-10 18:53:29,,
call,out,fa10-01-65,2011-02-11 13:26:51,,
call,out,ced9d4aa859fc044a35d5270aae710be5b7d2d62,2011-02-11 16:46:20,,
call,in,fa10-01-65,2011-02-12 14:26:02,,
call,out,fa10-01-65,2011-02-14 16:27:56,,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2011-02-15 17:33:05,,
call,in,2032437144ab3b834f0ad4b5d21f791f96cdc096,2011-02-16 18:21:45,,
call,out,fa10-01-65,2011-02-17 19:21:14,,
call,in,fa10-01-65,2011-02-18 15:56:29,,
call,out,fa10-01-65,2011-02-19 11:50:15,,
call,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2011-02-22 15:47:34,,
call,out,fa10-01-65,2011-02-22 17:02:26,,
call,in,a50822e0923e045d10576e8e714e6a319706872d,2011-02-24 11:29:39,,
call,in,43be36b3282ad91b6e5cd31022eb45a0860436e2,2011-02-24 06:58:03,,
call,in,fa10-01-65,2011-02-24 19:49:07,,
call,out,fa10-01-65,2011-02-24 19:29:53,,
call,in,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2011-02-24 17:01:56,,
call,in,43be36b3282ad91b6e5cd31022eb45a0860436e2,2011-02-25 14:51:11,,
call,in,5a5099c9755b6ced4f4510d3aa001640530bf1f6,2011-02-25 14:46:14,,
call,out,fa10-01-65,2011-02-25 11:50:17,,
call,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2011-02-25 11:47:46,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-02-25 11:13:05,,
call,in,fa10-01-65,2011-02-25 09:32:49,,
call,out,df3024f81ddb52db0e0efd83474828a808c9cc1d,2011-02-25 08:51:52,,
call,in,fa10-01-65,2011-02-27 16:32:16,56,
call,in,fa10-01-65,2011-02-27 07:43:59,100,
call,out,fa10-01-65,2011-03-02 16:50:24,45,
call,out,fa10-01-65,2011-03-03 19:23:00,39,
call,in,b0c605d4429d21426f784f3d1ef5d536fb8f793c,2011-03-07 11:51:25,16,
call,out,fa10-01-65,2011-03-09 19:27:56,63,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2011-03-10 19:15:31,916,
call,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2011-03-14 17:23:14,262,
call,out,fa10-01-65,2011-03-15 10:09:55,101,
call,in,2032437144ab3b834f0ad4b5d21f791f96cdc096,2011-03-16 18:17:45,18,
call,in,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2011-03-16 16:20:54,1597,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2011-03-16 16:19:29,26,
call,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2011-03-16 16:18:06,29,
call,out,fa10-01-65,2011-03-17 19:13:52,129,
call,out,fa10-01-65,2011-03-19 15:20:43,44,
call,out,fa10-01-65,2011-03-19 15:18:40,37,
call,out,5c78ade1f9209f278b5ba382928cef5788e8a0b7,2011-03-20 13:14:24,83,
call,out,fa10-01-65,2011-03-22 16:30:45,48,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2011-03-29 16:03:16,28,
call,out,fa10-01-65,2011-03-29 17:57:33,43,
call,out,fa10-01-65,2011-03-30 16:56:26,190,
call,in,2032437144ab3b834f0ad4b5d21f791f96cdc096,2011-03-30 18:01:30,26,
call,out,fa10-01-65,2011-04-01 16:45:17,72,
call,out,2fad33850ff10a21233152fc8dbcc11d455b7542,2011-04-03 12:43:58,29,
call,out,4feee9571cee3cd37242f546cf6d0a71d9bcf8b,2011-04-04 07:03:25,204,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2011-04-04 17:12:32,371,
call,out,fa10-01-65,2011-04-07 19:20:27,40,
call,out,fa10-01-65,2011-04-07 19:18:47,67,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2011-04-07 19:13:48,264,
call,in,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2011-04-08 10:44:31,38,
call,in,fa10-01-65,2011-04-09 13:34:08,88,
call,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2011-04-10 11:44:47,58,
call,in,fa10-01-65,2011-04-11 16:05:13,46,
call,out,fa10-01-65,2011-04-11 15:48:43,23,
call,in,df3024f81ddb52db0e0efd83474828a808c9cc1d,2011-04-12 17:57:13,254,
call,out,2032437144ab3b834f0ad4b5d21f791f96cdc096,2011-04-12 14:16:18,72,
call,out,fa10-01-65,2011-04-12 13:38:38,183,
call,out,fa10-01-65,2011-04-14 19:40:46,38,
call,out,fa10-01-65,2011-04-14 19:17:36,30,
call,out,43be36b3282ad91b6e5cd31022eb45a0860436e2,2011-04-17 11:00:10,167,
call,in,fa10-01-65,2011-04-18 16:21:26,69,
call,in,43be36b3282ad91b6e5cd31022eb45a0860436e2,2011-04-18 14:22:46,303,
call,out,fa10-01-65,2011-04-19 16:23:02,30,
call,out,fa10-01-65,2011-04-20 18:49:30,54,
call,in,fa10-01-65,2011-04-22 16:02:05,64,
call,out,fa10-01-65,2011-04-23 16:10:10,38,
call,in,2eca7a40ccf9b020ba61e88f9c4beb3d55cf25ed,2011-04-25 17:36:22,376,
call,in,fa10-01-65,2011-04-25 17:25:42,33,
call,in,fa10-01-65,2011-04-25 17:24:26,48,
call,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2011-04-25 16:28:35,900,
call,in,fa10-01-65,2011-04-27 18:33:36,13,
call,out,fa10-01-65,2011-04-28 16:20:00,74,
call,in,fa10-01-65,2011-04-29 16:15:04,100,
call,in,43be36b3282ad91b6e5cd31022eb45a0860436e2,2011-04-30 11:54:29,106,
call,out,c7be4f27217dd242cc1eb6308d6ac91af9fb5caa,2011-04-30 10:05:47,0,
call,out,cd18ffb4c13d949d26833b167240e985961fd839,2011-04-30 10:04:33,125,
call,out,c7be4f27217dd242cc1eb6308d6ac91af9fb5caa,2011-04-30 10:04:08,0,
call,out,cd18ffb4c13d949d26833b167240e985961fd839,2011-04-30 10:02:26,120,
call,in,ef16d2a28c12ff73600221a93bca3da0c3a9d545,2011-05-02 18:17:37,311,
call,in,ef16d2a28c12ff73600221a93bca3da0c3a9d545,2011-05-02 14:37:23,163,
call,in,ef16d2a28c12ff73600221a93bca3da0c3a9d545,2011-05-03 16:14:18,586,
call,out,fa10-01-65,2011-05-04 17:02:13,66,
call,out,fa10-01-65,2011-05-05 17:27:53,92,
call,out,fa10-01-65,2011-05-06 16:54:49,9,
call,out,fa10-01-65,2011-05-06 16:50:00,31,
call,out,fa10-01-65,2011-05-06 16:25:25,81,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2011-05-06 16:25:14,2,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2011-05-06 16:08:11,29,
call,in,fa10-01-65,2011-05-06 16:04:36,55,
call,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2011-05-07 18:22:01,0,
call,out,fa10-01-65,2011-05-07 12:12:54,72,
call,out,63a6764cfb0898b556adc893070f9b2598e3b7a1,2011-05-08 13:36:20,167,
call,out,63a6764cfb0898b556adc893070f9b2598e3b7a1,2011-05-08 13:35:00,57,
call,out,fa10-01-65,2011-05-09 18:06:24,62,
call,in,fa10-01-65,2011-05-09 17:55:56,73,
call,out,fa10-01-65,2011-05-09 17:49:09,42,
call,out,fa10-01-65,2011-05-09 17:40:26,41,
call,in,fa10-01-65,2011-05-10 18:10:24,23,
call,out,fa10-01-65,2011-05-10 17:27:33,10,
call,in,854d530ff60af20824ece55cf3d7853c41c9b40e,2011-05-11 19:47:20,1872,
call,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2011-05-12 16:55:34,1238,
call,out,fa10-01-65,2011-05-13 16:59:47,56,
call,out,fa10-01-65,2011-05-13 16:59:10,11,
call,out,fa10-01-65,2011-05-13 16:58:54,6,
call,out,fa10-01-65,2011-05-13 16:58:27,14,
call,out,fa10-01-65,2011-05-13 16:58:13,7,
call,in,fa10-01-65,2011-05-13 16:45:08,64,
call,out,fa10-01-65,2011-05-13 16:40:52,39,
call,in,fa10-01-65,2011-05-13 16:25:04,145,
call,out,fa10-01-65,2011-05-13 16:12:10,39,
call,out,f271abfbfe131fcf27bc3ab160d484b9f0dc82,2011-05-16 17:37:28,218,
call,out,fa10-01-65,2011-05-16 16:41:44,38,
call,in,2032437144ab3b834f0ad4b5d21f791f96cdc096,2011-05-17 18:20:43,16,
call,out,fa10-01-65,2011-05-18 18:50:46,28,
call,out,fa10-01-65,2011-05-18 18:32:08,30,
call,in,2032437144ab3b834f0ad4b5d21f791f96cdc096,2011-05-19 18:01:13,15,
call,out,fa10-01-65,2011-05-19 17:02:56,119,
call,out,e6da63d15fedc7784f14856a3b8a1e61d115f772,2011-05-20 11:13:24,217,
call,in,fa10-01-65,2011-05-20 17:13:54,16,
call,out,fa10-01-65,2011-05-20 16:32:47,51,
call,in,fa10-01-65,2011-05-21 13:05:59,43,
call,out,fa10-01-65,2011-05-21 13:04:08,39,
call,in,43be36b3282ad91b6e5cd31022eb45a0860436e2,2011-05-22 17:39:48,30,
call,in,43be36b3282ad91b6e5cd31022eb45a0860436e2,2011-05-22 17:15:19,38,
call,in,43be36b3282ad91b6e5cd31022eb45a0860436e2,2011-05-23 15:16:10,82,
call,out,fa10-01-65,2011-05-24 08:13:37,86,
call,out,f9fc137c1dc75223b9c20f6838fa53c6e45a2e78,2011-05-24 19:52:40,45,
call,out,f9fc137c1dc75223b9c20f6838fa53c6e45a2e78,2011-05-24 19:51:42,36,
call,out,f9fc137c1dc75223b9c20f6838fa53c6e45a2e78,2011-05-24 19:50:59,20,
call,in,861d821a7af1a658e9c1d0a6aebc35cd6c5bb4dc,2011-05-24 19:41:57,202,
call,out,b5096f82c8576379bc6f888507ad5927263d1094,2011-05-24 19:35:07,57,
call,out,fa10-01-65,2011-05-25 13:14:05,38,
call,in,fa10-01-65,2011-05-25 13:09:45,94,
call,out,b2684094a563d89a4b304e16f50dc6d9a839dc34,2011-05-25 07:55:29,306,
text,in,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-10 19:44:42,,
text,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-10 19:43:35,,
text,in,cf1f69233fc0f00f78b5b3cbeec384a9bced2329,2010-10-10 21:41:05,,
text,in,cf1f69233fc0f00f78b5b3cbeec384a9bced2329,2010-10-11 05:30:09,,
text,out,43be36b3282ad91b6e5cd31022eb45a0860436e2,2010-10-11 07:00:18,,
text,in,fa10-01-65,2010-10-11 07:43:51,,
text,in,fa10-01-65,2010-10-11 07:42:50,,
text,out,fa10-01-65,2010-10-11 07:46:15,,
text,in,fa10-01-65,2010-10-11 07:47:41,,
text,in,43be36b3282ad91b6e5cd31022eb45a0860436e2,2010-10-11 09:16:21,,
text,in,43be36b3282ad91b6e5cd31022eb45a0860436e2,2010-10-11 09:16:12,,
text,in,43be36b3282ad91b6e5cd31022eb45a0860436e2,2010-10-11 09:24:58,,
text,out,43be36b3282ad91b6e5cd31022eb45a0860436e2,2010-10-11 09:19:54,,
text,in,cf1f69233fc0f00f78b5b3cbeec384a9bced2329,2010-10-11 10:26:46,,
text,in,cf1f69233fc0f00f78b5b3cbeec384a9bced2329,2010-10-11 11:16:05,,
text,in,ef16d2a28c12ff73600221a93bca3da0c3a9d545,2010-10-11 19:07:59,,
text,in,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-11 20:15:29,,
text,in,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-11 20:12:04,,
text,in,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-11 20:09:42,,
text,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-11 20:13:31,,
text,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-11 20:13:11,,
text,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-11 20:11:25,,
text,in,8d2ecc8e9fdff5d55e203c822642834b81b6dcfa,2010-10-11 21:19:55,,
text,in,fa10-01-65,2010-10-12 11:50:23,,
text,out,fa10-01-65,2010-10-12 13:42:09,,
text,out,fa10-01-65,2010-10-12 13:39:34,,
text,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-12 17:22:43,,
text,in,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-12 17:26:10,,
text,in,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-12 17:24:15,,
text,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-12 17:27:10,,
text,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-12 17:25:29,,
text,in,2dfc8fb3fd6bb725f4d29b2cb46ac131e9a2b51d,2010-10-12 19:31:38,,
text,out,2dfc8fb3fd6bb725f4d29b2cb46ac131e9a2b51d,2010-10-12 19:46:47,,
text,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-13 15:58:24,,
text,in,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-13 16:15:10,,
text,out,fa10-01-65,2010-10-15 09:30:36,,
text,out,fa10-01-65,2010-10-15 16:53:02,,
text,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-16 09:39:12,,
text,in,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-16 15:47:16,,
text,in,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-16 15:46:41,,
text,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-16 15:51:43,,
text,out,26643e29ecfc5d3c849a646fae1d4b1f639de0cc,2010-10-16 16:50:02,,
text,in,43be36b3282ad91b6e5cd31022eb45a0860436e2,2010-10-16 19:22:00,,
text,out,43be36b3282ad91b6e5cd31022eb45a0860436e2,2010-10-16 19:38:42,,
text,out,5131512f2d165ca283b055bc6f32bc01dd23121e,2010-10-18 17:36:32,,
text,in,8c0eaf9454f38624551455c7a51ee61d4d31f160,2010-10-18 19:29:33,,
text,in,8c0eaf9454f38624551455c7a51ee61d4d31f160,2010-10-18 19:27:53,,
text,out,8c0eaf9454f38624551455c7a51ee61d4d31f160,2010-10-18 19:31:07,,
text,out,8c0eaf9454f38624551455c7a51ee61d4d31f160,2010-10-18 19:24:26,,
text,in,8c0eaf9454f38624551455c7a51ee61d4d31f160,2010-10-18 19:34:51,,
text,out,fa10-01-65,2010-10-19 07:29:00,,
text,in,c2b14876f1278512a12fff9da42f838c6dff9f4e,2010-10-19 13:25:26,,
text,in,c2b14876f1278512a12fff9da42f838c6dff9f4e,2010-10-19 13:23:07,,
text,in,c2b14876f1278512a12fff9da42f838c6dff9f4e,2010-10-19 13:19:27,,
text,out,c2b14876f1278512a12fff9da42f838c6dff9f4e,2010-10-19 13:24:10,,
text,out,c2b14876f1278512a12fff9da42f838c6dff9f4e,2010-10-19 13:20:00,,
text,out,c2b14876f1278512a12fff9da42f838c6dff9f4e,2010-10-19 13:18:23,,
text,out,c2b14876f1278512a12fff9da42f838c6dff9f4e,2010-10-19 13:18:01,,
text,in,c2b14876f1278512a12fff9da42f838c6dff9f4e,2010-10-19 13:30:33,,
text,out,c2b14876f1278512a12fff9da42f838c6dff9f4e,2010-10-19 13:29:31,,
text,in,fa10-01-65,2010-10-20 10:57:10,,
text,out,fa10-01-65,2010-10-20 11:14:23,,
