interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,fa10-01-57,2010-12-20 20:33:31,,
call,in,fa10-01-57,2010-12-21 18:08:43,,
call,out,fa10-01-57,2010-12-21 18:06:35,,
call,in,c84c3bac4282dc2d9e6aca95e221a8e70ec5e569,2010-12-21 11:44:22,,
call,out,fa10-01-57,2010-12-22 16:57:49,,
call,in,c84c3bac4282dc2d9e6aca95e221a8e70ec5e569,2010-12-23 18:04:27,,
call,out,fa10-01-57,2010-12-23 18:02:26,,
call,in,fa10-01-57,2010-12-24 14:47:34,,
call,out,c84c3bac4282dc2d9e6aca95e221a8e70ec5e569,2010-12-27 09:37:51,,
call,out,fa10-01-57,2010-12-27 09:36:06,,
call,out,fa10-01-57,2010-12-27 17:20:40,,
call,out,fa10-01-57,2010-12-28 19:07:23,,
call,in,fa10-01-57,2010-12-29 18:09:15,,
call,out,fa10-01-57,2010-12-29 18:08:11,,
call,out,fa10-01-57,2010-12-29 18:01:23,,
call,out,dcf9d413708e3cf0c9bc53bcaaa331144a28150,2010-12-29 23:37:35,,
call,out,dcf9d413708e3cf0c9bc53bcaaa331144a28150,2010-12-29 22:42:56,,
call,in,fa10-01-57,2010-12-30 16:56:34,,
call,out,fa10-01-57,2010-12-30 16:51:32,,
call,in,fa10-01-57,2010-12-30 16:16:14,,
call,out,fa10-01-57,2010-12-30 16:10:18,,
call,out,fa10-01-57,2010-12-30 15:59:04,,
call,out,fa10-01-57,2010-12-30 15:58:38,,
call,in,fa10-01-57,2010-12-30 15:42:27,,
call,out,c84c3bac4282dc2d9e6aca95e221a8e70ec5e569,2010-12-30 15:23:03,,
call,out,fa10-01-57,2010-12-30 15:22:35,,
call,out,fa10-01-57,2010-12-30 11:52:39,,
call,out,fa10-01-57,2010-12-30 11:52:18,,
call,in,58e7d6719fb789600ea6ca3545996619b9cd9388,2011-01-01 17:33:39,,
call,in,465eab2680e0f78363b730dabdee0da44588837b,2011-01-02 17:50:33,,
call,out,fa10-01-57,2011-01-03 10:28:45,,
call,out,fa10-01-57,2011-01-05 14:17:46,,
call,in,fa10-01-57,2011-01-06 20:49:35,,
call,out,fa10-01-57,2011-01-06 20:19:17,,
call,out,fa10-01-57,2011-01-06 20:04:58,,
call,out,fa10-01-57,2011-01-06 19:57:32,,
call,out,72582dc51be8292f12a77d988d5bd69ca723acf1,2011-01-06 19:57:27,,
call,out,fa10-01-57,2011-01-06 19:54:16,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-01-08 19:31:04,,
call,out,fa10-01-57,2011-01-08 17:58:04,,
call,out,fa10-01-57,2011-01-11 10:26:14,,
call,out,fa10-01-57,2011-01-11 10:25:47,,
call,out,fa10-01-57,2011-01-11 10:24:48,,
call,in,eb80e0ce8e3e08e01cb0d798ab4ba9749387e9da,2011-01-12 17:07:52,,
call,in,162fa8a656a94a6809e002f9fba70b53a0bb568d,2011-01-12 16:07:29,,
call,out,fa10-01-57,2011-01-12 15:58:10,,
call,in,fa10-01-57,2011-01-15 16:45:28,,
call,in,fa10-01-57,2011-01-15 16:44:44,,
call,out,fa10-01-57,2011-01-16 18:49:27,,
text,in,aae1cbf5192d8d3a41656b95e6d91446f84a6e6d,2010-11-10 15:11:59,,
