interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,in,8cfd9e7bebc5ccfb4de6b0d75203bd344c41608a,2010-09-20 18:07:26,,
call,in,fa10-01-07,2010-09-21 12:04:29,,
call,in,fa10-01-07,2010-09-21 12:04:09,,
call,in,fa10-01-07,2010-09-21 12:06:28,,
call,in,fa10-01-07,2010-09-21 12:05:44,,
call,in,fa10-01-07,2010-09-21 12:04:57,,
call,in,fa10-01-07,2010-09-21 14:48:09,,
call,out,fa10-01-08,2010-09-22 02:00:41,,
call,out,fa10-01-07,2010-09-22 18:23:00,,
call,in,fa10-01-07,2010-09-22 18:20:27,,
call,out,fa10-01-07,2010-09-23 19:41:53,,
call,out,fa10-01-07,2010-09-23 19:41:12,,
call,in,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2010-09-24 13:15:03,,
call,out,8cfd9e7bebc5ccfb4de6b0d75203bd344c41608a,2010-09-24 14:13:04,,
call,out,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2010-09-24 14:06:53,,
call,out,f520a3268efbb35aebc0af9c6b086dc9011317c8,2010-09-24 17:01:47,,
call,out,fa10-01-07,2010-09-24 16:58:56,,
call,in,fa10-01-07,2010-09-24 18:08:56,,
call,out,c8b3476233f81533ebcc2f4b72cf2d620f26d796,2010-09-24 18:44:50,,
call,out,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2010-09-24 20:13:45,,
call,in,fa10-01-07,2010-09-25 10:58:57,,
call,in,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2010-09-25 16:56:56,,
call,out,fa10-01-04,2010-09-26 08:04:51,,
call,out,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2010-09-26 15:04:38,,
call,in,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2010-09-26 15:24:39,,
call,out,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2010-09-26 15:59:42,,
call,out,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2010-09-26 16:30:17,,
call,out,fa10-01-07,2010-09-26 17:35:57,,
call,out,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2010-09-26 17:35:17,,
call,in,a10afce47ee576f05874657abdf09686097ef66,2010-09-26 19:38:16,,
call,out,8cfd9e7bebc5ccfb4de6b0d75203bd344c41608a,2010-09-26 20:46:22,,
call,in,fa10-01-07,2010-09-27 08:11:20,,
call,in,6fa9f13dcaada69c54ce5052d859b02ae56f1d30,2010-09-27 15:49:43,,
call,in,fa10-01-07,2010-09-27 18:10:13,,
call,in,fa10-01-07,2010-09-28 14:40:22,,
call,out,fa10-01-07,2010-09-28 14:41:30,,
call,in,fa10-01-07,2010-09-28 17:03:56,,
call,in,fa10-01-07,2010-09-29 18:10:17,,
call,in,fa10-01-07,2010-09-29 18:06:10,,
call,out,fa10-01-07,2010-09-29 22:30:48,,
call,out,fa10-01-07,2010-09-29 22:29:42,,
call,in,fa10-01-07,2010-09-30 10:25:31,,
call,out,fa10-01-07,2010-09-30 13:59:12,,
call,out,fa10-01-07,2010-09-30 13:57:40,,
call,out,fa10-01-07,2010-09-30 13:57:04,,
call,in,fa10-01-07,2010-09-30 19:39:14,,
call,out,fa10-01-07,2010-09-30 19:35:52,,
call,out,fa10-01-07,2010-09-30 19:35:23,,
call,in,fa10-01-07,2010-10-01 14:34:52,,
call,in,fa10-01-07,2010-10-01 17:51:35,,
call,in,fa10-01-07,2010-10-01 21:14:19,,
call,out,fa10-01-08,2010-09-22 04:08:51,,
call,out,fa10-01-08,2010-09-22 02:09:12,,
call,out,fa10-01-08,2010-09-22 02:00:41,,
call,out,fa10-01-08,2010-09-12 23:33:30,,
call,out,fa10-01-08,2010-09-11 16:06:49,,
call,out,fa10-01-08,2010-08-22 16:22:23,,
call,out,fa10-01-08,2010-08-22 16:15:41,,
call,in,fa10-01-08,2010-08-21 11:00:03,,
call,out,fa10-01-08,2010-08-21 10:08:57,,
call,in,fa10-01-08,2010-08-19 20:55:09,,
call,in,fa10-01-08,2010-08-19 20:32:49,,
call,in,fa10-01-08,2010-08-14 12:20:03,,
call,out,fa10-01-08,2010-08-11 08:24:45,,
call,out,fa10-01-08,2010-08-09 11:29:39,,
call,in,fa10-01-08,2010-08-08 12:29:15,,
call,in,fa10-01-08,2010-08-07 22:02:42,,
call,in,fa10-01-08,2010-08-07 21:36:35,,
call,in,fa10-01-08,2010-08-07 21:14:46,,
call,in,fa10-01-08,2010-08-07 10:10:55,,
call,out,fa10-01-08,2010-08-06 13:11:57,,
call,in,fa10-01-08,2010-08-06 13:11:36,,
call,in,fa10-01-08,2010-08-06 09:22:55,,
call,in,fa10-01-08,2010-07-31 21:31:25,,
call,out,fa10-01-07,2010-10-02 11:13:40,,
call,out,b0840f3a2cef74970a1f440f1f9a30f3245ecf31,2010-10-02 14:37:41,,
call,out,fa10-01-07,2010-10-02 15:02:26,,
call,in,fa10-01-07,2010-10-02 14:59:49,,
call,in,fa10-01-07,2010-10-02 14:58:30,,
call,in,2646eb33a7d0ae01665d00a6221553035417d6c,2010-10-02 15:15:45,,
call,in,34e07f6873007731e935be4901bda9c5290e98b9,2010-10-02 16:56:13,,
call,in,fa10-01-07,2010-10-03 14:59:32,,
call,in,fa10-01-07,2010-10-04 19:59:10,,
call,in,fa10-01-07,2010-10-05 12:42:44,,
call,out,fa10-01-07,2010-10-05 19:31:53,,
call,out,fa10-01-07,2010-10-05 19:43:12,,
call,out,fa10-01-07,2010-10-05 19:38:41,,
call,in,fa10-01-07,2010-10-06 19:39:19,,
call,out,fa10-01-07,2010-10-06 20:01:47,,
call,out,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2010-10-06 21:30:40,,
call,out,fa10-01-07,2010-10-07 12:37:59,,
call,out,fa10-01-07,2010-10-07 12:37:21,,
call,in,fa10-01-07,2010-10-07 14:37:08,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-10-07 14:52:15,,
call,in,fa10-01-07,2010-10-07 19:40:19,,
call,out,fa10-01-07,2010-10-08 08:02:46,,
call,in,fa10-01-07,2010-10-08 11:19:37,,
call,in,fa10-01-07,2010-10-08 11:03:04,,
call,out,fa10-01-07,2010-10-08 12:04:04,,
call,in,fa10-01-07,2010-10-08 13:51:59,,
call,out,fa10-01-07,2010-10-08 14:06:36,,
call,in,fa10-01-07,2010-10-08 17:08:20,,
call,out,7497c4bd65811dc97e65e752d5afdde67b47ff9a,2010-10-09 01:37:03,,
call,in,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2010-10-10 18:23:23,,
call,out,fa10-01-08,2010-10-11 18:06:06,,
call,out,fa10-01-07,2010-10-11 12:17:40,,
call,out,7497c4bd65811dc97e65e752d5afdde67b47ff9a,2010-10-11 12:17:21,,
call,out,fa10-01-07,2010-10-11 12:17:12,,
call,in,fa10-01-07,2010-10-12 10:56:18,,
call,out,fa10-01-07,2010-10-12 11:14:26,,
call,out,fa10-01-07,2010-10-12 16:05:45,,
call,in,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2010-10-12 16:04:59,,
call,out,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2010-10-12 16:03:44,,
call,in,fa10-01-07,2010-10-12 17:02:56,,
call,out,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2010-10-12 17:01:15,,
call,out,fa10-01-07,2010-10-12 19:12:41,,
call,out,fa10-01-07,2010-10-14 19:40:57,,
call,out,fa10-01-07,2010-10-15 07:19:27,,
call,out,e7d43ccce86a598430dd8bd7b7e88e31d810b5db,2010-10-15 13:57:00,,
call,out,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2010-10-15 13:54:05,,
call,in,d0453f853809d6ad59afa38e7f1f03e309aca3c,2010-10-15 18:20:12,,
call,out,fa10-01-08,2010-10-16 13:53:35,,
call,in,fa10-01-08,2010-10-16 18:22:34,,
call,out,346d0554581a6198850f61ccdaf5c9547eebba43,2010-10-16 13:47:05,,
call,in,346d0554581a6198850f61ccdaf5c9547eebba43,2010-10-16 13:41:07,,
call,in,346d0554581a6198850f61ccdaf5c9547eebba43,2010-10-16 16:00:54,,
call,out,346d0554581a6198850f61ccdaf5c9547eebba43,2010-10-16 18:14:22,,
call,in,fa10-01-07,2010-10-18 14:32:31,,
call,in,fa10-01-07,2010-10-18 17:03:50,,
call,out,fa10-01-07,2010-10-19 12:12:24,,
call,out,721fedb1e0846c15c40f630fbdccb21fe31cde5d,2010-10-19 16:45:25,,
call,out,721fedb1e0846c15c40f630fbdccb21fe31cde5d,2010-10-19 16:44:07,,
call,out,fa10-01-07,2010-10-21 19:36:25,,
call,in,bd65bc9fdae4279e5fbc9933e3c51109e0b005d0,2010-10-21 19:44:13,,
call,out,fa10-01-07,2010-10-21 19:37:40,,
call,in,fa10-01-07,2010-10-21 19:37:12,,
call,out,fa10-01-07,2010-10-21 19:37:05,,
call,out,e7d43ccce86a598430dd8bd7b7e88e31d810b5db,2010-10-22 11:34:05,,
call,out,c8b3476233f81533ebcc2f4b72cf2d620f26d796,2010-10-22 19:47:41,,
call,out,fa10-01-07,2010-10-23 11:36:25,,
call,out,e7d43ccce86a598430dd8bd7b7e88e31d810b5db,2010-10-23 14:51:08,,
call,in,e7d43ccce86a598430dd8bd7b7e88e31d810b5db,2010-10-23 15:18:16,,
call,out,fa10-01-07,2010-10-23 22:38:15,,
call,out,e7d43ccce86a598430dd8bd7b7e88e31d810b5db,2010-10-24 12:57:51,,
call,out,fa10-01-07,2010-10-24 12:57:27,,
call,in,fa10-01-07,2010-10-24 12:39:53,,
call,out,e7d43ccce86a598430dd8bd7b7e88e31d810b5db,2010-10-24 12:37:07,,
call,out,fa10-01-07,2010-10-24 21:17:40,,
call,in,3a1719f3ad236cffedce6b0557c6126d2fa38530,2010-10-24 20:52:36,,
call,in,3a1719f3ad236cffedce6b0557c6126d2fa38530,2010-10-24 20:51:39,,
call,out,7cd911c33ff07f84a3e920b96a369debd4b9d7d5,2010-10-25 09:14:04,,
call,in,fa10-01-07,2010-10-25 16:42:30,,
call,out,7cd911c33ff07f84a3e920b96a369debd4b9d7d5,2010-10-26 11:36:54,,
call,out,7cd911c33ff07f84a3e920b96a369debd4b9d7d5,2010-10-26 11:36:17,,
call,in,bd65bc9fdae4279e5fbc9933e3c51109e0b005d0,2010-10-26 16:55:33,,
call,out,fa10-01-07,2010-10-26 19:13:23,,
call,in,fa10-01-07,2010-10-26 19:01:57,,
call,in,fa10-01-07,2010-10-26 19:13:52,,
call,out,fa10-01-07,2010-10-26 19:13:51,,
call,out,fa10-01-04,2010-10-26 21:08:00,,
call,out,fa10-01-08,2010-10-27 22:08:29,,
call,out,fa10-01-07,2010-10-27 19:21:03,,
call,out,59f0196b76b5836aa23a93462df842bc2007c1db,2010-10-27 18:56:22,,
call,in,fa10-01-07,2010-10-28 17:01:22,,
call,in,fa10-01-07,2010-10-29 16:17:32,,
call,in,7cd911c33ff07f84a3e920b96a369debd4b9d7d5,2010-10-29 15:07:41,,
call,out,fa10-01-08,2010-10-31 21:55:13,,
call,out,c8b3476233f81533ebcc2f4b72cf2d620f26d796,2010-10-30 18:50:47,,
call,out,fa10-01-07,2010-10-30 18:49:52,,
call,out,c8b3476233f81533ebcc2f4b72cf2d620f26d796,2010-10-30 18:40:25,,
call,in,7cd911c33ff07f84a3e920b96a369debd4b9d7d5,2010-10-30 17:39:43,,
call,out,7cd911c33ff07f84a3e920b96a369debd4b9d7d5,2010-10-30 16:42:39,,
call,in,7cd911c33ff07f84a3e920b96a369debd4b9d7d5,2010-10-30 15:46:17,,
call,out,7cd911c33ff07f84a3e920b96a369debd4b9d7d5,2010-10-30 15:10:05,,
call,in,fa10-01-07,2010-10-31 12:56:26,,
call,out,a49103ec0a7cb1dc56ffe728542870cdc6d32656,2010-11-01 15:39:46,,
call,out,fa10-01-07,2010-11-01 19:33:39,,
call,out,fa10-01-07,2010-11-01 16:01:17,,
call,out,a49103ec0a7cb1dc56ffe728542870cdc6d32656,2010-11-01 15:58:14,,
call,out,a49103ec0a7cb1dc56ffe728542870cdc6d32656,2010-11-01 15:52:23,,
call,out,a49103ec0a7cb1dc56ffe728542870cdc6d32656,2010-11-01 15:41:27,,
call,out,fa10-01-07,2010-11-03 23:35:54,,
call,in,fa10-01-07,2010-11-03 16:48:23,,
call,out,1f7d3cc48445ede44a3248089182633967e0c31f,2010-11-04 12:32:48,,
call,in,fa10-01-07,2010-11-04 19:35:46,,
call,out,fa10-01-07,2010-11-04 14:43:03,,
call,in,fa10-01-07,2010-11-04 14:41:51,,
call,in,fa10-01-08,2010-11-05 22:50:13,,
call,out,fa10-01-08,2010-11-05 23:39:16,,
call,in,fa10-01-07,2010-11-05 16:51:01,,
call,out,fa10-01-07,2010-11-05 15:59:03,,
call,out,fa10-01-07,2010-11-05 15:58:47,,
call,out,eb0678d88b9196c33f31d09ec21adba77ebf91f9,2010-11-05 15:46:36,,
call,in,fa10-01-08,2010-11-06 16:44:05,,
call,out,fa10-01-08,2010-11-06 23:25:53,,
call,in,fa10-01-08,2010-11-07 00:03:56,,
call,in,fa10-01-07,2010-11-07 21:40:22,,
call,out,fa10-01-07,2010-11-08 16:45:34,,
call,in,fa10-01-07,2010-11-08 15:54:48,,
call,in,fa10-01-08,2010-11-09 17:33:44,,
call,out,fa10-01-07,2010-11-09 17:34:44,,
call,in,fa10-01-08,2010-11-10 19:15:52,,
call,out,fa10-01-08,2010-11-10 15:17:07,,
call,in,fa10-01-08,2010-11-10 20:08:25,,
call,in,a6b567324f9e30538214f33d48bddd35d5bd4858,2010-11-09 19:25:13,,
call,out,a6b567324f9e30538214f33d48bddd35d5bd4858,2010-11-09 19:14:14,,
call,out,fa10-01-07,2010-11-09 18:55:14,,
call,in,fa10-01-07,2010-11-09 18:53:19,,
call,in,fa10-01-07,2010-11-09 18:38:05,,
call,out,fa10-01-07,2010-11-10 11:10:58,,
call,in,fa10-01-08,2010-11-11 15:09:05,,
call,out,fa10-01-08,2010-11-11 15:40:47,,
call,in,fa10-01-08,2010-11-11 16:04:11,,
call,in,fa10-01-08,2010-11-11 15:55:43,,
call,in,1f7d3cc48445ede44a3248089182633967e0c31f,2010-11-11 10:25:38,,
call,out,1714a3ce04b13f911b6a07f7e38d19f4d92b216a,2010-11-11 09:40:20,,
call,in,f0055daa2655fd8de1096e57343b3b6b54aa23dd,2010-11-11 09:38:49,,
call,in,f0055daa2655fd8de1096e57343b3b6b54aa23dd,2010-11-11 09:38:24,,
call,in,f0055daa2655fd8de1096e57343b3b6b54aa23dd,2010-11-11 09:36:15,,
call,out,f0055daa2655fd8de1096e57343b3b6b54aa23dd,2010-11-11 09:35:30,,
call,out,fa10-01-08,2010-11-12 16:02:39,,
call,in,fa10-01-07,2010-11-11 19:26:10,,
call,out,f0055daa2655fd8de1096e57343b3b6b54aa23dd,2010-11-11 18:32:13,,
call,out,fa10-01-07,2010-11-11 18:31:33,,
call,out,fa10-01-07,2010-11-11 18:29:52,,
call,in,d35b78d9b37933cba0b31a58f8ff2bdfbdf808df,2010-11-11 15:07:50,,
call,out,fa10-01-07,2010-11-12 12:38:54,,
call,out,1714a3ce04b13f911b6a07f7e38d19f4d92b216a,2010-11-12 12:38:16,,
call,out,1714a3ce04b13f911b6a07f7e38d19f4d92b216a,2010-11-12 12:32:33,,
call,in,fa10-01-07,2010-11-12 18:28:53,,
call,in,d35b78d9b37933cba0b31a58f8ff2bdfbdf808df,2010-11-12 17:38:31,,
call,out,6b6e78073f08bf81efffc48cd066f84511f1a514,2010-11-13 13:12:37,,
call,in,6b6e78073f08bf81efffc48cd066f84511f1a514,2010-11-13 11:58:33,,
call,out,6b6e78073f08bf81efffc48cd066f84511f1a514,2010-11-13 11:51:40,,
call,out,6b6e78073f08bf81efffc48cd066f84511f1a514,2010-11-13 11:42:20,,
call,out,6b6e78073f08bf81efffc48cd066f84511f1a514,2010-11-13 11:33:35,,
call,out,1f7d3cc48445ede44a3248089182633967e0c31f,2010-11-13 11:33:04,,
call,out,6b6e78073f08bf81efffc48cd066f84511f1a514,2010-11-13 11:32:23,,
call,out,6b6e78073f08bf81efffc48cd066f84511f1a514,2010-11-13 11:31:26,,
call,out,1f7d3cc48445ede44a3248089182633967e0c31f,2010-11-13 11:26:28,,
call,in,1f7d3cc48445ede44a3248089182633967e0c31f,2010-11-13 11:17:40,,
call,in,6b6e78073f08bf81efffc48cd066f84511f1a514,2010-11-13 11:08:13,,
call,out,1f7d3cc48445ede44a3248089182633967e0c31f,2010-11-13 10:48:50,,
call,in,d35b78d9b37933cba0b31a58f8ff2bdfbdf808df,2010-11-13 17:35:14,,
call,out,f0055daa2655fd8de1096e57343b3b6b54aa23dd,2010-11-13 17:25:30,,
call,out,d35b78d9b37933cba0b31a58f8ff2bdfbdf808df,2010-11-13 17:24:38,,
call,out,d35b78d9b37933cba0b31a58f8ff2bdfbdf808df,2010-11-13 17:23:51,,
call,out,fa10-01-07,2010-11-13 16:42:09,,
call,out,fa10-01-08,2010-11-14 19:33:40,,
call,out,fa10-01-08,2010-11-14 19:43:25,,
call,out,fa10-01-07,2010-11-14 14:45:13,,
call,out,fa10-01-07,2010-11-14 14:27:28,,
call,out,fa10-01-08,2010-11-15 00:07:36,,
call,out,fa10-01-08,2010-11-15 00:27:21,,
call,in,fa10-01-07,2010-11-15 12:03:54,,
call,out,a49103ec0a7cb1dc56ffe728542870cdc6d32656,2010-11-15 11:47:11,,
call,in,7cd911c33ff07f84a3e920b96a369debd4b9d7d5,2010-11-15 15:47:41,,
call,in,50ce9ff6ab4f6efa1ca57f40a798bd65fda23dd4,2010-11-16 13:42:12,,
call,out,fa10-01-07,2010-11-16 18:47:12,,
call,out,fa10-01-07,2010-11-16 18:46:27,,
call,out,fa10-01-07,2010-11-17 11:10:47,,
call,in,fa10-01-07,2010-11-18 15:59:06,,
call,in,fa10-01-07,2010-11-18 19:55:10,,
call,in,fa10-01-07,2010-11-18 20:12:38,,
call,out,fa10-01-07,2010-11-19 17:23:23,,
call,out,fa10-01-07,2010-11-19 17:21:28,,
call,in,fa10-01-07,2010-11-19 09:49:56,,
call,in,fa10-01-08,2010-11-20 08:31:38,,
call,out,fa10-01-07,2010-11-20 17:34:40,,
call,in,fa10-01-07,2010-11-21 13:44:09,,
call,in,fa10-01-08,2010-11-23 19:02:23,,
call,in,fa10-01-08,2010-11-26 12:12:49,,
call,in,fa10-01-08,2010-11-26 12:06:55,,
call,in,fa10-01-08,2010-11-26 12:23:36,,
call,out,fa10-01-07,2010-11-26 16:26:21,,
call,in,fa10-01-07,2010-11-26 16:55:48,,
call,in,fa10-01-08,2010-11-28 22:58:48,,
call,out,fa10-01-08,2010-11-28 23:45:08,,
call,in,fa10-01-07,2010-11-30 18:55:16,,
call,in,fa10-01-07,2010-12-01 17:26:26,,
call,in,fa10-01-07,2010-12-01 16:21:07,,
call,out,fa10-01-04,2010-12-02 07:22:55,,
call,out,fa10-01-08,2010-12-03 06:59:55,,
call,out,fa10-01-07,2010-12-02 19:37:04,,
call,out,52e039aa18cd7e0566bd21f45b9b166863378399,2010-12-02 19:36:56,,
call,out,fa10-01-08,2010-12-05 12:05:13,,
call,in,a49103ec0a7cb1dc56ffe728542870cdc6d32656,2010-12-06 09:31:58,,
call,in,a49103ec0a7cb1dc56ffe728542870cdc6d32656,2010-12-06 08:28:49,,
call,out,a49103ec0a7cb1dc56ffe728542870cdc6d32656,2010-12-06 12:32:27,,
call,in,a49103ec0a7cb1dc56ffe728542870cdc6d32656,2010-12-06 12:27:55,,
call,out,fa10-01-07,2010-12-07 11:48:12,,
call,out,7cd911c33ff07f84a3e920b96a369debd4b9d7d5,2010-12-08 11:13:26,,
call,out,fa10-01-08,2010-12-08 22:49:34,,
call,out,fa10-01-07,2010-12-09 12:44:54,,
call,out,fa10-01-07,2010-12-09 12:43:59,,
call,out,1856d37f9e38847f206f6a2bb9465850d4d3e48c,2010-12-09 11:22:27,,
call,in,fa10-01-07,2010-12-09 19:37:12,,
call,out,fa10-01-07,2010-12-09 14:39:47,,
call,in,fa10-01-07,2010-12-09 14:38:23,,
call,out,8a9fd939601eb5ef9163098cecd5fcd22fd4dc7a,2010-12-10 17:46:35,,
call,in,fa10-01-07,2010-12-10 17:34:53,,
call,out,fa10-01-07,2010-12-12 11:33:25,,
call,in,fa10-01-07,2010-12-15 12:18:40,,
call,in,ea1b32056da6b514c4dea411b271a6d042228381,2010-12-15 16:18:49,,
call,in,34e07f6873007731e935be4901bda9c5290e98b9,2010-12-16 17:23:41,,
call,in,2fb16872dcb1558535a42c9a7cd76563f45741a0,2010-12-17 11:21:50,,
call,in,fa10-01-07,2010-12-18 16:55:47,,
call,out,fa10-01-07,2010-12-18 16:34:27,,
call,out,fa10-01-07,2010-12-18 16:29:14,,
call,in,fa10-01-07,2010-12-18 16:16:08,,
call,out,c6ee6e6e3e41ac30045e68503fc2b3f239916932,2010-12-18 12:16:27,,
call,in,fa10-01-07,2010-12-19 21:45:23,,
call,in,12ef983e491daf3064fec7580f0e620e06ba4a72,2010-12-20 10:47:14,,
call,in,fa10-01-07,2010-12-21 14:04:20,,
call,in,fa10-01-07,2010-12-21 14:03:45,,
call,in,fa10-01-07,2010-12-21 13:19:03,,
call,in,fa10-01-07,2010-12-23 11:23:41,,
call,in,fa10-01-07,2010-12-23 11:19:41,,
call,in,fa10-01-07,2010-12-23 14:37:01,,
call,out,fa10-01-08,2010-12-23 18:47:24,,
call,out,fa10-01-08,2010-12-23 18:35:34,,
call,in,fa10-01-08,2010-12-23 18:26:58,,
call,out,fa10-01-08,2010-12-23 18:11:01,,
call,out,fa10-01-08,2010-12-23 17:01:00,,
call,out,fa10-01-08,2010-12-24 15:37:43,,
call,in,fa10-01-08,2010-12-26 16:55:30,,
call,in,fa10-01-07,2010-12-28 11:52:33,,
call,out,fa10-01-08,2010-12-29 04:43:32,,
call,in,c8b3476233f81533ebcc2f4b72cf2d620f26d796,2010-12-29 20:05:00,,
call,in,fa10-01-07,2010-12-29 18:14:09,,
call,out,fa10-01-08,2010-12-29 16:48:36,,
call,in,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2010-12-31 20:41:49,,
call,out,fa10-01-07,2011-01-01 20:52:19,,
call,out,1f7d3cc48445ede44a3248089182633967e0c31f,2011-01-02 20:48:46,,
call,out,fa10-01-07,2011-01-02 20:48:01,,
call,in,3b88d25e60869c7cca11e1040551f0d63c83aed6,2011-01-02 18:49:05,,
