interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,in,fa10-01-20,2010-10-22 15:09:32,,
call,out,1334c6126f6020ef1a1f5d38d209f9109874aa5b,2010-10-23 14:22:23,,
call,out,1334c6126f6020ef1a1f5d38d209f9109874aa5b,2010-10-23 13:47:44,,
call,out,1334c6126f6020ef1a1f5d38d209f9109874aa5b,2010-10-23 18:48:23,,
call,in,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-10-24 13:15:22,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-10-24 12:50:16,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-10-24 18:54:24,,
call,in,1334c6126f6020ef1a1f5d38d209f9109874aa5b,2010-10-24 18:46:58,,
call,out,255e12b1d5ca8ba0d42571d825e3216bff3b47d,2010-10-26 22:02:59,,
call,in,da4b9237bacccdf19c0760cab7aec4a8359010b0,2010-10-26 19:49:06,,
call,out,fa10-01-19,2010-10-26 19:21:07,,
call,out,79d69b3d5664b9a204e143dd37a5f0a5ae6fdc20,2010-10-27 10:34:29,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-10-27 17:33:36,,
call,out,79d69b3d5664b9a204e143dd37a5f0a5ae6fdc20,2010-10-27 18:22:50,,
call,out,2de4887b39880383a013c06721c250093c2e54e1,2010-10-27 18:30:09,,
call,out,67de8c6bc13adb6ecc88b2ee8d5453bb54b2b8ea,2010-10-28 21:01:32,,
call,out,67de8c6bc13adb6ecc88b2ee8d5453bb54b2b8ea,2010-10-28 21:03:07,,
call,out,67de8c6bc13adb6ecc88b2ee8d5453bb54b2b8ea,2010-10-28 21:02:51,,
call,out,67de8c6bc13adb6ecc88b2ee8d5453bb54b2b8ea,2010-10-28 21:03:49,,
call,out,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-10-29 12:07:14,,
call,out,bfb4dd5828f0aa360320e423bd3c43bf1a534f9a,2010-10-29 17:31:14,,
call,in,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-10-29 23:13:37,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-10-29 22:33:23,,
call,in,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-10-29 22:17:29,,
call,in,54c34bb222455c3b4b1bd601353dcf537807a65,2010-10-29 18:01:51,,
call,in,d6d52c42e46b5c6d20ba75260a8b99e811d0ab30,2010-10-30 13:02:38,,
call,in,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-10-30 11:33:00,,
call,in,d6d52c42e46b5c6d20ba75260a8b99e811d0ab30,2010-10-30 14:38:56,,
call,out,fa10-01-19,2010-10-30 14:40:27,,
call,out,58229ad659eac2e70b3ebfe599fe4250e2041ebe,2010-11-01 08:56:22,,
call,out,fa10-01-19,2010-11-01 08:55:06,,
call,in,bfb4dd5828f0aa360320e423bd3c43bf1a534f9a,2010-10-31 23:22:26,,
call,out,bfb4dd5828f0aa360320e423bd3c43bf1a534f9a,2010-10-31 23:22:04,,
call,out,bfb4dd5828f0aa360320e423bd3c43bf1a534f9a,2010-10-31 22:54:10,,
call,in,255e12b1d5ca8ba0d42571d825e3216bff3b47d,2010-10-31 21:59:28,,
call,out,255e12b1d5ca8ba0d42571d825e3216bff3b47d,2010-10-31 21:54:50,,
call,out,fa10-01-19,2010-11-01 11:21:35,,
call,out,58229ad659eac2e70b3ebfe599fe4250e2041ebe,2010-11-01 10:55:49,,
call,out,fa10-01-20,2010-11-01 14:05:10,,
call,in,d6d52c42e46b5c6d20ba75260a8b99e811d0ab30,2010-11-01 14:12:38,,
call,in,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-01 18:33:52,,
call,out,fa10-01-20,2010-11-02 08:28:33,,
call,out,fa10-01-20,2010-11-02 15:14:50,,
call,in,fa10-01-20,2010-11-02 14:43:49,,
call,in,fa10-01-20,2010-11-02 14:43:33,,
call,out,fa10-01-20,2010-11-02 14:43:27,,
call,out,178c98b85f2bc19633ed03bb4a396af383d3e7db,2010-11-03 19:33:13,,
call,in,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-03 19:15:04,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-03 19:10:57,,
call,out,4ea00c4e63aef6a7a8d2743af2e13f7639edfd46,2010-11-03 19:09:36,,
call,out,fa10-01-20,2010-11-04 09:25:33,,
call,out,fa10-01-20,2010-11-04 09:22:50,,
call,out,bfb4dd5828f0aa360320e423bd3c43bf1a534f9a,2010-11-05 18:03:13,,
call,out,bfb4dd5828f0aa360320e423bd3c43bf1a534f9a,2010-11-05 18:03:00,,
call,in,bfb4dd5828f0aa360320e423bd3c43bf1a534f9a,2010-11-05 17:48:24,,
call,out,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-05 17:47:44,,
call,out,9e36add6f1cb3bf7c99b9410d3787465484fd78d,2010-11-05 17:46:56,,
call,out,bfb4dd5828f0aa360320e423bd3c43bf1a534f9a,2010-11-05 17:46:02,,
call,out,3b0bed238b889f3234c2a75f56656db43ecc7e6,2010-11-05 17:44:03,,
call,out,d8e0eb0d33b99784c63e13341667a2cbf89b15f,2010-11-05 17:43:09,,
call,out,fa10-01-20,2010-11-06 15:11:27,,
call,out,ffe076f1c90714ab08bf49f31b5405dbb4d176e9,2010-11-06 13:31:21,,
call,in,5e3d60dd622f5d5eb4175052d3a82a6dcbb25af7,2010-11-06 12:51:08,,
call,out,4ea00c4e63aef6a7a8d2743af2e13f7639edfd46,2010-11-06 19:29:03,,
call,out,fa10-01-20,2010-11-08 11:48:17,,
call,out,ff4ab6095d8f11915caceb35a4ded4dd6736ff73,2010-11-10 10:30:58,,
call,out,fa10-01-19,2010-11-11 11:15:26,,
call,out,fa10-01-20,2010-11-11 16:38:57,,
call,in,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-12 17:53:02,,
call,in,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-12 17:47:45,,
call,out,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-12 16:50:31,,
call,out,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-12 22:23:48,,
call,out,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-12 22:19:37,,
call,out,fa10-01-20,2010-11-12 21:08:34,,
call,out,fa10-01-20,2010-11-12 21:07:49,,
call,out,5e3d60dd622f5d5eb4175052d3a82a6dcbb25af7,2010-11-12 21:06:45,,
call,out,5e3d60dd622f5d5eb4175052d3a82a6dcbb25af7,2010-11-12 21:03:01,,
call,out,5e3d60dd622f5d5eb4175052d3a82a6dcbb25af7,2010-11-12 21:02:41,,
call,out,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-12 22:35:58,,
call,out,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-12 22:35:48,,
call,out,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-12 22:35:38,,
call,out,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-12 22:35:27,,
call,in,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-12 22:34:29,,
call,out,28f56311bc890088ab948700d18bd8402ca565a,2010-11-13 17:46:30,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-13 17:47:47,,
call,in,fa10-01-20,2010-11-15 11:57:24,,
call,in,fa10-01-20,2010-11-15 11:51:06,,
call,out,fa10-01-20,2010-11-15 11:46:27,,
call,in,fa10-01-20,2010-11-15 12:27:53,,
call,in,fa10-01-20,2010-11-15 12:25:20,,
call,out,28f56311bc890088ab948700d18bd8402ca565a,2010-11-15 18:15:35,,
call,out,fa10-01-20,2010-11-15 17:49:59,,
call,out,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-15 17:30:14,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-15 17:17:27,,
call,out,fa10-01-20,2010-11-15 17:15:39,,
call,in,800a4772551c620775a845e20854d583adde4210,2010-11-16 17:16:10,,
call,out,82145a529f41c2797bc3dcb3ec214cf1ff2d6c94,2010-11-16 16:57:16,,
call,out,fa10-01-20,2010-11-18 12:02:49,,
call,out,255e12b1d5ca8ba0d42571d825e3216bff3b47d,2010-11-18 19:33:14,,
call,in,bfb4dd5828f0aa360320e423bd3c43bf1a534f9a,2010-11-18 18:45:01,,
call,out,fa10-01-20,2010-11-18 18:03:10,,
call,in,255e12b1d5ca8ba0d42571d825e3216bff3b47d,2010-11-18 18:01:47,,
call,out,255e12b1d5ca8ba0d42571d825e3216bff3b47d,2010-11-18 17:50:00,,
call,in,fa10-01-20,2010-11-18 17:39:28,,
call,out,fa10-01-20,2010-11-18 17:38:11,,
call,out,bfb4dd5828f0aa360320e423bd3c43bf1a534f9a,2010-11-18 17:15:30,,
call,out,75f395dca81102f1b6dc5cac2adb1d4c580c2541,2010-11-18 17:11:58,,
call,out,75f395dca81102f1b6dc5cac2adb1d4c580c2541,2010-11-18 17:11:33,,
call,out,fa10-01-19,2010-11-18 17:09:25,,
call,out,fa10-01-20,2010-11-18 17:06:33,,
call,out,fa10-01-19,2010-11-18 17:06:08,,
call,out,fa10-01-19,2010-11-18 17:05:11,,
call,out,fa10-01-19,2010-11-18 17:01:10,,
call,out,fa10-01-20,2010-11-19 14:12:50,,
call,out,fa10-01-20,2010-11-19 15:53:25,,
call,in,fa10-01-20,2010-11-19 15:50:38,,
call,in,fa10-01-20,2010-11-19 15:34:08,,
call,out,75f395dca81102f1b6dc5cac2adb1d4c580c2541,2010-11-19 14:29:47,,
call,out,fa10-01-20,2010-11-19 14:19:09,,
call,in,fa10-01-20,2010-11-19 14:18:55,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-20 12:28:07,,
call,in,96c43768ea574523e590064fddae654faf089269,2010-11-20 16:27:16,,
call,out,96c43768ea574523e590064fddae654faf089269,2010-11-20 18:32:08,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-20 21:20:34,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-20 21:14:58,,
call,out,2b63d8cc4ec55c89738f1a5236c81da4045c21ff,2010-11-22 13:18:37,,
call,out,22d50ecea485ae1793d00720e2768e83d0f27e7c,2010-11-22 13:17:27,,
call,out,31e2c181a13da314d1427741f383ec98ab35d7c2,2010-11-22 11:48:37,,
call,in,31e2c181a13da314d1427741f383ec98ab35d7c2,2010-11-22 11:24:58,,
call,out,31e2c181a13da314d1427741f383ec98ab35d7c2,2010-11-22 11:24:12,,
call,out,31e2c181a13da314d1427741f383ec98ab35d7c2,2010-11-22 11:23:35,,
call,in,31e2c181a13da314d1427741f383ec98ab35d7c2,2010-11-22 11:20:52,,
call,out,fa10-01-19,2010-11-22 07:34:37,,
call,out,fa10-01-20,2010-11-22 15:58:18,,
call,out,fa10-01-20,2010-11-22 15:22:58,,
call,in,c97d515541e3349482d78c60f69d8ac45ebe58e1,2010-11-22 13:50:36,,
call,out,fa10-01-20,2010-11-23 14:35:03,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-23 22:12:39,,
call,out,fa10-01-20,2010-11-23 16:13:28,,
call,out,fa10-01-20,2010-11-23 16:13:14,,
call,out,fa10-01-20,2010-11-23 16:12:51,,
call,out,fa10-01-20,2010-11-23 16:11:02,,
call,out,fa10-01-20,2010-11-23 15:49:11,,
call,out,fa10-01-20,2010-11-23 15:35:06,,
call,out,fa10-01-20,2010-11-24 10:31:18,,
call,out,ba6f588354effa17974add1ebe42d7e9cea5b8f7,2010-11-24 15:00:47,,
call,in,1b52e0c657525b0e52bec3942dc0e6a45a3436e8,2010-11-24 11:43:37,,
call,out,1b52e0c657525b0e52bec3942dc0e6a45a3436e8,2010-11-24 11:08:55,,
call,in,fa10-01-20,2010-11-24 10:51:08,,
call,out,fa10-01-20,2010-11-24 10:49:36,,
call,out,fa10-01-20,2010-11-24 10:47:27,,
call,in,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-24 19:37:52,,
call,out,fa10-01-20,2010-11-24 19:13:39,,
call,out,fa10-01-20,2010-11-24 18:50:03,,
call,out,fa10-01-20,2010-11-24 18:49:00,,
call,in,fa10-01-20,2010-11-24 18:47:20,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-24 21:12:01,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-25 00:50:42,,
call,out,fa10-01-19,2010-11-25 00:50:34,,
call,in,1334c6126f6020ef1a1f5d38d209f9109874aa5b,2010-11-24 21:48:58,,
call,out,96c43768ea574523e590064fddae654faf089269,2010-11-24 21:38:10,,
call,in,ba6f588354effa17974add1ebe42d7e9cea5b8f7,2010-11-25 12:18:01,,
call,in,6a1e5ec17278e0f42e28f4277c278ca3e24ba15b,2010-11-25 13:00:57,,
call,in,b363cc766cd89d2915b11188eb677c5f921a1922,2010-11-25 12:57:31,,
call,out,5e3d60dd622f5d5eb4175052d3a82a6dcbb25af7,2010-11-25 12:39:06,,
call,out,5e3d60dd622f5d5eb4175052d3a82a6dcbb25af7,2010-11-25 12:37:53,,
call,in,5e3d60dd622f5d5eb4175052d3a82a6dcbb25af7,2010-11-25 12:35:08,,
call,in,96c43768ea574523e590064fddae654faf089269,2010-11-25 12:31:32,,
call,in,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-26 11:15:45,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-26 10:45:33,,
call,in,fa10-01-20,2010-11-26 13:09:46,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-26 21:18:11,,
call,in,255e12b1d5ca8ba0d42571d825e3216bff3b47d,2010-11-26 20:29:44,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-26 20:28:59,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-26 20:28:22,,
call,out,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-26 20:27:59,,
call,in,fa10-01-20,2010-11-26 14:29:54,,
call,out,fa10-01-20,2010-11-26 14:26:34,,
call,in,b363cc766cd89d2915b11188eb677c5f921a1922,2010-11-26 14:25:43,,
call,out,fa10-01-20,2010-11-26 14:19:31,,
call,out,fa10-01-20,2010-11-26 14:18:17,,
call,out,fa10-01-20,2010-11-26 14:09:47,,
call,in,8be2aa670d037e3352f654e28a57530fb97d88e8,2010-11-27 17:28:53,,
call,in,6dd417a273903929e161ca5c58791708b5d64c1a,2010-11-28 19:37:14,,
call,out,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-29 14:41:12,,
call,in,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-29 14:38:39,,
call,in,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-29 22:50:21,,
call,out,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-29 22:50:21,,
call,out,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-29 22:50:05,,
call,out,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-29 22:49:53,,
call,in,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-29 22:36:55,,
call,out,d772a46b4f843c41de80a238f9eec5dd0f13e25f,2010-11-29 21:50:20,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-29 19:37:28,,
call,out,255e12b1d5ca8ba0d42571d825e3216bff3b47d,2010-11-29 19:36:44,,
call,out,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-29 18:19:28,,
call,out,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-29 17:12:43,,
call,out,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-11-29 17:12:11,,
call,in,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-30 20:03:51,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-30 19:31:38,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-11-30 19:31:27,,
call,out,75f395dca81102f1b6dc5cac2adb1d4c580c2541,2010-11-30 17:18:21,,
call,out,fa10-01-20,2010-11-30 15:54:14,,
call,out,75f395dca81102f1b6dc5cac2adb1d4c580c2541,2010-11-30 15:39:28,,
call,out,17767c7c7cb7989aed95e056ee962e080d766bf3,2010-11-30 15:20:44,,
call,out,fa10-01-20,2010-11-30 15:19:06,,
call,out,fa10-01-20,2010-11-30 15:11:08,,
call,out,de716c21e1dd75c1393bc188bcaa5daf70233a65,2010-11-30 15:08:06,,
call,out,17767c7c7cb7989aed95e056ee962e080d766bf3,2010-11-30 14:59:13,,
call,out,8104ba1dc0409b259f487ed07db477c38f205a30,2010-12-02 09:20:05,,
call,out,7917e71b6b25e5f47e84cc9efe8bc59d1a17021,2010-12-02 09:17:51,,
call,out,fa10-01-19,2010-12-02 16:35:19,,
call,out,fa10-01-20,2010-12-03 18:49:12,,
call,out,fa10-01-20,2010-12-03 18:27:13,,
call,out,fa10-01-20,2010-12-05 14:48:36,,
call,in,fa10-01-20,2010-12-05 14:47:32,,
call,in,fa10-01-20,2010-12-05 16:03:59,,
call,out,3b0bed238b889f3234c2a75f56656db43ecc7e6,2010-12-05 17:01:33,,
call,out,3b0bed238b889f3234c2a75f56656db43ecc7e6,2010-12-05 16:22:09,,
call,out,fa10-01-20,2010-12-06 17:20:30,,
call,out,8c4d52355d3cb177504bbb44cca076cdb78ba828,2010-12-06 17:58:47,,
call,out,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-12-06 22:47:54,,
call,out,338dda37d469fed49acb8837efe6628bbc821feb,2010-12-06 18:34:52,,
call,in,338dda37d469fed49acb8837efe6628bbc821feb,2010-12-06 18:32:40,,
call,out,3b0bed238b889f3234c2a75f56656db43ecc7e6,2010-12-08 23:31:20,,
call,out,3b0bed238b889f3234c2a75f56656db43ecc7e6,2010-12-08 23:31:05,,
call,out,3b0bed238b889f3234c2a75f56656db43ecc7e6,2010-12-08 23:08:35,,
call,out,fa10-01-20,2010-12-09 18:53:03,,
call,out,255e12b1d5ca8ba0d42571d825e3216bff3b47d,2010-12-09 18:47:26,,
call,out,255e12b1d5ca8ba0d42571d825e3216bff3b47d,2010-12-09 18:31:44,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-12-09 18:19:11,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-12-09 18:18:45,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-12-09 18:18:06,,
call,in,31e2c181a13da314d1427741f383ec98ab35d7c2,2010-12-09 18:16:10,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-12-09 18:15:53,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-12-09 18:15:29,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-12-09 18:14:46,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-12-09 18:14:20,,
call,out,fa10-01-20,2010-12-10 15:06:14,,
call,out,bfb4dd5828f0aa360320e423bd3c43bf1a534f9a,2010-12-10 18:42:51,,
call,in,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-12-10 18:40:41,,
call,out,bfb4dd5828f0aa360320e423bd3c43bf1a534f9a,2010-12-10 17:59:10,,
call,in,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-12-13 14:19:17,,
call,in,fa10-01-20,2010-12-13 20:57:19,,
call,in,fa10-01-20,2010-12-13 20:55:45,,
call,in,31e2c181a13da314d1427741f383ec98ab35d7c2,2010-12-14 21:03:02,,
call,in,3556bc3c32c73546fa9588fbedad6a6ab1d43811,2010-12-14 19:36:05,,
call,out,9ca6ceb7ada3572de757956cb20377ef1226b8f2,2010-12-14 19:34:42,,
call,out,9ca6ceb7ada3572de757956cb20377ef1226b8f2,2010-12-14 19:34:16,,
call,out,9ca6ceb7ada3572de757956cb20377ef1226b8f2,2010-12-14 19:33:14,,
call,out,9ca6ceb7ada3572de757956cb20377ef1226b8f2,2010-12-14 19:33:01,,
call,in,fa10-01-20,2010-12-14 19:02:37,,
call,out,9ca6ceb7ada3572de757956cb20377ef1226b8f2,2010-12-14 18:07:20,,
call,out,82145a529f41c2797bc3dcb3ec214cf1ff2d6c94,2010-12-14 17:49:19,,
call,in,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-12-15 15:01:37,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-12-15 17:55:29,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-12-15 17:55:18,,
call,out,fa10-01-20,2010-12-15 16:36:44,,
call,out,28f56311bc890088ab948700d18bd8402ca565a,2010-12-16 14:07:18,,
call,out,2de4887b39880383a013c06721c250093c2e54e1,2010-12-16 13:40:52,,
call,in,2de4887b39880383a013c06721c250093c2e54e1,2010-12-16 13:40:16,,
call,in,eca9af1f0c82f0c9f5b829187413d974ef04899e,2010-12-16 11:58:28,,
call,out,fa10-01-19,2010-12-16 11:57:37,,
call,in,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-12-16 11:10:14,,
call,in,d3dfc16ed61011bc13d181b62dae7fd8d5df36c1,2010-12-16 19:38:31,,
call,out,2de4887b39880383a013c06721c250093c2e54e1,2010-12-16 19:35:13,,
call,out,fa10-01-20,2010-12-16 18:02:07,,
call,out,255e12b1d5ca8ba0d42571d825e3216bff3b47d,2010-12-16 17:59:48,,
call,in,fa10-01-20,2010-12-16 17:58:27,,
call,out,fa10-01-20,2010-12-16 17:57:42,,
call,in,90df4f52ae4ceeb11aecf213e34ad501f8a143b7,2010-12-16 16:49:17,,
call,out,28f56311bc890088ab948700d18bd8402ca565a,2010-12-16 16:16:32,,
call,out,fa10-01-19,2010-12-16 16:16:04,,
call,out,8de3c44b8eb9ec54868a0768a6b339ea35cd1c79,2010-12-16 14:10:24,,
call,out,3b0bed238b889f3234c2a75f56656db43ecc7e6,2010-12-17 13:54:06,,
call,out,3b0bed238b889f3234c2a75f56656db43ecc7e6,2010-12-17 13:47:37,,
