interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-09 17:20:11,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-09 17:16:30,,
call,in,68566100704d026853526c18aa3c95d1dc2e450d,2010-11-10 17:31:07,,
call,out,68566100704d026853526c18aa3c95d1dc2e450d,2010-11-10 19:24:28,,
call,out,fa10-01-73,2010-11-10 19:23:47,,
call,out,fa10-01-73,2010-11-10 19:23:12,,
call,out,fa10-01-73,2010-11-10 19:21:48,,
call,out,fa10-01-73,2010-11-10 19:21:20,,
call,in,404692932b879dc46ab94720e0f14b32a6823c40,2010-11-10 23:15:56,,
call,in,5f0679e43ed820f61c953263934ce600b49f74d5,2010-11-11 20:00:33,,
call,out,5f0679e43ed820f61c953263934ce600b49f74d5,2010-11-11 20:18:59,,
call,out,5f0679e43ed820f61c953263934ce600b49f74d5,2010-11-11 20:18:44,,
call,out,5f0679e43ed820f61c953263934ce600b49f74d5,2010-11-11 20:13:45,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-12 15:29:47,,
call,out,1579e0a53b73f974657a4d64a17a6eef29888caf,2010-11-12 14:16:44,,
call,out,fa10-01-73,2010-11-12 14:11:35,,
call,out,fa10-01-73,2010-11-13 09:51:52,,
call,out,fa10-01-73,2010-11-13 14:10:07,,
call,out,4cc8468ab680b164b6b4ede29fc7b0276932d610,2010-11-13 16:32:43,,
call,in,2f1c2e75d48c6226d574c5402302c7f8278ba8d3,2010-11-13 15:59:52,,
call,out,fa10-01-73,2010-11-13 19:44:21,,
call,out,5f0679e43ed820f61c953263934ce600b49f74d5,2010-11-13 19:09:12,,
call,out,fa10-01-73,2010-11-13 19:07:51,,
call,out,5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea,2010-11-14 09:44:29,,
call,out,fa10-01-73,2010-11-14 16:33:02,,
call,in,9b9f386c369d72b300271adef464e3f9b118d5a2,2010-11-14 19:43:22,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-15 10:19:16,,
call,out,f28ad6edad3aece5ff764bd3ba5cda3d65bc9aa9,2010-11-16 14:30:14,,
call,in,4cc8468ab680b164b6b4ede29fc7b0276932d610,2010-11-16 22:21:04,,
call,in,fa674474bb6e1c50a544a7623a917a867e183b0d,2010-11-18 12:03:55,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-19 13:29:20,,
call,out,50ad524055d17e921c77b54b7e76a7fb40bfecf6,2010-11-19 14:43:50,,
call,out,2d2c6a853bd86b740f6f21aa593c9cbb96128312,2010-11-19 14:43:27,,
call,in,sp10-01-38,2010-11-19 14:04:07,,
call,in,4cc8468ab680b164b6b4ede29fc7b0276932d610,2010-11-19 18:13:04,,
call,in,aa88abf98c52f710833cd055a4dbe8496db3e040,2010-11-19 15:14:51,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-21 16:16:14,,
call,out,b76f4eca47fa211c296b006f33e1efcf1047b217,2010-11-21 12:19:11,,
call,out,68566100704d026853526c18aa3c95d1dc2e450d,2010-11-21 12:18:54,,
call,out,b76f4eca47fa211c296b006f33e1efcf1047b217,2010-11-21 11:48:03,,
call,out,5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea,2010-11-21 11:32:07,,
call,out,68566100704d026853526c18aa3c95d1dc2e450d,2010-11-21 11:31:53,,
call,out,b76f4eca47fa211c296b006f33e1efcf1047b217,2010-11-21 11:31:38,,
call,out,68566100704d026853526c18aa3c95d1dc2e450d,2010-11-21 11:26:02,,
call,out,b76f4eca47fa211c296b006f33e1efcf1047b217,2010-11-21 11:25:30,,
call,out,b76f4eca47fa211c296b006f33e1efcf1047b217,2010-11-21 11:25:09,,
call,out,5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea,2010-11-21 11:24:11,,
call,out,b76f4eca47fa211c296b006f33e1efcf1047b217,2010-11-21 22:02:52,,
call,out,5f0679e43ed820f61c953263934ce600b49f74d5,2010-11-21 21:57:16,,
call,out,b76f4eca47fa211c296b006f33e1efcf1047b217,2010-11-21 22:17:32,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-22 17:47:12,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-22 18:13:28,,
call,in,fa10-01-13,2010-11-24 06:03:04,,
call,out,68566100704d026853526c18aa3c95d1dc2e450d,2010-11-24 15:38:41,,
call,out,fa10-01-73,2010-11-24 15:37:52,,
call,out,5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea,2010-11-24 16:05:22,,
call,out,68566100704d026853526c18aa3c95d1dc2e450d,2010-11-24 16:04:32,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-26 16:58:33,,
call,in,5bae374583346a7732ff3edd00e2a9ebb33358c7,2010-11-26 16:47:25,,
call,in,8e00542849c708500530571acc9b2c1115496e44,2010-11-27 15:55:08,,
call,out,b76f4eca47fa211c296b006f33e1efcf1047b217,2010-11-27 13:24:09,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-29 23:14:20,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-29 23:13:32,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-29 20:10:25,,
call,out,fa10-01-73,2010-11-29 20:09:44,,
call,out,fa10-01-73,2010-11-29 20:09:16,,
call,out,c60f0f7011ae9872e55ae76a3183274ed77057b2,2010-11-30 21:33:15,,
call,out,c60f0f7011ae9872e55ae76a3183274ed77057b2,2010-11-30 21:32:51,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-30 17:15:53,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-30 17:15:06,,
call,out,fa10-01-73,2010-11-30 17:14:27,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-01 18:43:40,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-01 23:45:09,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-03 18:34:37,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-03 18:34:27,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-03 18:29:53,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-03 18:21:54,,
call,out,fa10-01-73,2010-12-03 18:20:39,,
call,in,b0d33d9b266de1d0d1e1d93abc81d2c5ea98b48a,2010-12-03 17:02:14,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-04 20:38:58,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-06 20:25:08,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-06 20:24:06,,
call,out,fa10-01-73,2010-12-06 20:22:44,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-07 19:41:52,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-07 19:39:05,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-07 19:37:39,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-07 19:36:47,,
call,out,581f59dafe3c33625e8d8291f4b9fa48f25f5089,2010-12-10 21:01:46,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-10 15:56:48,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-10 15:35:14,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-11 16:54:45,,
call,in,ad0c51e64a9f252be0d1a27012752de255a5ff5c,2010-12-12 20:02:31,,
call,out,b29bf18f15ac8a0c1f8948eb312692dbdfdd13ea,2010-12-12 19:58:46,,
call,out,ad0c51e64a9f252be0d1a27012752de255a5ff5c,2010-12-12 19:47:24,,
call,out,fa10-01-73,2010-12-12 19:46:41,,
call,in,sp10-01-38,2010-12-12 17:33:04,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-12 16:49:34,,
call,out,fa10-01-73,2010-12-13 19:34:05,,
call,in,fa10-01-14,2010-12-14 13:06:06,,
call,out,fa10-01-14,2010-12-14 12:58:08,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-14 16:27:39,,
call,out,fa10-01-73,2010-12-15 19:52:47,,
call,out,9d59f76d23b2ea7bf4b6059b56d9599c2c1026f4,2010-12-15 19:52:12,,
call,out,fa10-01-73,2010-12-15 13:20:00,,
call,out,8674bb525e5f6f8e68d1f1414cd88c2995d9eacb,2010-12-16 21:47:09,,
call,in,8674bb525e5f6f8e68d1f1414cd88c2995d9eacb,2010-12-16 21:30:28,,
call,in,8674bb525e5f6f8e68d1f1414cd88c2995d9eacb,2010-12-16 18:11:14,,
call,out,8674bb525e5f6f8e68d1f1414cd88c2995d9eacb,2010-12-16 16:15:57,,
call,out,8674bb525e5f6f8e68d1f1414cd88c2995d9eacb,2010-12-16 14:44:07,,
call,out,b76f4eca47fa211c296b006f33e1efcf1047b217,2010-12-16 14:43:01,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-17 21:58:11,,
call,out,5f0679e43ed820f61c953263934ce600b49f74d5,2010-12-17 21:24:07,,
call,out,5f0679e43ed820f61c953263934ce600b49f74d5,2010-12-17 21:14:33,,
call,in,5f0679e43ed820f61c953263934ce600b49f74d5,2010-12-17 20:47:07,,
call,in,5f0679e43ed820f61c953263934ce600b49f74d5,2010-12-17 20:30:22,,
call,out,5f0679e43ed820f61c953263934ce600b49f74d5,2010-12-17 20:12:18,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-12-18 18:26:53,,
call,out,824cfb7404115d686af2ecf9dcec1fa89d6dc645,2010-12-20 12:39:21,,
call,out,fa10-01-73,2010-12-20 23:06:50,,
call,in,404692932b879dc46ab94720e0f14b32a6823c40,2010-12-20 15:24:31,,
call,out,824cfb7404115d686af2ecf9dcec1fa89d6dc645,2010-12-20 12:46:10,,
call,in,2958de236affadc240e3ef5d12ea7848544a7e92,2010-12-21 19:30:48,,
call,out,68566100704d026853526c18aa3c95d1dc2e450d,2010-12-25 15:47:46,,
call,out,fa10-01-73,2010-12-25 15:47:06,,
call,out,5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea,2010-12-25 15:46:50,,
call,out,5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea,2010-12-25 15:46:02,,
call,out,5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea,2010-12-25 15:45:32,,
call,out,5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea,2010-12-25 15:44:58,,
call,out,5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea,2010-12-25 15:44:36,,
call,out,5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea,2010-12-25 15:44:21,,
call,out,5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea,2010-12-25 15:44:05,,
call,out,5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea,2010-12-25 15:18:31,,
call,out,68566100704d026853526c18aa3c95d1dc2e450d,2010-12-25 15:17:34,,
call,out,b76f4eca47fa211c296b006f33e1efcf1047b217,2010-12-25 15:16:37,,
call,out,2bd8e74e0a6d0a71e69e30fa03bcd67d891ee632,2010-12-26 17:38:51,,
call,out,f685b53fb651c76572c29f8863a42958856acceb,2010-12-26 17:36:35,,
call,out,e39a1a3c1aeb003f89611d3fc577d1e92a4287d6,2010-12-26 17:35:42,,
call,out,e39a1a3c1aeb003f89611d3fc577d1e92a4287d6,2010-12-26 17:34:53,,
call,in,86b6562a7f1110beab523e1864fb0e6853bac0e0,2010-12-28 13:01:19,,
call,out,5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea,2011-01-01 16:35:34,,
call,in,5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea,2011-01-01 16:34:48,,
call,out,68566100704d026853526c18aa3c95d1dc2e450d,2011-01-02 21:09:20,,
call,out,b76f4eca47fa211c296b006f33e1efcf1047b217,2011-01-02 21:07:31,,
call,out,5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea,2011-01-02 21:06:33,,
call,out,4cc8468ab680b164b6b4ede29fc7b0276932d610,2011-01-03 15:52:58,,
call,out,fa10-01-73,2011-01-03 14:50:56,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-03 20:33:36,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-03 20:33:02,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-03 20:32:24,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-03 20:31:49,,
call,out,4cc8468ab680b164b6b4ede29fc7b0276932d610,2011-01-04 12:48:30,,
call,in,4cc8468ab680b164b6b4ede29fc7b0276932d610,2011-01-04 21:54:19,,
call,out,fa10-01-73,2011-01-06 13:44:29,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-06 13:12:24,,
call,out,5f0679e43ed820f61c953263934ce600b49f74d5,2011-01-06 20:32:48,,
call,in,4cc8468ab680b164b6b4ede29fc7b0276932d610,2011-01-07 18:01:13,,
call,out,4cc8468ab680b164b6b4ede29fc7b0276932d610,2011-01-07 18:37:41,,
call,out,4cc8468ab680b164b6b4ede29fc7b0276932d610,2011-01-07 18:31:41,,
call,out,fa10-01-73,2011-01-09 19:01:04,,
call,out,fa10-01-73,2011-01-09 18:57:46,,
call,out,fa10-01-73,2011-01-09 18:57:15,,
call,out,63d20c40f2b8103e8793a144758a2e480445dede,2011-01-09 17:44:04,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-09 23:24:40,,
call,out,b76f4eca47fa211c296b006f33e1efcf1047b217,2011-01-09 23:14:40,,
call,out,5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea,2011-01-09 23:14:19,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-10 22:32:35,,
call,out,fa10-01-73,2011-01-11 16:54:08,,
call,in,8de38623f7b54bd6bfc061ba1728767b93fd7986,2011-01-11 10:21:02,,
call,in,4cc8468ab680b164b6b4ede29fc7b0276932d610,2011-01-11 09:08:55,,
call,in,9d881c879aa9b9a04ac0ab6fd1371219369b9398,2011-01-11 08:28:01,,
call,out,9d881c879aa9b9a04ac0ab6fd1371219369b9398,2011-01-11 08:13:59,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-11 23:01:33,,
call,out,fa10-01-73,2011-01-11 22:59:53,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-11 21:56:22,,
call,in,b488c5c986664eee534f34c239e42b157d7894c5,2011-01-12 13:32:54,,
call,out,b488c5c986664eee534f34c239e42b157d7894c5,2011-01-12 13:31:57,,
call,out,4cc8468ab680b164b6b4ede29fc7b0276932d610,2011-01-12 07:14:11,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-12 22:10:38,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-12 22:08:13,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-12 21:57:59,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-12 21:46:28,,
call,out,4cc8468ab680b164b6b4ede29fc7b0276932d610,2011-01-12 21:00:46,,
call,out,4cc8468ab680b164b6b4ede29fc7b0276932d610,2011-01-12 20:59:39,,
call,out,4cc8468ab680b164b6b4ede29fc7b0276932d610,2011-01-12 20:59:00,,
call,out,4cc8468ab680b164b6b4ede29fc7b0276932d610,2011-01-12 20:56:27,,
call,in,c056532e77877844f45135e37f33282d2c1e6b2c,2011-01-13 06:04:53,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-13 21:56:08,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-14 20:25:48,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-14 20:14:22,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-14 19:55:59,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-14 19:55:27,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-14 19:20:34,,
call,out,404692932b879dc46ab94720e0f14b32a6823c40,2011-01-14 19:12:04,,
call,out,fa10-01-73,2011-01-14 19:11:09,,
call,out,fa10-01-73,2011-01-14 19:10:16,,
call,in,404692932b879dc46ab94720e0f14b32a6823c40,2011-01-14 18:52:49,,
call,in,404692932b879dc46ab94720e0f14b32a6823c40,2011-01-14 23:19:27,,
call,out,305570d24eeacdf6d8d57b857fc99fd21e602097,2011-01-15 17:10:06,,
call,out,5f0e012def44260ec7863417553a5ba696e69054,2011-01-15 18:58:16,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-16 16:32:52,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-16 15:45:07,,
call,out,9d881c879aa9b9a04ac0ab6fd1371219369b9398,2011-01-16 14:10:34,,
call,out,9d881c879aa9b9a04ac0ab6fd1371219369b9398,2011-01-16 13:51:27,,
call,in,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2011-01-16 17:17:20,,
call,out,fa10-01-73,2011-01-16 20:40:38,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-17 01:29:48,,
call,in,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2011-01-16 21:34:30,,
call,out,b76f4eca47fa211c296b006f33e1efcf1047b217,2011-01-16 21:12:51,,
call,out,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2011-01-16 21:00:44,,
call,out,fa10-01-73,2011-01-17 19:07:42,,
call,in,9d881c879aa9b9a04ac0ab6fd1371219369b9398,2011-01-17 13:34:38,,
call,in,7fc0be4196e8a24be4da70072fc1f432b94d8e3e,2011-01-17 13:28:06,,
call,out,5f0e012def44260ec7863417553a5ba696e69054,2011-01-17 12:45:49,,
call,out,fa10-01-73,2011-01-18 09:30:15,,
call,in,1579e0a53b73f974657a4d64a17a6eef29888caf,2011-01-18 08:02:33,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-18 01:14:00,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-18 01:05:26,,
call,in,4bcc58ceb2347fa3b08dea3fb465e3b4ec35075b,2011-01-18 21:53:45,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-18 23:55:23,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-18 23:49:50,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-18 23:38:56,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-18 22:36:45,,
call,in,30c07925369ec661e3bd0ea2fc5c3811228116b4,2011-01-19 16:06:11,,
call,in,5f0e012def44260ec7863417553a5ba696e69054,2011-01-19 21:31:06,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-19 20:21:53,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-20 20:29:25,,
call,out,fa10-01-73,2011-01-21 09:28:47,,
call,in,9d881c879aa9b9a04ac0ab6fd1371219369b9398,2011-01-21 08:48:40,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2011-01-21 22:14:14,,
call,out,fa10-01-73,2011-01-22 08:44:40,,
call,in,5f0e012def44260ec7863417553a5ba696e69054,2011-01-22 19:33:28,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-09 17:26:19,,
text,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-13 13:51:55,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-13 13:54:24,,
text,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-13 17:57:35,,
