interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,fa10-01-51,2010-10-29 15:51:19,,
call,out,fa10-01-51,2010-10-29 15:37:33,,
call,in,24a8cafa1ef1b9f73fb96324f0158f28e7904ceb,2010-10-29 14:43:12,,
call,out,fa10-01-51,2010-10-29 14:38:53,,
call,in,fa10-01-51,2010-10-29 14:38:11,,
call,out,fa10-01-51,2010-10-29 13:09:40,,
call,out,fa10-01-51,2010-10-30 11:10:08,,
call,out,fa10-01-51,2010-10-30 08:23:33,,
call,out,fa10-01-51,2010-10-29 23:40:55,,
call,out,fa10-01-70,2010-10-29 23:31:42,,
call,out,fa10-01-51,2010-10-30 17:30:05,,
call,in,fa10-01-51,2010-10-30 12:12:42,,
call,in,fa10-01-51,2010-10-30 19:21:52,,
call,in,fa10-01-51,2010-10-30 18:33:31,,
call,out,fa10-01-51,2010-10-30 18:03:34,,
call,out,fa10-01-51,2010-10-30 18:02:59,,
call,in,fa10-01-51,2010-10-30 18:02:32,,
call,out,f367d92fc521b9401f8e27e0c970d00d4342dd77,2010-10-31 21:18:30,,
call,out,fa10-01-70,2010-11-02 12:16:01,,
call,in,fa10-01-70,2010-11-02 12:15:07,,
call,out,8419551e3287e2a8591fec78d71baec1f6c7f485,2010-11-02 12:10:35,,
call,out,fa10-01-51,2010-11-03 18:30:08,,
call,out,fa10-01-51,2010-11-03 16:40:16,,
call,out,fa10-01-51,2010-11-04 19:06:38,,
call,out,fa10-01-51,2010-11-05 10:38:52,,
call,out,fa10-01-51,2010-11-05 17:49:14,,
call,out,fa10-01-51,2010-11-05 17:44:37,,
call,in,fa10-01-51,2010-11-05 17:42:37,,
call,out,fa10-01-51,2010-11-05 17:40:52,,
call,in,fa10-01-51,2010-11-05 17:40:24,,
call,out,fa10-01-51,2010-11-05 16:57:25,,
call,out,fa10-01-51,2010-11-06 17:10:41,,
call,in,fa10-01-51,2010-11-06 13:08:00,,
call,in,fa10-01-51,2010-11-07 11:12:08,,
call,out,fa10-01-04,2010-11-07 00:23:17,,
call,out,8419551e3287e2a8591fec78d71baec1f6c7f485,2010-11-07 00:22:54,,
call,out,fa10-01-04,2010-11-07 00:21:47,,
call,out,fa10-01-51,2010-11-07 11:45:17,,
call,out,fa10-01-51,2010-11-07 11:42:17,,
call,out,fa10-01-04,2010-11-07 21:41:13,,
call,out,fa10-01-04,2010-11-07 21:40:37,,
call,in,fa10-01-51,2010-11-07 13:47:03,,
call,in,fa10-01-51,2010-11-07 13:41:16,,
call,in,fa10-01-51,2010-11-07 13:22:30,,
call,out,8419551e3287e2a8591fec78d71baec1f6c7f485,2010-11-07 12:10:06,,
call,out,fa10-01-04,2010-11-07 12:09:26,,
call,out,fa10-01-51,2010-11-08 16:57:17,,
call,out,ffabe96c28ba8e2e7752fc3d17c7a8e940fc7e84,2010-11-08 15:57:50,,
call,out,300cacbfb86468c3968eb5247d43ac5fed835151,2010-11-08 15:57:27,,
call,out,ffabe96c28ba8e2e7752fc3d17c7a8e940fc7e84,2010-11-08 15:52:05,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-11-08 14:39:51,,
call,in,fa10-01-51,2010-11-08 13:01:05,,
call,out,fa10-01-51,2010-11-09 11:46:07,,
call,out,fa10-01-51,2010-11-10 18:20:09,,
call,in,fa10-01-51,2010-11-11 18:28:56,,
call,in,fa10-01-51,2010-11-10 18:52:43,,
call,out,fa10-01-51,2010-11-12 17:55:05,,
call,in,fa10-01-51,2010-11-12 17:52:01,,
call,out,fa10-01-51,2010-11-12 17:48:49,,
call,out,fa10-01-51,2010-11-12 17:48:18,,
call,out,fa10-01-51,2010-11-12 17:27:57,,
call,out,753aa2d2948a94a49637fa9a854f0cbac3e3c13e,2010-11-12 13:07:46,,
call,out,fa10-01-51,2010-11-13 17:36:50,,
call,out,fa10-01-51,2010-11-13 17:36:17,,
call,out,5949164003b073d7a82ef16781a7268d40f76467,2010-11-13 22:37:48,,
call,out,5949164003b073d7a82ef16781a7268d40f76467,2010-11-13 22:30:40,,
call,out,5949164003b073d7a82ef16781a7268d40f76467,2010-11-13 22:28:21,,
call,out,fa10-01-51,2010-11-14 13:25:56,,
call,out,48e89e0d501af955deecdf469a40257a5485f676,2010-11-14 22:11:12,,
call,out,fa10-01-51,2010-11-14 22:09:03,,
call,out,a6290249c80a056c1b25df8a16f82fccce4afb31,2010-11-15 17:13:09,,
call,out,fa10-01-70,2010-11-15 18:26:01,,
call,out,aab05a4516949e51beb50f4a7d78db351a79fa41,2010-11-16 09:33:20,,
call,out,fa10-01-51,2010-11-16 18:26:08,,
call,out,fa10-01-51,2010-11-16 18:25:28,,
call,out,fa10-01-51,2010-11-16 18:24:44,,
call,in,fa10-01-51,2010-11-16 17:54:48,,
call,out,fa10-01-51,2010-11-16 17:53:27,,
call,in,8419551e3287e2a8591fec78d71baec1f6c7f485,2010-11-17 18:23:42,,
call,out,8419551e3287e2a8591fec78d71baec1f6c7f485,2010-11-17 18:20:43,,
call,out,fa10-01-51,2010-11-17 18:20:22,,
call,in,fa10-01-51,2010-11-17 18:11:35,,
call,in,fa10-01-51,2010-11-17 18:29:07,,
call,in,fa10-01-51,2010-11-18 19:21:27,,
call,out,fa10-01-51,2010-11-18 18:13:39,,
call,out,fa10-01-51,2010-11-18 18:13:15,,
call,out,fa10-01-51,2010-11-19 19:07:24,,
call,in,b5b0ac0e74d54f398c125090c2649fde09e22cc3,2010-11-20 15:32:46,,
call,out,fa10-01-51,2010-11-20 15:23:05,,
call,out,fa10-01-51,2010-11-22 18:33:19,,
call,out,fa10-01-51,2010-11-23 16:25:55,,
call,out,fa10-01-51,2010-11-23 18:04:26,,
call,out,fa10-01-51,2010-11-24 12:23:13,,
call,out,fa10-01-51,2010-11-24 12:21:53,,
call,out,fa10-01-51,2010-11-24 15:02:47,,
call,in,fa10-01-51,2010-11-26 12:58:03,,
call,out,fa10-01-51,2010-11-26 12:50:00,,
call,out,fa10-01-51,2010-11-26 12:41:43,,
call,in,fa10-01-51,2010-11-26 12:01:59,,
call,in,fa10-01-51,2010-11-26 11:58:56,,
call,out,fa10-01-51,2010-11-26 11:30:45,,
call,out,fa10-01-51,2010-11-26 11:27:04,,
call,out,fa10-01-51,2010-11-26 10:36:25,,
call,out,fa10-01-51,2010-11-26 10:35:14,,
call,out,fa10-01-51,2010-11-26 10:23:06,,
call,in,fa10-01-51,2010-11-26 10:21:42,,
call,out,fa10-01-51,2010-11-28 16:49:56,,
call,out,fa10-01-70,2010-11-28 16:45:03,,
call,out,f367d92fc521b9401f8e27e0c970d00d4342dd77,2010-11-28 16:44:55,,
call,out,fa10-01-70,2010-11-28 16:44:26,,
call,out,46021a164854454e1243c4534855be7de20294f8,2010-11-28 13:23:57,,
call,in,fa10-01-51,2010-11-29 18:40:53,,
call,in,fa10-01-51,2010-11-29 16:51:58,,
call,in,fa10-01-51,2010-11-30 18:01:44,,
call,out,fa10-01-51,2010-11-30 18:20:08,,
call,in,fa10-01-51,2010-12-01 17:53:00,,
call,in,fa10-01-51,2010-12-01 17:27:59,,
call,out,fa10-01-51,2010-12-01 17:19:45,,
call,out,fa10-01-51,2010-12-02 14:28:14,,
call,out,fa10-01-51,2010-12-02 14:22:26,,
call,out,10e99c74e191ed2cf29365594337d2f53a5793a8,2010-12-02 14:16:27,,
call,out,fa10-01-51,2010-12-02 13:40:55,,
call,out,8419551e3287e2a8591fec78d71baec1f6c7f485,2010-12-02 08:53:05,,
call,out,8419551e3287e2a8591fec78d71baec1f6c7f485,2010-12-03 09:40:09,,
call,in,fa10-01-51,2010-12-03 19:51:30,,
call,in,fa10-01-51,2010-12-03 19:09:37,,
call,out,fa10-01-51,2010-12-03 19:08:04,,
call,out,fa10-01-51,2010-12-03 10:29:52,,
call,out,fa10-01-51,2010-12-04 15:25:03,,
call,out,fa10-01-51,2010-12-06 17:27:47,,
call,in,fa10-01-51,2010-12-06 16:44:41,,
call,in,fa10-01-51,2010-12-06 15:50:44,,
call,in,fa10-01-51,2010-12-06 15:49:56,,
call,in,fa10-01-51,2010-12-06 15:13:45,,
call,out,fa10-01-51,2010-12-07 17:50:01,,
call,out,fa10-01-51,2010-12-07 17:01:32,,
call,in,fa10-01-51,2010-12-08 17:52:45,,
call,out,fa10-01-51,2010-12-08 17:45:23,,
call,out,fa10-01-51,2010-12-09 18:58:33,,
call,in,fa10-01-51,2010-12-09 18:58:16,,
call,out,fa10-01-04,2010-12-09 18:32:27,,
call,out,fa10-01-04,2010-12-09 18:31:11,,
call,in,fa10-01-51,2010-12-09 18:30:15,,
call,out,fa10-01-51,2010-12-09 17:57:35,,
call,out,fa10-01-51,2010-12-10 17:01:01,,
call,out,fa10-01-51,2010-12-10 17:00:15,,
call,out,f367d92fc521b9401f8e27e0c970d00d4342dd77,2010-12-11 15:10:45,,
call,out,fa10-01-51,2010-12-13 11:48:27,,
call,in,fa10-01-51,2010-12-13 11:09:52,,
call,out,fa10-01-51,2010-12-13 08:56:59,,
call,out,fa10-01-51,2010-12-13 18:16:17,,
call,out,fa10-01-51,2010-12-14 12:36:25,,
call,out,10e99c74e191ed2cf29365594337d2f53a5793a8,2010-12-14 10:27:12,,
call,out,10e99c74e191ed2cf29365594337d2f53a5793a8,2010-12-14 10:26:11,,
call,in,fa10-01-51,2010-12-14 08:54:13,,
call,in,fa10-01-51,2010-12-15 13:13:45,,
call,out,fa10-01-51,2010-12-15 13:10:57,,
call,out,fa10-01-51,2010-12-15 13:10:27,,
call,in,fa10-01-51,2010-12-15 18:59:16,,
call,out,fa10-01-51,2010-12-15 18:51:23,,
call,in,fa10-01-70,2010-12-16 16:57:04,,
call,out,fa10-01-51,2010-12-16 16:18:07,,
call,out,fa10-01-51,2010-12-17 17:28:09,,
call,out,fa10-01-51,2010-12-17 16:44:59,,
call,out,fa10-01-51,2010-12-17 11:33:35,,
call,in,8419551e3287e2a8591fec78d71baec1f6c7f485,2010-12-17 10:32:10,,
call,in,c8f5fe6a12edc4bdc8158b1c01636ccc6201314,2010-12-19 09:39:26,,
call,in,fa10-01-51,2010-12-19 13:24:52,,
call,out,fa10-01-51,2010-12-20 17:56:33,,
call,in,fa10-01-51,2010-12-20 17:54:24,,
call,out,c8f5fe6a12edc4bdc8158b1c01636ccc6201314,2010-12-20 16:37:29,,
call,out,fa10-01-51,2010-12-20 16:36:25,,
call,in,fa10-01-51,2010-12-20 16:25:25,,
call,out,fa10-01-51,2010-12-20 16:23:21,,
call,out,f367d92fc521b9401f8e27e0c970d00d4342dd77,2010-12-21 08:47:07,,
call,out,fa10-01-51,2010-12-21 08:43:12,,
call,out,f367d92fc521b9401f8e27e0c970d00d4342dd77,2010-12-21 17:31:12,,
call,out,fa10-01-51,2010-12-21 17:30:14,,
call,out,f367d92fc521b9401f8e27e0c970d00d4342dd77,2010-12-21 13:02:12,,
call,in,fa10-01-51,2010-12-21 12:59:19,,
call,out,fa10-01-51,2010-12-21 12:58:30,,
call,out,8f16f0675e75168040576413a0a419af093bedf9,2010-12-22 10:51:12,,
call,out,fa10-01-51,2010-12-22 10:50:18,,
call,out,fa10-01-51,2010-12-22 17:26:32,,
call,out,8f16f0675e75168040576413a0a419af093bedf9,2010-12-22 17:06:39,,
call,out,fa10-01-51,2010-12-22 17:05:51,,
call,out,fa10-01-51,2010-12-23 15:47:58,,
call,out,fa10-01-51,2010-12-23 15:47:22,,
call,out,fa10-01-51,2010-12-23 15:30:57,,
call,out,fa10-01-51,2010-12-23 11:40:01,,
call,out,8f16f0675e75168040576413a0a419af093bedf9,2010-12-23 09:32:58,,
call,out,fa10-01-51,2010-12-24 16:06:13,,
call,in,fa10-01-51,2010-12-25 15:07:07,,
call,out,fa10-01-51,2010-12-25 15:05:51,,
call,in,fa10-01-51,2010-12-25 12:47:30,,
call,in,fa10-01-51,2010-12-25 10:35:01,,
call,out,fa10-01-51,2010-12-25 10:30:27,,
call,out,fa10-01-51,2010-12-25 10:26:04,,
call,in,fa10-01-51,2010-12-25 09:30:17,,
call,out,fa10-01-51,2010-12-27 09:10:38,,
call,out,ee8784203498e5f9b95a05ca4ff512b6dce93f6c,2010-12-28 17:55:29,,
call,in,ee8784203498e5f9b95a05ca4ff512b6dce93f6c,2010-12-28 17:48:24,,
call,in,a2fa1d62152006a68f630482a9bdac6eb22abdc5,2010-12-28 17:22:32,,
call,in,7b370e28134e2cdea27938f5a2800d6fcfd4214e,2010-12-28 17:13:03,,
call,out,fa10-01-04,2010-12-28 17:07:42,,
call,out,7b370e28134e2cdea27938f5a2800d6fcfd4214e,2010-12-28 17:07:01,,
call,out,a2fa1d62152006a68f630482a9bdac6eb22abdc5,2010-12-28 16:40:28,,
call,out,a2fa1d62152006a68f630482a9bdac6eb22abdc5,2010-12-28 16:39:36,,
call,in,7b370e28134e2cdea27938f5a2800d6fcfd4214e,2010-12-28 15:02:30,,
call,out,7b370e28134e2cdea27938f5a2800d6fcfd4214e,2010-12-28 15:01:54,,
call,out,fa10-01-04,2010-12-28 15:01:19,,
call,out,fa10-01-04,2010-12-28 15:00:56,,
call,out,fa10-01-04,2010-12-28 15:00:39,,
call,out,fa10-01-04,2010-12-28 14:59:38,,
call,out,fa10-01-04,2010-12-28 14:59:17,,
call,out,fa10-01-04,2010-12-28 14:57:24,,
call,in,7b370e28134e2cdea27938f5a2800d6fcfd4214e,2010-12-28 21:02:14,,
call,in,7b370e28134e2cdea27938f5a2800d6fcfd4214e,2010-12-28 20:51:26,,
call,out,7b370e28134e2cdea27938f5a2800d6fcfd4214e,2010-12-29 09:53:05,,
call,in,9b857ea23530ce9c4f90da20f2368854368c2f7d,2010-12-30 17:05:11,,
call,in,9b857ea23530ce9c4f90da20f2368854368c2f7d,2010-12-30 13:43:35,,
call,out,9b857ea23530ce9c4f90da20f2368854368c2f7d,2010-12-30 13:31:11,,
call,in,1e8fba88098b366a13a9743c1bc0dc2bbf101c7d,2010-12-31 11:00:25,,
call,out,fa10-01-27,2011-01-01 20:38:00,,
call,in,7b370e28134e2cdea27938f5a2800d6fcfd4214e,2011-01-01 19:08:48,,
call,in,7d7bca4d2eb1fb4193d09460ec36f006d3d96f93,2011-01-01 14:00:18,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-01-01 11:37:31,,
call,in,1e8fba88098b366a13a9743c1bc0dc2bbf101c7d,2011-01-01 10:22:40,,
call,out,7e15fe87ffb131f6e88be53c32e5e4b00e89c72f,2011-01-02 11:44:04,,
call,in,7e15fe87ffb131f6e88be53c32e5e4b00e89c72f,2011-01-02 11:43:45,,
call,in,fa10-01-27,2011-01-02 10:01:52,,
call,out,fa10-01-27,2011-01-02 09:24:19,,
call,out,7d7bca4d2eb1fb4193d09460ec36f006d3d96f93,2011-01-02 09:20:25,,
call,in,41355472b81008eeeb422e1c2e5b2656638fd356,2011-01-03 08:05:03,,
call,out,7d7bca4d2eb1fb4193d09460ec36f006d3d96f93,2011-01-10 18:52:25,,
call,out,fa10-01-04,2011-01-10 18:50:42,,
call,out,fa10-01-04,2011-01-10 18:48:31,,
call,out,8419551e3287e2a8591fec78d71baec1f6c7f485,2011-01-12 09:07:37,,
call,out,8419551e3287e2a8591fec78d71baec1f6c7f485,2011-01-14 11:54:20,,
call,out,c8f5fe6a12edc4bdc8158b1c01636ccc6201314,2011-01-24 10:55:18,,
call,out,8419551e3287e2a8591fec78d71baec1f6c7f485,2011-01-24 09:57:04,,
call,out,c8f5fe6a12edc4bdc8158b1c01636ccc6201314,2011-01-24 09:53:58,,
call,out,55beb5f37b32253d2651fa879f410717df501ace,2011-01-25 17:27:41,,
call,in,10b00ea3163d29614da8475eddd53667a3d9819f,2011-01-29 00:27:45,,
call,out,8b300648911ddd8a98f2b60d3717c17f9051e980,2011-01-28 18:39:01,,
call,out,8419551e3287e2a8591fec78d71baec1f6c7f485,2011-01-28 18:30:11,,
call,in,fa10-01-51,2011-01-30 13:56:07,,
call,in,fa10-01-51,2011-01-30 20:39:39,,
call,out,fa10-01-51,2011-01-30 20:37:26,,
call,out,fa10-01-51,2011-01-30 20:11:03,,
call,out,fa10-01-51,2011-01-30 19:56:44,,
call,in,8419551e3287e2a8591fec78d71baec1f6c7f485,2011-01-30 14:04:53,,
call,out,8b300648911ddd8a98f2b60d3717c17f9051e980,2011-01-31 19:11:50,,
call,out,fa10-01-51,2011-01-31 18:33:35,,
call,in,fa10-01-51,2011-01-31 18:20:01,,
call,out,fa10-01-51,2011-01-31 18:03:29,,
call,in,fa10-01-51,2011-01-31 17:37:06,,
call,in,fa10-01-51,2011-02-01 17:34:00,,
call,out,fa10-01-51,2011-02-01 17:04:09,,
call,out,fa10-01-51,2011-02-01 17:01:11,,
call,out,fa10-01-51,2011-02-01 16:59:59,,
call,in,8419551e3287e2a8591fec78d71baec1f6c7f485,2011-02-02 11:26:19,,
call,out,8419551e3287e2a8591fec78d71baec1f6c7f485,2011-02-02 10:03:39,,
call,out,fa10-01-51,2011-02-03 17:50:47,,
call,in,fa10-01-51,2011-02-03 17:50:01,,
call,out,fa10-01-51,2011-02-03 16:48:27,,
call,out,fa10-01-51,2011-02-04 14:47:54,,
call,out,fa10-01-04,2011-02-05 07:52:44,,
call,out,8f16f0675e75168040576413a0a419af093bedf9,2011-02-06 22:50:37,,
call,in,fa10-01-51,2011-02-07 19:12:39,,
call,in,fa10-01-51,2011-02-07 19:05:06,,
call,out,fa10-01-51,2011-02-07 18:54:03,,
call,out,fa10-01-51,2011-02-07 18:53:21,,
call,out,fa10-01-04,2011-02-07 17:28:17,,
call,out,fa10-01-51,2011-02-07 16:58:40,,
call,out,fa10-01-51,2011-02-07 16:54:56,,
call,out,fa10-01-04,2011-02-08 08:41:03,,
call,out,bbb5aab2c7a290b0e6a00a4a58978d11d18e4d14,2011-02-09 16:55:32,,
call,in,fa10-01-51,2011-02-10 17:38:50,,
call,out,fa10-01-51,2011-02-10 17:23:21,,
call,out,fa10-01-51,2011-02-11 18:45:03,17,
call,out,fa10-01-51,2011-02-11 18:44:27,19,
call,out,fa10-01-51,2011-02-11 17:21:07,28,
call,in,fa10-01-51,2011-02-11 17:01:51,137,
call,in,fa10-01-51,2011-02-10 17:38:50,14,
call,out,fa10-01-51,2011-02-10 17:23:21,6,
call,out,bbb5aab2c7a290b0e6a00a4a58978d11d18e4d14,2011-02-09 16:55:32,108,
call,out,fa10-01-04,2011-02-08 08:41:03,44,
call,in,fa10-01-51,2011-02-07 19:12:39,22,
call,in,fa10-01-51,2011-02-07 19:05:06,41,
call,out,fa10-01-51,2011-02-07 18:54:03,5,
call,out,fa10-01-51,2011-02-07 18:53:21,19,
call,out,fa10-01-04,2011-02-07 17:28:17,31,
call,out,fa10-01-51,2011-02-07 16:58:40,51,
call,out,fa10-01-51,2011-02-07 16:54:56,38,
call,out,8f16f0675e75168040576413a0a419af093bedf9,2011-02-06 22:50:37,0,
call,out,fa10-01-04,2011-02-05 07:52:44,60,
call,out,fa10-01-51,2011-02-04 14:47:54,64,
call,out,fa10-01-51,2011-02-03 17:50:47,9,
call,in,fa10-01-51,2011-02-03 17:50:01,39,
call,out,fa10-01-51,2011-02-03 16:48:27,0,
call,in,8419551e3287e2a8591fec78d71baec1f6c7f485,2011-02-02 11:26:19,60,
call,out,8419551e3287e2a8591fec78d71baec1f6c7f485,2011-02-02 10:03:39,4,
call,in,fa10-01-51,2011-02-01 17:34:00,68,
call,out,fa10-01-51,2011-02-01 17:04:09,401,
call,out,fa10-01-51,2011-02-01 17:01:11,29,
call,out,fa10-01-51,2011-02-01 16:59:59,0,
call,out,8b300648911ddd8a98f2b60d3717c17f9051e980,2011-01-31 19:11:50,0,
call,out,fa10-01-51,2011-01-31 18:33:35,7,
call,in,fa10-01-51,2011-01-31 18:20:01,41,
call,out,fa10-01-51,2011-01-31 18:03:29,5,
call,in,fa10-01-51,2011-01-31 17:37:06,42,
call,in,fa10-01-51,2011-01-30 20:39:39,18,
call,out,fa10-01-51,2011-01-30 20:37:26,5,
call,out,fa10-01-51,2011-01-30 20:11:03,6,
call,out,fa10-01-51,2011-01-30 19:56:44,6,
call,in,8419551e3287e2a8591fec78d71baec1f6c7f485,2011-01-30 14:04:53,35,
call,in,fa10-01-51,2011-01-30 13:56:07,127,
call,in,10b00ea3163d29614da8475eddd53667a3d9819f,2011-01-29 00:27:45,0,
call,out,8b300648911ddd8a98f2b60d3717c17f9051e980,2011-01-28 18:39:01,52,
call,out,8419551e3287e2a8591fec78d71baec1f6c7f485,2011-01-28 18:30:11,15,
call,out,55beb5f37b32253d2651fa879f410717df501ace,2011-01-25 17:27:41,0,
call,out,c8f5fe6a12edc4bdc8158b1c01636ccc6201314,2011-01-24 10:55:18,17,
call,out,8419551e3287e2a8591fec78d71baec1f6c7f485,2011-01-24 09:57:04,5,
call,out,c8f5fe6a12edc4bdc8158b1c01636ccc6201314,2011-01-24 09:53:58,118,
call,out,8419551e3287e2a8591fec78d71baec1f6c7f485,2011-01-14 11:54:20,42,
call,out,8419551e3287e2a8591fec78d71baec1f6c7f485,2011-01-12 09:07:37,71,
call,out,7d7bca4d2eb1fb4193d09460ec36f006d3d96f93,2011-01-10 18:52:25,35,
call,out,fa10-01-04,2011-01-10 18:50:42,83,
call,out,fa10-01-04,2011-01-10 18:48:31,78,
call,in,41355472b81008eeeb422e1c2e5b2656638fd356,2011-01-03 08:05:03,16,
call,out,7e15fe87ffb131f6e88be53c32e5e4b00e89c72f,2011-01-02 11:44:04,22,
call,in,7e15fe87ffb131f6e88be53c32e5e4b00e89c72f,2011-01-02 11:43:45,0,
call,in,fa10-01-27,2011-01-02 10:01:52,101,
call,out,fa10-01-27,2011-01-02 09:24:19,2,
call,out,7d7bca4d2eb1fb4193d09460ec36f006d3d96f93,2011-01-02 09:20:25,0,
call,out,fa10-01-27,2011-01-01 20:38:00,98,
call,in,7b370e28134e2cdea27938f5a2800d6fcfd4214e,2011-01-01 19:08:48,75,
call,in,7d7bca4d2eb1fb4193d09460ec36f006d3d96f93,2011-01-01 14:00:18,98,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-01-01 11:37:31,108,
call,in,1e8fba88098b366a13a9743c1bc0dc2bbf101c7d,2011-01-01 10:22:40,344,
call,in,1e8fba88098b366a13a9743c1bc0dc2bbf101c7d,2010-12-31 11:00:25,155,
call,in,9b857ea23530ce9c4f90da20f2368854368c2f7d,2010-12-30 17:05:11,22,
call,in,9b857ea23530ce9c4f90da20f2368854368c2f7d,2010-12-30 13:43:35,90,
call,out,9b857ea23530ce9c4f90da20f2368854368c2f7d,2010-12-30 13:31:11,3,
call,out,7b370e28134e2cdea27938f5a2800d6fcfd4214e,2010-12-29 09:53:05,0,
call,in,7b370e28134e2cdea27938f5a2800d6fcfd4214e,2010-12-28 21:02:14,17,
call,in,7b370e28134e2cdea27938f5a2800d6fcfd4214e,2010-12-28 20:51:26,27,
call,out,ee8784203498e5f9b95a05ca4ff512b6dce93f6c,2010-12-28 17:55:29,21,
call,in,ee8784203498e5f9b95a05ca4ff512b6dce93f6c,2010-12-28 17:48:24,34,
call,in,a2fa1d62152006a68f630482a9bdac6eb22abdc5,2010-12-28 17:22:32,38,
call,in,7b370e28134e2cdea27938f5a2800d6fcfd4214e,2010-12-28 17:13:03,30,
call,out,fa10-01-04,2010-12-28 17:07:42,90,
call,out,7b370e28134e2cdea27938f5a2800d6fcfd4214e,2010-12-28 17:07:01,4,
