interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,in,96deaf932e012c0e912a635b245edba9043ece50,2011-02-09 18:29:04,,
call,in,96deaf932e012c0e912a635b245edba9043ece50,2011-02-09 18:50:09,,
call,in,c3d278e6640bf7181bd70ccc9b1e71a23a62a633,2011-02-10 13:49:50,,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-02-11 17:49:52,,
call,in,f23a40c117a6b166802a179a9b3426b18b5dab86,2011-02-14 18:05:02,,
call,in,f23a40c117a6b166802a179a9b3426b18b5dab86,2011-02-14 18:04:17,,
call,out,f23a40c117a6b166802a179a9b3426b18b5dab86,2011-02-14 17:00:27,,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-02-16 13:45:44,,
call,in,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-02-16 13:43:36,,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-02-16 14:32:53,,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-02-16 14:40:53,,
call,out,1aa25b70382c742bf65351704f3b800f05cc4492,2011-02-17 18:03:42,94,
call,in,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-02-18 17:39:14,76,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-02-18 18:06:33,17,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-02-18 17:59:05,76,
call,in,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-02-18 19:32:17,13,
call,in,7b02dcb0c847cded92d07c52844b20e30a1b3824,2011-02-18 23:50:57,0,
call,in,1aa25b70382c742bf65351704f3b800f05cc4492,2011-02-19 16:48:44,39,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-02-19 21:06:32,94,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-02-19 21:24:53,39,
call,in,d46ad622d0abe98957968c6924dc7c615e9c9d46,2011-02-20 16:57:18,71,
call,out,1aa25b70382c742bf65351704f3b800f05cc4492,2011-02-20 19:15:07,17,
call,out,1aa25b70382c742bf65351704f3b800f05cc4492,2011-02-21 11:04:40,8,
call,out,1aa25b70382c742bf65351704f3b800f05cc4492,2011-02-21 13:39:26,0,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-02-21 17:07:48,21,
call,in,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-02-21 20:19:20,122,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-02-22 13:13:14,15,
call,out,2685494f38d98d4749df74ef7a86567efcb3ae99,2011-02-22 14:51:18,1468,
call,out,9bfc1f16c52431dd700bb720ee1aee220a71466f,2011-02-22 16:42:25,621,
call,out,103c3f5fec407696f2860fe407a926ccdb04bcdd,2011-02-22 17:14:12,28,
call,out,1f3d7893c2558d1d7cad64916d0a037442933be1,2011-02-22 17:04:23,567,
call,out,9e6a55b6b4563e652a23be9d623ca5055c356940,2011-02-22 17:04:03,0,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-02-22 17:27:38,41,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-02-23 18:27:20,14,
call,out,f23a40c117a6b166802a179a9b3426b18b5dab86,2011-02-23 18:26:18,39,
call,out,f23a40c117a6b166802a179a9b3426b18b5dab86,2011-02-23 18:24:59,0,
call,in,f23a40c117a6b166802a179a9b3426b18b5dab86,2011-02-23 18:23:15,53,
call,in,f23a40c117a6b166802a179a9b3426b18b5dab86,2011-02-23 18:20:10,0,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-02-23 19:02:47,86,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-02-23 18:35:12,8,
call,out,f23a40c117a6b166802a179a9b3426b18b5dab86,2011-02-23 18:34:46,9,
call,out,373ca1ffde9054978753fe97663e56e42ec2402e,2011-02-24 15:40:31,5,
call,out,373ca1ffde9054978753fe97663e56e42ec2402e,2011-02-24 15:36:13,14,
call,out,67c8a5fd20c5ef17fad233e457ca7b5269ef4766,2011-02-24 15:35:41,6,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-02-24 19:48:38,265,
call,in,1aa25b70382c742bf65351704f3b800f05cc4492,2011-02-26 10:58:01,17,
call,out,8b3726a179550093a72994ffc5221ec726de0408,2011-02-28 13:18:38,578,
call,in,96deaf932e012c0e912a635b245edba9043ece50,2011-03-01 15:30:25,51,
call,in,96deaf932e012c0e912a635b245edba9043ece50,2011-03-01 16:12:25,13,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-03-01 19:18:07,28,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-03-04 16:44:36,74,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-03-04 16:52:33,30,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-03-04 16:51:35,23,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-04 20:06:50,104,
call,out,fa10-01-04,2011-03-05 20:54:01,0,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-03-06 14:49:23,72,
call,out,fa10-01-04,2011-03-07 11:20:01,133,
call,out,f3db5fcec7c47aad66a3a6caa3f37d67673f1374,2011-03-07 11:25:35,50,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-03-07 17:10:50,65,
call,in,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-07 15:11:05,250,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-03-07 14:24:15,0,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-07 14:06:01,6,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-07 14:04:11,4,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-03-08 12:52:35,26,
call,in,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-03-08 15:06:20,24,
call,in,7b02dcb0c847cded92d07c52844b20e30a1b3824,2011-03-08 23:53:02,56,
call,in,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-03-10 14:50:36,75,
call,in,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-03-10 15:17:07,187,
call,in,19c681ca69187a39a108d21c744040f6f0d1baab,2011-03-10 20:46:30,90,
call,out,19c681ca69187a39a108d21c744040f6f0d1baab,2011-03-10 22:04:12,117,
call,in,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-03-10 21:46:30,35,
call,in,baac367527e6b96366f559827f391dee18006766,2011-03-11 19:18:42,15,
call,out,4f3ea21e0d091ebe2adf51020a3e66224859dac6,2011-03-11 19:16:07,2,
call,out,baac367527e6b96366f559827f391dee18006766,2011-03-11 19:15:23,6,
call,in,baac367527e6b96366f559827f391dee18006766,2011-03-11 18:52:48,70,
call,out,4f3ea21e0d091ebe2adf51020a3e66224859dac6,2011-03-11 18:45:02,42,
call,out,4f3ea21e0d091ebe2adf51020a3e66224859dac6,2011-03-11 18:44:30,0,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-11 18:43:32,9,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-11 18:42:52,10,
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-11 18:42:29,10,
call,out,19c681ca69187a39a108d21c744040f6f0d1baab,2011-03-11 18:27:55,46,
call,out,19c681ca69187a39a108d21c744040f6f0d1baab,2011-03-11 18:25:54,41,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-03-11 18:25:24,0,
call,out,6c7cfc4941f28318d2d8860cd9e07f841f01b781,2011-03-11 17:55:57,14,
call,out,19c681ca69187a39a108d21c744040f6f0d1baab,2011-03-11 17:54:38,42,
call,out,fa10-01-04,2011-03-11 15:02:59,0,
call,in,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-11 14:54:29,86,
call,out,19c681ca69187a39a108d21c744040f6f0d1baab,2011-03-11 14:41:26,51,
call,out,17f1152594a1de6e8e03dd3196b6880a8d7e4b94,2011-03-11 09:03:51,3539,
call,out,17f1152594a1de6e8e03dd3196b6880a8d7e4b94,2011-03-11 09:02:22,27,
call,out,17f1152594a1de6e8e03dd3196b6880a8d7e4b94,2011-03-11 09:00:48,43,
