interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,3dec6c3bae65bda67390c8f58f22a1f84a8eebb3,2010-10-30 11:09:34,,
call,out,574a0f9aa28e5836bab0ac8923f97e2c49ee1d5b,2010-11-04 18:27:54,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-11-04 19:15:51,,
call,in,12eeefbb8c5e3c3a4fa845a513a002224184619d,2010-11-09 16:05:14,,
call,in,f1f2f4ddaa75c488a1a9b7b1f69b296a2d4a166b,2010-11-09 16:50:23,,
call,in,efd4a465469849bd6ef52ac1ebf10d353f217c27,2010-11-09 20:50:14,,
call,in,efd4a465469849bd6ef52ac1ebf10d353f217c27,2010-11-09 21:08:42,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-11-10 14:33:41,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-11-10 14:32:59,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-11-10 14:27:43,,
call,out,bb794e2dc89b5818f19d5d85e3785c648f757360,2010-11-11 09:17:59,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-11-14 12:46:58,,
call,out,fa10-01-48,2010-11-15 15:29:29,,
call,in,c75177f2b3e971cf4ca3aa44d489f5dc15c5356e,2010-11-18 17:33:46,,
call,in,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-11-18 11:48:44,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-11-20 14:25:38,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-11-20 14:02:19,,
call,in,3dec6c3bae65bda67390c8f58f22a1f84a8eebb3,2010-11-21 13:00:09,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-11-22 10:00:54,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-11-23 13:34:43,,
call,out,fe409f27896561a01ed40bf066a6ccb0a975810f,2010-11-26 16:00:20,,
call,in,fe409f27896561a01ed40bf066a6ccb0a975810f,2010-12-03 18:27:11,,
call,in,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-12-03 14:53:44,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-12-03 14:37:27,,
call,in,441a36a93eb26fd17e4c5688c2dfc638cdf4c63c,2010-12-03 20:30:55,,
call,in,e1dcb8b1a32b20f9602be8febba462ba3f3e8d3c,2010-12-06 12:12:03,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-12-08 17:49:14,,
call,out,43e5fc2dc392c9d8a2bb57b0165728b75efaaa4,2010-12-09 12:05:44,,
call,in,fa10-01-48,2010-12-10 12:09:30,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-12-10 12:08:03,,
call,out,fa10-01-48,2010-12-11 11:51:37,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-12-11 11:21:03,,
call,out,a3c86c484a0b53afc5b8d96c089859c7b3cd720f,2010-12-13 17:25:20,,
call,in,fa10-01-48,2010-12-13 16:14:42,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-12-13 16:13:09,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-12-13 16:05:42,,
call,in,ea1b32056da6b514c4dea411b271a6d042228381,2010-12-15 12:17:07,,
call,in,80d21168a4e7b3cfd673c64427b30e88d91f7719,2010-12-20 08:13:16,,
call,in,efd4a465469849bd6ef52ac1ebf10d353f217c27,2010-12-23 15:10:44,,
call,in,5cf008c69a930beb168efaea5a3ac30576716420,2010-12-29 10:54:30,,
call,in,618a06ab6b8d51c9da621939b8249c4ef543fa89,2010-12-29 12:16:02,,
call,out,fa10-01-48,2011-01-15 16:19:30,,
call,out,d5c2dff580ccb5b2a7d9778b830a3685d7a5cf71,2011-01-18 13:17:49,,
call,out,ee79d58219e42f91765d153d504f54a65840e738,2011-01-18 13:16:17,,
call,out,ee79d58219e42f91765d153d504f54a65840e738,2011-01-18 13:08:33,,
call,in,dfd730ae745c9a753c7920e31ee9849b1c13bc39,2011-01-18 12:54:51,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-01-22 14:09:43,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-01-25 19:32:12,,
call,out,574a0f9aa28e5836bab0ac8923f97e2c49ee1d5b,2011-01-27 21:35:44,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-01-27 21:34:27,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-01-29 18:07:16,,
call,out,80264c4acaa1368ea2f09677bfb0191f9f799ffc,2011-01-29 16:02:21,,
call,out,80264c4acaa1368ea2f09677bfb0191f9f799ffc,2011-01-29 16:02:09,,
call,in,dfd730ae745c9a753c7920e31ee9849b1c13bc39,2011-01-30 14:28:31,,
call,in,dfd730ae745c9a753c7920e31ee9849b1c13bc39,2011-01-30 14:27:08,,
call,in,dfd730ae745c9a753c7920e31ee9849b1c13bc39,2011-01-30 14:25:51,,
call,in,cadb77b9da36859b1e7716940abc07e405da5125,2011-01-30 09:57:14,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-01-30 19:10:43,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-01-30 18:32:24,,
call,out,9ebd6cf9c55fa2520d2078e82420bacc3dffcfe4,2011-02-02 12:06:49,,
call,in,37e14c30819c6029efeee7d6bbf82c180cdb8196,2011-02-03 17:43:19,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-02-04 13:32:07,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-02-05 15:35:40,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-02-13 18:55:16,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-02-14 09:10:22,,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-02-14 09:10:22,36,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-02-13 18:55:16,13,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-02-05 15:35:40,0,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-02-04 13:32:07,33,
call,in,37e14c30819c6029efeee7d6bbf82c180cdb8196,2011-02-03 17:43:19,93,
call,out,9ebd6cf9c55fa2520d2078e82420bacc3dffcfe4,2011-02-02 12:06:49,24,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-01-30 19:10:43,49,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-01-30 18:32:24,60,
call,in,dfd730ae745c9a753c7920e31ee9849b1c13bc39,2011-01-30 14:28:31,0,
call,in,dfd730ae745c9a753c7920e31ee9849b1c13bc39,2011-01-30 14:27:08,0,
call,in,dfd730ae745c9a753c7920e31ee9849b1c13bc39,2011-01-30 14:25:51,0,
call,in,cadb77b9da36859b1e7716940abc07e405da5125,2011-01-30 09:57:14,84,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-01-29 18:07:16,21,
call,out,80264c4acaa1368ea2f09677bfb0191f9f799ffc,2011-01-29 16:02:21,33,
call,out,80264c4acaa1368ea2f09677bfb0191f9f799ffc,2011-01-29 16:02:09,0,
call,out,574a0f9aa28e5836bab0ac8923f97e2c49ee1d5b,2011-01-27 21:35:44,0,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-01-27 21:34:27,6,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-01-25 19:32:12,40,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-01-22 14:09:43,78,
call,out,d5c2dff580ccb5b2a7d9778b830a3685d7a5cf71,2011-01-18 13:17:49,21,
call,out,ee79d58219e42f91765d153d504f54a65840e738,2011-01-18 13:16:17,10,
call,out,ee79d58219e42f91765d153d504f54a65840e738,2011-01-18 13:08:33,46,
call,in,dfd730ae745c9a753c7920e31ee9849b1c13bc39,2011-01-18 12:54:51,59,
call,out,fa10-01-48,2011-01-15 16:19:30,33,
call,in,618a06ab6b8d51c9da621939b8249c4ef543fa89,2010-12-29 12:16:02,9,
call,in,5cf008c69a930beb168efaea5a3ac30576716420,2010-12-29 10:54:30,140,
call,in,efd4a465469849bd6ef52ac1ebf10d353f217c27,2010-12-23 15:10:44,59,
call,in,80d21168a4e7b3cfd673c64427b30e88d91f7719,2010-12-20 08:13:16,37,
call,in,ea1b32056da6b514c4dea411b271a6d042228381,2010-12-15 12:17:07,11,
call,out,a3c86c484a0b53afc5b8d96c089859c7b3cd720f,2010-12-13 17:25:20,27,
call,in,fa10-01-48,2010-12-13 16:14:42,13,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-12-13 16:13:09,0,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-12-13 16:05:42,0,
call,out,fa10-01-48,2010-12-11 11:51:37,37,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-12-11 11:21:03,57,
call,in,fa10-01-48,2010-12-10 12:09:30,68,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-12-10 12:08:03,22,
call,out,43e5fc2dc392c9d8a2bb57b0165728b75efaaa4,2010-12-09 12:05:44,83,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-12-08 17:49:14,67,
call,in,e1dcb8b1a32b20f9602be8febba462ba3f3e8d3c,2010-12-06 12:12:03,76,
call,in,441a36a93eb26fd17e4c5688c2dfc638cdf4c63c,2010-12-03 20:30:55,99,
call,in,fe409f27896561a01ed40bf066a6ccb0a975810f,2010-12-03 18:27:11,157,
call,in,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-12-03 14:53:44,51,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-12-03 14:37:27,39,
call,out,fe409f27896561a01ed40bf066a6ccb0a975810f,2010-11-26 16:00:20,10,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-11-23 13:34:43,0,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-11-22 10:00:54,30,
call,in,3dec6c3bae65bda67390c8f58f22a1f84a8eebb3,2010-11-21 13:00:09,33,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-11-20 14:25:38,25,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-11-20 14:02:19,34,
call,in,c75177f2b3e971cf4ca3aa44d489f5dc15c5356e,2010-11-18 17:33:46,16,
call,in,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-11-18 11:48:44,80,
call,out,fa10-01-48,2010-11-15 15:29:29,30,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-11-14 12:46:58,37,
call,out,bb794e2dc89b5818f19d5d85e3785c648f757360,2010-11-11 09:17:59,28,
call,in,fa10-01-48,2011-02-19 08:24:52,37,
call,in,d849a40c34acb20b46eb4278b3d69862306e22d4,2011-02-20 20:10:04,213,
call,out,ee79d58219e42f91765d153d504f54a65840e738,2011-02-21 18:25:25,0,
call,out,ee79d58219e42f91765d153d504f54a65840e738,2011-02-21 18:24:10,48,
call,in,dcb7d22e2b706ef40a17bb946e97991cef29afef,2011-02-21 16:29:45,16,
call,out,fa10-01-48,2011-02-28 14:27:53,24,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-02-28 14:27:21,3,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-02-28 14:26:38,4,
call,out,3dec6c3bae65bda67390c8f58f22a1f84a8eebb3,2011-02-28 19:33:43,27,
call,out,f6771efe450f39c912768fe2c2e33b394e1a10cf,2011-03-01 12:34:51,34,
call,out,d849a40c34acb20b46eb4278b3d69862306e22d4,2011-03-02 15:05:43,0,
call,out,d849a40c34acb20b46eb4278b3d69862306e22d4,2011-03-07 14:56:39,0,
call,in,d3c59f588d29758f3d41686828b28137091df72d,2011-03-09 18:18:51,22,
call,in,cadb77b9da36859b1e7716940abc07e405da5125,2011-03-09 18:16:24,27,
call,in,efd4a465469849bd6ef52ac1ebf10d353f217c27,2011-03-12 18:36:17,43,
call,out,d849a40c34acb20b46eb4278b3d69862306e22d4,2011-03-14 15:08:43,5,
call,in,bb5d799a84303d7322cbd77b62d92d658afad092,2011-03-15 14:21:06,18,
call,in,5a5d03cbd4793d4b25b5247ef783e941ceccc30a,2011-03-16 14:13:01,6,
call,out,486c2b2cb40d4c173e88574e09ff12fe23e4aaa7,2011-03-19 13:39:10,7,
call,out,3dec6c3bae65bda67390c8f58f22a1f84a8eebb3,2011-03-19 11:17:24,18,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-05-05 17:52:39,76,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-05-06 15:21:28,30,
call,in,574a0f9aa28e5836bab0ac8923f97e2c49ee1d5b,2011-05-06 15:20:59,0,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-05-07 15:03:14,45,
call,in,5cc446690b704e0932586f9fc75b7716e54b549,2011-05-11 16:18:35,8,
call,out,fa10-01-04,2011-05-11 18:50:52,52,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-05-12 14:49:13,115,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-05-12 14:47:57,50,
call,in,21c408474bef2a08846d8114b750d0073905b8a6,2011-05-23 13:04:26,79,
call,out,4723b82dd16653bad35eebdf7a73dd7d069f1b58,2011-05-24 17:28:27,21,
call,out,4723b82dd16653bad35eebdf7a73dd7d069f1b58,2011-05-24 16:57:06,45,
call,out,d849a40c34acb20b46eb4278b3d69862306e22d4,2011-05-24 15:27:50,23,
call,out,c6feabb03c1e6f1c8ee9b522111bedc9a8b4b301,2011-05-26 17:26:03,39,
call,in,3c93e3628f03eb1ec00ec05b52216b2f05416cb5,2011-05-26 17:12:02,58,
call,out,c6feabb03c1e6f1c8ee9b522111bedc9a8b4b301,2011-05-26 17:08:41,22,
call,in,c6feabb03c1e6f1c8ee9b522111bedc9a8b4b301,2011-05-26 16:59:09,1,
call,in,574a0f9aa28e5836bab0ac8923f97e2c49ee1d5b,2011-05-26 16:36:05,32,
call,out,ee79d58219e42f91765d153d504f54a65840e738,2011-05-26 12:15:25,7,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-06-02 12:23:17,37,
call,in,3dec6c3bae65bda67390c8f58f22a1f84a8eebb3,2011-06-02 17:48:02,52,
call,in,688990d5014cca8796a2304b0799708b4adf6a84,2011-06-02 13:13:37,36,
call,out,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2011-06-03 12:59:12,18,
call,out,44a0ad7c8107579ebe58054620129fd1a5f00450,2011-06-03 15:04:43,18,
call,out,44a0ad7c8107579ebe58054620129fd1a5f00450,2011-06-03 14:59:22,35,
text,in,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-10-08 18:04:49,,
text,in,d8aa2f9a3ca824da2f6c5f840e86eae3f7b08d08,2010-10-08 18:04:28,,
text,in,ec7f1f65067126f3b2bd1037de8a18d0db2ec84b,2010-10-12 08:35:03,,
text,in,fa10-01-48,2010-10-21 16:59:30,,
text,in,f1f2f4ddaa75c488a1a9b7b1f69b296a2d4a166b,2010-10-30 13:25:55,,
text,in,43e5fc2dc392c9d8a2bb57b0165728b75efaaa4,2010-12-09 12:02:24,,
text,in,43e5fc2dc392c9d8a2bb57b0165728b75efaaa4,2010-12-09 12:01:32,,
text,in,3de808ab2a5d3236f46b803efe0a20fbe77e7e89,2011-01-05 20:52:34,,
text,in,cadb77b9da36859b1e7716940abc07e405da5125,2011-01-09 09:31:52,,
text,in,3de808ab2a5d3236f46b803efe0a20fbe77e7e89,2011-01-25 12:26:21,,
text,in,37e14c30819c6029efeee7d6bbf82c180cdb8196,2011-03-12 18:26:21,,
