interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,c141c7be7ec5e76e9d78f0144f15d14aa49bff38,2010-12-02 23:39:23,,
call,out,c141c7be7ec5e76e9d78f0144f15d14aa49bff38,2010-12-02 23:38:42,,
call,out,fa10-01-33,2010-12-03 03:22:48,,
call,out,c141c7be7ec5e76e9d78f0144f15d14aa49bff38,2010-12-02 23:42:39,,
call,out,c141c7be7ec5e76e9d78f0144f15d14aa49bff38,2010-12-02 23:40:01,,
call,out,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-12-03 19:36:16,,
call,in,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-12-03 17:02:37,,
call,out,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-12-03 13:08:56,,
call,out,ead2dab89e64045d43e0478611b61e6584fc4574,2010-12-04 11:24:44,,
call,out,54f183737fde9d6eee64aa39cb94e4eaa2b1301e,2010-12-04 12:11:39,,
call,out,ba863399f94da4e5b172316df49f1e078f5e4c08,2010-12-06 06:36:10,,
call,out,fa10-01-33,2010-12-06 05:51:44,,
call,in,6336410c8abce377ac6d772800587963708cfbbe,2010-12-06 05:46:43,,
call,in,da26bd24a94366924759fdc726f2f71318ae95ca,2010-12-06 03:48:08,,
call,out,3c6bf8e1686cecb55e16cee531afe32a41005543,2010-12-06 03:30:50,,
call,in,da4b9237bacccdf19c0760cab7aec4a8359010b0,2010-12-06 02:46:03,,
call,out,f2137cb05aff3edead47a6a347da6268e034ac61,2010-12-06 02:20:47,,
call,out,f2137cb05aff3edead47a6a347da6268e034ac61,2010-12-06 01:38:19,,
call,out,f2137cb05aff3edead47a6a347da6268e034ac61,2010-12-06 00:48:24,,
call,out,f2137cb05aff3edead47a6a347da6268e034ac61,2010-12-05 23:56:13,,
call,out,f2137cb05aff3edead47a6a347da6268e034ac61,2010-12-05 22:21:39,,
call,out,f2137cb05aff3edead47a6a347da6268e034ac61,2010-12-05 22:02:18,,
call,out,f2137cb05aff3edead47a6a347da6268e034ac61,2010-12-05 21:51:27,,
call,out,f2137cb05aff3edead47a6a347da6268e034ac61,2010-12-05 21:50:50,,
call,out,f2137cb05aff3edead47a6a347da6268e034ac61,2010-12-05 21:25:29,,
call,out,3c6bf8e1686cecb55e16cee531afe32a41005543,2010-12-05 21:23:06,,
call,out,f2137cb05aff3edead47a6a347da6268e034ac61,2010-12-05 21:15:00,,
call,out,3c6bf8e1686cecb55e16cee531afe32a41005543,2010-12-07 05:39:22,,
call,out,3c6bf8e1686cecb55e16cee531afe32a41005543,2010-12-07 05:38:55,,
call,out,9a19471780b9a4e1c9168f8d93386042e0e5a7de,2010-12-07 04:10:49,,
call,out,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-12-07 11:32:50,,
call,out,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-12-07 11:30:32,,
call,out,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-12-07 11:30:03,,
call,out,3c6bf8e1686cecb55e16cee531afe32a41005543,2010-12-07 09:07:42,,
call,out,3c6bf8e1686cecb55e16cee531afe32a41005543,2010-12-07 08:57:11,,
call,out,3c6bf8e1686cecb55e16cee531afe32a41005543,2010-12-07 08:31:39,,
call,out,727ad993c4182f54c406827023bf12786005304f,2010-12-07 17:56:27,,
call,out,fa10-01-33,2010-12-08 02:21:08,,
call,in,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-12-08 01:03:34,,
call,out,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-12-08 22:07:41,,
call,out,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-12-08 22:06:51,,
call,in,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-12-08 22:02:57,,
call,in,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-12-08 21:55:13,,
call,out,fa10-01-33,2010-12-09 12:09:35,,
call,in,643db27a11a3502f086a8323777451608b51d275,2010-12-09 19:48:53,,
call,out,fa10-01-33,2010-12-09 18:17:57,,
call,out,fa10-01-61,2010-12-10 08:59:35,,
call,out,fa10-01-61,2010-12-10 08:59:13,,
call,out,fa10-01-61,2010-12-10 08:58:28,,
call,in,a1300ea132a4e027affdaf6e523a3e7f848aa9f4,2010-12-10 21:23:49,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-12-10 19:46:23,,
call,out,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-12-10 18:39:37,,
call,out,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-12-11 12:01:59,,
call,out,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-12-11 12:00:52,,
call,in,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-12-11 16:25:20,,
call,out,6b544f3dba4f7ca0346313d6587c62440796a4d0,2010-12-12 01:13:53,,
call,out,6b544f3dba4f7ca0346313d6587c62440796a4d0,2010-12-12 01:12:41,,
call,out,fa10-01-33,2010-12-11 22:32:18,,
call,out,bee14a268d58743f67d77ed27fbe465de6ef5f05,2010-12-11 17:18:45,,
call,in,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-12-11 17:00:11,,
call,in,c141c7be7ec5e76e9d78f0144f15d14aa49bff38,2010-12-12 16:14:19,,
call,out,fa10-01-61,2010-12-12 11:27:18,,
call,out,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-12-13 09:14:28,,
call,out,ba4dbcc990dbcc8835da7d94df452a8e5aad6fed,2010-12-13 15:51:18,,
call,out,87a876ff66bd886851f5b54cbfbaa9c5a31ef86c,2010-12-13 15:49:36,,
call,out,87a876ff66bd886851f5b54cbfbaa9c5a31ef86c,2010-12-13 16:04:57,,
call,out,87a876ff66bd886851f5b54cbfbaa9c5a31ef86c,2010-12-13 16:04:27,,
call,out,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-12-13 19:15:40,,
call,out,e7949b34b06f2e9f80a888c02061db59961f584f,2010-12-14 15:02:35,,
call,out,4ddb9b04782850cf48ade501bbefbe7323b7c029,2010-12-14 14:51:30,,
call,out,e0f5353b3225c2a033cd67dd533b3a814740f3f5,2010-12-14 14:27:06,,
call,out,e0f5353b3225c2a033cd67dd533b3a814740f3f5,2010-12-14 14:23:59,,
call,out,e0f5353b3225c2a033cd67dd533b3a814740f3f5,2010-12-14 14:22:40,,
call,in,d7cc3ae8568cb22065f6dfd6c9a48817e4da0c73,2010-12-15 00:06:33,,
call,out,fcf1f1123c7f9b2f7a6754259f070c4d1980e9e8,2010-12-15 17:36:54,,
call,out,ea1b32056da6b514c4dea411b271a6d042228381,2010-12-15 12:51:17,,
call,out,352a05bc073cab9309432a6e5d6ced3e5619a3f6,2010-12-15 12:47:39,,
call,in,73e3b2d768d42fd54eff71ae87c8d82cec8f249e,2010-12-16 17:47:20,,
call,in,85e18f44d94d9c2c77c2690b558c21b2dbdbc7f7,2010-12-16 16:35:59,,
call,in,71ecfd9b2da3d6f56d80499244cdf46b8b41bb42,2010-12-16 16:21:10,,
call,out,71ecfd9b2da3d6f56d80499244cdf46b8b41bb42,2010-12-16 16:16:45,,
call,in,71ecfd9b2da3d6f56d80499244cdf46b8b41bb42,2010-12-16 16:10:58,,
call,in,71ecfd9b2da3d6f56d80499244cdf46b8b41bb42,2010-12-16 16:05:15,,
call,in,71ecfd9b2da3d6f56d80499244cdf46b8b41bb42,2010-12-16 15:52:33,,
call,in,5af1eba99dd7afc3f1e2ff5eff735e257851d28d,2010-12-16 15:48:25,,
call,in,c9fbf4ad65a24c812bf7a7032c933d069080d22a,2010-12-16 15:20:44,,
call,in,9b2d0f842420d81e6a0f7ee62e56e2c60240258a,2010-12-16 14:59:46,,
call,in,727ad993c4182f54c406827023bf12786005304f,2010-12-16 13:30:51,,
call,in,792d8e9e3f94aa0b21f3dc6950463f2ffc0b2fac,2010-12-16 22:29:54,,
call,out,c49918f2b3c92f0a1e6da5c3c7ff0987d08a2b1e,2010-12-16 21:45:46,,
call,in,5af1eba99dd7afc3f1e2ff5eff735e257851d28d,2010-12-16 19:56:30,,
call,in,db735f0578109d094bf219f12ae8478d4386c9dc,2010-12-16 18:37:32,,
call,in,5773d8ad2b052be71ef0fb83ee7893249e82157e,2010-12-16 18:37:11,,
call,out,db735f0578109d094bf219f12ae8478d4386c9dc,2010-12-16 18:35:21,,
call,out,8d6f615fbabeafb6f574973229eb603b5e74b61e,2010-12-16 18:32:47,,
call,in,727ad993c4182f54c406827023bf12786005304f,2010-12-16 18:23:58,,
call,out,727ad993c4182f54c406827023bf12786005304f,2010-12-16 18:23:15,,
call,out,26ce82811ea40fad2c2a36107aecb3b8330667e5,2010-12-16 18:22:12,,
