interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,53d3730a99444b5251020ec883058b57f26dc6a1,2010-08-11 13:50:07,,
call,out,sp10-01-31,2010-08-11 13:48:46,,
call,in,sp10-01-31,2010-08-11 13:46:44,,
call,out,sp10-01-31,2010-08-11 13:29:30,,
call,in,fa33d03c8d3af9397d01be1909f96e3382e453c7,2010-08-11 13:09:44,,
call,in,53d3730a99444b5251020ec883058b57f26dc6a1,2010-08-11 10:40:07,,
call,in,sp10-01-31,2010-08-11 15:51:41,,
call,in,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-12 14:27:47,,
call,in,d618bf86c0849a4909e974c5e803f12f6ab71acd,2010-08-12 11:23:03,,
call,out,d618bf86c0849a4909e974c5e803f12f6ab71acd,2010-08-12 11:19:21,,
call,in,d618bf86c0849a4909e974c5e803f12f6ab71acd,2010-08-12 10:29:03,,
call,in,sp10-01-38,2010-08-12 21:43:20,,
call,out,sp10-01-38,2010-08-12 21:22:28,,
call,in,sp10-01-38,2010-08-12 19:47:12,,
call,out,sp10-01-31,2010-08-12 17:37:36,,
call,in,sp10-01-31,2010-08-12 17:30:46,,
call,out,sp10-01-31,2010-08-12 14:49:45,,
call,out,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-12 14:48:57,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-08-13 12:35:37,,
call,out,3e4da53a0a55e047e31e49e894d07815b5144b63,2010-08-13 11:51:31,,
call,in,53d3730a99444b5251020ec883058b57f26dc6a1,2010-08-13 07:30:06,,
call,in,sp10-01-38,2010-08-13 17:51:30,,
call,out,sp10-01-42,2010-08-14 14:14:17,,
call,in,sp10-01-42,2010-08-14 14:13:02,,
call,in,fa33d03c8d3af9397d01be1909f96e3382e453c7,2010-08-14 11:30:48,,
call,out,fa33d03c8d3af9397d01be1909f96e3382e453c7,2010-08-14 10:54:57,,
call,out,d618bf86c0849a4909e974c5e803f12f6ab71acd,2010-08-14 10:53:41,,
call,out,sp10-01-31,2010-08-14 20:26:23,,
call,out,sp10-01-31,2010-08-14 16:28:51,,
call,in,sp10-01-46,2010-08-16 16:58:49,,
call,out,sp10-01-42,2010-08-16 14:52:04,,
call,out,sp10-01-31,2010-08-16 14:41:13,,
call,in,d2fb2b76eac5b229639b97f42f8758c3be2449cc,2010-08-17 13:56:29,,
call,out,d2fb2b76eac5b229639b97f42f8758c3be2449cc,2010-08-17 13:12:22,,
call,in,d2fb2b76eac5b229639b97f42f8758c3be2449cc,2010-08-17 19:08:44,,
call,out,sp10-01-31,2010-08-18 10:33:16,,
call,in,sp10-01-49,2010-08-18 10:05:39,,
call,out,sp10-01-49,2010-08-18 09:31:53,,
call,in,3e4da53a0a55e047e31e49e894d07815b5144b63,2010-08-19 11:07:20,,
call,in,53d3730a99444b5251020ec883058b57f26dc6a1,2010-08-19 20:34:44,,
call,out,sp10-01-31,2010-08-20 13:38:36,,
call,in,53d3730a99444b5251020ec883058b57f26dc6a1,2010-08-20 08:30:46,,
call,in,3e4da53a0a55e047e31e49e894d07815b5144b63,2010-08-20 18:26:58,,
call,out,504187e46636913fa751686859258bdc53417625,2010-08-20 15:08:26,,
call,in,sp10-01-31,2010-08-20 14:47:45,,
call,out,3e4da53a0a55e047e31e49e894d07815b5144b63,2010-08-21 10:47:23,,
call,in,3e4da53a0a55e047e31e49e894d07815b5144b63,2010-08-21 10:31:26,,
call,out,sp10-01-49,2010-08-21 20:07:28,,
call,in,sp10-01-49,2010-08-21 20:06:49,,
call,in,sp10-01-31,2010-08-21 23:48:41,,
call,in,sp10-01-38,2010-08-23 12:51:02,,
call,out,a4da7c6269e7433d3bdc4e35c6e18992cf82b1e3,2010-08-23 10:01:56,,
call,in,sp10-01-31,2010-08-23 19:54:28,,
call,out,504187e46636913fa751686859258bdc53417625,2010-08-23 17:01:40,,
call,in,sp10-01-31,2010-08-23 14:46:20,,
call,out,fa33d03c8d3af9397d01be1909f96e3382e453c7,2010-08-24 19:54:22,,
call,out,8e00542849c708500530571acc9b2c1115496e44,2010-08-24 19:53:49,,
call,in,fa33d03c8d3af9397d01be1909f96e3382e453c7,2010-08-24 19:09:34,,
call,in,227200a1143c101c56f4684c968c597b65353abf,2010-08-24 17:41:21,,
call,in,3e4da53a0a55e047e31e49e894d07815b5144b63,2010-08-24 15:07:09,,
call,in,d618bf86c0849a4909e974c5e803f12f6ab71acd,2010-08-26 18:14:26,,
call,in,d2fb2b76eac5b229639b97f42f8758c3be2449cc,2010-08-27 11:41:14,,
call,in,bef2863216a6cf5e1976e1c83d520a361a030c42,2010-08-27 15:58:56,,
call,out,sp10-01-31,2010-08-27 15:20:31,,
call,out,sp10-01-31,2010-08-27 14:56:31,,
call,in,sp10-01-31,2010-08-27 14:44:47,,
call,out,fa10-01-13,2010-08-27 14:34:05,,
call,out,d618bf86c0849a4909e974c5e803f12f6ab71acd,2010-08-27 21:44:21,,
call,out,1a182f8393c9f695d9ad0730a4f9414dcbd89d6f,2010-08-28 13:01:10,,
call,out,sp10-01-31,2010-08-28 11:50:52,,
call,in,sp10-01-31,2010-08-28 17:48:30,,
call,in,sp10-01-31,2010-08-28 17:47:39,,
call,in,sp10-01-31,2010-08-28 15:56:12,,
call,in,sp10-01-31,2010-08-28 15:19:55,,
call,out,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-28 14:53:59,,
call,in,9d208161aea26536222c5ee9ba48b3aa754cf4,2010-08-29 21:10:51,,
call,in,9d208161aea26536222c5ee9ba48b3aa754cf4,2010-08-30 13:16:12,,
call,in,3e4da53a0a55e047e31e49e894d07815b5144b63,2010-08-30 10:47:27,,
call,out,sp10-01-31,2010-08-30 18:48:29,,
call,out,sp10-01-39,2010-08-30 17:27:14,,
call,out,9d208161aea26536222c5ee9ba48b3aa754cf4,2010-08-30 13:38:11,,
call,out,sp10-01-31,2010-08-31 09:40:47,,
call,out,sp10-01-49,2010-08-31 20:41:33,,
call,in,sp10-01-31,2010-08-31 20:39:45,,
call,out,sp10-01-31,2010-08-31 20:25:46,,
call,out,sp10-01-31,2010-08-31 20:23:02,,
call,in,sp10-01-49,2010-08-31 20:18:37,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-08-31 15:37:34,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-08-31 15:34:13,,
call,in,bbc88820269ec2737807a4aaa89a20b10dbfc015,2010-09-01 09:53:01,,
call,out,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-09-01 09:49:41,,
call,in,sp10-01-31,2010-09-01 21:51:47,,
call,out,sp10-01-31,2010-09-02 08:41:41,,
call,out,sp10-01-31,2010-09-02 08:41:36,,
call,in,753c58ea7def86578b922c3eb4fdf41a2f747bd8,2010-09-02 08:29:23,,
call,in,bbc88820269ec2737807a4aaa89a20b10dbfc015,2010-09-02 16:47:34,,
call,out,sp10-01-31,2010-09-02 11:41:56,,
call,in,sp10-01-31,2010-09-02 11:27:44,,
call,out,sp10-01-31,2010-09-02 11:13:32,,
call,in,sp10-01-31,2010-09-02 17:42:00,,
call,in,d618bf86c0849a4909e974c5e803f12f6ab71acd,2010-09-03 16:04:38,,
call,out,753c58ea7def86578b922c3eb4fdf41a2f747bd8,2010-09-03 15:24:30,,
call,out,753c58ea7def86578b922c3eb4fdf41a2f747bd8,2010-09-03 15:24:17,,
call,out,753c58ea7def86578b922c3eb4fdf41a2f747bd8,2010-09-03 15:23:59,,
call,out,sp10-01-31,2010-09-03 13:57:07,,
call,out,sp10-01-31,2010-09-03 13:56:38,,
call,out,sp10-01-31,2010-09-03 13:27:26,,
call,out,f177558fb1c889ac27573ae1c159def677e70143,2010-09-03 12:35:48,,
call,in,f177558fb1c889ac27573ae1c159def677e70143,2010-09-03 17:33:03,,
call,in,f177558fb1c889ac27573ae1c159def677e70143,2010-09-03 17:29:27,,
call,out,d618bf86c0849a4909e974c5e803f12f6ab71acd,2010-09-03 17:26:54,,
call,in,753c58ea7def86578b922c3eb4fdf41a2f747bd8,2010-09-03 17:26:03,,
call,out,sp10-01-31,2010-09-04 15:18:08,,
call,in,sp10-01-46,2010-09-04 15:12:31,,
call,out,sp10-01-31,2010-09-04 14:59:30,,
call,out,f177558fb1c889ac27573ae1c159def677e70143,2010-09-04 10:23:49,,
call,out,504187e46636913fa751686859258bdc53417625,2010-09-04 10:23:11,,
call,out,753c58ea7def86578b922c3eb4fdf41a2f747bd8,2010-09-04 17:42:09,,
call,out,753c58ea7def86578b922c3eb4fdf41a2f747bd8,2010-09-04 17:28:33,,
call,out,753c58ea7def86578b922c3eb4fdf41a2f747bd8,2010-09-04 17:28:00,,
call,in,753c58ea7def86578b922c3eb4fdf41a2f747bd8,2010-09-04 17:27:06,,
call,in,4df04977f38a730210c6023e42c3f26d88be68c7,2010-09-04 20:35:49,,
call,in,sp10-01-31,2010-09-06 11:21:00,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-09-06 11:16:40,,
call,out,sp10-01-31,2010-09-06 10:45:02,,
call,in,sp10-01-31,2010-09-06 17:20:45,,
call,in,sp10-01-31,2010-09-06 17:19:50,,
call,in,sp10-01-31,2010-09-06 17:17:31,,
call,out,sp10-01-31,2010-09-06 17:13:17,,
call,out,sp10-01-49,2010-09-06 17:11:34,,
call,out,sp10-01-31,2010-09-06 17:10:17,,
call,out,442a45cd259c70b8dd28900c3996e36979d4a70a,2010-09-06 17:10:06,,
call,out,sp10-01-31,2010-09-06 17:08:32,,
call,out,sp10-01-31,2010-09-06 17:07:36,,
call,out,sp10-01-31,2010-09-06 11:45:46,,
call,out,1a182f8393c9f695d9ad0730a4f9414dcbd89d6f,2010-09-06 22:11:05,,
call,out,sp10-01-39,2010-09-07 11:13:35,,
call,in,5d39a4d882d1d954e536bf4f830da3f7500c98b0,2010-09-07 11:06:53,,
call,out,5d39a4d882d1d954e536bf4f830da3f7500c98b0,2010-09-07 11:06:02,,
call,out,sp10-01-39,2010-09-07 11:03:04,,
call,out,sp10-01-31,2010-09-07 17:28:04,,
call,out,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-09-07 15:16:24,,
call,in,sp10-01-49,2010-09-07 14:45:28,,
call,out,sp10-01-31,2010-09-07 11:56:05,,
call,out,sp10-01-31,2010-09-07 11:43:51,,
call,in,sp10-01-39,2010-09-07 11:25:37,,
call,in,sp10-01-22,2010-09-07 19:58:18,,
call,out,a1dc76785ad19a9c04757f2e6874100ebf009652,2010-09-07 19:36:11,,
call,out,44a0ad7c8107579ebe58054620129fd1a5f00450,2010-09-07 19:35:21,,
call,in,sp10-01-31,2010-09-08 17:00:12,,
call,in,44a0ad7c8107579ebe58054620129fd1a5f00450,2010-09-08 15:14:33,,
call,in,631261d967f6d58bc146496ec758eecc1cbe94f1,2010-09-08 20:55:43,,
call,in,caeed8d54cc5f079c6b28cef458f63a8058d4ddf,2010-09-09 19:53:25,,
call,out,sp10-01-39,2010-09-10 16:56:05,,
call,out,sp10-01-31,2010-09-10 15:58:17,,
call,in,sp10-01-39,2010-09-10 14:39:24,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-09-10 13:51:46,,
call,out,sp10-01-39,2010-09-10 13:48:15,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-09-11 18:49:37,,
call,out,sp10-01-31,2010-09-11 13:29:40,,
call,out,504187e46636913fa751686859258bdc53417625,2010-09-12 19:11:40,,
call,out,sp10-01-39,2010-09-13 19:48:48,,
call,out,f177558fb1c889ac27573ae1c159def677e70143,2010-09-14 18:02:58,,
call,in,f177558fb1c889ac27573ae1c159def677e70143,2010-09-14 18:01:07,,
call,in,f177558fb1c889ac27573ae1c159def677e70143,2010-09-14 18:00:22,,
call,out,b6589fc6ab0dc82cf12099d1c2d40ab994e8410c,2010-09-14 16:52:22,,
call,out,sp10-01-39,2010-09-14 16:51:42,,
call,out,sp10-01-31,2010-09-14 15:32:29,,
call,out,sp10-01-39,2010-09-14 15:30:57,,
call,out,sp10-01-31,2010-09-14 15:30:44,,
call,in,sp10-01-42,2010-09-14 11:51:58,,
call,out,sp10-01-42,2010-09-14 11:50:12,,
call,out,4e885d9f001aea01fbbaacda29f739ad45939802,2010-09-14 22:11:15,,
call,in,3e4da53a0a55e047e31e49e894d07815b5144b63,2010-09-14 22:05:46,,
call,in,3e4da53a0a55e047e31e49e894d07815b5144b63,2010-09-14 19:47:32,,
call,in,3e4da53a0a55e047e31e49e894d07815b5144b63,2010-09-14 19:46:30,,
call,out,9d208161aea26536222c5ee9ba48b3aa754cf4,2010-09-15 14:29:46,,
call,in,9d208161aea26536222c5ee9ba48b3aa754cf4,2010-09-15 14:09:37,,
call,in,4215a3cef39ea8c88e67ec15ddae8b8988be5f49,2010-09-16 18:28:51,,
call,out,1a3446ca05baa51635d0b814acb0e3367501264d,2010-09-16 17:42:29,,
call,out,7d88ff5152242b5c480e6019408f6a71f12c442e,2010-09-16 17:32:06,,
call,out,631261d967f6d58bc146496ec758eecc1cbe94f1,2010-09-16 17:26:30,,
call,out,d2fb2b76eac5b229639b97f42f8758c3be2449cc,2010-09-16 17:01:59,,
call,in,d2fb2b76eac5b229639b97f42f8758c3be2449cc,2010-09-16 11:31:50,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-09-17 15:53:59,,
call,out,sp10-01-39,2010-09-17 13:16:12,,
call,out,sp10-01-39,2010-09-17 11:41:49,,
call,out,504187e46636913fa751686859258bdc53417625,2010-09-18 10:21:10,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-09-18 09:39:52,,
call,out,sp10-01-42,2010-09-18 09:39:07,,
call,in,d7ae953ddb8f7522f39741110c920fe6fc3ac4fa,2010-09-18 09:17:52,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-09-18 16:28:48,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-09-18 15:57:30,,
call,in,sp10-01-39,2010-09-18 15:31:58,,
call,out,sp10-01-39,2010-09-18 15:30:43,,
call,in,sp10-01-39,2010-09-18 14:08:25,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-09-18 13:47:31,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-09-19 17:44:50,,
call,out,sp10-01-31,2010-09-19 17:44:01,,
call,out,sp10-01-41,2010-09-19 19:33:05,,
call,in,9d208161aea26536222c5ee9ba48b3aa754cf4,2010-09-20 11:55:35,,
call,in,sp10-01-31,2010-09-20 19:17:09,,
call,out,sp10-01-49,2010-09-21 10:06:18,,
call,out,sp10-01-39,2010-09-21 10:03:29,,
call,in,d2fb2b76eac5b229639b97f42f8758c3be2449cc,2010-09-21 20:44:27,,
call,in,3e4da53a0a55e047e31e49e894d07815b5144b63,2010-09-21 14:56:03,,
call,in,631261d967f6d58bc146496ec758eecc1cbe94f1,2010-09-21 22:08:30,,
call,out,sp10-01-31,2010-09-22 18:01:10,,
call,out,ab5f2b8e85c8d5068ad42bb00d3c3679ae8d766a,2010-09-22 10:36:13,,
call,in,d2fb2b76eac5b229639b97f42f8758c3be2449cc,2010-09-24 09:10:34,,
call,in,631261d967f6d58bc146496ec758eecc1cbe94f1,2010-09-24 15:28:17,,
call,in,631261d967f6d58bc146496ec758eecc1cbe94f1,2010-09-24 15:49:27,,
call,in,631261d967f6d58bc146496ec758eecc1cbe94f1,2010-09-24 16:12:09,,
call,out,d7ae953ddb8f7522f39741110c920fe6fc3ac4fa,2010-09-24 16:46:23,,
call,out,504187e46636913fa751686859258bdc53417625,2010-09-24 18:00:05,,
call,out,sp10-01-49,2010-09-25 18:00:18,,
call,out,53d3730a99444b5251020ec883058b57f26dc6a1,2010-09-26 09:46:45,,
call,out,sp10-01-41,2010-09-26 09:47:43,,
call,out,9d208161aea26536222c5ee9ba48b3aa754cf4,2010-09-26 09:47:36,,
call,in,9d208161aea26536222c5ee9ba48b3aa754cf4,2010-09-26 19:11:38,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-09-28 10:13:40,,
call,in,f177558fb1c889ac27573ae1c159def677e70143,2010-09-28 15:43:59,,
call,out,36220900f08d5551ffd611a3eda064d66889bd3,2010-09-28 18:37:15,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-09-29 13:53:05,,
call,in,6138c6d1627d96bf6c454d183691f8e3913bcca8,2010-09-30 18:42:37,,
call,out,sp10-01-39,2010-10-01 12:27:55,,
call,out,504187e46636913fa751686859258bdc53417625,2010-10-01 14:15:08,,
call,in,sp10-01-31,2010-10-01 16:35:53,,
call,in,sp10-01-31,2010-10-02 11:49:10,,
call,in,sp10-01-42,2010-10-02 14:23:16,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-10-02 14:39:04,,
call,in,41e2db1702656ec9f384fc1b9dca4837cb358f2b,2010-10-02 18:05:08,,
call,out,69d1b31f1ffe0f38dda3cffd3928e53878cb39a7,2010-10-02 19:21:48,,
call,in,sp10-01-39,2010-10-03 11:09:14,,
call,out,sp10-01-39,2010-10-03 19:44:07,,
call,in,9b671e33c07a7033e82bd77af3bac4567e608e54,2010-10-04 13:49:59,,
call,in,367f279151bc91bcf8d74b139e8ce11c496f6ea8,2010-10-04 15:01:41,,
call,out,sp10-01-31,2010-10-05 16:13:04,,
call,in,53d3730a99444b5251020ec883058b57f26dc6a1,2010-10-06 16:38:46,,
call,in,3e4da53a0a55e047e31e49e894d07815b5144b63,2010-10-06 17:58:08,,
call,in,3e4da53a0a55e047e31e49e894d07815b5144b63,2010-10-07 10:44:49,,
call,in,3e4da53a0a55e047e31e49e894d07815b5144b63,2010-10-07 10:45:45,,
call,in,3e4da53a0a55e047e31e49e894d07815b5144b63,2010-10-07 10:51:22,,
call,in,3e4da53a0a55e047e31e49e894d07815b5144b63,2010-10-07 10:52:03,,
call,in,f177558fb1c889ac27573ae1c159def677e70143,2010-10-07 11:37:12,,
call,in,sp10-01-31,2010-10-07 11:48:14,,
call,in,sp10-01-31,2010-10-07 11:44:39,,
call,in,sp10-01-31,2010-10-07 11:55:02,,
call,in,20411bb7b1926501d8abfb1d21726a50085c2b61,2010-10-07 13:10:18,,
call,in,f177558fb1c889ac27573ae1c159def677e70143,2010-10-07 13:09:37,,
call,out,f177558fb1c889ac27573ae1c159def677e70143,2010-10-07 13:18:01,,
call,out,f177558fb1c889ac27573ae1c159def677e70143,2010-10-07 14:52:31,,
call,out,f177558fb1c889ac27573ae1c159def677e70143,2010-10-07 14:52:16,,
call,in,fa10-01-13,2010-10-07 18:34:04,,
call,in,f22d74c1a781d7649708136db73c600e585f52d5,2010-10-08 14:52:27,,
call,in,f22d74c1a781d7649708136db73c600e585f52d5,2010-10-08 14:56:02,,
call,in,f22d74c1a781d7649708136db73c600e585f52d5,2010-10-08 14:57:24,,
call,in,fa33d03c8d3af9397d01be1909f96e3382e453c7,2010-10-09 13:40:17,,
call,in,d618bf86c0849a4909e974c5e803f12f6ab71acd,2010-10-10 18:04:12,,
call,out,sp10-01-39,2010-10-10 20:44:26,,
call,in,sp10-01-49,2010-10-11 09:56:51,,
call,in,sp10-01-31,2010-10-11 12:08:36,,
call,out,sp10-01-42,2010-10-11 19:30:02,,
call,in,53d3730a99444b5251020ec883058b57f26dc6a1,2010-10-12 10:56:56,,
call,in,53d3730a99444b5251020ec883058b57f26dc6a1,2010-10-12 10:57:52,,
call,out,18356190da329b55397bd6fd98e263815c7548a6,2010-10-12 16:47:45,,
call,out,18356190da329b55397bd6fd98e263815c7548a6,2010-10-12 16:58:43,,
call,in,9d208161aea26536222c5ee9ba48b3aa754cf4,2010-10-13 12:48:48,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-14 11:47:07,,
call,out,sp10-01-39,2010-10-14 14:49:13,,
call,in,sp10-01-31,2010-10-16 18:04:42,,
call,out,fa10-01-04,2010-10-17 11:50:32,,
call,out,sp10-01-49,2010-10-17 11:50:19,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-22 12:29:25,,
call,out,sp10-01-31,2010-10-23 21:30:30,,
call,in,d2fb2b76eac5b229639b97f42f8758c3be2449cc,2010-10-25 19:14:25,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-26 11:42:26,,
call,out,sp10-01-31,2010-10-28 18:00:44,,
call,in,sp10-01-39,2010-10-29 13:57:39,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-11-05 17:44:34,,
call,out,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-11-05 17:38:37,,
call,out,sp10-01-31,2010-11-05 16:39:19,,
call,out,82a9d727fa8c9c752683183be0996770257b25b1,2010-11-05 16:39:12,,
call,out,sp10-01-31,2010-11-05 16:38:47,,
call,out,sp10-01-31,2010-11-05 16:35:59,,
call,out,sp10-01-31,2010-11-05 16:35:53,,
call,out,sp10-01-31,2010-11-05 14:29:32,,
call,out,d618bf86c0849a4909e974c5e803f12f6ab71acd,2010-11-05 11:54:19,,
call,out,82a9d727fa8c9c752683183be0996770257b25b1,2010-11-05 11:37:04,,
call,in,d2fb2b76eac5b229639b97f42f8758c3be2449cc,2010-11-05 11:08:06,,
call,out,4c0e90f035448861f87ebd82862fb08c619a33ac,2010-11-05 10:45:31,,
call,out,d2fb2b76eac5b229639b97f42f8758c3be2449cc,2010-11-05 10:09:33,,
call,in,82a9d727fa8c9c752683183be0996770257b25b1,2010-11-05 10:03:21,,
call,in,sp10-01-31,2010-11-06 19:45:08,,
call,out,sp10-01-31,2010-11-06 19:44:09,,
call,out,cae0723be866109bdcce325057c855e88daf598b,2010-11-06 18:05:36,,
call,out,cae0723be866109bdcce325057c855e88daf598b,2010-11-06 18:05:07,,
call,out,cae0723be866109bdcce325057c855e88daf598b,2010-11-06 17:44:45,,
call,out,a854346e02b545e7988f362fd225c1870cfe26fa,2010-11-06 17:42:11,,
call,out,cae0723be866109bdcce325057c855e88daf598b,2010-11-06 17:40:47,,
call,in,sp10-01-31,2010-11-06 16:10:26,,
call,out,fa10-01-54,2010-11-06 15:49:58,,
call,out,2e39c626e942ba3f54cb1942e44581a5c7c1efec,2010-11-08 09:15:46,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-11-08 15:34:30,,
call,in,sp10-01-49,2010-11-08 12:24:24,,
call,out,sp10-01-49,2010-11-08 11:33:04,,
call,out,b892dfebcf6eddcfae50843d1428ec5e55129e79,2010-11-08 11:12:35,,
call,out,d2fb2b76eac5b229639b97f42f8758c3be2449cc,2010-11-09 09:37:41,,
call,out,sp10-01-31,2010-11-09 19:53:32,,
call,in,631261d967f6d58bc146496ec758eecc1cbe94f1,2010-11-11 17:48:50,,
call,out,31a3b25554771bb84b8297ce099260abf4376fa9,2010-11-11 15:16:23,,
call,out,6ee37e9c48054260a1be49943fdb8e103fd4a711,2010-11-11 15:14:43,,
call,out,631261d967f6d58bc146496ec758eecc1cbe94f1,2010-11-11 14:09:06,,
call,out,631261d967f6d58bc146496ec758eecc1cbe94f1,2010-11-11 12:59:49,,
call,in,sp10-01-39,2010-11-11 10:52:54,,
call,out,sp10-01-39,2010-11-11 10:47:07,,
call,out,631261d967f6d58bc146496ec758eecc1cbe94f1,2010-11-12 15:03:50,,
call,out,sp10-01-42,2010-11-12 13:25:30,,
call,out,5d39a4d882d1d954e536bf4f830da3f7500c98b0,2010-11-12 12:57:41,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-12 12:20:36,,
call,out,d2fb2b76eac5b229639b97f42f8758c3be2449cc,2010-11-12 12:06:30,,
call,out,f177558fb1c889ac27573ae1c159def677e70143,2010-11-12 18:20:36,,
call,out,sp10-01-31,2010-11-12 18:19:37,,
call,out,d2fb2b76eac5b229639b97f42f8758c3be2449cc,2010-11-12 19:20:10,,
call,out,504187e46636913fa751686859258bdc53417625,2010-11-13 15:36:43,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-13 15:06:06,,
call,out,9b671e33c07a7033e82bd77af3bac4567e608e54,2010-11-13 14:46:35,,
call,out,9b671e33c07a7033e82bd77af3bac4567e608e54,2010-11-13 14:19:30,,
call,out,ab5f2b8e85c8d5068ad42bb00d3c3679ae8d766a,2010-11-13 14:18:04,,
call,out,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-11-13 13:16:21,,
call,out,d2fb2b76eac5b229639b97f42f8758c3be2449cc,2010-11-13 20:25:10,,
call,out,9b671e33c07a7033e82bd77af3bac4567e608e54,2010-11-13 19:10:00,,
call,out,16694448233b68de8db84f8da8c228786541e6ae,2010-11-13 19:06:47,,
