interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,e920f525773ae7694b03975669327e20d1e8c975,2010-08-16 13:30:38,,
call,in,sp10-01-17,2010-08-17 19:08:03,,
call,out,sp10-01-17,2010-08-18 18:26:17,,
call,out,c0c950ba05c62f6fcd6be3137219a00b8c645b54,2010-08-18 17:57:55,,
call,in,389d51e3ac2d976db3c4641326246b2150f7c7d,2010-08-18 17:30:57,,
call,in,sp10-01-17,2010-08-18 17:27:32,,
call,out,389d51e3ac2d976db3c4641326246b2150f7c7d,2010-08-18 17:20:02,,
call,in,sp10-01-17,2010-08-18 16:02:33,,
call,out,sp10-01-17,2010-08-18 11:29:12,,
call,out,c0c950ba05c62f6fcd6be3137219a00b8c645b54,2010-08-18 11:11:50,,
call,in,sp10-01-17,2010-08-18 11:09:29,,
call,out,c0c950ba05c62f6fcd6be3137219a00b8c645b54,2010-08-18 11:08:30,,
call,out,sp10-01-17,2010-08-18 11:07:18,,
call,in,43a68941f49e2e73cfbd0dde417760bc768234df,2010-08-18 21:35:01,,
call,out,43a68941f49e2e73cfbd0dde417760bc768234df,2010-08-18 21:34:53,,
call,out,c0c950ba05c62f6fcd6be3137219a00b8c645b54,2010-08-18 21:34:44,,
call,out,c0c950ba05c62f6fcd6be3137219a00b8c645b54,2010-08-18 21:34:40,,
call,in,43a68941f49e2e73cfbd0dde417760bc768234df,2010-08-18 21:34:20,,
call,out,43a68941f49e2e73cfbd0dde417760bc768234df,2010-08-18 21:33:23,,
call,out,c0c950ba05c62f6fcd6be3137219a00b8c645b54,2010-08-18 20:54:25,,
call,out,c0c950ba05c62f6fcd6be3137219a00b8c645b54,2010-08-18 20:54:00,,
call,out,c0c950ba05c62f6fcd6be3137219a00b8c645b54,2010-08-18 20:53:15,,
call,in,c0c950ba05c62f6fcd6be3137219a00b8c645b54,2010-08-18 20:52:39,,
call,out,43a68941f49e2e73cfbd0dde417760bc768234df,2010-08-18 20:50:26,,
call,in,c0c950ba05c62f6fcd6be3137219a00b8c645b54,2010-08-18 20:20:11,,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2010-08-19 08:25:08,,
call,out,43a68941f49e2e73cfbd0dde417760bc768234df,2010-08-19 08:07:38,,
call,out,43a68941f49e2e73cfbd0dde417760bc768234df,2010-08-19 08:06:09,,
call,out,43a68941f49e2e73cfbd0dde417760bc768234df,2010-08-19 07:48:03,,
call,in,sp10-01-17,2010-08-19 07:41:42,,
call,out,sp10-01-17,2010-08-19 14:27:26,,
call,out,sp10-01-17,2010-08-19 14:24:35,,
call,out,sp10-01-17,2010-08-19 14:08:00,,
call,in,sp10-01-17,2010-08-19 11:48:47,,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2010-08-19 19:16:32,,
call,out,43a68941f49e2e73cfbd0dde417760bc768234df,2010-08-19 19:11:25,,
call,out,43a68941f49e2e73cfbd0dde417760bc768234df,2010-08-19 18:43:57,,
call,out,43a68941f49e2e73cfbd0dde417760bc768234df,2010-08-19 18:43:42,,
call,out,sp10-01-17,2010-08-19 18:41:56,,
call,out,sp10-01-17,2010-08-19 18:37:43,,
call,out,sp10-01-17,2010-08-19 18:32:52,,
call,out,43a68941f49e2e73cfbd0dde417760bc768234df,2010-08-19 17:42:15,,
call,out,sp10-01-17,2010-08-19 16:59:13,,
call,out,43a68941f49e2e73cfbd0dde417760bc768234df,2010-08-19 16:57:26,,
call,in,f5693246bc6aeeb49dffdadd0567a1e6604ae9ae,2010-08-19 16:42:59,,
call,in,sp10-01-17,2010-08-20 13:33:47,,
call,out,837e8494aa6cfe3d6ae52a06789a5cdfd9c5915,2010-08-20 10:25:29,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-08-20 09:35:44,,
call,out,sp10-01-17,2010-08-20 18:52:49,,
call,out,24e1dd43b15e57f7bb4c2644227b472aedfff53c,2010-08-20 16:38:13,,
call,out,5e4799375dbf6cf3ff0795e740d81136533dae88,2010-08-20 16:34:46,,
call,out,5e4799375dbf6cf3ff0795e740d81136533dae88,2010-08-20 16:28:45,,
call,in,3b8093c45219bdd45e0d8c2949cdd2481ee8b6e9,2010-08-21 23:33:47,,
call,out,5e4799375dbf6cf3ff0795e740d81136533dae88,2010-08-22 13:05:57,,
call,in,3b8093c45219bdd45e0d8c2949cdd2481ee8b6e9,2010-08-22 21:14:10,,
call,in,sp10-01-17,2010-08-23 19:01:22,,
call,out,sp10-01-17,2010-08-23 18:42:56,,
call,out,sp10-01-17,2010-08-23 17:09:00,,
call,out,sp10-01-17,2010-08-23 15:14:44,,
call,out,837e8494aa6cfe3d6ae52a06789a5cdfd9c5915,2010-08-24 09:05:52,,
call,out,837e8494aa6cfe3d6ae52a06789a5cdfd9c5915,2010-08-24 09:04:12,,
call,out,ada6cc66f554c2e58effbefe35b565318ec392f0,2010-08-24 19:58:46,,
call,in,sp10-01-17,2010-08-24 18:13:40,,
call,out,sp10-01-17,2010-08-24 18:04:22,,
call,out,sp10-01-17,2010-08-24 17:17:46,,
call,out,1d804d490bef6cb5e595caea09def7915903243f,2010-08-25 08:10:22,,
call,out,sp10-01-17,2010-08-25 19:12:29,,
call,in,sp10-01-17,2010-08-25 19:00:52,,
call,in,f5693246bc6aeeb49dffdadd0567a1e6604ae9ae,2010-08-26 10:22:13,,
call,out,sp10-01-17,2010-08-26 18:40:10,,
call,out,6045590980927ce0e97a2396bafcb7431ca29f6a,2010-08-26 17:08:24,,
call,out,6045590980927ce0e97a2396bafcb7431ca29f6a,2010-08-26 17:00:27,,
call,in,6045590980927ce0e97a2396bafcb7431ca29f6a,2010-08-26 16:46:54,,
call,in,6045590980927ce0e97a2396bafcb7431ca29f6a,2010-08-26 15:35:11,,
call,in,6045590980927ce0e97a2396bafcb7431ca29f6a,2010-08-26 14:40:45,,
call,out,6045590980927ce0e97a2396bafcb7431ca29f6a,2010-08-26 19:26:37,,
call,out,6045590980927ce0e97a2396bafcb7431ca29f6a,2010-08-26 19:29:37,,
call,in,3b8093c45219bdd45e0d8c2949cdd2481ee8b6e9,2010-08-26 23:46:57,,
call,in,3b8093c45219bdd45e0d8c2949cdd2481ee8b6e9,2010-08-26 23:31:38,,
call,out,sp10-01-17,2010-08-26 22:52:35,,
call,in,sp10-01-17,2010-08-26 21:56:21,,
call,in,sp10-01-17,2010-08-26 21:17:42,,
call,out,sp10-01-17,2010-08-26 21:02:52,,
call,out,sp10-01-17,2010-08-26 21:02:20,,
call,out,837e8494aa6cfe3d6ae52a06789a5cdfd9c5915,2010-08-26 20:58:27,,
call,out,837e8494aa6cfe3d6ae52a06789a5cdfd9c5915,2010-08-26 20:56:33,,
call,out,837e8494aa6cfe3d6ae52a06789a5cdfd9c5915,2010-08-26 20:40:53,,
call,out,837e8494aa6cfe3d6ae52a06789a5cdfd9c5915,2010-08-26 20:39:19,,
call,in,6045590980927ce0e97a2396bafcb7431ca29f6a,2010-08-27 12:30:30,,
call,out,6045590980927ce0e97a2396bafcb7431ca29f6a,2010-08-27 12:18:23,,
call,in,sp10-01-17,2010-08-27 18:54:34,,
call,out,sp10-01-17,2010-08-27 18:26:03,,
call,out,sp10-01-17,2010-08-27 18:18:34,,
call,out,6045590980927ce0e97a2396bafcb7431ca29f6a,2010-08-27 17:32:41,,
call,out,6045590980927ce0e97a2396bafcb7431ca29f6a,2010-08-27 17:18:57,,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2010-08-27 17:05:17,,
call,out,sp10-01-17,2010-08-27 17:05:05,,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2010-08-27 17:03:53,,
call,out,sp10-01-17,2010-08-27 17:03:35,,
call,out,sp10-01-17,2010-08-27 16:44:11,,
call,in,sp10-01-17,2010-08-27 16:37:37,,
call,in,6045590980927ce0e97a2396bafcb7431ca29f6a,2010-08-27 16:18:13,,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2010-08-27 15:42:38,,
call,in,6045590980927ce0e97a2396bafcb7431ca29f6a,2010-08-27 12:40:39,,
call,in,sp10-01-17,2010-08-27 21:49:42,,
call,out,sp10-01-17,2010-08-27 21:24:45,,
call,out,sp10-01-17,2010-08-27 21:21:45,,
call,out,63843e04b0f7a32d94539cf328ed335d39085a56,2010-08-28 20:14:24,,
call,out,63843e04b0f7a32d94539cf328ed335d39085a56,2010-08-28 20:00:43,,
call,out,sp10-01-17,2010-08-28 17:50:40,,
call,out,837e8494aa6cfe3d6ae52a06789a5cdfd9c5915,2010-08-28 21:48:08,,
call,out,837e8494aa6cfe3d6ae52a06789a5cdfd9c5915,2010-08-28 21:44:13,,
call,out,sp10-01-17,2010-08-29 10:46:04,,
call,out,sp10-01-17,2010-08-29 10:45:04,,
call,in,389d51e3ac2d976db3c4641326246b2150f7c7d,2010-08-29 20:47:19,,
call,out,389d51e3ac2d976db3c4641326246b2150f7c7d,2010-08-29 20:46:49,,
call,out,389d51e3ac2d976db3c4641326246b2150f7c7d,2010-08-29 20:46:35,,
call,out,sp10-01-17,2010-08-29 20:46:06,,
call,out,389d51e3ac2d976db3c4641326246b2150f7c7d,2010-08-29 20:44:56,,
call,in,389d51e3ac2d976db3c4641326246b2150f7c7d,2010-08-29 20:43:51,,
call,out,389d51e3ac2d976db3c4641326246b2150f7c7d,2010-08-29 20:42:59,,
call,out,sp10-01-17,2010-08-29 20:42:21,,
call,out,sp10-01-17,2010-08-29 16:06:10,,
call,in,sp10-01-17,2010-08-29 16:05:05,,
call,in,sp10-01-17,2010-08-29 23:05:56,,
call,out,25c800632f15ef990ed873d5053bebe0af36c145,2010-08-30 07:51:25,,
call,out,6045590980927ce0e97a2396bafcb7431ca29f6a,2010-08-30 22:41:55,,
call,out,6045590980927ce0e97a2396bafcb7431ca29f6a,2010-08-30 22:41:32,,
call,in,3b8093c45219bdd45e0d8c2949cdd2481ee8b6e9,2010-08-30 22:00:40,,
call,in,3b8093c45219bdd45e0d8c2949cdd2481ee8b6e9,2010-08-30 21:11:30,,
call,out,sp10-01-17,2010-08-30 19:24:42,,
call,in,sp10-01-17,2010-08-30 18:13:55,,
call,out,sp10-01-17,2010-08-30 18:04:55,,
call,in,sp10-01-17,2010-08-30 17:41:56,,
call,in,sp10-01-17,2010-08-30 17:04:43,,
call,in,sp10-01-17,2010-08-30 16:35:38,,
call,in,d129fc55ef3134d5e5c6b6f69d0bad12084106d7,2010-08-31 14:11:13,,
call,in,d129fc55ef3134d5e5c6b6f69d0bad12084106d7,2010-08-31 19:55:46,,
call,in,d129fc55ef3134d5e5c6b6f69d0bad12084106d7,2010-08-31 16:24:35,,
call,in,99f453e4d687fdb59c6f5117fde2aa360418d8c6,2010-08-31 15:32:23,,
call,in,5bf14cff3f61c68f91bf7a1b9bbfbf7158492c1a,2010-08-31 15:23:50,,
call,in,sp10-01-17,2010-08-31 15:22:01,,
call,in,d129fc55ef3134d5e5c6b6f69d0bad12084106d7,2010-08-31 14:19:26,,
call,out,d129fc55ef3134d5e5c6b6f69d0bad12084106d7,2010-09-01 13:15:08,,
call,in,d129fc55ef3134d5e5c6b6f69d0bad12084106d7,2010-09-01 12:21:31,,
call,out,99f453e4d687fdb59c6f5117fde2aa360418d8c6,2010-09-01 10:12:26,,
call,in,d129fc55ef3134d5e5c6b6f69d0bad12084106d7,2010-09-01 10:09:48,,
call,out,d129fc55ef3134d5e5c6b6f69d0bad12084106d7,2010-09-01 10:08:07,,
call,out,99f453e4d687fdb59c6f5117fde2aa360418d8c6,2010-09-01 17:46:33,,
call,out,193ceb484e79898f1b184339d9b17d4679e10be,2010-09-01 21:33:25,,
call,in,193ceb484e79898f1b184339d9b17d4679e10be,2010-09-01 21:33:04,,
call,in,d129fc55ef3134d5e5c6b6f69d0bad12084106d7,2010-09-01 20:19:46,,
call,out,6045590980927ce0e97a2396bafcb7431ca29f6a,2010-09-01 20:15:33,,
call,out,6045590980927ce0e97a2396bafcb7431ca29f6a,2010-09-01 20:15:16,,
call,in,sp10-01-17,2010-09-01 18:04:35,,
call,in,sp10-01-17,2010-09-02 14:40:24,,
call,out,sp10-01-17,2010-09-02 14:26:31,,
call,out,sp10-01-17,2010-09-02 14:13:32,,
call,in,62df7080ff7a8796d598bb178056cf49fe17e720,2010-09-03 18:37:01,,
call,out,62df7080ff7a8796d598bb178056cf49fe17e720,2010-09-03 17:53:31,,
call,in,sp10-01-17,2010-09-03 17:51:14,,
call,out,sp10-01-17,2010-09-03 14:46:31,,
call,out,e4d4ab29b49d2e7b84f18a29f52f9fc617f7c01d,2010-09-04 18:00:54,,
call,out,389d51e3ac2d976db3c4641326246b2150f7c7d,2010-09-04 14:17:49,,
call,out,389d51e3ac2d976db3c4641326246b2150f7c7d,2010-09-04 14:17:26,,
call,out,389d51e3ac2d976db3c4641326246b2150f7c7d,2010-09-04 14:16:48,,
call,out,389d51e3ac2d976db3c4641326246b2150f7c7d,2010-09-04 14:14:49,,
call,out,389d51e3ac2d976db3c4641326246b2150f7c7d,2010-09-04 14:13:17,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-09-04 23:28:25,,
call,out,sp10-01-17,2010-09-05 12:48:01,,
call,out,sp10-01-17,2010-09-05 12:05:20,,
call,out,99f453e4d687fdb59c6f5117fde2aa360418d8c6,2010-09-05 10:22:19,,
call,out,837e8494aa6cfe3d6ae52a06789a5cdfd9c5915,2010-09-06 00:44:59,,
call,out,837e8494aa6cfe3d6ae52a06789a5cdfd9c5915,2010-09-06 00:44:01,,
call,out,2da1d9492584346b4e71f6dc3451a562dba607f5,2010-09-05 21:29:02,,
call,out,sp10-01-17,2010-09-08 19:30:00,,
call,out,sp10-01-17,2010-09-08 17:59:20,,
call,out,sp10-01-17,2010-09-10 17:54:03,,
call,in,sp10-01-17,2010-09-10 17:53:41,,
call,in,sp10-01-17,2010-09-10 23:52:24,,
call,out,3e4fd297dfa490028df1064be77de0f538b2942f,2010-09-10 20:53:35,,
call,out,sp10-01-17,2010-09-10 20:46:50,,
call,out,3e4fd297dfa490028df1064be77de0f538b2942f,2010-09-10 19:28:52,,
call,out,3e4fd297dfa490028df1064be77de0f538b2942f,2010-09-10 19:16:54,,
call,out,3e4fd297dfa490028df1064be77de0f538b2942f,2010-09-10 19:13:47,,
call,out,3e4fd297dfa490028df1064be77de0f538b2942f,2010-09-10 19:13:12,,
call,in,3e4fd297dfa490028df1064be77de0f538b2942f,2010-09-10 19:03:54,,
call,out,3e4fd297dfa490028df1064be77de0f538b2942f,2010-09-10 19:03:14,,
call,out,sp10-01-17,2010-09-10 19:01:22,,
call,out,62df7080ff7a8796d598bb178056cf49fe17e720,2010-09-10 18:38:21,,
call,out,fa10-01-04,2010-09-11 01:06:58,,
call,out,fa10-01-04,2010-09-11 11:47:22,,
call,in,sp10-01-17,2010-09-12 12:25:48,,
call,in,389d51e3ac2d976db3c4641326246b2150f7c7d,2010-09-12 18:48:38,,
call,out,sp10-01-17,2010-09-13 09:57:54,,
call,out,sp10-01-17,2010-09-13 17:47:47,,
call,out,25c800632f15ef990ed873d5053bebe0af36c145,2010-09-14 16:18:31,,
call,out,2da1d9492584346b4e71f6dc3451a562dba607f5,2010-09-14 23:38:28,,
call,out,b950a37c04fa713014d1e457512b8e7e9fe8c380,2010-09-15 18:14:00,,
call,out,sp10-01-17,2010-09-15 18:12:55,,
call,out,sp10-01-17,2010-09-15 18:10:05,,
call,in,sp10-01-17,2010-09-15 17:34:26,,
call,in,sp10-01-17,2010-09-16 19:58:05,,
call,in,e4d4ab29b49d2e7b84f18a29f52f9fc617f7c01d,2010-09-17 18:56:51,,
call,out,sp10-01-17,2010-09-17 18:08:12,,
call,out,sp10-01-17,2010-09-17 18:07:32,,
call,out,7dab66767a763423781f4040b7e84da55cf2cda4,2010-09-18 14:07:12,,
call,out,389d51e3ac2d976db3c4641326246b2150f7c7d,2010-09-18 14:04:30,,
call,in,99fcab7b5b3ea6fa86b39026585fb32743e23e2c,2010-09-19 16:23:13,,
call,out,389d51e3ac2d976db3c4641326246b2150f7c7d,2010-09-19 13:33:49,,
call,out,ba7107cb10cc20e03c3072b7d9176296bf0ed95f,2010-09-19 13:32:08,,
call,out,99fcab7b5b3ea6fa86b39026585fb32743e23e2c,2010-09-19 13:31:30,,
call,in,3b8093c45219bdd45e0d8c2949cdd2481ee8b6e9,2010-09-19 23:18:29,,
call,in,sp10-01-17,2010-09-20 19:23:18,,
call,out,sp10-01-17,2010-09-20 19:07:58,,
call,in,sp10-01-17,2010-09-20 18:46:44,,
call,in,sp10-01-17,2010-09-20 17:30:29,,
call,out,sp10-01-17,2010-09-20 17:20:23,,
call,out,2da1d9492584346b4e71f6dc3451a562dba607f5,2010-09-20 23:47:59,,
call,out,sp10-01-17,2010-09-20 23:47:43,,
call,out,2da1d9492584346b4e71f6dc3451a562dba607f5,2010-09-20 23:28:03,,
call,in,3b8093c45219bdd45e0d8c2949cdd2481ee8b6e9,2010-09-20 22:49:14,,
call,in,sp10-01-17,2010-09-21 17:48:07,,
call,out,sp10-01-17,2010-09-21 16:50:38,,
call,in,sp10-01-17,2010-09-21 16:49:58,,
call,out,7dab66767a763423781f4040b7e84da55cf2cda4,2010-09-21 16:38:48,,
call,out,7dab66767a763423781f4040b7e84da55cf2cda4,2010-09-21 16:31:35,,
call,in,2a667115dbaff15d8bc504161301785dd46db83,2010-09-22 11:43:10,,
call,in,sp10-01-17,2010-09-22 19:01:35,,
call,out,2a667115dbaff15d8bc504161301785dd46db83,2010-09-22 17:34:53,,
call,out,2a667115dbaff15d8bc504161301785dd46db83,2010-09-22 17:34:36,,
call,out,fa10-01-04,2010-09-22 17:33:59,,
call,in,sp10-01-17,2010-09-22 17:08:07,,
call,in,sp10-01-17,2010-09-22 16:05:03,,
call,in,sp10-01-17,2010-09-23 17:40:51,,
call,out,65e1a95ef77e16f75bb9d3f5b08eb2709accbcc4,2010-09-23 17:23:31,,
call,out,sp10-01-17,2010-09-25 02:00:43,,
call,in,sp10-01-17,2010-09-25 02:00:16,,
call,out,sp10-01-17,2010-09-25 01:56:32,,
call,out,b950a37c04fa713014d1e457512b8e7e9fe8c380,2010-09-25 01:55:43,,
call,out,sp10-01-17,2010-09-25 01:51:13,,
call,out,b950a37c04fa713014d1e457512b8e7e9fe8c380,2010-09-25 01:45:59,,
call,out,sp10-01-17,2010-09-25 01:44:44,,
call,out,sp10-01-17,2010-09-25 01:27:27,,
call,out,sp10-01-17,2010-09-25 01:26:28,,
call,out,sp10-01-17,2010-09-25 01:26:01,,
call,out,sp10-01-17,2010-09-24 23:15:54,,
call,out,sp10-01-17,2010-09-24 23:15:45,,
call,in,sp10-01-17,2010-09-25 18:10:48,,
call,out,sp10-01-17,2010-09-25 13:39:37,,
call,in,sp10-01-17,2010-09-25 12:45:18,,
call,out,sp10-01-17,2010-09-26 00:23:42,,
call,out,sp10-01-17,2010-09-25 23:38:26,,
call,out,4def2e343207ed7ee2038611eb597c83c6ccb728,2010-09-26 18:26:53,,
call,out,4def2e343207ed7ee2038611eb597c83c6ccb728,2010-09-26 17:31:54,,
call,out,4def2e343207ed7ee2038611eb597c83c6ccb728,2010-09-26 16:00:25,,
call,out,sp10-01-17,2010-09-27 18:12:48,,
call,in,sp10-01-17,2010-09-27 17:59:18,,
call,out,sp10-01-17,2010-09-28 17:33:17,,
call,in,sp10-01-17,2010-09-29 18:32:38,,
call,out,sp10-01-17,2010-09-29 17:26:33,,
