interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,in,9a1e4046a72108d0cf0e4515491e08db26236c13,2010-12-11 16:46:23,,
call,in,9a1e4046a72108d0cf0e4515491e08db26236c13,2010-12-11 16:45:50,,
call,out,9a1e4046a72108d0cf0e4515491e08db26236c13,2010-12-11 16:33:15,,
call,out,86e313c75b3f6c030aac847105d0eadac502f7a0,2010-12-12 13:58:38,,
call,out,86e313c75b3f6c030aac847105d0eadac502f7a0,2010-12-12 13:57:47,,
call,out,d611e749ba517714622d2f1e2f9175a0c3c5fd20,2010-12-12 09:38:27,,
call,in,fa10-01-38,2010-12-13 00:10:05,,
call,out,fa10-01-38,2010-12-13 21:59:31,,
call,out,fa10-01-38,2010-12-14 19:23:22,,
call,in,fa10-01-38,2010-12-14 19:14:50,,
call,out,8ba86d77e36f0a5e94309ca9303ff9ec42964829,2010-12-15 17:22:58,,
call,out,9a1e4046a72108d0cf0e4515491e08db26236c13,2010-12-15 15:33:33,,
call,in,8ba86d77e36f0a5e94309ca9303ff9ec42964829,2010-12-15 18:24:30,,
call,out,8ba86d77e36f0a5e94309ca9303ff9ec42964829,2010-12-15 18:10:36,,
call,out,8ba86d77e36f0a5e94309ca9303ff9ec42964829,2010-12-15 17:43:06,,
call,out,8ba86d77e36f0a5e94309ca9303ff9ec42964829,2010-12-15 17:42:45,,
call,out,8ba86d77e36f0a5e94309ca9303ff9ec42964829,2010-12-15 17:41:25,,
call,out,9a1e4046a72108d0cf0e4515491e08db26236c13,2010-12-16 14:55:22,,
call,out,8ba86d77e36f0a5e94309ca9303ff9ec42964829,2010-12-16 18:34:38,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-12-16 18:26:33,,
call,in,9a1e4046a72108d0cf0e4515491e08db26236c13,2010-12-17 10:22:53,,
call,out,2108a752073efc1cbcd9c736dcd5f91ee3f8b4d6,2010-12-18 04:43:38,,
call,in,9a1e4046a72108d0cf0e4515491e08db26236c13,2010-12-18 04:01:19,,
call,in,9a1e4046a72108d0cf0e4515491e08db26236c13,2010-12-17 21:49:26,,
call,out,fa10-01-38,2010-12-18 12:25:35,,
call,out,21997c87d22a77652b76250e2d5e7e8e31b0e3a5,2010-12-18 12:20:25,,
call,out,80c91f177e54b39dc698df36d57e44b93255a1d7,2010-12-20 18:26:12,,
call,out,cfc5a68c65f9c86385e063659dc0c24545c890c5,2010-12-20 17:51:13,,
call,in,51428b30f37f3d44807cb80c4a870383f98fa2c5,2010-12-20 17:37:45,,
call,out,fa10-01-38,2011-02-18 18:31:22,21,
call,out,fa10-01-38,2011-02-18 20:21:28,187,
call,out,13379eff55e9c38666dffc3b9e1db4d5c22930da,2011-02-19 20:27:42,45,
call,in,fa10-01-38,2011-02-19 18:50:00,28,
call,out,13c938f947a2523b4a4226e4e06df88a58e507a5,2011-02-19 17:46:10,4,
call,out,13c938f947a2523b4a4226e4e06df88a58e507a5,2011-02-19 17:41:48,4,
call,out,13379eff55e9c38666dffc3b9e1db4d5c22930da,2011-02-19 17:22:54,38,
call,in,13379eff55e9c38666dffc3b9e1db4d5c22930da,2011-02-19 16:55:30,34,
call,out,13379eff55e9c38666dffc3b9e1db4d5c22930da,2011-02-19 16:52:06,62,
call,in,a2dfcaef356c121f4d0e4e9ae1817bd6faef15ff,2011-02-19 14:30:20,53,
call,in,88395f030346acca39243c31d3cd6f85af8cc3b6,2011-02-19 12:02:04,122,
call,out,13c938f947a2523b4a4226e4e06df88a58e507a5,2011-02-19 12:00:20,0,
call,out,88395f030346acca39243c31d3cd6f85af8cc3b6,2011-02-19 11:47:38,0,
call,out,7be4b21fd82f440075f963b6b2ed2b6224d4a8ce,2011-02-19 10:40:29,62,
call,out,7be4b21fd82f440075f963b6b2ed2b6224d4a8ce,2011-02-19 10:30:51,0,
call,out,7be4b21fd82f440075f963b6b2ed2b6224d4a8ce,2011-02-19 10:29:13,22,
call,out,88395f030346acca39243c31d3cd6f85af8cc3b6,2011-02-19 10:25:28,67,
call,out,f655686503997e9e8259d2e9f1364a6a699ef6e7,2011-02-19 10:25:05,0,
call,in,7be4b21fd82f440075f963b6b2ed2b6224d4a8ce,2011-02-19 09:53:07,3,
call,out,13c938f947a2523b4a4226e4e06df88a58e507a5,2011-02-20 15:27:09,50,
call,out,36cdd13c25f9796c847bbb0c84fa9ccba94ca7ee,2011-02-20 15:26:48,4,
call,in,82a8e72538d11a1208988778a61426739364a4ec,2011-02-22 17:12:41,32,
call,in,fa10-01-38,2011-02-22 19:07:58,37,
call,in,fa10-01-38,2011-02-22 19:43:13,13,
call,out,fa10-01-38,2011-02-23 19:26:33,87,
call,out,36cdd13c25f9796c847bbb0c84fa9ccba94ca7ee,2011-02-23 19:25:54,3,
call,out,fa10-01-38,2011-02-24 16:08:18,20,
call,out,fa10-01-38,2011-02-24 16:07:12,2,
call,out,fa10-01-38,2011-02-24 14:09:33,810,
call,out,fa10-01-38,2011-02-24 14:02:17,35,
call,in,fa10-01-38,2011-02-24 14:00:07,22,
call,in,fa10-01-38,2011-02-24 17:33:26,107,
call,in,fa10-01-38,2011-02-24 18:05:36,27,
call,in,fa10-01-38,2011-02-24 20:52:59,55,
call,out,fa10-01-38,2011-02-24 21:11:52,95,
call,out,fa10-01-38,2011-02-25 13:28:29,44,
call,in,1a2bdf982c1c8ebe50f5be07ee95e2759c15a61d,2011-02-25 14:24:17,30,
call,in,fa10-01-38,2011-02-25 17:56:11,0,
call,in,fa10-01-38,2011-02-25 19:16:22,38,
call,in,fa10-01-38,2011-02-25 19:59:22,33,
call,out,fa10-01-38,2011-02-25 19:58:19,2,
call,in,d7cc3ae8568cb22065f6dfd6c9a48817e4da0c73,2011-02-25 21:12:58,63,
call,out,fa10-01-38,2011-02-26 13:46:42,50,
call,out,7be4b21fd82f440075f963b6b2ed2b6224d4a8ce,2011-02-26 19:30:07,0,
call,out,7be4b21fd82f440075f963b6b2ed2b6224d4a8ce,2011-02-26 20:25:37,38,
call,out,7be4b21fd82f440075f963b6b2ed2b6224d4a8ce,2011-02-26 20:24:27,10,
call,out,fa10-01-38,2011-02-27 14:09:18,79,
call,in,fa10-01-38,2011-02-27 20:54:36,49,
call,out,fa10-01-38,2011-02-28 09:27:04,10,
call,out,b0eeda04adfc9d2a5a328d81a7cb3e4ac5aa096e,2011-02-28 09:24:54,113,
call,out,b0eeda04adfc9d2a5a328d81a7cb3e4ac5aa096e,2011-02-28 09:24:25,3,
call,in,b0eeda04adfc9d2a5a328d81a7cb3e4ac5aa096e,2011-02-28 09:16:33,375,
call,in,7c0cf5cd68437ef8c1a91847c4ee89dfef9bc295,2011-02-28 09:52:08,216,
call,out,bdec4d7277dcdb5b6f2dc50e860bf0511dff67b,2011-02-28 09:42:29,188,
call,out,b72f9ec1776535be39740599b43e285407406a1f,2011-02-28 09:57:47,262,
call,in,217eafe2b225ab38ca49654e7877eda9ce48f423,2011-02-28 10:33:31,0,
call,out,217eafe2b225ab38ca49654e7877eda9ce48f423,2011-02-28 11:34:48,42,
call,out,bdec4d7277dcdb5b6f2dc50e860bf0511dff67b,2011-02-28 11:58:37,153,
call,out,217eafe2b225ab38ca49654e7877eda9ce48f423,2011-02-28 11:48:25,587,
call,in,fa10-01-38,2011-02-28 16:41:03,92,
call,out,fa10-01-38,2011-02-28 16:39:58,5,
call,out,fa10-01-38,2011-02-28 17:59:14,30,
call,in,fa10-01-38,2011-02-28 17:56:02,16,
call,in,fa10-01-38,2011-02-28 17:54:47,16,
call,out,fa10-01-38,2011-02-28 18:13:01,28,
call,out,fa10-01-38,2011-02-28 18:11:09,6,
call,out,fa10-01-38,2011-02-28 18:11:01,0,
call,out,fa10-01-38,2011-03-01 16:41:28,37,
call,out,b0eeda04adfc9d2a5a328d81a7cb3e4ac5aa096e,2011-03-01 20:07:53,0,
call,out,fa10-01-38,2011-03-02 14:19:16,30,
call,out,289591d5cf2ac937b79b3c1302702b2e812e28b8,2011-03-03 20:39:30,40,
call,out,993ba847c7926649e5f9f4cf513d56456302f694,2011-03-03 20:39:18,0,
call,out,18a4f3e5b6b2f9f7bceace09b6e7e70cbb51fec4,2011-03-03 20:37:37,50,
call,out,18a4f3e5b6b2f9f7bceace09b6e7e70cbb51fec4,2011-03-04 13:49:47,46,
call,out,18a4f3e5b6b2f9f7bceace09b6e7e70cbb51fec4,2011-03-04 11:40:17,195,
call,out,289591d5cf2ac937b79b3c1302702b2e812e28b8,2011-03-04 20:06:23,16,
call,out,289591d5cf2ac937b79b3c1302702b2e812e28b8,2011-03-04 20:05:31,68,
call,out,289591d5cf2ac937b79b3c1302702b2e812e28b8,2011-03-04 20:15:22,0,
call,out,289591d5cf2ac937b79b3c1302702b2e812e28b8,2011-03-04 20:14:00,53,
call,in,6cf72a8d5eb805b6ad5aac5d588cce35e7fa4763,2011-03-05 13:45:16,78,
call,out,fa10-01-38,2011-03-06 04:08:55,2,
call,out,f655686503997e9e8259d2e9f1364a6a699ef6e7,2011-03-06 19:32:38,63,
call,out,fa10-01-38,2011-03-08 13:13:11,31,
call,out,c24c580253c1ca154cf94d1f08591f128c8ef5ad,2011-03-08 13:41:34,23,
call,out,fa10-01-38,2011-03-08 14:28:41,74,
call,out,bf0f5c3cfb1263226147e593db2ff96443fee1a3,2011-03-08 17:51:29,5,
call,out,4bc38db137263ed3f5aee1fa72b9ae1aa2853c50,2011-03-08 18:53:32,0,
call,in,36cdd13c25f9796c847bbb0c84fa9ccba94ca7ee,2011-03-09 12:38:24,0,
call,in,fa10-01-38,2011-03-09 13:08:00,35,
call,out,fa10-01-38,2011-03-09 13:06:52,3,
call,in,fa10-01-38,2011-03-09 18:41:01,0,
call,out,fa10-01-38,2011-03-09 18:56:57,59,
call,out,fa10-01-38,2011-03-10 09:14:25,273,
call,out,fa10-01-38,2011-03-10 09:12:57,0,
call,out,fa10-01-38,2011-03-10 09:54:45,36,
call,in,36cdd13c25f9796c847bbb0c84fa9ccba94ca7ee,2011-03-10 09:38:22,168,
call,out,fa10-01-38,2011-03-10 15:07:03,127,
call,in,fa10-01-38,2011-03-10 12:59:33,140,
call,out,86e313c75b3f6c030aac847105d0eadac502f7a0,2011-03-10 12:57:32,526,
call,out,fa10-01-38,2011-03-11 11:36:17,9,
call,out,fa10-01-38,2011-03-11 11:31:35,97,
call,out,fa10-01-38,2011-03-11 11:30:33,91,
call,out,fa10-01-38,2011-03-11 11:29:57,18,
call,out,fa10-01-38,2011-03-11 11:49:33,9,
call,in,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-03-13 20:12:32,27,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-03-13 20:35:14,35,
call,in,8bffb7b56c57f94b11b13bd06a0a465586f10d96,2011-03-15 18:37:49,103,
call,out,fa10-01-38,2011-03-16 16:56:42,38,
call,out,fa10-01-38,2011-03-16 17:07:46,44,
call,out,fa10-01-38,2011-03-17 15:16:13,72,
call,out,fa10-01-38,2011-03-18 16:58:48,0,
call,out,fa10-01-38,2011-03-18 16:57:16,3,
call,out,36cdd13c25f9796c847bbb0c84fa9ccba94ca7ee,2011-03-18 16:56:33,4,
call,out,fa10-01-38,2011-03-18 16:55:42,2,
call,in,fa10-01-38,2011-03-18 17:05:01,181,
call,in,fa10-01-38,2011-03-18 17:02:19,0,
call,out,fa10-01-38,2011-03-18 17:02:10,5,
call,out,fa10-01-38,2011-03-19 10:03:46,35,
call,out,fa10-01-38,2011-03-19 13:32:39,9,
call,out,fa10-01-38,2011-03-19 13:31:42,10,
call,out,fa10-01-38,2011-03-19 13:29:48,61,
call,out,fa10-01-38,2011-03-19 13:27:00,2,
call,out,fa10-01-38,2011-03-19 13:26:06,8,
call,out,fa10-01-38,2011-03-19 13:25:21,4,
call,out,fa10-01-38,2011-03-19 13:24:35,6,
call,out,fa10-01-38,2011-03-19 13:22:30,75,
call,out,fa10-01-38,2011-03-19 13:21:40,4,
call,out,fa10-01-38,2011-03-19 13:17:21,2,
call,out,fa10-01-38,2011-03-19 13:16:40,4,
call,out,fa10-01-38,2011-03-19 13:16:08,3,
call,out,fa10-01-38,2011-03-19 13:11:20,0,
call,out,fa10-01-38,2011-03-19 13:10:48,0,
call,out,fa10-01-38,2011-03-19 13:10:16,3,
call,out,fa10-01-38,2011-03-19 13:09:46,6,
call,out,fa10-01-38,2011-03-19 13:07:19,64,
call,in,fa10-01-38,2011-03-19 11:26:51,38,
call,out,fa10-01-38,2011-03-19 13:48:27,7,
call,out,fa10-01-38,2011-03-19 13:47:21,16,
call,out,fa10-01-38,2011-03-19 13:46:28,14,
call,out,fa10-01-38,2011-03-19 13:45:43,8,
call,out,fa10-01-38,2011-03-19 13:44:48,7,
call,out,fa10-01-38,2011-03-19 13:44:00,4,
call,out,fa10-01-38,2011-03-19 13:40:48,89,
call,out,fa10-01-38,2011-03-19 13:35:31,2,
call,out,fa10-01-38,2011-03-19 13:34:36,8,
call,out,fa10-01-38,2011-03-19 13:33:28,5,
call,out,fa10-01-38,2011-03-19 14:04:27,7,
call,out,fa10-01-38,2011-03-19 14:03:34,9,
call,out,fa10-01-38,2011-03-19 14:01:18,5,
call,out,fa10-01-38,2011-03-19 13:55:27,16,
call,out,fa10-01-38,2011-03-19 13:54:25,15,
call,out,fa10-01-38,2011-03-19 13:53:02,0,
call,in,942043eeea7d79a3d492c09d46ea0705e4c9bd74,2011-03-19 14:28:32,24,
call,in,5d1d7dc086ff0e9a6fa9d83524006898b75ca74d,2011-03-19 15:38:07,70,
call,out,fa10-01-38,2011-03-20 13:12:41,3,
call,out,fa10-01-38,2011-03-20 13:11:53,2,
call,out,fa10-01-38,2011-03-20 13:36:33,2,
call,out,36cdd13c25f9796c847bbb0c84fa9ccba94ca7ee,2011-03-20 13:33:51,4,
call,out,fa10-01-38,2011-03-20 13:31:39,6,
call,out,fa10-01-38,2011-03-20 13:25:28,2,
call,out,fa10-01-38,2011-03-20 13:57:01,31,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-03-20 13:55:38,38,
call,out,fa10-01-38,2011-03-20 13:50:47,239,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-03-20 16:17:55,16,
call,in,fa10-01-38,2011-03-20 17:51:06,133,
call,out,fa10-01-38,2011-03-21 08:46:00,0,
call,out,fa10-01-38,2011-03-21 11:55:36,0,
call,in,fa10-01-38,2011-03-21 11:44:10,50,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-03-21 12:26:42,133,
call,out,d611e749ba517714622d2f1e2f9175a0c3c5fd20,2011-03-21 15:16:10,59,
call,out,f655686503997e9e8259d2e9f1364a6a699ef6e7,2011-03-22 10:07:36,0,
call,out,a0b7bdc2c1030d1dbad808f230bd84fc7c86238c,2011-03-22 10:05:57,70,
call,out,13379eff55e9c38666dffc3b9e1db4d5c22930da,2011-03-22 10:04:13,43,
call,out,f655686503997e9e8259d2e9f1364a6a699ef6e7,2011-03-22 10:03:40,4,
call,out,fa10-01-38,2011-03-22 10:02:42,13,
call,out,13379eff55e9c38666dffc3b9e1db4d5c22930da,2011-03-22 09:59:02,0,
call,in,13379eff55e9c38666dffc3b9e1db4d5c22930da,2011-03-22 12:06:56,51,
call,out,13379eff55e9c38666dffc3b9e1db4d5c22930da,2011-03-22 12:03:54,118,
call,out,13379eff55e9c38666dffc3b9e1db4d5c22930da,2011-03-22 13:02:25,0,
call,in,13379eff55e9c38666dffc3b9e1db4d5c22930da,2011-03-22 12:22:54,23,
call,out,13379eff55e9c38666dffc3b9e1db4d5c22930da,2011-03-22 12:14:09,49,
call,out,fa10-01-38,2011-03-22 15:00:04,379,
call,out,13379eff55e9c38666dffc3b9e1db4d5c22930da,2011-03-22 13:06:02,24,
call,out,fa10-01-43,2011-03-23 18:19:27,104,
call,out,d0a8ba07b24a387c0b32eefab44c103dca53ff60,2011-03-26 22:21:07,0,
call,in,13379eff55e9c38666dffc3b9e1db4d5c22930da,2011-03-28 12:06:50,13,
call,in,fa10-01-38,2011-03-31 13:48:35,102,
call,in,fa10-01-38,2011-03-31 15:56:20,20,
call,out,fa10-01-38,2011-03-31 15:43:08,24,
call,in,fa10-01-38,2011-03-31 15:22:43,16,
call,out,13379eff55e9c38666dffc3b9e1db4d5c22930da,2011-03-31 18:25:24,15,
call,in,ada9bed80f64d051049163aa633e12f38033eadf,2011-04-01 14:22:17,273,
call,out,fa10-01-38,2011-04-01 14:19:20,18,
call,out,b667d36d804e783d8f02fe0b028709b5f0413e5e,2011-04-02 14:46:59,265,
call,out,f655686503997e9e8259d2e9f1364a6a699ef6e7,2011-04-02 14:59:14,23,
call,out,a0b7bdc2c1030d1dbad808f230bd84fc7c86238c,2011-04-02 15:00:22,26,
call,out,fa10-01-38,2011-04-03 08:19:26,37,
call,out,fa10-01-38,2011-04-03 08:45:55,65,
call,in,fa10-01-38,2011-04-03 09:08:00,121,
call,in,fa10-01-38,2011-04-03 09:44:44,41,
call,out,fa10-01-38,2011-04-04 17:58:10,99,
call,out,fa10-01-38,2011-04-04 19:02:42,513,
call,out,fa10-01-38,2011-04-06 12:22:47,47,
call,out,fa10-01-38,2011-04-06 19:38:18,12,
call,out,fa10-01-38,2011-04-10 13:19:30,1,
call,in,fa10-01-38,2011-04-12 09:41:45,19,
call,in,fa10-01-38,2011-04-12 17:46:25,18,
call,out,fa10-01-38,2011-04-12 19:59:06,274,
call,in,e429ebc7db5845aaf072598f3530468cc86aa21c,2011-04-13 15:27:15,155,
call,in,86e313c75b3f6c030aac847105d0eadac502f7a0,2011-04-16 21:31:54,12,
call,in,86e313c75b3f6c030aac847105d0eadac502f7a0,2011-04-16 21:30:26,42,
call,out,86e313c75b3f6c030aac847105d0eadac502f7a0,2011-04-16 21:37:25,3575,
call,out,fa10-01-38,2011-04-17 07:01:04,4,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-04-19 16:09:16,128,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-04-19 16:06:11,0,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-04-19 16:04:55,40,
call,out,fa10-01-38,2011-04-20 11:49:42,160,
call,out,fa10-01-38,2011-04-20 21:52:11,181,
call,out,ed1c204c486c33af6dac212d95ef23373c586580,2011-04-21 12:36:34,60,
call,out,1e52d9970f4783ad535997fc3eb8fb55bddb1478,2011-04-21 12:33:41,92,
call,out,fa10-01-38,2011-04-21 12:31:25,39,
call,out,1bb7d191aa968446e9425168adfbc2a884da5c1,2011-04-21 12:29:38,67,
call,in,fa10-01-38,2011-04-21 14:12:43,39,
call,out,fa10-01-38,2011-04-21 14:11:52,14,
call,out,fa10-01-38,2011-04-21 14:06:14,3,
call,out,fa10-01-38,2011-04-21 14:05:04,17,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-04-21 17:05:42,0,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-04-21 17:03:20,51,
call,in,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-04-21 17:18:10,161,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-04-21 21:40:24,238,
call,out,88395f030346acca39243c31d3cd6f85af8cc3b6,2011-04-22 08:33:03,226,
call,out,36cdd13c25f9796c847bbb0c84fa9ccba94ca7ee,2011-04-22 09:45:16,41,
call,in,13379eff55e9c38666dffc3b9e1db4d5c22930da,2011-04-22 11:03:15,19,
call,in,fa10-01-38,2011-04-22 13:56:29,11,
call,in,9a61b2f4e6c99fed0ab39f1507070a40611447ad,2011-04-22 13:35:17,205,
call,out,fa10-01-38,2011-04-22 14:11:07,40,
call,in,fa10-01-38,2011-04-23 14:06:04,0,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-04-24 11:47:13,264,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-04-24 21:12:02,158,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-04-24 21:52:21,46,
call,out,fa10-01-38,2011-04-25 11:26:21,1,
call,out,fa10-01-38,2011-04-25 11:41:51,25,
call,out,fa10-01-38,2011-04-25 13:13:12,60,
call,in,61b784dbca215882028410061d9180f81fcaec03,2011-04-25 19:18:44,40,
call,in,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-04-26 09:02:59,13,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-04-26 14:53:29,67,
call,out,9a61b2f4e6c99fed0ab39f1507070a40611447ad,2011-04-26 15:27:22,0,
call,out,9a61b2f4e6c99fed0ab39f1507070a40611447ad,2011-04-26 15:26:43,0,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-04-27 14:26:57,78,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-04-27 18:26:08,6,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-04-29 13:09:02,47,
call,out,fa10-01-38,2011-04-29 13:29:06,35,
call,out,37ef88d4a5af91e8fd14b137855e3e43ddbe6fc,2011-04-29 14:42:45,5,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-04-29 14:41:18,2,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-04-29 15:34:57,168,
call,out,37ef88d4a5af91e8fd14b137855e3e43ddbe6fc,2011-04-29 16:28:28,40,
call,out,3ce97cbd5962a6f325b115f680c0a32a497b79a5,2011-04-29 18:20:48,158,
call,out,43617b13c7a5d4fa35ed2767f3addcec65bbc2a4,2011-04-29 16:52:15,162,
call,out,fde201d5f1669cc9b0311b31dea8244d604c0df3,2011-04-29 16:47:39,206,
call,out,32f94ef28e78d63c546379e77c760c468e534e7a,2011-04-29 16:46:18,4,
call,out,ca9aa7771d02cd4cd3b7ca3646d258ce1ed135ae,2011-04-29 16:38:11,136,
call,in,37ef88d4a5af91e8fd14b137855e3e43ddbe6fc,2011-04-29 16:33:25,85,
call,out,3ce97cbd5962a6f325b115f680c0a32a497b79a5,2011-04-29 18:27:10,6,
call,out,3ce97cbd5962a6f325b115f680c0a32a497b79a5,2011-04-29 18:26:33,3,
call,out,3ce97cbd5962a6f325b115f680c0a32a497b79a5,2011-04-29 18:24:43,17,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-04-30 14:32:05,144,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-05-01 09:46:07,3,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-05-01 13:39:21,22,
call,out,13ec5b243c33612c2380ea2ee30a85c8dd67a938,2011-05-01 10:04:23,67,
call,in,fa10-01-38,2011-05-02 12:23:04,31,
call,in,fa10-01-38,2011-05-02 14:01:40,46,
call,in,fa10-01-38,2011-05-02 18:04:16,26,
call,out,f655686503997e9e8259d2e9f1364a6a699ef6e7,2011-05-05 08:43:33,0,
call,out,fa10-01-38,2011-05-05 14:01:52,31,
call,out,fa10-01-38,2011-05-05 15:42:06,4,
call,out,fa10-01-38,2011-05-05 15:46:42,257,
