interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-02 12:02:56,,
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-02 08:54:43,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-02 18:18:57,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-02 17:36:11,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-03 15:17:34,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-03 15:07:57,,
call,out,fa10-01-04,2010-08-03 15:06:59,,
call,in,aad264ef9b0bfceaf6e754f8259ae7a337257a3f,2010-08-03 10:51:07,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-03 20:09:20,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-03 20:02:37,,
call,in,72e0a154591ed0bc3ce329a3ccfb38f3742e8830,2010-08-03 17:52:19,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-04 01:28:32,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-04 01:30:00,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-04 01:31:18,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-04 13:00:01,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-04 12:58:54,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-04 20:50:25,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-04 19:18:56,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-04 18:26:32,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-04 18:05:58,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-04 16:50:07,,
call,out,fa10-01-04,2010-08-04 15:29:56,,
call,in,b4a4f113b521325157169df5a2b34e2c2317a259,2010-08-05 17:09:26,,
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-05 16:48:56,,
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-05 16:45:25,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-05 15:25:05,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-05 14:09:41,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-05 12:26:02,,
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-05 09:46:39,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-05 09:41:16,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-05 09:29:21,,
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-06 08:01:36,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-06 16:57:29,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-06 16:53:35,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-06 14:26:42,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-06 13:50:27,,
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-06 13:34:08,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-06 13:08:17,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-06 12:14:57,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-06 21:51:35,,
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-06 20:35:38,,
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-06 20:34:45,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-06 20:04:12,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-06 18:46:38,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-07 18:37:02,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-07 18:35:15,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-07 17:18:57,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-07 13:19:03,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-07 12:53:18,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-07 12:51:16,,
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-08 09:47:29,,
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-08 09:46:46,,
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-08 09:30:52,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-08 09:20:30,,
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-08 08:42:04,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-08 18:55:21,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-08 18:54:45,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-08 16:54:12,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-08 22:22:02,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-08 21:36:45,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-08 21:31:57,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-08 20:44:04,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-08 20:25:19,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-08 20:09:11,,
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-09 09:26:54,,
call,out,99b44bfde373c4dc4ca9b661dc2375b52d4e2096,2010-08-09 16:06:11,,
call,out,99b44bfde373c4dc4ca9b661dc2375b52d4e2096,2010-08-09 16:05:51,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-09 15:35:02,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-09 15:32:34,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-10 14:41:14,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-10 14:23:55,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-10 14:12:30,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-10 12:55:44,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-10 12:36:03,,
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-10 08:25:05,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-08-10 20:54:05,,
call,out,fa10-01-04,2010-08-10 19:15:47,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-11 01:14:51,,
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-11 00:53:53,,
call,out,fa10-01-04,2010-08-11 00:08:05,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-11 11:52:34,,
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-11 11:31:44,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-11 11:22:26,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-11 09:20:46,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-11 09:11:11,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-11 19:38:28,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-11 16:22:45,,
call,out,15c971b4c008f6aedc20fea3c3650098aee4e679,2010-08-12 15:07:10,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-12 15:06:36,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-12 13:49:24,,
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-12 08:29:55,,
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-12 08:29:12,,
call,in,150eb8a5a35992e764304d51f5850dc7663399eb,2010-08-12 16:47:56,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-12 16:35:02,,
call,out,150eb8a5a35992e764304d51f5850dc7663399eb,2010-08-12 16:31:30,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-12 16:31:05,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-12 16:19:54,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-12 16:07:19,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-12 21:49:50,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-12 21:47:13,,
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-13 08:08:38,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-13 12:34:43,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-13 12:33:45,,
call,in,374b03670254cd1696b85e320e9248070e725d83,2010-08-13 12:25:00,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-13 09:58:09,,
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-14 19:58:20,,
call,out,fa10-01-04,2010-08-14 16:28:59,,
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-14 14:16:21,,
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-14 13:26:19,,
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-14 12:45:35,,
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-14 12:14:39,,
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-14 21:38:10,,
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-15 11:55:31,,
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-15 11:54:06,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-16 11:57:13,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-16 12:23:47,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-16 12:07:58,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-16 12:05:58,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-16 12:05:29,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-16 12:03:21,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-16 12:01:29,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-16 11:59:55,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-16 11:58:11,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-17 11:06:53,,
call,out,a7323ed285182cc1111a50115da18bef9513c968,2010-08-17 20:56:09,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-17 16:25:52,,
call,out,7d00276c7a99fd1dd0ccc3ccd68398afe77f6e57,2010-08-17 21:09:24,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-17 22:18:35,,
call,out,7d00276c7a99fd1dd0ccc3ccd68398afe77f6e57,2010-08-17 21:19:46,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 12:32:07,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 12:31:20,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 12:22:04,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 12:16:53,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 12:12:14,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 12:10:59,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 12:07:34,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 11:42:53,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 11:41:56,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 11:36:37,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 11:16:01,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 11:14:12,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 11:07:50,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 11:07:03,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-08-18 09:04:55,,
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-18 21:05:31,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 21:04:43,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 19:58:00,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 19:40:24,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 19:39:42,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 19:38:45,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 19:37:44,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 19:33:06,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 19:29:57,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 19:28:52,,
call,out,15b70828ff1d4e68a2f5218b7f2770a9cef79624,2010-08-18 18:39:32,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 17:27:02,,
call,in,b5821da424fd34633b96b0fd7a7e44f9dfafdf17,2010-08-18 16:30:12,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-18 16:10:00,,
call,out,a7323ed285182cc1111a50115da18bef9513c968,2010-08-18 15:48:54,,
call,in,18111e51ba9632050f6c98778692751d2fa5ac23,2010-08-19 15:05:09,,
call,in,18111e51ba9632050f6c98778692751d2fa5ac23,2010-08-19 12:57:13,,
call,out,18111e51ba9632050f6c98778692751d2fa5ac23,2010-08-19 10:01:19,,
call,out,18111e51ba9632050f6c98778692751d2fa5ac23,2010-08-19 09:52:23,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-19 09:50:05,,
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-19 09:18:35,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-19 21:13:03,,
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-08-23 18:18:28,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-24 13:26:13,,
call,out,dfcec447b3cce8636a89ac94d32f4d017111faa0,2010-08-24 15:40:35,,
call,out,c233e54d9b736b4ad0c7c37d258edd52f55d3e2c,2010-08-24 15:39:30,,
call,out,a7323ed285182cc1111a50115da18bef9513c968,2010-08-24 13:26:55,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-25 19:43:26,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-25 12:19:33,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-25 12:18:39,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-25 12:18:15,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-25 12:17:39,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-25 12:17:28,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-25 12:16:49,,
call,in,f5693246bc6aeeb49dffdadd0567a1e6604ae9ae,2010-08-28 14:54:48,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-28 11:33:54,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-28 11:32:57,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-28 11:31:50,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-28 20:41:46,,
call,out,18111e51ba9632050f6c98778692751d2fa5ac23,2010-08-28 19:54:28,,
call,out,cc6898a2b6ffc4dea63f6e008b1b9a354944931b,2010-08-28 19:29:12,,
call,in,6d31ecf557945fc471fe7c947f4f4826f43f969e,2010-08-29 17:04:38,,
call,in,440dc69d9fe4ba704850db2db308996386464c0f,2010-08-30 14:07:10,,
call,in,18111e51ba9632050f6c98778692751d2fa5ac23,2010-08-30 21:43:23,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-30 21:16:22,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-31 11:12:11,,
call,out,18111e51ba9632050f6c98778692751d2fa5ac23,2010-08-31 21:59:12,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-08-31 21:14:14,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-08-31 20:32:36,,
call,out,1bc85d82fc1214e989917e6fb1cac3900f48da58,2010-09-01 19:06:40,,
call,out,fb55002e34a44ceac6945cdaa8849afd7160dd4b,2010-09-02 11:15:38,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-09-02 23:10:09,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-09-02 22:51:29,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-09-02 21:55:10,,
call,in,18111e51ba9632050f6c98778692751d2fa5ac23,2010-09-03 17:30:08,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-09-04 18:59:15,,
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-09-04 18:58:40,,
call,in,3b88d25e60869c7cca11e1040551f0d63c83aed6,2010-09-04 18:54:03,,
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-09-04 15:22:12,,
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-09-04 15:05:03,,
call,out,fa10-01-04,2010-09-04 21:15:51,,
call,out,374b03670254cd1696b85e320e9248070e725d83,2010-09-05 18:39:56,,
call,in,374b03670254cd1696b85e320e9248070e725d83,2010-09-05 18:39:19,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-09-05 17:38:47,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-09-05 17:32:23,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-09-05 17:31:51,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-09-05 17:23:37,,
call,out,a7323ed285182cc1111a50115da18bef9513c968,2010-09-05 17:21:23,,
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-09-05 17:20:29,,
call,out,5b977cfb8897c4325f6c09773b828c6affdb27f3,2010-09-05 16:12:12,,
call,out,5b977cfb8897c4325f6c09773b828c6affdb27f3,2010-09-05 14:50:08,,
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-09-05 14:39:24,,
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-09-05 14:38:46,,
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-09-06 19:01:54,,
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-09-06 18:58:16,,
