interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-10-17 18:34:32,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-10-17 18:25:09,,
call,in,a48d9d7f6c79e2e20ba4f90278960328c89db15,2010-10-17 14:03:59,,
call,in,88d6dd9b42961cee4bb6ed8da87538158ee68f51,2010-10-18 19:42:36,,
call,in,5fb78338b1edce39d3a5bbe430194d928fceb472,2010-10-18 19:22:23,,
call,out,4e93d7fa2100a3b6b803f0bc89820173ce6a0b06,2010-10-18 15:46:02,,
call,in,fa10-01-33,2010-10-18 15:26:02,,
call,out,fa10-01-33,2010-10-18 15:26:01,,
call,out,fa10-01-33,2010-10-18 15:25:34,,
call,out,a8a5fa0945b9e711ccf0f6a9a28ab50300871cad,2010-10-18 12:01:37,,
call,in,e45a2b6f99a7fa155d8e1d9f9a940a0bbe13ca86,2010-10-19 15:27:17,,
call,in,e45a2b6f99a7fa155d8e1d9f9a940a0bbe13ca86,2010-10-19 10:39:53,,
call,in,e45a2b6f99a7fa155d8e1d9f9a940a0bbe13ca86,2010-10-20 16:37:45,,
call,out,53ef879fb25c4caf12f5de25d155e79ad00239b5,2010-10-20 15:53:11,,
call,out,53ef879fb25c4caf12f5de25d155e79ad00239b5,2010-10-20 14:09:06,,
call,out,fa10-01-33,2010-10-20 11:53:26,,
call,in,8d6f615fbabeafb6f574973229eb603b5e74b61e,2010-10-22 19:29:12,,
call,in,88d6dd9b42961cee4bb6ed8da87538158ee68f51,2010-10-22 19:25:40,,
call,out,8d6f615fbabeafb6f574973229eb603b5e74b61e,2010-10-22 19:18:08,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-10-22 19:00:13,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-10-22 19:00:01,,
call,in,fa10-01-33,2010-10-22 18:57:28,,
call,out,fa10-01-33,2010-10-22 18:51:30,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-10-22 18:23:38,,
call,out,fa10-01-33,2010-10-22 18:22:48,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-10-22 12:59:46,,
call,out,53ef879fb25c4caf12f5de25d155e79ad00239b5,2010-10-25 11:08:56,,
call,out,53ef879fb25c4caf12f5de25d155e79ad00239b5,2010-10-25 11:08:47,,
call,in,fa10-01-33,2010-10-25 17:26:17,,
call,out,fa10-01-33,2010-10-25 21:36:59,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-10-25 21:34:24,,
call,out,fa10-01-33,2010-10-25 21:33:16,,
call,out,fa10-01-33,2010-10-25 21:32:04,,
call,out,53ef879fb25c4caf12f5de25d155e79ad00239b5,2010-10-25 21:30:44,,
call,in,53ef879fb25c4caf12f5de25d155e79ad00239b5,2010-10-26 12:23:08,,
call,out,e45a2b6f99a7fa155d8e1d9f9a940a0bbe13ca86,2010-10-27 12:28:32,,
call,in,e45a2b6f99a7fa155d8e1d9f9a940a0bbe13ca86,2010-10-27 16:10:16,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-10-27 12:38:39,,
call,out,e45a2b6f99a7fa155d8e1d9f9a940a0bbe13ca86,2010-10-27 12:37:53,,
call,out,e45a2b6f99a7fa155d8e1d9f9a940a0bbe13ca86,2010-10-28 10:31:32,,
call,out,8d6f615fbabeafb6f574973229eb603b5e74b61e,2010-10-28 10:05:53,,
call,in,e45a2b6f99a7fa155d8e1d9f9a940a0bbe13ca86,2010-10-28 10:42:23,,
call,out,98136ed1ad4bea044a3e017eede4480ec5475a22,2010-10-28 20:57:47,,
call,in,98136ed1ad4bea044a3e017eede4480ec5475a22,2010-10-28 20:57:01,,
call,out,98136ed1ad4bea044a3e017eede4480ec5475a22,2010-10-28 20:55:31,,
call,out,98136ed1ad4bea044a3e017eede4480ec5475a22,2010-10-28 20:41:02,,
call,out,98136ed1ad4bea044a3e017eede4480ec5475a22,2010-10-28 20:38:59,,
call,in,98136ed1ad4bea044a3e017eede4480ec5475a22,2010-10-28 20:38:35,,
call,out,37c76f692ea297ce2e31db90322c48c9f4e99118,2010-10-28 20:38:15,,
call,in,fa10-01-33,2010-10-28 18:59:23,,
call,out,fa10-01-33,2010-10-28 18:26:15,,
call,out,fa10-01-33,2010-10-28 14:03:51,,
call,out,53ef879fb25c4caf12f5de25d155e79ad00239b5,2010-10-28 14:03:38,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-10-29 16:37:28,,
call,out,6b544f3dba4f7ca0346313d6587c62440796a4d0,2010-10-30 10:27:55,,
call,out,6b544f3dba4f7ca0346313d6587c62440796a4d0,2010-10-30 10:26:06,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-10-30 11:22:31,,
call,out,8d6f615fbabeafb6f574973229eb603b5e74b61e,2010-10-30 11:20:30,,
call,out,8d6f615fbabeafb6f574973229eb603b5e74b61e,2010-10-30 11:50:45,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-10-30 11:49:38,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-10-30 12:04:44,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-10-30 17:29:24,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-10-30 17:22:59,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-10-30 17:07:34,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-10-30 17:05:50,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-10-30 17:04:54,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-10-30 17:04:28,,
call,out,fa10-01-33,2010-10-30 12:58:22,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-10-30 12:48:40,,
call,out,fa10-01-33,2010-10-30 12:48:02,,
call,out,fa10-01-33,2010-10-30 12:39:38,,
call,out,aac7ec7b20b6067659514e5442ee487385f87662,2010-10-31 18:00:23,,
call,out,aac7ec7b20b6067659514e5442ee487385f87662,2010-10-31 18:00:08,,
call,out,aac7ec7b20b6067659514e5442ee487385f87662,2010-10-31 17:59:57,,
call,out,a8a5fa0945b9e711ccf0f6a9a28ab50300871cad,2010-11-01 11:20:16,,
call,in,e45a2b6f99a7fa155d8e1d9f9a940a0bbe13ca86,2010-11-01 16:54:06,,
call,in,e45a2b6f99a7fa155d8e1d9f9a940a0bbe13ca86,2010-11-01 16:46:13,,
call,in,e45a2b6f99a7fa155d8e1d9f9a940a0bbe13ca86,2010-11-01 16:12:05,,
call,in,a8a5fa0945b9e711ccf0f6a9a28ab50300871cad,2010-11-01 15:13:00,,
call,out,db735f0578109d094bf219f12ae8478d4386c9dc,2010-11-01 12:04:23,,
call,out,a8a5fa0945b9e711ccf0f6a9a28ab50300871cad,2010-11-01 12:02:32,,
call,out,fa10-01-33,2010-11-02 12:10:08,,
call,out,fa10-01-33,2010-11-03 11:13:42,,
call,out,a8a5fa0945b9e711ccf0f6a9a28ab50300871cad,2010-11-03 11:11:56,,
call,out,db735f0578109d094bf219f12ae8478d4386c9dc,2010-11-03 19:29:33,,
call,in,fa10-01-33,2010-11-03 11:49:24,,
call,in,db735f0578109d094bf219f12ae8478d4386c9dc,2010-11-04 18:48:17,,
call,out,db735f0578109d094bf219f12ae8478d4386c9dc,2010-11-04 18:47:33,,
call,in,e45a2b6f99a7fa155d8e1d9f9a940a0bbe13ca86,2010-11-04 11:44:40,,
call,in,db735f0578109d094bf219f12ae8478d4386c9dc,2010-11-05 18:46:39,,
call,out,db735f0578109d094bf219f12ae8478d4386c9dc,2010-11-05 18:45:38,,
call,out,fa10-01-33,2010-11-05 18:20:00,,
call,out,4e93d7fa2100a3b6b803f0bc89820173ce6a0b06,2010-11-05 17:54:36,,
call,in,4e93d7fa2100a3b6b803f0bc89820173ce6a0b06,2010-11-05 17:03:54,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-06 10:20:50,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-06 10:11:50,,
call,out,8d6f615fbabeafb6f574973229eb603b5e74b61e,2010-11-06 10:02:57,,
call,out,fa10-01-33,2010-11-06 12:38:56,,
call,out,53ef879fb25c4caf12f5de25d155e79ad00239b5,2010-11-07 11:16:14,,
call,out,fa10-01-33,2010-11-07 20:15:18,,
call,out,fa10-01-33,2010-11-07 20:15:09,,
call,in,53ef879fb25c4caf12f5de25d155e79ad00239b5,2010-11-07 17:24:56,,
call,out,53ef879fb25c4caf12f5de25d155e79ad00239b5,2010-11-07 17:10:24,,
call,in,53ef879fb25c4caf12f5de25d155e79ad00239b5,2010-11-07 17:08:29,,
call,out,a8a5fa0945b9e711ccf0f6a9a28ab50300871cad,2010-11-08 09:59:55,,
call,out,fa10-01-33,2010-11-08 19:11:58,,
call,out,fa10-01-33,2010-11-08 18:45:42,,
call,in,fa10-01-33,2010-11-10 19:26:48,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-10 20:44:21,,
call,out,4e93d7fa2100a3b6b803f0bc89820173ce6a0b06,2010-11-11 16:34:00,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-11 15:17:28,,
call,out,697fbc1f47db76612f841e3acf72ec13e61939df,2010-11-12 11:44:49,,
call,in,a8a5fa0945b9e711ccf0f6a9a28ab50300871cad,2010-11-12 11:39:34,,
call,out,a8a5fa0945b9e711ccf0f6a9a28ab50300871cad,2010-11-12 10:29:06,,
call,out,fa10-01-62,2010-11-12 19:36:50,,
call,in,fa10-01-33,2010-11-12 18:43:05,,
call,out,fa10-01-33,2010-11-12 18:25:16,,
call,out,697fbc1f47db76612f841e3acf72ec13e61939df,2010-11-12 18:02:05,,
call,out,a8a5fa0945b9e711ccf0f6a9a28ab50300871cad,2010-11-12 17:51:30,,
call,in,697fbc1f47db76612f841e3acf72ec13e61939df,2010-11-12 16:50:32,,
call,out,697fbc1f47db76612f841e3acf72ec13e61939df,2010-11-12 15:17:22,,
call,out,fa10-01-33,2010-11-12 14:35:31,,
call,out,754b0424272a8f989018c59c45b3f1693a3d63c5,2010-11-13 20:49:31,,
call,out,754b0424272a8f989018c59c45b3f1693a3d63c5,2010-11-13 20:47:26,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-13 17:27:33,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-13 16:08:04,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-14 21:35:35,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-11-15 12:16:59,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-11-16 19:07:57,,
call,in,fa10-01-33,2010-11-16 19:06:21,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-16 18:59:11,,
call,out,fa10-01-33,2010-11-16 14:13:00,,
call,out,fa10-01-33,2010-11-16 14:12:21,,
call,in,fa10-01-33,2010-11-16 12:44:01,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-11-16 12:35:39,,
call,out,fa10-01-33,2010-11-16 12:34:48,,
call,out,fa10-01-33,2010-11-16 12:34:13,,
call,in,fa10-01-33,2010-11-16 20:56:27,,
call,out,fa10-01-33,2010-11-16 20:25:25,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-11-17 21:53:44,,
call,out,fa10-01-33,2010-11-17 21:52:53,,
call,out,aaabd74ead91c600f8083581633072e72a923158,2010-11-17 21:31:23,,
call,out,fa10-01-33,2010-11-17 21:29:09,,
call,out,fa10-01-33,2010-11-17 19:41:33,,
call,out,a8a5fa0945b9e711ccf0f6a9a28ab50300871cad,2010-11-17 16:34:03,,
call,in,905fbf8ee749216370311d9ef056a96dab03c902,2010-11-17 16:30:50,,
call,out,905fbf8ee749216370311d9ef056a96dab03c902,2010-11-17 16:24:08,,
call,out,fa10-01-33,2010-11-18 19:55:08,,
call,in,ec5be5bbb1a719fc8c348ebbc577b99a61457575,2010-11-19 11:22:53,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-20 19:20:00,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-20 13:12:16,,
call,out,70c64289869087eb2bf37b458e1fd33116f8d951,2010-11-20 12:02:06,,
call,in,db735f0578109d094bf219f12ae8478d4386c9dc,2010-11-20 12:00:05,,
call,in,a69b7b1ac9e8495a793b8d242ea27be687aae01,2010-11-20 09:01:49,,
call,out,a69b7b1ac9e8495a793b8d242ea27be687aae01,2010-11-20 09:00:54,,
call,out,fa10-01-62,2010-11-21 19:09:00,,
call,in,db735f0578109d094bf219f12ae8478d4386c9dc,2010-11-22 12:38:00,,
call,out,db735f0578109d094bf219f12ae8478d4386c9dc,2010-11-22 12:37:17,,
call,out,a8a5fa0945b9e711ccf0f6a9a28ab50300871cad,2010-11-22 12:28:00,,
call,in,ee2cfbd8a7fe28aaf65617bf8822c029b84bc865,2010-11-23 19:11:24,,
call,out,fa10-01-33,2010-11-23 18:32:56,,
call,out,e45a2b6f99a7fa155d8e1d9f9a940a0bbe13ca86,2010-11-23 18:29:55,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-11-23 17:44:54,,
call,out,77af325d213685a8c92efd6659d944fedb00168,2010-11-23 15:15:24,,
call,out,fa10-01-33,2010-11-23 14:09:06,,
call,out,20fe32b6cf82708cba247903158551aefb6d7e49,2010-11-23 14:08:27,,
call,in,20fe32b6cf82708cba247903158551aefb6d7e49,2010-11-23 13:32:50,,
call,out,ee2cfbd8a7fe28aaf65617bf8822c029b84bc865,2010-11-24 21:17:40,,
call,out,ee2cfbd8a7fe28aaf65617bf8822c029b84bc865,2010-11-24 17:46:34,,
call,in,fa10-01-33,2010-11-24 17:02:33,,
call,in,ee2cfbd8a7fe28aaf65617bf8822c029b84bc865,2010-11-24 16:52:09,,
call,out,ee2cfbd8a7fe28aaf65617bf8822c029b84bc865,2010-11-24 16:37:15,,
call,out,fa10-01-33,2010-11-24 16:35:15,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-11-25 15:41:21,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-11-25 15:32:37,,
call,out,fa10-01-33,2010-11-25 15:31:44,,
call,in,fa10-01-33,2010-11-25 14:47:08,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-11-25 12:13:16,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-11-25 11:12:34,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-26 13:33:10,,
call,out,4e93d7fa2100a3b6b803f0bc89820173ce6a0b06,2010-11-26 13:01:24,,
call,out,fa10-01-62,2010-11-26 12:35:10,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-11-26 12:34:31,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-11-26 12:33:22,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-11-26 12:29:06,,
call,out,fa10-01-33,2010-11-26 12:28:23,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-26 11:57:17,,
call,out,fa10-01-62,2010-11-26 11:47:58,,
call,out,fa10-01-62,2010-11-26 11:47:09,,
call,in,451d91d525e9107fe1498abb7eaf8afda5aedce0,2010-11-26 11:46:02,,
call,out,4e93d7fa2100a3b6b803f0bc89820173ce6a0b06,2010-11-26 09:48:46,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-11-26 09:47:27,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-26 09:43:08,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-11-26 09:41:12,,
call,out,fa10-01-33,2010-11-26 09:39:55,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-26 09:35:19,,
call,out,4e93d7fa2100a3b6b803f0bc89820173ce6a0b06,2010-11-26 09:32:53,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-26 08:49:54,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-11-26 08:28:12,,
call,out,fa10-01-33,2010-11-26 08:27:16,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-26 07:58:59,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-26 07:57:14,,
call,in,37c76f692ea297ce2e31db90322c48c9f4e99118,2010-11-26 22:16:11,,
call,out,fa10-01-33,2010-11-27 10:46:12,,
call,in,fa10-01-33,2010-11-27 10:13:32,,
call,out,fa10-01-33,2010-11-27 10:07:06,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-27 09:57:43,,
call,out,db735f0578109d094bf219f12ae8478d4386c9dc,2010-11-27 22:21:00,,
call,out,db735f0578109d094bf219f12ae8478d4386c9dc,2010-11-27 19:50:18,,
call,in,db735f0578109d094bf219f12ae8478d4386c9dc,2010-11-27 19:27:05,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-27 19:00:59,,
call,out,8d6f615fbabeafb6f574973229eb603b5e74b61e,2010-11-27 18:35:51,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-27 17:56:54,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-27 17:39:45,,
call,in,fa10-01-33,2010-11-27 16:37:32,,
call,out,fa10-01-33,2010-11-27 16:01:22,,
call,out,4e93d7fa2100a3b6b803f0bc89820173ce6a0b06,2010-11-27 15:39:51,,
call,in,fa10-01-33,2010-11-27 15:09:49,,
call,out,fa10-01-33,2010-11-27 12:54:25,,
call,out,fa10-01-33,2010-11-27 12:20:05,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-27 11:48:09,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-28 09:33:31,,
call,in,db735f0578109d094bf219f12ae8478d4386c9dc,2010-11-28 20:28:33,,
call,in,db735f0578109d094bf219f12ae8478d4386c9dc,2010-11-28 17:14:31,,
call,in,db735f0578109d094bf219f12ae8478d4386c9dc,2010-11-28 17:13:18,,
call,in,db735f0578109d094bf219f12ae8478d4386c9dc,2010-11-28 17:10:38,,
call,out,db735f0578109d094bf219f12ae8478d4386c9dc,2010-11-28 17:07:56,,
call,in,db735f0578109d094bf219f12ae8478d4386c9dc,2010-11-28 17:03:40,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-11-28 13:51:13,,
call,in,c1a1a2e1026619d7d75925a58e716151f02cbb03,2010-11-29 08:03:29,,
call,in,fa10-01-33,2010-11-29 19:18:57,,
call,out,fa10-01-33,2010-11-29 17:48:49,,
call,out,fa10-01-33,2010-11-29 14:17:54,,
call,in,a8a5fa0945b9e711ccf0f6a9a28ab50300871cad,2010-11-29 12:13:19,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-11-30 20:33:07,,
call,out,fa10-01-33,2010-11-30 18:28:02,,
call,out,a69b7b1ac9e8495a793b8d242ea27be687aae01,2010-12-01 21:35:51,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-12-01 21:14:42,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-12-01 21:12:57,,
call,out,fa10-01-33,2010-12-01 15:52:00,,
call,in,a8a5fa0945b9e711ccf0f6a9a28ab50300871cad,2010-12-02 20:11:54,,
call,out,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-12-02 18:49:24,,
call,in,db735f0578109d094bf219f12ae8478d4386c9dc,2010-12-02 18:43:37,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-12-02 18:38:23,,
call,out,a8a5fa0945b9e711ccf0f6a9a28ab50300871cad,2010-12-02 18:37:24,,
call,out,db735f0578109d094bf219f12ae8478d4386c9dc,2010-12-02 18:27:55,,
call,in,8d6f615fbabeafb6f574973229eb603b5e74b61e,2010-12-02 14:04:19,,
call,in,fa10-01-33,2010-12-03 19:36:24,,
call,in,db735f0578109d094bf219f12ae8478d4386c9dc,2010-12-03 19:20:31,,
call,out,db735f0578109d094bf219f12ae8478d4386c9dc,2010-12-03 19:08:02,,
call,in,db735f0578109d094bf219f12ae8478d4386c9dc,2010-12-03 19:06:47,,
call,in,db735f0578109d094bf219f12ae8478d4386c9dc,2010-12-03 17:12:35,,
call,out,db735f0578109d094bf219f12ae8478d4386c9dc,2010-12-03 17:05:02,,
call,out,db735f0578109d094bf219f12ae8478d4386c9dc,2010-12-03 17:04:42,,
call,out,db735f0578109d094bf219f12ae8478d4386c9dc,2010-12-03 17:03:36,,
call,out,fa10-01-33,2010-12-03 17:02:29,,
call,out,db735f0578109d094bf219f12ae8478d4386c9dc,2010-12-03 17:01:05,,
call,out,fa10-01-62,2010-12-03 16:59:29,,
call,out,db735f0578109d094bf219f12ae8478d4386c9dc,2010-12-03 16:47:32,,
call,out,db735f0578109d094bf219f12ae8478d4386c9dc,2010-12-03 16:45:26,,
call,in,fa10-01-33,2010-12-03 13:09:04,,
call,in,220cc439f0b4d933b452bf7012f884661a71217a,2010-12-03 12:10:47,,
call,in,fcf1f1123c7f9b2f7a6754259f070c4d1980e9e8,2010-12-04 11:55:21,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-12-05 10:28:09,,
call,out,643db27a11a3502f086a8323777451608b51d275,2010-12-06 11:28:42,,
call,in,a8a5fa0945b9e711ccf0f6a9a28ab50300871cad,2010-12-06 11:26:20,,
call,out,a8a5fa0945b9e711ccf0f6a9a28ab50300871cad,2010-12-06 11:20:06,,
call,out,a8a5fa0945b9e711ccf0f6a9a28ab50300871cad,2010-12-06 19:52:44,,
call,out,a8a5fa0945b9e711ccf0f6a9a28ab50300871cad,2010-12-06 19:49:31,,
call,out,53ef879fb25c4caf12f5de25d155e79ad00239b5,2010-12-06 18:47:19,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-12-06 15:15:21,,
call,in,66975bab12aa8f1930a3d407628b42a75cd0faf0,2010-12-06 15:11:09,,
call,in,fa10-01-33,2010-12-07 11:33:01,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-12-07 21:10:04,,
call,out,fa10-01-33,2010-12-08 01:03:22,,
call,out,fa10-01-33,2010-12-08 00:58:09,,
call,in,fa10-01-33,2010-12-08 00:45:30,,
call,out,fa10-01-33,2010-12-08 22:03:12,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-12-08 21:57:47,,
call,out,fa10-01-33,2010-12-08 21:55:28,,
call,in,e45a2b6f99a7fa155d8e1d9f9a940a0bbe13ca86,2010-12-10 13:09:45,,
call,out,e45a2b6f99a7fa155d8e1d9f9a940a0bbe13ca86,2010-12-10 13:08:15,,
call,in,fa10-01-33,2010-12-10 18:39:41,,
call,out,a097d158bcea5f12d27c2be62096ae63cfc231ac,2010-12-11 18:32:31,,
call,out,fa10-01-33,2010-12-11 17:00:07,,
call,out,e45a2b6f99a7fa155d8e1d9f9a940a0bbe13ca86,2010-12-11 16:43:16,,
