interaction,direction,correspondent_id,datetime,call_duration,antenna_id
text,out,ea69b3758b7b0ea4e6cb24f713b4ebe9f3a935,2011-01-14 20:56:53,,
text,out,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-14 19:00:20,,
text,out,e42f8ebf0ba563f5c0482db2f12c0d8d8ae5c4dd,2011-01-14 18:45:47,,
text,in,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-15 18:41:33,,
text,in,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-15 18:31:48,,
text,in,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-15 18:30:22,,
text,in,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-15 18:17:33,,
text,in,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-15 18:05:17,,
text,in,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-15 18:01:04,,
text,in,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-15 17:59:15,,
text,in,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-15 17:52:26,,
text,in,20136328481e8b07888d254f5cd0634f6c724475,2011-01-15 09:10:41,,
text,in,20136328481e8b07888d254f5cd0634f6c724475,2011-01-15 09:00:36,,
text,in,3b23914091cb85b704ed910b0a16edc91ecb958f,2011-01-15 07:43:04,,
text,out,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-15 18:40:30,,
text,out,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-15 18:27:23,,
text,out,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-15 18:15:57,,
text,out,e42f8ebf0ba563f5c0482db2f12c0d8d8ae5c4dd,2011-01-15 18:13:14,,
text,out,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-15 18:02:38,,
text,out,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-15 17:58:00,,
text,out,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-15 17:57:16,,
text,out,3b23914091cb85b704ed910b0a16edc91ecb958f,2011-01-15 09:09:54,,
text,out,20136328481e8b07888d254f5cd0634f6c724475,2011-01-15 09:07:35,,
text,in,3b23914091cb85b704ed910b0a16edc91ecb958f,2011-01-15 22:04:57,,
text,in,20136328481e8b07888d254f5cd0634f6c724475,2011-01-15 21:54:44,,
text,in,20136328481e8b07888d254f5cd0634f6c724475,2011-01-15 21:44:15,,
text,in,3b23914091cb85b704ed910b0a16edc91ecb958f,2011-01-15 20:50:39,,
text,in,3b23914091cb85b704ed910b0a16edc91ecb958f,2011-01-15 20:40:23,,
text,out,e42f8ebf0ba563f5c0482db2f12c0d8d8ae5c4dd,2011-01-15 22:54:03,,
text,out,e42f8ebf0ba563f5c0482db2f12c0d8d8ae5c4dd,2011-01-15 22:16:52,,
text,out,3b23914091cb85b704ed910b0a16edc91ecb958f,2011-01-15 22:13:09,,
text,out,20136328481e8b07888d254f5cd0634f6c724475,2011-01-15 21:56:10,,
text,out,20136328481e8b07888d254f5cd0634f6c724475,2011-01-15 21:53:37,,
text,out,20136328481e8b07888d254f5cd0634f6c724475,2011-01-15 21:43:14,,
text,out,e42f8ebf0ba563f5c0482db2f12c0d8d8ae5c4dd,2011-01-15 21:30:03,,
text,out,3b23914091cb85b704ed910b0a16edc91ecb958f,2011-01-15 21:04:57,,
text,out,3b23914091cb85b704ed910b0a16edc91ecb958f,2011-01-15 20:42:31,,
text,in,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-17 00:56:30,,
text,in,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-17 00:51:43,,
text,out,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-17 00:53:52,,
text,in,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-18 04:30:53,,
text,in,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-18 04:28:17,,
text,out,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-18 04:32:16,,
text,out,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-18 04:26:48,,
text,in,41a1d98a0aa0c1581062511f79119c401d6addfb,2011-01-18 21:02:34,,
text,out,b1574ea277b4825a4c5819be81403ecfc5e3f360,2011-01-19 06:58:00,,
text,in,7205db181158aa3dfc55d22fe521f447ca2e5777,2011-01-19 20:06:50,,
text,in,7205db181158aa3dfc55d22fe521f447ca2e5777,2011-01-21 03:01:26,,
text,out,7205db181158aa3dfc55d22fe521f447ca2e5777,2011-01-21 03:00:57,,
text,in,2461a83936c3ca3fa86044355a64a55c80dc7b4c,2011-01-22 03:00:11,,
text,in,1913f1e8f17c121e8c298b93f419b4b8ff8601dd,2011-03-01 16:32:43,,
text,in,c544a09191cdbec0cda96e61e55ad237aca7d2bb,2011-03-31 14:07:57,,
text,in,1913f1e8f17c121e8c298b93f419b4b8ff8601dd,2011-04-12 12:33:36,,
text,in,c544a09191cdbec0cda96e61e55ad237aca7d2bb,2011-04-29 17:21:52,,
