interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,in,51414a8c07ef3a89c193a54e6b2e6448253ca3c7,2010-08-12 12:00:39,,
call,out,fa10-01-13,2010-08-12 12:05:36,,
call,out,fa10-01-13,2010-08-12 12:06:13,,
call,in,sp10-01-46,2010-08-12 12:13:51,,
call,out,6ea49e6fb883736b312af82b64d9801569bddb98,2010-08-14 14:03:20,,
call,in,sp10-01-46,2010-08-15 22:22:07,,
call,out,sp10-01-46,2010-08-20 20:37:36,,
call,out,8311a8d6d722461573326d682a03e226db8a258b,2010-08-22 20:13:02,,
call,out,efb69bca8800769d31a5de74d5df23fd9912e59b,2010-08-22 20:42:07,,
call,in,8c4c0db4a544c713ca5a423213cb1e459a4c4e83,2010-08-25 19:19:31,,
call,out,sp10-01-46,2010-08-26 22:18:58,,
call,in,dc94c1d6abea996e902b341c50ff8c9fcacef8f,2010-08-28 01:26:10,,
call,out,sp10-01-46,2010-08-28 11:38:15,,
call,in,sp10-01-46,2010-08-28 11:37:36,,
call,in,7ee1ee5c4ca32fffecbe205ba776242547988e9b,2010-08-28 17:47:40,,
call,out,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-08-28 22:14:51,,
call,in,a2f9bc3870d7e9a29bfbb3f32f3f78358309cbbc,2010-08-29 00:09:18,,
call,out,a2f9bc3870d7e9a29bfbb3f32f3f78358309cbbc,2010-08-29 00:12:04,,
call,in,sp10-01-46,2010-08-29 18:40:56,,
call,out,f5bbca675d07cce7899d23c241ebada245501a45,2010-08-29 14:07:07,,
call,in,sp10-01-46,2010-08-29 18:54:03,,
call,out,fa10-01-13,2010-08-29 19:18:02,,
call,in,sp10-01-46,2010-08-29 22:48:14,,
call,out,1415049178eaa65b6903631a79cb60e8c09dfad4,2010-08-30 18:22:26,,
call,in,a1f8947e8bbdeb1e0e49dd51572919936a6b0daa,2010-08-30 21:12:54,,
call,in,dc94c1d6abea996e902b341c50ff8c9fcacef8f,2010-08-30 21:46:22,,
call,in,a1f8947e8bbdeb1e0e49dd51572919936a6b0daa,2010-08-30 21:25:53,,
call,out,sp10-01-46,2010-08-31 11:07:15,,
call,in,sp10-01-46,2010-09-01 15:19:53,,
call,in,sp10-01-46,2010-09-01 16:13:29,,
call,in,sp10-01-46,2010-09-02 17:59:22,,
call,out,fa10-01-13,2010-09-03 18:36:54,,
call,out,39bb4934c50eff4133df7a5ba4faa8202e615d95,2010-09-04 14:41:20,,
call,out,fa10-01-13,2010-09-04 14:48:40,,
call,in,6ea49e6fb883736b312af82b64d9801569bddb98,2010-09-05 17:36:55,,
call,out,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-09-05 18:36:33,,
call,in,7f9ec21acb178fae8a7e7f144eb3d79a3ac068a0,2010-09-05 18:22:14,,
call,out,fa10-01-13,2010-09-05 17:40:04,,
call,in,7f9ec21acb178fae8a7e7f144eb3d79a3ac068a0,2010-09-05 18:51:10,,
call,out,sp10-01-46,2010-09-07 20:49:43,,
call,in,7fd7691d1ab13feef9b6e6587778ae4dcc61065d,2010-09-13 18:39:23,,
call,out,fa10-01-13,2010-09-14 15:10:48,,
call,in,b363f24b77f467d2f03365780947370d8e0cc7f2,2010-09-15 17:33:41,,
call,in,b363f24b77f467d2f03365780947370d8e0cc7f2,2010-09-15 17:34:26,,
call,in,6f302acb367eed00a9ca8e1e68456f34ea6112d7,2010-09-15 19:21:05,,
call,in,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-09-17 09:56:05,,
call,out,fa10-01-13,2010-09-19 19:28:19,,
call,out,fa10-01-13,2010-09-19 19:26:40,,
call,in,8311a8d6d722461573326d682a03e226db8a258b,2010-09-20 19:54:30,,
call,out,sp10-01-46,2010-09-23 20:21:52,,
call,out,bdaf258efef3d02f58266334854d23e2d1defdd3,2010-09-23 20:35:51,,
call,out,dc94c1d6abea996e902b341c50ff8c9fcacef8f,2010-09-23 20:37:53,,
call,out,sp10-01-46,2010-09-24 17:18:26,,
call,out,fa10-01-13,2010-09-24 19:24:35,,
call,in,sp10-01-46,2010-09-25 17:15:31,,
call,in,sp10-01-46,2010-09-27 16:11:05,,
call,in,sp10-01-46,2010-09-28 14:43:42,,
call,in,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-09-28 14:50:16,,
call,in,ad8b64bb2d5584c7e2a933964d268ada459193c4,2010-09-28 15:04:26,,
call,in,7fd7691d1ab13feef9b6e6587778ae4dcc61065d,2010-10-04 16:53:58,,
call,out,7fd7691d1ab13feef9b6e6587778ae4dcc61065d,2010-10-04 21:07:36,,
call,out,sp10-01-38,2010-10-06 17:36:47,,
call,out,sp10-01-38,2010-10-06 17:37:35,,
call,out,sp10-01-46,2010-10-07 08:55:56,,
call,out,fa10-01-13,2010-10-07 17:23:08,,
call,out,sp10-01-46,2010-10-07 22:05:23,,
call,in,sp10-01-38,2010-10-08 09:03:13,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-10-08 10:14:10,,
call,out,bb7ec7b97426999fcbc54903d7f195364769b711,2010-10-08 12:20:13,,
call,in,dc94c1d6abea996e902b341c50ff8c9fcacef8f,2010-10-10 12:09:00,,
call,in,dc94c1d6abea996e902b341c50ff8c9fcacef8f,2010-10-10 17:05:00,,
call,out,sp10-01-38,2010-10-14 20:59:16,,
call,out,sp10-01-38,2010-10-14 21:02:31,,
call,in,a1f8947e8bbdeb1e0e49dd51572919936a6b0daa,2010-10-14 23:15:16,,
call,in,a1f8947e8bbdeb1e0e49dd51572919936a6b0daa,2010-10-14 23:20:13,,
call,in,sp10-01-46,2010-10-21 20:02:16,,
call,out,fa10-01-13,2010-10-22 18:24:08,,
call,out,8fe6c113c64a97ff3c7d80a452f72fd2f777205e,2010-10-23 17:34:13,,
call,out,fa10-01-13,2010-10-25 17:15:53,,
call,out,fa10-01-13,2010-10-25 17:20:42,,
call,in,sp10-01-46,2010-10-29 16:03:45,,
call,out,51414a8c07ef3a89c193a54e6b2e6448253ca3c7,2010-10-31 20:41:43,,
call,out,sp10-01-46,2010-11-04 18:45:41,,
call,in,sp10-01-46,2010-11-04 18:37:57,,
call,out,fa10-01-13,2010-11-05 21:02:58,,
call,out,sp10-01-46,2010-11-05 21:01:00,,
call,out,sp10-01-46,2010-11-05 20:59:08,,
call,out,sp10-01-07,2010-11-06 11:00:30,,
call,out,fa10-01-13,2010-11-06 10:59:04,,
call,in,sp10-01-46,2010-11-06 22:56:17,,
call,out,34a46b4af25b643c1c6f9573a103fef515b11998,2010-11-06 13:11:25,,
call,out,sp10-01-49,2010-11-06 13:07:31,,
call,out,sp10-01-07,2010-11-06 13:05:37,,
call,out,6ea49e6fb883736b312af82b64d9801569bddb98,2010-11-06 12:29:02,,
call,out,7f9ec21acb178fae8a7e7f144eb3d79a3ac068a0,2010-11-06 12:28:08,,
call,in,sp10-01-46,2010-11-06 11:36:29,,
call,in,sp10-01-46,2010-11-07 16:51:42,,
call,out,sp10-01-46,2010-11-07 22:25:03,,
call,out,fa10-01-13,2010-11-07 20:02:28,,
call,out,sp10-01-46,2010-11-08 12:32:27,,
call,out,fa10-01-13,2010-11-08 23:32:26,,
call,in,sp10-01-46,2010-11-08 23:01:42,,
call,in,sp10-01-46,2010-11-08 20:08:28,,
call,out,6a7657b00a863edf3f88d628f15aff548afeb5a5,2010-11-09 18:55:58,,
call,out,sp10-01-46,2010-11-09 22:48:07,,
call,out,sp10-01-46,2010-11-09 22:46:30,,
call,out,fa10-01-13,2010-11-09 22:46:20,,
call,out,sp10-01-46,2010-11-10 10:21:58,,
call,out,fa10-01-13,2010-11-10 09:52:38,,
call,out,fa10-01-13,2010-11-10 13:27:59,,
call,out,fa10-01-13,2010-11-10 13:26:32,,
call,out,fa10-01-13,2010-11-10 11:24:01,,
call,in,sp10-01-46,2010-11-10 23:06:13,,
call,out,sp10-01-46,2010-11-10 23:06:11,,
call,in,sp10-01-46,2010-11-10 23:00:46,,
call,out,sp10-01-46,2010-11-10 22:15:46,,
call,out,dc94c1d6abea996e902b341c50ff8c9fcacef8f,2010-11-10 20:52:47,,
call,out,sp10-01-46,2010-11-11 22:21:27,,
call,in,sp10-01-46,2010-11-11 20:06:21,,
call,out,872022d1352844e7bd4c29d3bf10107b9e9f9141,2010-11-12 14:31:36,,
call,out,sp10-01-46,2010-11-12 13:59:21,,
call,out,657dbf7f16cd47f68bfb6b901c0600787da50037,2010-11-13 21:50:45,,
call,out,7f9ec21acb178fae8a7e7f144eb3d79a3ac068a0,2010-11-13 21:02:14,,
call,in,7f9ec21acb178fae8a7e7f144eb3d79a3ac068a0,2010-11-14 11:42:16,,
call,in,7f9ec21acb178fae8a7e7f144eb3d79a3ac068a0,2010-11-14 09:19:42,,
call,in,6ea49e6fb883736b312af82b64d9801569bddb98,2010-11-14 09:12:11,,
call,out,sp10-01-46,2010-11-14 16:24:13,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-11-14 13:03:52,,
call,out,dc94c1d6abea996e902b341c50ff8c9fcacef8f,2010-11-14 13:01:47,,
call,in,sp10-01-46,2010-11-14 16:49:49,,
call,out,sp10-01-46,2010-11-14 16:48:15,,
call,out,sp10-01-46,2010-11-14 16:47:10,,
call,out,e74595f8b4fe02f3d05aca35013f1f947a4c0999,2010-11-15 11:14:57,,
call,out,sp10-01-46,2010-11-18 17:33:15,,
call,out,c2c90a4df44f0f79dcb4a83f2b08d652062ec694,2010-11-21 17:27:03,,
call,out,a1f8947e8bbdeb1e0e49dd51572919936a6b0daa,2010-11-21 22:11:56,,
call,out,sp10-01-46,2010-11-22 12:51:34,,
call,in,a1f8947e8bbdeb1e0e49dd51572919936a6b0daa,2010-11-22 20:21:42,,
call,out,ad8b64bb2d5584c7e2a933964d268ada459193c4,2010-11-23 12:56:32,,
call,in,sp10-01-46,2010-11-23 17:07:40,,
call,in,51414a8c07ef3a89c193a54e6b2e6448253ca3c7,2010-11-23 20:42:51,,
call,in,d7835c640985cb27a2f77d9d90937c26e13db226,2010-11-23 20:13:16,,
call,in,7f9ec21acb178fae8a7e7f144eb3d79a3ac068a0,2010-11-24 16:23:32,,
call,out,sp10-01-46,2010-11-24 16:18:52,,
call,out,sp10-01-46,2010-11-24 15:41:05,,
call,in,sp10-01-46,2010-11-24 15:40:24,,
call,out,7f9ec21acb178fae8a7e7f144eb3d79a3ac068a0,2010-11-24 15:15:33,,
call,out,7f9ec21acb178fae8a7e7f144eb3d79a3ac068a0,2010-11-24 09:11:07,,
call,out,sp10-01-49,2010-11-27 19:19:16,,
call,in,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-11-27 09:22:30,,
call,out,b4170fd8c68372c386e2be9a09899c9535b22be0,2010-11-27 20:35:20,,
call,in,7f62a9887aebc096e56e9664e0011865f45463ea,2010-11-28 16:54:41,,
call,out,7f62a9887aebc096e56e9664e0011865f45463ea,2010-11-28 16:52:15,,
call,out,sp10-01-46,2010-12-01 19:33:20,,
call,in,sp10-01-46,2010-12-02 10:29:07,,
call,out,sp10-01-46,2010-12-02 18:09:02,,
call,in,sp10-01-46,2010-12-03 13:17:25,,
call,in,f5bbca675d07cce7899d23c241ebada245501a45,2010-12-03 18:15:04,,
call,out,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-12-04 10:13:24,,
call,out,sp10-01-46,2010-12-04 10:11:38,,
call,out,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-12-04 11:38:07,,
call,out,sp10-01-46,2010-12-04 11:37:26,,
call,in,sp10-01-46,2010-12-04 15:05:39,,
call,in,f177558fb1c889ac27573ae1c159def677e70143,2010-12-04 20:17:00,,
call,out,ac69d95b1af5fc2f9538e672f11fccfa7fc265ef,2010-12-05 11:52:47,,
call,out,sp10-01-32,2010-12-05 11:24:59,,
call,in,sp10-01-32,2010-12-05 16:45:45,,
call,out,sp10-01-32,2010-12-05 16:42:50,,
call,out,sp10-01-46,2010-12-05 13:44:04,,
call,in,sp10-01-46,2010-12-06 09:46:59,,
call,in,sp10-01-46,2010-12-06 21:36:33,,
call,in,747985fcb6062b9883f4cc133dc5ec029b8fa261,2010-12-06 21:29:33,,
call,out,sp10-01-46,2010-12-06 16:04:29,,
call,out,sp10-01-46,2010-12-06 13:28:46,,
call,in,sp10-01-46,2010-12-06 13:21:07,,
call,in,sp10-01-46,2010-12-07 16:28:24,,
call,out,sp10-01-46,2010-12-07 16:31:42,,
call,in,sp10-01-46,2010-12-08 18:16:06,,
call,in,sp10-01-46,2010-12-08 21:39:01,,
call,in,sp10-01-46,2010-12-09 13:54:44,,
call,out,sp10-01-46,2010-12-09 16:03:38,,
call,in,ad8b64bb2d5584c7e2a933964d268ada459193c4,2010-12-10 09:40:28,,
call,in,ad8b64bb2d5584c7e2a933964d268ada459193c4,2010-12-10 12:52:38,,
call,in,ad8b64bb2d5584c7e2a933964d268ada459193c4,2010-12-10 14:15:09,,
call,out,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-12-10 20:36:39,,
call,out,sp10-01-46,2010-12-10 20:36:10,,
call,in,sp10-01-46,2010-12-11 14:52:56,,
call,in,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-12-11 15:29:12,,
call,out,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-12-11 15:28:16,,
call,out,sp10-01-46,2010-12-11 15:25:26,,
call,in,sp10-01-46,2010-12-11 18:15:09,,
call,out,sp10-01-46,2010-12-11 18:13:19,,
call,in,edb7ebca09b7e1cb78aba9cf02fabd5d1a4be7bd,2010-12-11 18:12:57,,
call,out,3bc85d045a30ea69916adbb199713eefc553e880,2010-12-12 10:54:12,,
call,out,efb69bca8800769d31a5de74d5df23fd9912e59b,2010-12-12 11:04:11,,
call,out,68b3bade6090350a13e2a8c69afbf1b70c4d0279,2010-12-12 16:20:27,,
call,in,fa10-01-13,2010-12-12 16:56:02,,
call,out,2dad3cfbc7f6f20fa1186c9a59d18ba2ce99b25c,2010-12-12 17:56:44,,
call,out,fa10-01-13,2010-12-14 16:35:33,,
call,out,sp10-01-46,2010-12-14 17:09:06,,
call,out,7293037c8540f626e98a6799d50e7418aa967501,2010-12-14 16:50:30,,
call,out,fa10-01-13,2010-12-14 20:14:31,,
call,in,sp10-01-46,2010-12-15 15:53:51,,
call,out,7fd7691d1ab13feef9b6e6587778ae4dcc61065d,2010-12-16 14:14:42,,
call,out,sp10-01-40,2010-12-16 17:45:57,,
call,out,sp10-01-46,2010-12-16 18:05:49,,
call,out,sp10-01-46,2010-12-16 18:30:58,,
call,out,f35bf5e285f9ca193f30e2bd482e3c92261fc730,2010-12-16 19:45:47,,
call,in,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-12-17 07:33:39,,
call,out,ad8b64bb2d5584c7e2a933964d268ada459193c4,2010-12-17 11:04:47,,
call,out,ad8b64bb2d5584c7e2a933964d268ada459193c4,2010-12-17 16:34:56,,
call,out,fa10-01-13,2010-12-18 12:29:01,,
call,in,51414a8c07ef3a89c193a54e6b2e6448253ca3c7,2010-12-20 20:44:24,,
call,out,b416ce75a48501e4ee582ebe0dc4de47ea197319,2010-12-20 17:03:14,,
call,in,sp10-01-46,2010-12-20 16:26:31,,
call,in,12f427e346e3e8e23c71d5fc9cb4313db2603674,2010-12-21 20:12:23,,
call,out,69cc95c9e8b2adfa3cd1e5d5e6a6923dbd8795e3,2010-12-22 21:48:45,,
call,out,fa10-01-13,2010-12-23 20:18:14,,
call,out,7fd7691d1ab13feef9b6e6587778ae4dcc61065d,2010-12-24 19:53:46,,
call,in,sp10-01-46,2010-12-26 13:27:35,,
call,out,fa10-01-13,2010-12-27 15:01:31,,
call,in,bdaf258efef3d02f58266334854d23e2d1defdd3,2010-12-27 17:09:52,,
call,out,69cc95c9e8b2adfa3cd1e5d5e6a6923dbd8795e3,2010-12-27 19:13:16,,
call,out,sp10-01-46,2010-12-27 19:12:28,,
call,out,17e3ee3f00e13a6aa405a09cba3e2a81dc7c6b0f,2010-12-28 10:55:24,,
call,out,fa10-01-13,2010-12-29 20:30:24,,
call,out,4b6865c2fec89a5f4eda771b6bbbea511c22438b,2010-12-30 13:20:45,,
call,out,ad8b64bb2d5584c7e2a933964d268ada459193c4,2010-12-30 13:19:34,,
call,out,fa10-01-13,2010-12-30 16:22:11,,
call,out,4b6865c2fec89a5f4eda771b6bbbea511c22438b,2010-12-31 20:04:09,,
call,out,2ea2dd23d3d649a45007f063053720d1388dcdd4,2010-12-31 20:03:54,,
call,in,4b6865c2fec89a5f4eda771b6bbbea511c22438b,2010-12-31 20:01:23,,
call,out,2ea2dd23d3d649a45007f063053720d1388dcdd4,2010-12-31 18:43:18,,
call,out,b1670d0594802a98118befefc23e450a2698e2a9,2010-12-31 17:57:40,,
call,out,4b6865c2fec89a5f4eda771b6bbbea511c22438b,2010-12-31 15:18:10,,
call,out,ad8b64bb2d5584c7e2a933964d268ada459193c4,2010-12-31 15:18:02,,
call,out,sp10-01-46,2011-01-01 17:24:56,,
call,out,sp10-01-46,2011-01-03 13:33:01,,
call,in,sp10-01-46,2011-01-04 00:06:49,,
call,out,efb69bca8800769d31a5de74d5df23fd9912e59b,2011-01-04 11:48:24,,
call,out,bdaf258efef3d02f58266334854d23e2d1defdd3,2011-01-04 12:18:27,,
call,in,8311a8d6d722461573326d682a03e226db8a258b,2011-01-04 12:33:59,,
call,in,1cf6974e39a0946d70f6aba676da248cbe9abe93,2011-01-04 12:22:07,,
call,in,f177558fb1c889ac27573ae1c159def677e70143,2011-01-05 19:34:15,,
call,in,sp10-01-31,2011-01-05 19:51:45,,
call,out,f177558fb1c889ac27573ae1c159def677e70143,2011-01-05 19:51:44,,
call,out,sp10-01-31,2011-01-05 19:51:22,,
call,in,ad8b64bb2d5584c7e2a933964d268ada459193c4,2011-01-06 18:04:08,,
call,in,9902a02efe8189761e9d8c6d74a574190cb9eed0,2011-01-07 15:46:25,,
call,out,efb69bca8800769d31a5de74d5df23fd9912e59b,2011-01-09 15:55:06,,
call,out,51414a8c07ef3a89c193a54e6b2e6448253ca3c7,2011-01-09 15:53:36,,
call,in,bdaf258efef3d02f58266334854d23e2d1defdd3,2011-01-09 16:04:45,,
call,in,51414a8c07ef3a89c193a54e6b2e6448253ca3c7,2011-01-09 16:13:39,,
call,out,fa10-01-13,2011-01-10 13:33:14,,
call,out,12973a341496ce117a50a67b92c92c165cda3cec,2011-01-11 12:14:34,,
call,in,8054a63b4ced5e855a85429b6348cd5ef8801fec,2011-01-11 17:43:45,,
call,out,12973a341496ce117a50a67b92c92c165cda3cec,2011-01-13 10:12:27,,
call,out,12973a341496ce117a50a67b92c92c165cda3cec,2011-01-13 11:06:07,,
call,out,fa10-01-13,2011-01-13 11:46:57,,
call,in,sp10-01-46,2011-01-13 13:10:41,,
call,out,12973a341496ce117a50a67b92c92c165cda3cec,2011-01-14 10:17:01,,
call,in,2dad3cfbc7f6f20fa1186c9a59d18ba2ce99b25c,2011-01-14 17:40:10,,
call,in,2dad3cfbc7f6f20fa1186c9a59d18ba2ce99b25c,2011-01-14 17:38:41,,
call,out,988221eef59697b7afc0d6dfb2bd36a18b64abed,2011-01-14 19:50:18,,
call,in,8054a63b4ced5e855a85429b6348cd5ef8801fec,2011-01-15 10:29:48,,
call,in,7b9754c0d6fd890977fe5dc64466b70b5f6e0335,2011-01-16 15:52:03,,
call,out,7b9754c0d6fd890977fe5dc64466b70b5f6e0335,2011-01-16 16:23:14,,
call,out,fa10-01-13,2011-01-16 19:23:32,,
call,out,364804304d17b14a513abc695962939f9db4447d,2011-01-17 17:22:41,,
call,out,sp10-01-46,2011-01-17 18:32:22,,
call,out,ebf84eff99c59db003f5ac1c1c24a54d17996de9,2011-01-18 14:31:27,,
call,out,97b075614aa50b80062d598bed4f209ba7f1a264,2011-01-18 20:00:20,,
call,in,dc94c1d6abea996e902b341c50ff8c9fcacef8f,2011-01-18 20:34:46,,
call,out,fa10-01-13,2011-01-19 17:02:17,,
call,out,sp10-01-38,2011-01-19 19:59:19,,
call,in,sp10-01-38,2011-01-19 20:16:29,,
call,out,e74595f8b4fe02f3d05aca35013f1f947a4c0999,2011-01-20 16:09:23,,
call,out,ebf84eff99c59db003f5ac1c1c24a54d17996de9,2011-01-20 16:04:28,,
call,out,fa10-01-13,2011-01-20 16:03:49,,
call,out,46d8cfde5be35c25c7fe8ecf62885fada65d431a,2011-01-20 19:02:29,,
call,in,46d8cfde5be35c25c7fe8ecf62885fada65d431a,2011-01-20 18:59:57,,
call,in,26ce9cade4488dac19a387e34039753995461df7,2011-01-20 16:55:43,,
call,in,ad8b64bb2d5584c7e2a933964d268ada459193c4,2011-01-21 18:08:59,,
call,in,sp10-01-46,2011-01-22 08:37:04,,
call,out,b0d33d9b266de1d0d1e1d93abc81d2c5ea98b48a,2011-01-22 10:33:03,,
call,in,b0d33d9b266de1d0d1e1d93abc81d2c5ea98b48a,2011-01-22 11:53:01,,
call,out,4c3a996e53c9290ae9323f57ab0c8bb058c9f823,2011-01-22 12:27:43,,
call,in,sp10-01-38,2011-01-22 17:31:35,,
call,out,sp10-01-38,2011-01-22 17:39:20,,
call,out,sp10-01-38,2011-01-22 20:16:42,,
call,in,sp10-01-46,2011-01-23 12:16:35,,
call,in,4c3a996e53c9290ae9323f57ab0c8bb058c9f823,2011-01-23 15:46:24,,
call,out,a1f8947e8bbdeb1e0e49dd51572919936a6b0daa,2011-01-23 18:42:59,,
call,out,29ff86b0b3d21ac82b02a94cef70813122d93c9,2011-01-23 18:41:28,,
call,out,a1f8947e8bbdeb1e0e49dd51572919936a6b0daa,2011-01-23 18:38:12,,
call,out,a1f8947e8bbdeb1e0e49dd51572919936a6b0daa,2011-01-23 18:38:02,,
call,out,efb69bca8800769d31a5de74d5df23fd9912e59b,2011-01-23 18:35:07,,
call,in,a1f8947e8bbdeb1e0e49dd51572919936a6b0daa,2011-01-23 19:20:26,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2011-01-23 18:49:55,,
call,out,fa10-01-13,2011-01-24 19:54:38,,
call,out,sp10-01-46,2011-01-25 12:20:46,,
call,out,sp10-01-46,2011-01-25 18:12:07,,
call,out,b4170fd8c68372c386e2be9a09899c9535b22be0,2011-01-26 11:11:57,,
call,out,fa10-01-13,2011-01-26 18:57:10,,
call,in,ad8b64bb2d5584c7e2a933964d268ada459193c4,2011-01-27 15:55:47,,
call,in,b8d68ca1ed9fbe9c0ed8b19b193107c26dfbafcf,2011-01-28 10:58:29,,
call,out,sp10-01-38,2011-01-29 11:29:07,,
call,out,b0d33d9b266de1d0d1e1d93abc81d2c5ea98b48a,2011-01-29 10:46:42,,
call,in,f77cbf4d7fa03f12391c415f9010d8616df5be02,2011-01-29 19:12:44,,
call,in,ad8b64bb2d5584c7e2a933964d268ada459193c4,2011-01-29 14:05:11,,
call,in,sp10-01-39,2011-01-30 12:14:07,,
call,out,sp10-01-46,2011-01-30 13:32:02,,
call,out,sp10-01-46,2011-01-30 13:31:36,,
call,in,sp10-01-46,2011-01-30 15:16:26,,
call,out,sp10-01-46,2011-01-30 15:16:24,,
call,in,sp10-01-46,2011-01-30 15:15:37,,
call,in,b416ce75a48501e4ee582ebe0dc4de47ea197319,2011-01-30 17:37:25,,
call,out,bdaf258efef3d02f58266334854d23e2d1defdd3,2011-01-30 20:20:44,,
call,out,sp10-01-46,2011-01-31 17:00:52,,
call,out,fa10-01-13,2011-01-31 21:17:06,,
call,out,fa10-01-13,2011-02-01 23:02:06,,
call,out,sp10-01-46,2011-02-03 12:42:30,,
call,in,sp10-01-46,2011-02-03 18:38:01,,
call,in,sp10-01-46,2011-02-03 18:56:01,,
call,out,sp10-01-46,2011-02-03 18:54:42,,
call,out,96696ca6c03fdd3e7550d0795b78ac8833fa4f3d,2011-02-04 09:24:32,,
call,out,ad8b64bb2d5584c7e2a933964d268ada459193c4,2011-02-04 13:55:53,,
call,out,25ca6d34769ad9666b99fe8fbe772e1b508bacd6,2011-02-04 13:55:10,,
call,out,96696ca6c03fdd3e7550d0795b78ac8833fa4f3d,2011-02-04 09:33:38,,
call,out,sp10-01-46,2011-02-04 17:16:57,,
call,out,sp10-01-46,2011-02-07 12:53:40,,
call,in,sp10-01-46,2011-02-08 15:54:52,,
call,out,sp10-01-46,2011-02-08 18:07:06,,
call,out,sp10-01-46,2011-02-08 19:31:33,,
call,out,sp10-01-46,2011-02-08 19:31:07,,
call,out,39460357e79150370573a6fe6d8482b3652824,2011-02-09 18:21:16,,
call,out,fa10-01-13,2011-02-09 18:21:04,,
call,out,fa10-01-13,2011-02-09 18:20:06,,
call,in,ad8b64bb2d5584c7e2a933964d268ada459193c4,2011-02-09 16:27:38,,
call,out,sp10-01-46,2011-02-10 21:28:41,,
call,out,fa10-01-13,2011-02-10 23:15:13,,
call,in,ad8b64bb2d5584c7e2a933964d268ada459193c4,2011-02-12 09:25:09,,
call,out,9f410976b8c3425c5dbde4c05fce5ffe103e642d,2011-02-12 16:15:44,,
call,in,d807a94df16af8d3bf58dda9770315fa0f64400,2011-02-12 17:14:55,,
call,in,d807a94df16af8d3bf58dda9770315fa0f64400,2011-02-12 17:19:46,,
call,out,sp10-01-46,2011-02-12 17:53:17,,
call,out,sp10-01-46,2011-02-15 13:19:47,,
call,out,sp10-01-46,2011-02-16 08:39:25,,
call,in,ad8b64bb2d5584c7e2a933964d268ada459193c4,2011-02-17 18:59:56,,
call,out,e51d27c2d95b734a6e4beafdf3e5096b7f1c73f3,2011-02-17 11:02:25,,
call,in,sp10-01-46,2011-02-18 13:35:43,,
call,out,sp10-01-46,2011-02-19 11:18:54,,
call,out,35fed1a1d2221ee524cf369580b6c6d0c7644cd0,2011-02-22 14:28:15,,
