interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,in,a3af799bcdfb5246b557def8369380bc815dd191,2010-09-13 12:36:07,,
call,in,8f7c613843d0d2f278c1196f8cbb44f4751acb61,2010-09-14 12:35:20,,
call,in,8f7c613843d0d2f278c1196f8cbb44f4751acb61,2010-09-14 12:37:21,,
call,in,8f7c613843d0d2f278c1196f8cbb44f4751acb61,2010-09-14 17:25:09,,
call,in,5b0bdbc6d53a955186ba6881f6e82e5a2039c6cf,2010-09-14 15:57:32,,
call,out,sp10-01-05,2010-09-14 17:33:42,,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2010-09-14 17:34:09,,
call,out,fa10-01-04,2010-09-16 20:23:15,,
call,in,78e26ba7f15686c4f7a430ca59c717ea31eb4188,2010-09-17 12:10:27,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-09-18 14:16:58,,
call,out,8f7c613843d0d2f278c1196f8cbb44f4751acb61,2010-09-18 14:33:52,,
call,in,5b0bdbc6d53a955186ba6881f6e82e5a2039c6cf,2010-09-18 15:17:44,,
call,out,9aca3d2cec7d5df6ad4a8d75179fd3220979eaa8,2010-09-19 17:05:54,,
call,out,9aca3d2cec7d5df6ad4a8d75179fd3220979eaa8,2010-09-19 17:05:41,,
call,in,sp10-01-05,2010-09-19 17:40:00,,
call,in,sp10-01-05,2010-09-19 17:42:14,,
call,in,5b0bdbc6d53a955186ba6881f6e82e5a2039c6cf,2010-09-19 18:35:56,,
call,out,sp10-01-05,2010-09-19 18:19:58,,
call,in,sp10-01-05,2010-09-19 18:12:02,,
call,in,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-09-19 19:54:38,,
call,in,5b0bdbc6d53a955186ba6881f6e82e5a2039c6cf,2010-09-19 18:39:24,,
call,in,5b0bdbc6d53a955186ba6881f6e82e5a2039c6cf,2010-09-19 18:37:54,,
call,out,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-09-19 19:56:30,,
call,out,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-09-19 19:55:49,,
call,out,78e26ba7f15686c4f7a430ca59c717ea31eb4188,2010-09-20 19:48:20,,
call,in,sp10-01-05,2010-09-20 21:15:23,,
call,in,sp10-01-05,2010-09-20 21:16:22,,
call,in,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-09-22 18:17:56,,
call,in,sp10-01-05,2010-09-23 13:37:29,,
call,in,sp10-01-05,2010-09-23 13:36:05,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-09-25 01:57:46,,
call,in,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-09-25 16:30:08,,
call,in,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-09-25 16:43:58,,
call,in,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-09-25 16:43:04,,
call,out,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-09-25 16:56:41,,
call,in,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-09-30 20:46:07,,
call,out,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-09-30 21:47:38,,
call,out,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-09-30 21:46:46,,
call,in,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-09-30 21:45:11,,
call,out,87d67b250bee1e28cafac1e8086daa4528d22b5e,2010-10-01 21:49:31,,
call,out,3ca82686046d15603d8575695c722436be1b6d1,2010-10-01 21:21:46,,
call,in,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-10-01 21:18:56,,
call,out,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-10-02 20:08:56,,
call,in,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-10-02 20:08:35,,
call,in,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-10-02 20:59:05,,
call,out,c3009e3f596506352a586de7eecf4d44bd568e14,2010-10-02 22:30:51,,
call,in,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-10-03 21:06:51,,
call,in,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-10-04 20:26:29,,
call,in,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-10-04 20:25:51,,
call,in,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-10-04 20:37:08,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-10-04 21:18:48,,
call,out,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-10-06 21:09:17,,
call,out,sp10-01-05,2010-10-07 18:47:52,,
call,in,sp10-01-05,2010-10-07 18:43:13,,
call,out,sp10-01-05,2010-10-07 18:38:42,,
call,in,sp10-01-05,2010-10-07 18:37:56,,
call,in,sp10-01-05,2010-10-07 18:19:37,,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2010-10-08 23:23:41,,
call,in,3ca82686046d15603d8575695c722436be1b6d1,2010-10-08 23:18:02,,
call,in,3ca82686046d15603d8575695c722436be1b6d1,2010-10-08 23:17:15,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-10-08 22:58:27,,
call,out,3ca82686046d15603d8575695c722436be1b6d1,2010-10-08 21:23:47,,
call,out,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-10-08 19:14:36,,
call,out,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-10-08 19:14:25,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-10-08 19:05:55,,
call,out,3ca82686046d15603d8575695c722436be1b6d1,2010-10-08 18:52:25,,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2010-10-08 18:43:01,,
call,out,sp10-01-05,2010-10-08 18:42:38,,
call,out,c3009e3f596506352a586de7eecf4d44bd568e14,2010-10-08 18:39:50,,
call,out,sp10-01-05,2010-10-08 18:39:04,,
call,out,sp10-01-05,2010-10-08 18:38:24,,
call,in,sp10-01-05,2010-10-09 12:09:46,,
call,in,sp10-01-05,2010-10-09 17:19:20,,
call,in,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-10-10 17:26:44,,
call,in,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-10-10 17:17:20,,
call,out,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-10-10 17:15:10,,
call,in,73946d92b168e996096eb3f54530774284aa0a69,2010-10-12 11:34:38,,
call,in,sp10-01-05,2010-10-15 13:38:54,,
call,in,sp10-01-05,2010-10-15 19:10:53,,
call,out,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-10-15 19:25:50,,
call,out,3ca82686046d15603d8575695c722436be1b6d1,2010-10-15 19:25:26,,
call,in,8c0ad2ab5f98890c1bd5ffaeb1ab72225353748d,2010-10-15 19:29:38,,
call,out,3ca82686046d15603d8575695c722436be1b6d1,2010-10-16 19:35:35,,
call,out,3ca82686046d15603d8575695c722436be1b6d1,2010-10-16 19:34:31,,
call,out,3ca82686046d15603d8575695c722436be1b6d1,2010-10-16 19:33:32,,
call,out,8c332de405b453e04fcf8fc894ea4bc6a1aa36d7,2010-10-17 15:57:27,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-10-17 19:54:42,,
call,out,d325facc9db8af284c7962d118ad7c14b9a85aa7,2010-10-17 18:53:44,,
call,in,d325facc9db8af284c7962d118ad7c14b9a85aa7,2010-10-17 18:34:51,,
call,in,sp10-01-05,2010-10-18 10:42:48,,
call,out,sp10-01-05,2010-10-18 19:09:20,,
call,out,sp10-01-05,2010-10-18 19:33:05,,
call,out,sp10-01-05,2010-10-18 19:31:27,,
call,out,sp10-01-05,2010-10-18 19:31:11,,
call,in,1a7a655309f10e814c34c55fb7db0bd2f6595f53,2010-10-19 19:39:20,,
call,out,fa10-01-04,2010-10-22 16:45:03,,
call,out,f7129844a86a259c949dc893ccbef94014bde0fa,2010-10-22 18:43:44,,
call,out,sp10-01-05,2010-10-23 18:12:20,,
call,in,sp10-01-05,2010-10-23 18:13:00,,
call,out,sp10-01-05,2010-10-25 19:16:41,,
call,in,sp10-01-05,2010-10-26 20:08:52,,
call,in,sp10-01-05,2010-10-29 18:01:31,,
call,in,4fa67abacd0ee48abd442ad31b07941604d44180,2010-10-29 12:17:46,,
call,in,a3af799bcdfb5246b557def8369380bc815dd191,2010-10-30 16:23:50,,
call,out,beb6d1e9311d8a4dddad008589be389afcac1194,2010-11-11 12:03:48,,
call,out,68f7b6fc85dadcb84113e72137c46092b31416cd,2010-11-11 12:03:29,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-11-14 21:53:39,,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2010-11-17 17:25:24,,
call,out,sp10-01-05,2010-11-17 17:53:55,,
call,in,sp10-01-05,2010-11-17 17:51:12,,
call,in,sp10-01-05,2010-11-17 17:50:16,,
call,in,sp10-01-05,2010-11-17 17:58:13,,
call,out,sp10-01-05,2010-11-18 20:43:31,,
call,out,a083d15ee4104fdbd4fe27d0d0bb72a41bd400cd,2010-11-21 17:58:31,,
call,out,sp10-01-05,2010-11-22 19:18:21,,
call,out,sp10-01-05,2010-11-22 19:17:32,,
call,out,sp10-01-05,2010-11-23 20:29:41,,
call,out,sp10-01-05,2010-11-23 20:45:41,,
call,in,sp10-01-05,2010-11-26 16:36:15,,
call,out,sp10-01-05,2010-11-26 16:28:49,,
call,in,sp10-01-05,2010-11-26 16:50:27,,
call,in,sp10-01-05,2010-11-26 17:20:03,,
call,out,sp10-01-05,2010-11-26 17:19:07,,
call,out,c92b308c5b2d25791d0771b4898178abe352e4c0,2010-11-28 23:31:10,,
call,out,sp10-01-05,2010-11-29 12:14:24,,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2010-12-02 20:32:33,,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2010-12-02 20:31:12,,
call,out,sp10-01-05,2010-12-02 20:30:50,,
call,out,beb6d1e9311d8a4dddad008589be389afcac1194,2010-12-02 21:02:39,,
call,out,68f7b6fc85dadcb84113e72137c46092b31416cd,2010-12-02 21:01:40,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-04 18:27:48,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-04 19:36:14,,
call,out,8c332de405b453e04fcf8fc894ea4bc6a1aa36d7,2010-12-04 20:10:41,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-04 19:52:31,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-04 19:51:49,,
call,in,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-08 20:31:21,,
call,out,beb6d1e9311d8a4dddad008589be389afcac1194,2010-12-08 22:43:15,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-09 12:18:33,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-09 12:18:16,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-09 12:54:20,,
call,out,sp10-01-05,2010-12-09 13:38:14,,
call,out,sp10-01-05,2010-12-09 14:07:19,,
call,out,sp10-01-05,2010-12-09 15:43:50,,
call,in,sp10-01-05,2010-12-09 15:43:37,,
call,out,sp10-01-05,2010-12-09 15:43:04,,
call,in,sp10-01-05,2010-12-09 16:19:38,,
call,in,4aa23d8823e0a91fb701d3524a494606ce628816,2010-12-19 13:02:05,,
call,out,7051928a2c424789d989f1a7fcc7d4e364a5974,2010-12-19 13:37:21,,
call,out,c46f1b330214d771c3f7f0ff6d3c97df37fd73b9,2010-12-19 18:29:52,,
call,in,6878b14317abf0b51a3885ead6b520b64bb5a252,2011-01-06 13:12:35,,
call,in,3ca82686046d15603d8575695c722436be1b6d1,2011-01-06 17:43:48,,
call,in,3ca82686046d15603d8575695c722436be1b6d1,2011-01-06 17:40:02,,
call,in,618a06ab6b8d51c9da621939b8249c4ef543fa89,2011-01-07 18:22:26,,
call,in,sp10-01-05,2011-01-08 11:11:24,,
call,in,sp10-01-05,2011-01-08 11:20:39,,
call,in,3ca82686046d15603d8575695c722436be1b6d1,2011-01-09 20:13:44,,
call,in,16e01d826418ba52d2cdbbd35fd1bee1f27773c2,2011-01-13 17:00:31,,
call,in,16e01d826418ba52d2cdbbd35fd1bee1f27773c2,2011-01-13 16:54:24,,
call,out,5a2f8708a6faaf009cb21e6b0e84a4821cbd78af,2011-01-13 16:52:46,,
call,in,dc0bf6db648d6ff030fd96f2920cdecac703b5c1,2011-01-18 10:45:33,,
call,in,dc0bf6db648d6ff030fd96f2920cdecac703b5c1,2011-01-18 12:05:54,,
call,in,dc0bf6db648d6ff030fd96f2920cdecac703b5c1,2011-01-18 12:02:33,,
call,out,sp10-01-05,2011-01-20 12:40:47,,
call,out,beb6d1e9311d8a4dddad008589be389afcac1194,2011-01-21 17:20:04,,
call,out,68f7b6fc85dadcb84113e72137c46092b31416cd,2011-01-21 17:19:49,,
call,in,beb6d1e9311d8a4dddad008589be389afcac1194,2011-01-21 17:19:01,,
call,out,3ca82686046d15603d8575695c722436be1b6d1,2011-01-21 17:16:48,,
call,out,beb6d1e9311d8a4dddad008589be389afcac1194,2011-01-21 16:53:47,,
call,out,beb6d1e9311d8a4dddad008589be389afcac1194,2011-01-21 17:45:50,,
call,in,3ca82686046d15603d8575695c722436be1b6d1,2011-01-22 20:50:32,,
call,out,sp10-01-05,2011-01-24 12:27:55,,
call,out,sp10-01-05,2011-01-24 12:20:08,,
call,out,sp10-01-05,2011-01-24 12:49:45,,
call,out,3ca82686046d15603d8575695c722436be1b6d1,2011-01-26 20:54:13,,
call,out,fa10-01-04,2011-01-30 19:50:56,,
call,out,b3d0f09fe426609a8aad2cdd1e78100d79cb696c,2011-02-04 18:58:33,,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2011-02-04 18:57:37,,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2011-02-04 18:50:23,,
call,out,9503b4a6191ba2889b602ddf301d6dd712db5a66,2011-02-04 19:19:53,,
call,in,sp10-01-05,2011-02-06 18:23:45,,
call,out,bf3001ade76d84f1bb46450efe71a454e95df31d,2011-02-06 18:23:02,,
call,out,bf3001ade76d84f1bb46450efe71a454e95df31d,2011-02-06 18:48:29,,
call,in,sp10-01-05,2011-02-06 18:43:53,,
call,in,sp10-01-05,2011-02-06 18:35:27,,
call,out,8c332de405b453e04fcf8fc894ea4bc6a1aa36d7,2011-02-07 12:35:31,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-07 19:54:26,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-07 19:54:14,,
call,out,sp10-01-05,2011-02-07 19:51:14,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-11 18:50:07,,
call,in,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-11 21:52:05,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-11 21:50:57,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-11 21:50:05,,
call,in,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-12 21:48:42,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-13 12:56:52,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-13 15:48:59,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-13 16:36:00,,
call,in,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-13 16:35:30,,
call,out,beb6d1e9311d8a4dddad008589be389afcac1194,2011-02-13 19:12:58,,
call,in,beb6d1e9311d8a4dddad008589be389afcac1194,2011-02-13 19:39:25,,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2011-02-14 19:36:05,,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2011-02-14 19:28:52,,
call,out,sp10-01-05,2011-02-14 19:39:07,,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2011-02-14 19:38:51,,
call,out,sp10-01-05,2011-02-17 14:31:14,,
call,in,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-18 18:29:15,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-18 20:50:41,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-19 19:27:11,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-19 19:43:27,,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-19 19:42:27,,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2011-02-28 16:56:51,,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2011-02-28 16:56:51,95,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-19 19:43:27,0,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-19 19:42:27,18,
call,out,99d94736f61785374b1e4e8600a0a94cce514ef1,2011-02-19 19:27:54,22,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-19 19:27:11,5,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-18 20:50:41,50,
call,in,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-18 18:29:15,7,
call,out,sp10-01-05,2011-02-17 14:31:14,0,
call,out,sp10-01-05,2011-02-14 19:39:07,4,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2011-02-14 19:38:51,0,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2011-02-14 19:36:05,0,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2011-02-14 19:28:52,52,
call,in,beb6d1e9311d8a4dddad008589be389afcac1194,2011-02-13 19:39:25,21,
call,out,beb6d1e9311d8a4dddad008589be389afcac1194,2011-02-13 19:12:58,51,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-13 16:36:00,17,
call,in,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-13 16:35:30,1,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-13 15:48:59,74,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-13 12:56:52,90,
call,in,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-12 21:48:42,106,
call,in,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-11 21:52:05,27,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-11 21:50:57,1,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-11 21:50:05,7,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-11 18:50:07,70,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-07 19:54:26,67,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2011-02-07 19:54:14,0,
call,out,sp10-01-05,2011-02-07 19:51:14,141,
call,out,8c332de405b453e04fcf8fc894ea4bc6a1aa36d7,2011-02-07 12:35:31,92,
call,out,bf3001ade76d84f1bb46450efe71a454e95df31d,2011-02-06 18:48:29,0,
call,in,sp10-01-05,2011-02-06 18:43:53,55,
call,in,sp10-01-05,2011-02-06 18:35:27,117,
call,in,sp10-01-05,2011-02-06 18:23:45,73,
call,out,bf3001ade76d84f1bb46450efe71a454e95df31d,2011-02-06 18:23:02,0,
call,out,9503b4a6191ba2889b602ddf301d6dd712db5a66,2011-02-04 19:19:53,0,
call,out,b3d0f09fe426609a8aad2cdd1e78100d79cb696c,2011-02-04 18:58:33,15,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2011-02-04 18:57:37,0,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2011-02-04 18:50:23,18,
call,out,fa10-01-04,2011-01-30 19:50:56,97,
call,out,3ca82686046d15603d8575695c722436be1b6d1,2011-01-26 20:54:13,14,
call,out,sp10-01-05,2011-01-24 12:49:45,9,
call,out,sp10-01-05,2011-01-24 12:27:55,47,
call,out,sp10-01-05,2011-01-24 12:20:08,4,
call,in,3ca82686046d15603d8575695c722436be1b6d1,2011-01-22 20:50:32,42,
call,out,beb6d1e9311d8a4dddad008589be389afcac1194,2011-01-21 17:45:50,4,
call,out,beb6d1e9311d8a4dddad008589be389afcac1194,2011-01-21 17:20:04,27,
call,out,68f7b6fc85dadcb84113e72137c46092b31416cd,2011-01-21 17:19:49,5,
call,in,beb6d1e9311d8a4dddad008589be389afcac1194,2011-01-21 17:19:01,0,
call,out,3ca82686046d15603d8575695c722436be1b6d1,2011-01-21 17:16:48,77,
call,out,beb6d1e9311d8a4dddad008589be389afcac1194,2011-01-21 16:53:47,19,
call,out,sp10-01-05,2011-01-20 12:40:47,19,
call,out,1a3e7b950958ed9b1957a6efb65beb6f83447a2f,2011-01-18 21:35:27,28,
call,in,dc0bf6db648d6ff030fd96f2920cdecac703b5c1,2011-01-18 12:05:54,18,
call,in,dc0bf6db648d6ff030fd96f2920cdecac703b5c1,2011-01-18 12:02:33,42,
call,in,dc0bf6db648d6ff030fd96f2920cdecac703b5c1,2011-01-18 10:45:33,89,
call,in,16e01d826418ba52d2cdbbd35fd1bee1f27773c2,2011-01-13 17:00:31,21,
call,in,16e01d826418ba52d2cdbbd35fd1bee1f27773c2,2011-01-13 16:54:24,33,
call,out,5a2f8708a6faaf009cb21e6b0e84a4821cbd78af,2011-01-13 16:52:46,67,
call,in,3ca82686046d15603d8575695c722436be1b6d1,2011-01-09 20:13:44,23,
call,out,3d4b87006f6f641ed1407d49d0f8ceb3c3f8bc6c,2011-01-09 18:34:18,202,
call,in,sp10-01-05,2011-01-08 11:20:39,27,
call,in,sp10-01-05,2011-01-08 11:11:24,37,
call,in,618a06ab6b8d51c9da621939b8249c4ef543fa89,2011-01-07 18:22:26,21,
call,in,3ca82686046d15603d8575695c722436be1b6d1,2011-01-06 17:43:48,10,
call,in,3ca82686046d15603d8575695c722436be1b6d1,2011-01-06 17:40:02,28,
call,in,6878b14317abf0b51a3885ead6b520b64bb5a252,2011-01-06 13:12:35,61,
call,out,c46f1b330214d771c3f7f0ff6d3c97df37fd73b9,2010-12-19 18:29:52,136,
call,out,7051928a2c424789d989f1a7fcc7d4e364a5974,2010-12-19 13:37:21,30,
call,in,4aa23d8823e0a91fb701d3524a494606ce628816,2010-12-19 13:02:05,36,
call,in,sp10-01-05,2010-12-09 17:21:34,73,
call,in,sp10-01-05,2010-12-09 16:57:41,64,
call,out,sp10-01-05,2010-12-09 16:56:45,21,
call,in,sp10-01-05,2010-12-09 16:19:38,103,
call,out,sp10-01-05,2010-12-09 15:43:50,177,
call,in,sp10-01-05,2010-12-09 15:43:37,0,
call,out,sp10-01-05,2010-12-09 15:43:04,6,
call,out,sp10-01-05,2010-12-09 14:07:19,6,
call,out,sp10-01-05,2010-12-09 13:38:14,30,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-09 12:54:20,18,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-09 12:18:33,0,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-09 12:18:16,0,
call,out,beb6d1e9311d8a4dddad008589be389afcac1194,2010-12-08 22:43:15,3,
call,in,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-08 20:31:21,131,
call,out,8c332de405b453e04fcf8fc894ea4bc6a1aa36d7,2010-12-04 20:10:41,0,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-04 19:52:31,0,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-04 19:51:49,13,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-04 19:36:14,33,
call,out,a61273cc874aa412c5f841cd54a5cc40414e023f,2010-12-04 18:27:48,56,
call,out,beb6d1e9311d8a4dddad008589be389afcac1194,2010-12-02 21:02:39,16,
call,out,68f7b6fc85dadcb84113e72137c46092b31416cd,2010-12-02 21:01:40,8,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2010-12-02 20:32:33,18,
call,out,2e4653c3fab1b97c78b94b63d3422af8106e9ed6,2010-12-02 20:31:12,42,
call,out,sp10-01-05,2010-12-02 20:30:50,8,
call,out,sp10-01-05,2010-11-29 12:14:24,3,
call,out,c92b308c5b2d25791d0771b4898178abe352e4c0,2010-11-28 23:31:10,38,
call,in,sp10-01-05,2010-11-26 17:20:03,57,
call,out,sp10-01-05,2010-11-26 17:19:07,23,
call,in,sp10-01-05,2010-11-26 16:50:27,43,
call,in,sp10-01-05,2010-11-26 16:36:15,91,
call,out,sp10-01-05,2010-11-26 16:28:49,0,
