interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,in,a1404e051ce7e14653f1edf66eb0236852f1055c,2010-11-24 12:50:23,,
call,out,a1404e051ce7e14653f1edf66eb0236852f1055c,2010-11-24 12:28:32,,
call,in,860451bfd484359807388f9dd3a5a0a649bad47,2010-11-24 10:33:04,,
call,in,99a983e93abf4190621672ed36c9eda2e1aab216,2010-11-24 19:32:58,,
call,in,99a983e93abf4190621672ed36c9eda2e1aab216,2010-11-24 19:32:08,,
call,out,cc2646426df491e322367e0a8f014453dde5c02f,2010-11-24 18:03:13,,
call,in,606e9fadfd7d93a213ee77afd601991fec49f57d,2010-11-25 11:29:35,,
call,out,cc2646426df491e322367e0a8f014453dde5c02f,2010-11-25 18:09:37,,
call,out,cc2646426df491e322367e0a8f014453dde5c02f,2010-11-26 09:22:19,,
call,in,99a983e93abf4190621672ed36c9eda2e1aab216,2010-11-26 20:56:06,,
call,out,265d642e8df445180b05a2b0a58a693e77340e7c,2010-11-26 19:30:59,,
call,out,265d642e8df445180b05a2b0a58a693e77340e7c,2010-11-26 19:22:51,,
call,out,1e77b058cdc0ceafb3b2f2b4adca5f5818ae3662,2010-11-26 19:04:26,,
call,out,bbe7b571d52afe988fe6bf3a8d49ebe0436da6b7,2010-11-26 19:03:48,,
call,out,265d642e8df445180b05a2b0a58a693e77340e7c,2010-11-26 19:02:42,,
call,out,265d642e8df445180b05a2b0a58a693e77340e7c,2010-11-26 19:01:30,,
call,out,265d642e8df445180b05a2b0a58a693e77340e7c,2010-11-26 18:55:17,,
call,out,265d642e8df445180b05a2b0a58a693e77340e7c,2010-11-26 18:54:20,,
call,out,265d642e8df445180b05a2b0a58a693e77340e7c,2010-11-26 18:49:00,,
call,out,265d642e8df445180b05a2b0a58a693e77340e7c,2010-11-26 18:36:08,,
call,out,fa10-01-13,2010-11-26 18:33:52,,
call,out,fa10-01-13,2010-11-27 16:16:06,,
call,out,265d642e8df445180b05a2b0a58a693e77340e7c,2010-11-27 14:01:21,,
call,out,265d642e8df445180b05a2b0a58a693e77340e7c,2010-11-27 13:54:59,,
call,in,c7735f56d58bf2e27b6ca127ba00f22991db42f4,2010-11-27 12:44:55,,
call,in,473728e76025a84499bc6e1c04ef33d90dddb04c,2010-11-27 12:21:06,,
call,in,46fd3038d7b9b03454516aea5642cfe33ebfb7a4,2010-11-27 21:02:03,,
call,out,46fd3038d7b9b03454516aea5642cfe33ebfb7a4,2010-11-27 21:01:14,,
call,in,99a983e93abf4190621672ed36c9eda2e1aab216,2010-11-28 19:58:52,,
call,out,265d642e8df445180b05a2b0a58a693e77340e7c,2010-11-29 10:18:49,,
call,out,b2ce2a8cb3ea943d970b0d29757f1be26edd3a2b,2010-11-29 09:57:50,,
call,out,b5c2e61f3d8d7eb43398dde74889e93c4f28bd6e,2010-11-29 08:17:19,,
call,in,9b8b5e9312478eea0a3033ba4255f56eb780c2c7,2010-11-29 14:35:16,,
call,out,f1fa540bd7b1b30532e36282c78b714bbf12034d,2010-11-30 16:51:22,,
call,out,860451bfd484359807388f9dd3a5a0a649bad47,2010-12-01 17:11:07,,
call,in,cc2646426df491e322367e0a8f014453dde5c02f,2010-12-02 18:21:38,,
call,in,860451bfd484359807388f9dd3a5a0a649bad47,2010-12-02 17:39:55,,
call,in,87a7d895e9d507ab2aa79cb66662f1ffb40886bf,2010-12-03 12:06:22,,
call,in,cc2646426df491e322367e0a8f014453dde5c02f,2010-12-03 11:51:31,,
call,in,cc2646426df491e322367e0a8f014453dde5c02f,2010-12-03 15:56:16,,
call,in,46fd3038d7b9b03454516aea5642cfe33ebfb7a4,2010-12-04 01:11:09,,
call,out,46fd3038d7b9b03454516aea5642cfe33ebfb7a4,2010-12-03 23:42:05,,
call,in,6ad62586708242b52b4cc29238fabb090cc77a53,2010-12-03 19:20:47,,
call,out,46fd3038d7b9b03454516aea5642cfe33ebfb7a4,2010-12-03 19:05:34,,
call,out,87a7d895e9d507ab2aa79cb66662f1ffb40886bf,2010-12-03 18:14:29,,
call,in,e339d8ffb7f3065bac1c216c4697e141b7227c76,2010-12-04 15:08:58,,
call,out,fa10-01-13,2010-12-04 16:27:38,,
call,out,265d642e8df445180b05a2b0a58a693e77340e7c,2010-12-04 16:24:56,,
call,in,cc2646426df491e322367e0a8f014453dde5c02f,2010-12-07 19:27:15,,
call,out,cc2646426df491e322367e0a8f014453dde5c02f,2010-12-07 14:46:52,,
call,out,cc2646426df491e322367e0a8f014453dde5c02f,2010-12-08 11:28:37,,
call,out,265d642e8df445180b05a2b0a58a693e77340e7c,2010-12-08 17:14:51,,
call,out,265d642e8df445180b05a2b0a58a693e77340e7c,2010-12-08 17:14:30,,
