interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,in,4735efabb657efe83cc23feade367093d571b9e2,2010-10-11 16:07:08,,
call,in,1fe0856780342a393090076f7282476bb54ef515,2010-10-11 18:53:31,,
call,out,4735efabb657efe83cc23feade367093d571b9e2,2010-10-11 18:47:43,,
call,in,1fe0856780342a393090076f7282476bb54ef515,2010-10-11 18:47:02,,
call,out,4735efabb657efe83cc23feade367093d571b9e2,2010-10-11 18:46:45,,
call,out,83fdc3407ccf68718bfb9aaddefa7cc0e40529db,2010-10-12 09:24:14,,
call,in,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-14 17:20:54,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-16 11:38:06,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-16 11:32:27,,
call,in,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-16 11:29:12,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-16 11:14:17,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-16 11:12:29,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-16 14:32:56,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-16 14:32:37,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-16 14:30:04,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-16 14:28:29,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-16 14:16:43,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-16 14:13:28,,
call,in,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-16 12:12:04,,
call,in,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-16 12:04:01,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-16 12:03:50,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-16 11:52:07,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-10-16 11:51:56,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-16 11:45:46,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-10-17 16:52:17,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-10-17 16:50:14,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-17 16:49:54,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-26 20:35:37,,
call,in,93eb08428836417eca0f7414540104abfc5ddfd4,2010-10-28 18:02:15,,
call,in,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-28 20:05:24,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-29 18:32:46,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-10-29 16:25:13,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-10-29 16:08:52,,
call,out,5d505c95f5b8bbdbe8f8aece23179e857f17e9b3,2010-10-30 20:56:47,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-10-31 18:43:43,,
call,in,6aa63e55fa3db889dfedfd4cb4d30dcf4a9e6499,2010-11-01 16:19:08,,
call,out,3d0433ef165bb605ceeb3e47fe7824918ff7fdb5,2010-11-01 15:05:39,,
call,out,3d0433ef165bb605ceeb3e47fe7824918ff7fdb5,2010-11-01 15:05:03,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-11-01 21:32:26,,
call,out,3d0433ef165bb605ceeb3e47fe7824918ff7fdb5,2010-11-02 09:28:28,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-11-05 18:53:45,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-11-05 18:52:39,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-11-05 16:38:22,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-11-06 16:51:43,,
call,out,88629ad8dfe0d51ffb81d53df25d932b42164ecc,2010-11-06 20:07:25,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-11-06 20:07:01,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-11-06 19:23:01,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-11-07 08:44:44,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-11-07 08:52:27,,
call,out,88629ad8dfe0d51ffb81d53df25d932b42164ecc,2010-11-07 08:51:38,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-11-07 17:05:55,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-11-08 10:25:19,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-11-10 17:26:41,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-11-12 17:09:54,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-11-12 17:02:37,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-11-13 15:03:15,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-11-13 13:18:03,,
call,in,e62a755337084cf81f55a4f2ade70bf386215fbb,2010-11-15 19:08:26,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-11-15 13:30:25,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-11-19 20:10:00,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-11-19 19:43:18,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-11-19 19:43:13,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-11-19 19:43:08,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-11-19 19:43:01,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-11-19 19:35:37,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-11-20 16:03:54,,
call,out,f6326da51bc76ed44451d629c4ba630f4809080c,2010-11-20 13:18:37,,
call,out,d7ae953ddb8f7522f39741110c920fe6fc3ac4fa,2010-11-26 09:47:56,,
call,out,76753cc23044674c7285406d1e888c63bb5f1426,2010-11-26 09:46:59,,
call,out,93eb08428836417eca0f7414540104abfc5ddfd4,2010-11-26 17:18:31,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-11-27 22:41:39,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-11-27 22:41:15,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-11-27 22:40:41,,
call,out,10bef022027d432fc8b370893c922f97f0afce68,2010-11-27 21:38:35,,
call,out,10bef022027d432fc8b370893c922f97f0afce68,2010-11-27 13:38:46,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-11-27 13:32:29,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-11-27 13:30:48,,
call,out,e659fcb3ace13aeb29bd85997a1b70ac81701083,2010-11-27 12:58:12,,
call,out,83fdc3407ccf68718bfb9aaddefa7cc0e40529db,2010-11-27 12:57:55,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-11-28 17:02:03,,
call,out,d7ae953ddb8f7522f39741110c920fe6fc3ac4fa,2010-12-04 09:31:46,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-12-04 09:30:20,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-04 09:29:30,,
call,out,10bef022027d432fc8b370893c922f97f0afce68,2010-12-05 18:57:27,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-06 13:14:45,,
call,in,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-06 09:20:00,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-12-06 09:02:01,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-12-06 08:52:41,,
call,in,93eb08428836417eca0f7414540104abfc5ddfd4,2010-12-06 19:41:15,,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2010-12-09 20:47:59,,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2010-12-09 20:46:32,,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2010-12-09 17:27:00,,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2010-12-09 17:25:29,,
call,in,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-09 17:23:06,,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2010-12-09 17:22:42,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-12-09 17:20:12,,
call,in,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-11 13:51:36,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-12 09:30:58,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-12-12 09:30:00,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-12 09:29:35,,
call,in,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-13 08:28:13,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-13 11:34:11,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-15 17:21:01,,
call,out,367b0af2411525e8a2b0da12796b4a102ea32aaf,2010-12-15 17:20:42,,
call,in,ca74aa3e583f1fd5bbab0157c3dd8dd86ec8b4bc,2010-12-15 16:06:13,,
call,out,af536cb1bbf966711aea9e26f08252f5e7a569f3,2010-12-15 15:55:09,,
call,out,af536cb1bbf966711aea9e26f08252f5e7a569f3,2010-12-15 15:54:02,,
call,out,af536cb1bbf966711aea9e26f08252f5e7a569f3,2010-12-15 15:53:42,,
call,out,f0a1d6f6c144c63ebc6c6200498ea6665d598249,2010-12-15 15:42:51,,
call,out,f0a1d6f6c144c63ebc6c6200498ea6665d598249,2010-12-15 15:21:46,,
call,out,f0a1d6f6c144c63ebc6c6200498ea6665d598249,2010-12-15 15:10:39,,
call,out,f0a1d6f6c144c63ebc6c6200498ea6665d598249,2010-12-15 15:08:45,,
call,out,f0a1d6f6c144c63ebc6c6200498ea6665d598249,2010-12-15 14:28:59,,
call,out,4735efabb657efe83cc23feade367093d571b9e2,2010-12-15 14:11:33,,
call,out,93eb08428836417eca0f7414540104abfc5ddfd4,2010-12-15 14:09:51,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-12-15 14:05:58,,
call,out,81e8708900d229cfc382e3494460980d96c2cfc8,2010-12-15 13:24:27,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-12-15 12:17:16,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-12-15 12:13:42,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-12-16 19:33:47,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-12-16 19:24:58,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-12-16 19:03:54,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-16 19:02:55,,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2010-12-16 19:02:18,,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2010-12-16 19:00:33,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-12-16 18:53:51,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-12-16 17:34:40,,
call,out,af536cb1bbf966711aea9e26f08252f5e7a569f3,2010-12-17 13:56:02,,
call,out,af536cb1bbf966711aea9e26f08252f5e7a569f3,2010-12-17 14:41:56,,
call,out,af536cb1bbf966711aea9e26f08252f5e7a569f3,2010-12-17 14:41:26,,
call,out,4735efabb657efe83cc23feade367093d571b9e2,2010-12-18 12:13:41,,
call,out,367b0af2411525e8a2b0da12796b4a102ea32aaf,2010-12-18 12:05:43,,
call,out,93eb08428836417eca0f7414540104abfc5ddfd4,2010-12-18 12:15:24,,
call,out,61368fc6b465e0b9bd7949a9f3e68ba3deb50f22,2010-12-18 14:27:27,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-18 14:17:14,,
call,out,61368fc6b465e0b9bd7949a9f3e68ba3deb50f22,2010-12-18 14:12:36,,
call,out,61368fc6b465e0b9bd7949a9f3e68ba3deb50f22,2010-12-18 14:11:33,,
call,out,61368fc6b465e0b9bd7949a9f3e68ba3deb50f22,2010-12-18 14:10:10,,
call,out,9a7d30517331cd21bae0d26f7d0a69a03eac7754,2010-12-18 14:08:18,,
call,in,93eb08428836417eca0f7414540104abfc5ddfd4,2010-12-18 13:27:38,,
call,in,4735efabb657efe83cc23feade367093d571b9e2,2010-12-18 14:39:31,,
call,out,93eb08428836417eca0f7414540104abfc5ddfd4,2010-12-18 14:38:21,,
call,out,61368fc6b465e0b9bd7949a9f3e68ba3deb50f22,2010-12-18 14:38:04,,
call,in,4735efabb657efe83cc23feade367093d571b9e2,2010-12-18 15:01:44,,
call,out,4735efabb657efe83cc23feade367093d571b9e2,2010-12-18 15:11:31,,
call,out,4735efabb657efe83cc23feade367093d571b9e2,2010-12-18 15:10:06,,
call,in,93eb08428836417eca0f7414540104abfc5ddfd4,2010-12-18 15:43:00,,
call,out,18473db47cae437da46d355ebf7ba2b4f352bae1,2010-12-18 16:23:56,,
call,out,e66bf20f6aeb65745427af10f91c00da90b86c4c,2010-12-18 16:20:55,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-18 16:19:34,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-22 09:14:39,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-22 09:11:00,,
call,in,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-23 16:07:15,,
call,in,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-23 15:47:25,,
call,out,10bef022027d432fc8b370893c922f97f0afce68,2010-12-23 15:02:39,,
call,out,10bef022027d432fc8b370893c922f97f0afce68,2010-12-23 11:43:05,,
call,out,4735efabb657efe83cc23feade367093d571b9e2,2010-12-23 11:30:02,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-23 11:13:12,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-24 19:05:46,,
call,out,sp10-01-38,2010-12-25 13:25:40,,
call,out,e800a04acf8e75ed36f60346d2cb5c7dbe45a31,2010-12-25 13:25:09,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-25 13:23:33,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-25 13:18:08,,
call,out,93eb08428836417eca0f7414540104abfc5ddfd4,2010-12-25 21:07:15,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-25 21:06:43,,
call,out,4735efabb657efe83cc23feade367093d571b9e2,2010-12-25 19:51:32,,
call,out,76753cc23044674c7285406d1e888c63bb5f1426,2010-12-27 10:22:00,,
call,out,d7ae953ddb8f7522f39741110c920fe6fc3ac4fa,2010-12-27 10:20:53,,
call,out,d7ae953ddb8f7522f39741110c920fe6fc3ac4fa,2010-12-27 10:20:01,,
call,out,c4feb3059d4bb29415742791eb95eed7dfa5954e,2010-12-27 10:27:20,,
call,out,1fe0856780342a393090076f7282476bb54ef515,2010-12-27 10:22:55,,
call,in,6b092e5ae9b2a9bb403e11ab85320bc764a1ebf8,2010-12-27 10:33:35,,
call,out,d7ae953ddb8f7522f39741110c920fe6fc3ac4fa,2010-12-27 13:22:49,,
call,out,61368fc6b465e0b9bd7949a9f3e68ba3deb50f22,2010-12-27 13:22:21,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-12-27 13:22:11,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-12-27 11:34:38,,
call,out,2adce58ee930e8689bf6ab142a951074ffeeeb37,2010-12-27 11:33:19,,
call,in,6b092e5ae9b2a9bb403e11ab85320bc764a1ebf8,2010-12-27 11:19:30,,
call,out,120941d690a01ced4b6bc7d4e54cdf181416cecf,2010-12-29 20:09:15,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-12-29 20:22:35,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-29 20:21:46,,
call,out,e6117933d107f04a117f2845452a1e6b62b5f1e3,2010-12-30 16:39:01,,
call,in,e6117933d107f04a117f2845452a1e6b62b5f1e3,2010-12-30 16:28:24,,
call,in,e6117933d107f04a117f2845452a1e6b62b5f1e3,2010-12-30 16:03:03,,
call,in,e6117933d107f04a117f2845452a1e6b62b5f1e3,2010-12-30 16:00:07,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-12-31 18:38:57,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-31 18:38:20,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2010-12-31 18:18:09,,
call,out,d7ae953ddb8f7522f39741110c920fe6fc3ac4fa,2011-01-01 13:36:08,,
call,out,d7ae953ddb8f7522f39741110c920fe6fc3ac4fa,2011-01-01 13:26:38,,
call,in,d7ae953ddb8f7522f39741110c920fe6fc3ac4fa,2011-01-01 13:15:04,,
call,out,d7ae953ddb8f7522f39741110c920fe6fc3ac4fa,2011-01-01 13:13:45,,
call,out,d7ae953ddb8f7522f39741110c920fe6fc3ac4fa,2011-01-01 13:12:16,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-02 12:41:36,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-02 14:10:58,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-02 14:02:14,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-03 11:29:10,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-03 11:23:15,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-03 11:17:18,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-03 11:01:13,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-03 11:00:21,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-03 10:47:47,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-03 10:47:07,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-03 10:35:37,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-03 10:33:03,,
call,out,1d2b9e7183bc15d67163a1b440c5fcd8b0449ad0,2011-01-03 10:31:59,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-05 17:34:26,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2011-01-07 19:59:12,,
call,out,af536cb1bbf966711aea9e26f08252f5e7a569f3,2011-01-07 13:16:19,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-01-09 17:54:43,,
call,out,3d0433ef165bb605ceeb3e47fe7824918ff7fdb5,2011-01-09 16:48:55,,
call,out,3d0433ef165bb605ceeb3e47fe7824918ff7fdb5,2011-01-09 14:55:52,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-01-09 19:58:47,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-11 16:59:20,,
call,out,3d0433ef165bb605ceeb3e47fe7824918ff7fdb5,2011-01-11 12:13:28,,
call,out,c4e59f9476a570a051f416e1eb47f5b800aa2335,2011-01-16 12:52:10,,
call,out,c4e59f9476a570a051f416e1eb47f5b800aa2335,2011-01-16 12:50:25,,
call,out,c4e59f9476a570a051f416e1eb47f5b800aa2335,2011-01-16 12:48:50,,
call,out,120941d690a01ced4b6bc7d4e54cdf181416cecf,2011-01-16 12:46:39,,
call,out,d7ae953ddb8f7522f39741110c920fe6fc3ac4fa,2011-01-16 17:36:30,,
call,in,c4e59f9476a570a051f416e1eb47f5b800aa2335,2011-01-16 17:34:55,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2011-01-16 15:17:24,,
call,out,c4e59f9476a570a051f416e1eb47f5b800aa2335,2011-01-16 15:16:38,,
call,out,87b3c77a7866be4a9ae36b7033e51bf626e26c68,2011-01-16 15:15:36,,
call,out,c4e59f9476a570a051f416e1eb47f5b800aa2335,2011-01-16 15:14:31,,
call,out,e66bf20f6aeb65745427af10f91c00da90b86c4c,2011-01-16 15:13:35,,
call,out,d7ae953ddb8f7522f39741110c920fe6fc3ac4fa,2011-01-16 15:13:27,,
call,out,e66bf20f6aeb65745427af10f91c00da90b86c4c,2011-01-16 15:13:13,,
call,out,e66bf20f6aeb65745427af10f91c00da90b86c4c,2011-01-16 15:13:06,,
call,out,87b3c77a7866be4a9ae36b7033e51bf626e26c68,2011-01-16 15:12:42,,
call,out,87b3c77a7866be4a9ae36b7033e51bf626e26c68,2011-01-16 15:11:50,,
call,out,4735efabb657efe83cc23feade367093d571b9e2,2011-01-16 21:03:30,,
call,out,e66bf20f6aeb65745427af10f91c00da90b86c4c,2011-01-17 07:02:41,,
call,out,e66bf20f6aeb65745427af10f91c00da90b86c4c,2011-01-17 07:02:30,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2011-01-19 17:07:21,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-19 17:06:32,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2011-01-19 19:43:12,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-19 19:42:08,,
call,out,24acc435d9f7ba2c1d225439e83fb731a8d005ae,2011-01-20 12:17:48,,
call,out,d1341afe8c88b3954c7d70a6d8b8ba24ede63a4c,2011-01-20 14:20:28,,
call,out,24acc435d9f7ba2c1d225439e83fb731a8d005ae,2011-01-20 14:19:16,,
call,out,24acc435d9f7ba2c1d225439e83fb731a8d005ae,2011-01-20 12:39:21,,
call,out,24acc435d9f7ba2c1d225439e83fb731a8d005ae,2011-01-20 12:38:02,,
call,out,24acc435d9f7ba2c1d225439e83fb731a8d005ae,2011-01-20 12:37:34,,
call,out,24acc435d9f7ba2c1d225439e83fb731a8d005ae,2011-01-20 15:27:13,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-20 15:22:46,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-20 16:48:16,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-20 16:47:11,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-20 16:46:31,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-20 16:55:00,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-20 16:54:08,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-20 16:53:31,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-20 16:52:47,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-20 16:50:58,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-20 16:50:07,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-20 16:49:26,,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2011-01-20 18:09:33,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2011-01-20 17:49:45,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-20 17:49:11,,
call,in,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-20 17:13:05,,
call,out,93eb08428836417eca0f7414540104abfc5ddfd4,2011-01-20 23:09:30,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-20 23:08:37,,
call,out,24acc435d9f7ba2c1d225439e83fb731a8d005ae,2011-01-20 20:46:39,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2011-01-21 18:25:09,,
call,out,bdf3f54642b2d80f8e87b6474eaaad11ece8058a,2011-01-21 18:24:50,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2011-01-22 14:37:38,,
call,in,a0a4bc24f97fb55a107c37af5fb1923fe43ee102,2011-01-22 14:24:48,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-22 14:17:10,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-22 11:30:22,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2011-01-22 07:27:19,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2011-01-22 07:14:29,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-23 09:15:03,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2011-01-23 09:14:58,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-24 15:11:03,,
call,out,b084026a94ebe17cc7a5fbc895ef468dac2b534f,2011-01-24 11:43:50,,
